adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,40471,tt0200642,en,For Y'ur Height Only,"Mr. Giant has kidnapped the brilliant Dr. Van Kohler and is planning to use the Doctor's invention, the N-bomb, to hold the world hostage. The only one who can foil Mr. Giant's evil scheme is Agent 00, a 3-foot-tall filipino martial arts master, expert marksman, top-class romancer and all-around superspy. Can Agent 00 rescue Dr. Kohler before it's too late?",0.015022,/iqtSkvDVToIHIQd8cHEboyw1daU.jpg,[],"[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1981-01-01,0.0,87.0,"[{'iso_639_1': 'tl', 'name': ''}]",Released,,For Y'ur Height Only,False,5.8,10.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,63907,tt1233576,en,Reykjavík Rotterdam,"A former sailor who has served prison sentences for alcohol smuggling fights to keep his family afloat. He is offered pay for a last tour of cargo between Reykjavik and Rotterdam. He agrees, in the hope to get out of debt, but unexpected events occur.",1.14599,/jYWDoQliWmCjmFSJToCtBni2r2G.jpg,[],"[{'iso_3166_1': 'IS', 'name': 'Iceland'}]",2008-09-30,0.0,88.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'is', 'name': 'Íslenska'}]",Released,,Reykjavik-Rotterdam,False,5.8,13.0
False,,60000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}]",,8814,tt0419706,en,Doom,"A team of space marines known as the Rapid Response Tactical Squad, led by Sarge, is sent to a science facility on Mars after somebody reports a security breach. There, they learn that the alert came after a test subject, a mass murderer purposefully injected with alien DNA, broke free and began killing people. Dr. Grimm, who is related to team member Reaper, informs them all that the chromosome can mutate humans into monsters -- and is highly infectious.",11.953553,/7oZj7PCNh3G8xo9xs33suIpubv8.jpg,"[{'name': 'Di Bonaventura Pictures', 'id': 435}, {'name': 'John Wells Productions', 'id': 1512}, {'name': 'Reaper Productions', 'id': 2539}, {'name': 'Stillking Films', 'id': 11345}, {'name': 'Babelsberg Film', 'id': 19481}, {'name': 'Doom Productions', 'id': 19922}, {'name': 'Distant Planet Productions', 'id': 19923}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-10-20,55987321.0,105.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,No one gets out alive.,Doom,False,5.0,619.0
False,"{'id': 8945, 'name': 'Mad Max Collection', 'poster_path': '/jZowUf4okNYuSlgj5iURE7CDMho.jpg', 'backdrop_path': '/zI0q2ENcQOLECbe0gAEGlncVh2j.jpg'}",12305523,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",,9355,tt0089530,en,Mad Max Beyond Thunderdome,"Mad Max becomes a pawn in a decadent oasis of a technological society, and when exiled, becomes the deliverer of a colony of children.",12.689648,/9ciqnBU2YlMtMrqNwRzhmaMeL9l.jpg,"[{'name': 'Kennedy Miller Productions', 'id': 2537}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1985-06-29,36230219.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Two men enter. One man leaves.,Mad Max Beyond Thunderdome,False,5.9,765.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 99, 'name': 'Documentary'}]",http://www.choppertown.com/choppertown-full-movie-download/,37646,tt0476969,en,Choppertown: The Sinners,"Choppertown is the world’s first motorcycle documentary about the renowned hot rod and motorcycle club, the Sinners. Modern day greasers, the Sinners are all about the old school. None of them is old enough to have experienced the hot rod heydays of the ‘50s and ‘60s, but still they live on the edge of society chopping cars and bikes and searching for vintage parts to make their “Rat Rods”, “Trumps”, “Mercs”, and “Bobbers” into rolling works of art.",0.002494,/e4hmLjjdp54UddeCqre7uxuX5Wh.jpg,[],[],2005-08-14,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A bike's not finished until you put some miles on it with your bros.,Choppertown: The Sinners,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}]",,212270,tt3018700,en,The Flying Man,"A new superhero is coming, only this time it's on his terms. Will he still be considered a hero?",0.5616,/dpL12KkUUOTCJ7ROB55xwV3ZNps.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-07-08,0.0,9.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Flying Man,False,4.2,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,106358,tt0042211,en,Atom Man vs Superman,Serial - sequel to Superman (1948); Superman faces off against Lex Luthor.,0.653664,/93dG5VxV0wFQfJTxPV2ISv1ERP.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-07-20,0.0,252.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Atom Man vs Superman,False,3.8,2.0
False,,9500000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}]",http://www.9thcompany.com,14097,tt0417397,ru,9 рота,"The picture opens in Krasnoyarsk, Siberia, in late 1988, when military trainees Petrovsky, Ryaba, Chugun, Stas, Pinochet, Lyutev and Vorobyev are whipped into shape at a training camp by the brutal, sadistic commander, Warrant Officer Dygalo - prior to being sent off to the front lines. After several one-by-one dalliances with the local whore, Snow White, and a cautionary lecture on the history, geography and culture of Afghanistan (which most of the men sleep through), the trainees head off to battle - first to the Bagram air base, then to the Afghani province of Khost to secure supply lines. But nothing can begin to prepare them for the brutal devastation into which they are plunged, or the relentless tide of slaughter that scatters thousands of Soviet victims in its wake.",9.586723,/8LqqdxD0Ol7PslyRyP6sCqoIxqm.jpg,"[{'name': 'Finnish Film Foundation', 'id': 2396}, {'name': 'Matila Röhr Productions (MRP)', 'id': 5240}, {'name': 'Yleisradio (YLE)', 'id': 5975}, {'name': 'Art Pictures Group', 'id': 16688}, {'name': 'Slovo', 'id': 17962}, {'name': 'Channel 1+1', 'id': 22690}, {'name': 'Telekanal STS', 'id': 22691}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'UA', 'name': 'Ukraine'}, {'iso_3166_1': 'FI', 'name': 'Finland'}]",2005-09-19,24000000.0,139.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,They stood together while their country fell apart,9th Company,False,6.8,65.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}]",,42136,tt0085622,en,The Grey Fox,"Old West highwayman Bill Miner, known to Pinkertons as ""The Gentleman Bandit,"" is released in 1901 after 33 years in prison, a genial and charming old man. He goes to Washington to live and work with his sister's family. But the world has changed much while he has been away, and he just can't adjust. So he goes to Canada and returns to the only thing familiar to him -- robbery (with stagecoaches changed to trains).",0.192513,/wAKDJmxGaTqfw0MiyzlD7eqQQA4.jpg,"[{'name': 'Canadian Film Development Corporation (CFDC)', 'id': 4952}, {'name': 'Zoetrope Studios', 'id': 13349}, {'name': 'Mercury Pictures', 'id': 71238}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1982-12-16,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In 1901, after 33 years in San Quentin Prison, Bill Miner, ""The Gentleman Bandit"", was released into the Twentieth Century.",The Grey Fox,False,7.2,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",,31941,tt0078490,en,Who'll Stop the Rain,"John, a disillusioned Vietnam War journalist, turns to heroin smuggling. He cons Ray, an equally burnt out veteran into delivering the drugs stateside to his wife. Everything soon falls apart and Ray ends up on the run with John's wife trying to evade crooked narcotics agents.",1.974018,/AexCYBIfZnPonWBwKREoauPzXEm.jpg,"[{'name': 'Katzka-Jaffe', 'id': 79727}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-08-02,0.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Who'll Stop the Rain,False,6.8,12.0
