adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,137310,tt0472576,en,Wild Hearts,"When Bob Hart, a widowed police detective trying to raise a rebellious teenage daughter, inherits a Montana horse ranch, he jumps at the opportunity to leave Los Angeles for the open range. Soon after arriving, Bob accepts the position as county sheriff and discovers that the seemingly bucolic countryside is far from tranquil. His problems include wolves who attack his stock, ruthless developers trying to take over the town and a female veterinarian with a chip on her shoulder, while trying to build a new home.",1.058512,/fLl99MgxsumFK9gTyzzkxDjMJJE.jpg,"[{'name': 'Larry Levinson Productions', 'id': 3282}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-07-08,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Wild Hearts,False,5.0,4.0
False,"{'id': 479319, 'name': 'George Carlin Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 99, 'name': 'Documentary'}, {'id': 35, 'name': 'Comedy'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.georgecarlin.com,34163,tt0199554,en,George Carlin: Playin' with Your Head,"George Carlin is in top form with these stand-up recorded at the Beverly Theater in Los Angeles in 1986. Routines included are ""Losing Things,"" ""Charities,"" ""Sports,"" ""Hello and Goodbye,"" ""Battered Plants,"" ""Earrings,"" and ""A Moment of Silence."" Also included is a short film entitled ""The Envelope"" co-starring Vic Tayback.",1.093867,/qk4hmICV2eO6zIC0IaVmqsq396b.jpg,"[{'name': 'Home Box Office (HBO)', 'id': 3268}, {'name': 'Carlin Productions', 'id': 72674}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-05-02,0.0,58.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,George Carlin: Playin' with Your Head,False,7.1,7.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,53985,tt1482967,en,Mutant Pumpkins from Outer Space,"Susan Murphy (a.k.a. Ginormica) and the Monsters are now working with the US government as special ops. So when an alien presence is detected in Susan's hometown of Modesto, California -- right before Halloween -- the team is dispatched to investigate. Everything appears normal, right down to the jack-o-lanterns peering out from every doorstep and windowsill. But when Halloween arrives, those innocent-looking carved pumpkins reveal themselves for what they really are mutant aliens. The altered pumpkins then start to implement their fiendish plan to take over Earth. The Monsters are there to combat the mutant gourds and try to smash their wicked scheme!",4.579609,/pLjxyEFbdYAuKHc5rFHMHm2MWvh.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-28,0.0,27.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mutant Pumpkins from Outer Space,False,6.0,78.0
False,"{'id': 479319, 'name': 'George Carlin Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.georgecarlin.com,34513,tt0246645,en,George Carlin: You Are All Diseased,"Legendary comic Carlin comes back to the Beacon theater to angrily rant about airport security, germs, cigars, angels, children and parents, men, names, religion, god, advertising, Bill Jeff and minorities.",0.897667,/tNZK3SzlXat5iP2aDNZMyqzLB58.jpg,"[{'name': 'Cable Stuff Productions', 'id': 2789}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-02-06,0.0,65.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,George Carlin: You Are All Diseased,False,8.0,14.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}]",,360603,tt5133572,en,Crown for Christmas,"After getting fired from her job as a maid at a ritzy New York City hotel, Allie reluctantly accepts a temp gig as the governess to a young girl who is part of a powerful family in Europe that lives in an actual castle. After arriving, Allie learns the girl is named Princess Theodora and her father is Maximillion, the King of Winshire. The King informs Allie that the Princess has a tendency to terrorize authority figures, a predilection that has grown worse since her mother’s death. Yet governess and Princess wind up hitting it off while at the same time a spark forms between Allie and Max. However, Countess Celia is expecting to wed the King. Will Max take a stand for his feelings for Allie and make it truly a merry Christmas for all (or at least, most)?",1.878526,/d5v34mY5G4TYQnDHfPC5r7TAWPq.jpg,"[{'name': 'The Hallmark Channel', 'id': 6425}, {'name': 'Motion Picture Corporation of America (MPCA)', 'id': 11061}, {'name': 'Brad Krevoy Television', 'id': 64216}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-27,0.0,84.0,[],Released,,Crown for Christmas,False,7.1,20.0
False,,5000000,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.bbc.co.uk/programmes/p00t8qnw,15691,tt0116118,en,Doctor Who,The Seventh Doctor becomes the Eighth. And on the streets of San Francisco – alongside new ally Grace Holloway - he battles the Master.,5.147819,/sPdmcY6OSGOFDagLbJCqyzYYlt9.jpg,"[{'name': 'Universal TV', 'id': 537}, {'name': '20th Century Fox Television', 'id': 1556}, {'name': 'BBC Worldwide', 'id': 3164}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-03-31,42000000.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's Back...and It's About Time!,Doctor Who,False,6.0,64.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,70476,tt0395565,en,Gracie's Choice,"For as long as she can remember, 16 year-old Gracie has been raising her four siblings, each of whom has a different, absent father and their mother is on the fast track to self-destruction. When these children's lives are about to be pulled apart, Gracie will have to do the impossible and make the ultimate sacrifices to keep her family together.",1.049284,/AizTZB68od2DlBXxiGs9WSGoZnX.jpg,[],[],2004-01-12,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A story of love,Gracie's Choice,False,6.2,13.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.cinetelfilms.com/films/film-zodiac.html,285135,tt3102206,en,Zodiac,"A 2,000-year-old astrology board possesses deadly powers that threaten the fate of humanity.",3.29973,/dafW2jgYi345RLn4cFoyCol4mUk.jpg,"[{'name': 'Cinetel Films', 'id': 10399}, {'name': 'Zodiac Pictures', 'id': 30082}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-08-16,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Signs are Everywhere,Zodiac,False,3.8,32.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.hallmarkchannel.com/aringbyspring,258691,tt3346986,en,A Ring by Spring,One woman's unexpected race to the altar teaches her a whole new meaning to marriage.,0.486972,/xKtgWq0rNr5NSeMZCXdQ0KGB1c.jpg,[],[],2014-03-08,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Ring by Spring,False,5.4,5.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,38060,tt0213065,en,The Lorax,"The Once-ler, a ruined industrialist, tells the tale of his rise to wealth and subsequent fall, as he disregarded the warnings of a wise old forest creature called the Lorax about the environmental destruction caused by his greed.",1.689215,/9Ach5vTDs5qGGdOsEuHrt7WvezV.jpg,"[{'name': 'Columbia Broadcasting System (CBS)', 'id': 4898}, {'name': 'DePatie-Freleng Enterprises (DFE)', 'id': 8402}, {'name': 'The Cat in the Hat Productions', 'id': 8811}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-02-14,0.0,25.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Lorax,False,7.8,16.0
