adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,175000,"[{'id': 99, 'name': 'Documentary'}]",http://www.thekingofarcades.com/,173165,tt2395228,en,The King of Arcades,"Starting as a passion project, this movie launched the team on an unexpected journey; from discovering the historic past in Ralph Baer's personal workshop, to capturing the present as the Smithsonian Museum recognizes gaming as art.  Along the way, the crew encountered an interesting cast of characters including game developers, high score players, and arcade enthusiasts.",0.88805,/2msxsliNYPDyYI2WkxmzTcRFKnx.jpg,"[{'name': 'Tiedebaby Films', 'id': 33167}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-06-17,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An Arcade Will Fall... A Hero Will Rise!,The King of Arcades,False,5.4,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.alphabet-film.com/,236314,tt3215346,de,Alphabet,"A documentary that analyzes the modern educational system and argues that it squelches children's capacity for imagination, creativity, and independent thought.",0.872106,/tjvVVIIM54Ox4xZo4e3Jv3al330.jpg,"[{'name': 'Rommel Film', 'id': 197}, {'name': 'Prisma Film- und Fernsehproduktion', 'id': 2710}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'AT', 'name': 'Austria'}]",2013-10-31,0.0,113.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Alphabet,False,6.3,4.0
False,,190000,"[{'id': 36, 'name': 'History'}, {'id': 99, 'name': 'Documentary'}, {'id': 10751, 'name': 'Family'}]",http://backintimefilm.com,330127,tt3118874,en,Back in Time,"Cast, crew, and fans explore the classic Back to the Future time-travel trilogy's resonance throughout our culture 30 years after Marty went back in time.",4.8954,/sI9CLYcD28w1LR1axUneIog8U0S.jpg,"[{'name': 'Malka Media Group', 'id': 72184}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-20,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Back to the Future documentary,Back in Time,False,6.1,116.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,213556,tt0245509,en,To Russia... With Elton,"Footage of a concert given in Moscow, Russia, by rock singer Elton John.",7.3e-05,/xOoWOGnD96BWkVNTnzWXjLvccPT.jpg,[],[],1979-01-01,0.0,42.0,[],Released,,To Russia... With Elton,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,288193,tt0108518,en,Warren Oates: Across the Border,"A retrospective of the work of the late actor Warren Oates, with clips from his films and interviews with cast and crew members who worked with him.",0.091812,/4lO3oW98kABLWvD3fQn33gQcGvc.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-01-01,0.0,54.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Warren Oates: Across the Border,False,6.5,2.0
False,"{'id': 479319, 'name': 'George Carlin Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 99, 'name': 'Documentary'}, {'id': 35, 'name': 'Comedy'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.georgecarlin.com,34163,tt0199554,en,George Carlin: Playin' with Your Head,"George Carlin is in top form with these stand-up recorded at the Beverly Theater in Los Angeles in 1986. Routines included are ""Losing Things,"" ""Charities,"" ""Sports,"" ""Hello and Goodbye,"" ""Battered Plants,"" ""Earrings,"" and ""A Moment of Silence."" Also included is a short film entitled ""The Envelope"" co-starring Vic Tayback.",1.093867,/qk4hmICV2eO6zIC0IaVmqsq396b.jpg,"[{'name': 'Home Box Office (HBO)', 'id': 3268}, {'name': 'Carlin Productions', 'id': 72674}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-05-02,0.0,58.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,George Carlin: Playin' with Your Head,False,7.1,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,54316,tt0062379,en,Tonite Let's All Make Love in London,"Peter Whitehead’s disjointed Swinging London documentary, subtitled “A Pop Concerto,” comprises a number of different “movements,” each depicting a different theme underscored by music: A early version of Pink Floyd’s “Interstellar Overdrive” plays behind some arty nightclub scenes, while Chris Farlowe’s rendition of the Rolling Stones’ “Out of Time” accompanies a young woman’s description of London nightlife and the vacuousness of her own existence. In another segment, the Marquess of Kensington (Robert Wace) croons the nostalgic “Changing of the Guard” to shots of Buckingham Palace’s changing of the guard, and recording act Vashti are seen at work in the studio. Sandwiched between are clips of Mick Jagger (discussing revolution), Andrew Loog Oldham (discussing his future) – and Julie Christie, Michael Caine, Lee Marvin, and novelist Edna O’Brien (each discussing sex). The best part is footage of the riot that interrupted the Stones’ 1966 Royal Albert Hall concert.",0.382074,/hBktLK9yRHSEfW5bEulM2OEmf2v.jpg,"[{'name': 'Lorrimer Films', 'id': 40071}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1967-09-26,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Swinging London 66-67,Tonite Let's All Make Love in London,False,3.8,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.theconnection.tv,290773,tt3856972,en,The Connection,The Connection is a film about how frontier research is proving that there is a direct connection between your mind and your health.,0.262563,/nXC7lio84kKCxFukcWwcmkhatP8.jpg,"[{'name': 'Elemental Media', 'id': 32306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'AU', 'name': 'Australia'}]",2014-09-01,0.0,72.0,[],Released,Mind your body.,The Connection,False,5.8,3.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}]",,118635,tt0297101,ru,Elegiya dorogi,"From a misty night into the dark exposition rooms of a museum to ponder philosophically at paintings by 'Pieter Jansz Saenredam' , 'Hercules Pieterszoon Seghers' , Hendrikus van de Sande Bakhuyzen, Andreas Schelfhout, Vincent van Gogh, Pieter Bruegel, Charles Henri Joseph Leickert.",0.22814,/uiE5kbwpkAiTgQTmj8DVBsCwBOs.jpg,"[{'name': 'Kasander Film Company', 'id': 1049}, {'name': 'Idéale Audience', 'id': 2606}, {'name': 'Arte France Cinéma', 'id': 6916}, {'name': 'Bereg Productions', 'id': 88914}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2001-06-01,0.0,47.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Elegy of a Voyage,False,7.2,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",http://www.20000daysonearth.com/,246400,tt2920540,en,"20,000 Days on Earth",A semi-fictionalized documentary about a day in the life of Australian musician Nick Cave's persona.,11.922021,/4nXq0IkGCPtEyeUJRabrSD20fZ8.jpg,"[{'name': 'British Film Institute (BFI)', 'id': 7281}, {'name': 'Film4', 'id': 9349}, {'name': 'Corniche Pictures', 'id': 20273}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-07-05,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"20,000 Days on Earth",False,7.0,73.0
