adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 35, 'name': 'Comedy'}]",,83299,tt0454147,ja,フィーメイル,"'Female' is comprised of five short films adapted from five novels by female authors. Directed by Shinya Tsukamoto, Tetsuo Shinohara, Ryuichi Hiroki, Miwa Nishikawa, and Suzuki Matsuo.",0.115966,/5STZ8t0RbdG9zwESwwTgXKQ8aUF.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2005-01-01,0.0,118.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Female,False,5.7,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,162382,tt0056995,it,Il diavolo,,1.570917,/e3UzqZnCgiC6CTrRetmGJD6mYZE.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1963-12-22,0.0,0.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,To Bed or Not to Bed,False,7.0,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,73755,tt0086172,it,Il Ras del quartiere,,0.108207,/6PIowEpiyOdwcpbzmbKnvk1Ezap.jpg,"[{'name': 'Italian International Film', 'id': 1429}, {'name': 'Ypsilon Cinematografica', 'id': 84371}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1983-12-29,0.0,88.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Il Ras del quartiere,False,4.3,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,41583,tt0097841,it,Marrakech Express,"In una fredda sera di novembre, a casa di Marco arriva una ragazza spagnola, Teresa con un misterioso messaggio: il suo fidanzato Rudy, amico di vecchia data di Marco è in carcere in Marocco e per tirarlo fuori servono trenta milioni di lire. Allora Marco, nonostante siano passati tanti anni ricontatta gli altri amici del gruppo, Maurizio, Paolino e Cedro ed insieme a Teresa partono alla volta del Marocco per rivedere ed aiutare Rudy. Ma a Marrakech non c'è traccia di Rudy e Teresa sparisce con i trenta milioni...",2.225285,/3NFo1WU0aFx6AyYyvuf6yy8nfw6.jpg,"[{'name': 'Columbia Films Productions', 'id': 1934}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1989-11-01,0.0,110.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Rumored,,Marrakech Express,False,7.3,22.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,124202,tt0160110,it,I Carabbinieri,,0.088992,/dzI7inoFH2DNRBMJzW551LgDfBQ.jpg,"[{'name': 'Cinemaster S.r.l.', 'id': 10519}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1981-04-24,0.0,0.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,I Carabbinieri,False,6.0,1.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,27190,tt1292569,en,A Muppets Christmas: Letters to Santa,"When Gonzo forgets to mail three letters to Santa, he convinces Kermit and the gang to help him deliver the notes to the North Pole. Along the way, they discover that Christmas is the time to be with those you care about most, as they dash home to make a friends Christmas wish come true.",1.228603,/j6AMW96aoLI4VMXiVObNxvFkPRT.jpg,"[{'name': 'Walt Disney Studios Home Entertainment', 'id': 3202}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-12-17,0.0,55.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Muppets Christmas: Letters to Santa,False,5.7,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,81831,tt0056883,it,Il Boom,"Sweet-sour comedy on Italy's 1950's rage to get rich as fast as possible! The businessman wants to satisfy his wife's craving for luxury and a ""respectable life"" so he becomes heavily indebted. In desperation he agrees to sell a precious part of his body for a large sum of money. But just before the crucial operation he panics...",0.275855,/2MikToCUe1gZL3349M1AYF4U2z0.jpg,[],[],1963-09-24,0.0,97.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Boom,False,5.5,4.0
False,"{'id': 421566, 'name': 'Totò Collection', 'poster_path': '/4ayJsjC3djGwU9eCWUokdBWvdLC.jpg', 'backdrop_path': '/jaUuprubvAxXLAY5hUfrNjxccUh.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}]",,63178,tt0045247,it,Totò a Colori,"'Totò a colori' was the first Italian movie to be shot with a colour film, but the sensitivity was very low (6 asa!) so the actors had to act under a very strong lighting and high temperature.",0.315559,/1iEcVrdI4v74U0LP9BfqwnyTFDM.jpg,"[{'name': 'Lux Film', 'id': 1679}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1953-05-21,0.0,104.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Toto in Color,False,7.5,15.0
False,"{'id': 421566, 'name': 'Totò Collection', 'poster_path': '/4ayJsjC3djGwU9eCWUokdBWvdLC.jpg', 'backdrop_path': '/jaUuprubvAxXLAY5hUfrNjxccUh.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}]",,51912,tt0053333,en,I Tartassati,"Since the IRS has ordered new taxes, all traders in the village are tormented. Only Torquato Pezzella, a wealthy merchant of rain does not give in to despair general. To escape the contributions it has offered a tax advisor, the very respectable Curto Hector, who is in reality an ignorant on the subject. Still, Pezzella that has so far managed to avoid the taxes through the valuable advice of his new partner. Until one day an inspector of the brigade versatile, the formidable Topponi Fabio decides to check himself the accounting of this individual who is enriched by eye and does not report to the state. The note is difficult to digest; home Pezzella owes more than fifteen million in contributions. However, an unexpected event will upset all the data ...",0.915016,/zXgDGmoC3PWikCu4EXmPNm06nLk.jpg,"[{'name': 'Maxima Pictures', 'id': 10657}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1959-06-06,0.0,85.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Overtaxed,False,6.4,14.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,43371,tt0043325,en,Bedtime for Bonzo,College prof Peter Boyd tries to salvage his professional and personal reputation by using a lab chimp to prove that environment trumps heredity in behavioral development.,0.077936,/uF2IlCXS6ucnd7lIEIC2GeCXY2U.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-04-05,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bedtime for Bonzo,False,8.0,2.0
