adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,79234,tt0108235,en,Strelets Neprikayannyy,After discovering a time tunnel to 1960-ies a journalist decides to make some cash out of it.,0.008939,/w3OFQAoJBOHDxD6YfrsS63oqC66.jpg,"[{'name': 'A.L. Production', 'id': 19212}, {'name': 'Filmstudio 12A', 'id': 19213}, {'name': 'Stargaze Productions', 'id': 19214}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-06-06,0.0,96.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Wandering Sagittarius,False,1.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,312669,tt3471098,en,Maggie's Plan,"Maggie 's plan to have a baby on her own is derailed when she falls in love with John, a married man, destroying his volatile marriage to the brilliant and impossible Georgette. But one daughter and three years later, Maggie is out of love and in a quandary: what do you do when you suspect your man and his ex wife are actually perfect for each other?",6.068689,/yZO9gUIbD1jzx93Ft7jCTpm2dPs.jpg,"[{'name': 'Round Films', 'id': 41659}, {'name': 'Rachael Horovitz Productions', 'id': 41660}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-04-27,3351735.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Chapter One: Maggie Meets John,Maggie's Plan,False,5.7,129.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,46112,tt0270911,en,Dawg,"To inherit a million dollars, an egotistical man must find the women he's betrayed and convince them to forgive him.",2.025646,/9sqcwV6a9anXhNGnDN0sbQucRr4.jpg,[],[],2002-02-21,0.0,83.0,[],Released,,Dawg,False,4.5,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.lebanonpamovie.com/,61629,tt1290082,en,"Lebanon, Pa.","Will, a charming 35-year-old Philadelphia ad man, heads to Lebanon, Pa. to bury his recently deceased father. He forms an unexpected friendship with CJ, his bright, newly pregnant 17-year-old cousin. As Will becomes interested in CJ's married teacher and CJ confronts her conflicted father, both struggle with formidable decisions about the path their lives will take. Can we vault our differences and meet in the middle? This bittersweet comic drama tenderly explores the cultural divide in America through the lives of one extended family.",0.833131,/bYQtjGbAi0NEbFKdQM61oLV4xZd.jpg,"[{'name': 'Reconstruction Pictures', 'id': 36835}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-04-29,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Life Happens When You Least Expect It,"Lebanon, Pa.",False,4.9,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,2021,tt0113448,en,Jack & Sarah,"Jack always lands on his feet. He lands on his feet when he marries the beautiful Sarah. He lands on his feet when he buys a luxurious new home. However, when Sarah goes into labour, he takes a tumble down the stairs and lands on his head. When he comes around he discovers he is the proud father of a baby girl, but deficient in the spouse department to the tune of 1.",1.523446,/vK6fm3T3FZxzYT4jDirKBp0SCSL.jpg,"[{'name': 'Granada Film Productions', 'id': 247}, {'name': 'Mainstream S.A.', 'id': 271}, {'name': 'Canal+', 'id': 5358}, {'name': 'British Screen Productions', 'id': 20777}, {'name': 'Polygram Filmed Entertainment', 'id': 31080}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1995-06-02,218626.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"She's not proper, she's not fitting, she's not British, but to Jack she's a breath of fresh air.",Jack & Sarah,False,5.1,10.0
False,,0,"[{'id': 10749, 'name': 'Romance'}]",,85330,tt0488023,en,Out At The Wedding,"After telling her fiancé, Dana, that her entire family is dead, Manhattanite Alex whisks off to her childhood home in South Carolina to serve as bridesmaid at her high-maintenance, estranged sister Jeannie's wedding. As she tries not to steal Jeannie's thunder by telling her family that a) she's engaged, and b) the man she's going to marry is a Jewish African American, things get a little mixed up.",0.713735,/cmpQ9EBnGemkvFxKzegbyUVuIko.jpg,[],[],2007-01-01,0.0,96.0,[],Released,,Out At The Wedding,False,5.6,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,220488,tt2102502,zh,非常幸运,My Lucky Star is a 2013 Chinese romance film directed by Dennie Gordon and starring Zhang Ziyi and Leehom Wang. The film also serves as a prequel to the 2009 film Sophie's Revenge.,1.403124,/szLwgjHmmrDdFfDVnFnboNoex8v.jpg,"[{'name': 'Bona International Film Group', 'id': 8250}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2013-09-17,0.0,114.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,My Lucky Star,False,4.3,9.0
False,,20000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.eternalsunshine.com,38,tt0338013,en,Eternal Sunshine of the Spotless Mind,"Joel Barish, heartbroken that his girlfriend underwent a procedure to erase him from her memory, decides to do the same. However, as he watches his memories of her fade away, he realises that he still loves her, and may be too late to correct his mistake.",12.906327,/7y3eYvTsGjxPYDtSnumCLIMDkrV.jpg,"[{'name': 'Anonymous Content', 'id': 10039}, {'name': 'This Is That Productions', 'id': 10059}, {'name': 'Focus Features', 'id': 10146}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-03-19,72258126.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You can erase someone from your mind. Getting them out of your heart is another story.,Eternal Sunshine of the Spotless Mind,False,7.9,3758.0
False,"{'id': 123800, 'name': 'Before... Collection', 'poster_path': '/giaxAC74fht0LVQ4WKVoDzLM2Iy.jpg', 'backdrop_path': '/wtNugZq8ZzBYwPIh3VoNUJdkBWG.jpg'}",2500000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,76,tt0112471,en,Before Sunrise,"A dialogue marathon of a film, this fairytale love story of an American boy and French girl. During a day and a night together in Vienna their two hearts collide.",11.304979,/jsQy4ZbPHA8hE2O6QU05PpofI61.jpg,"[{'name': 'Detour Film Production', 'id': 98}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-01-27,5535405.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Can the greatest romance of your life last only one night?,Before Sunrise,False,7.7,984.0
False,,8250000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,11620,tt0043949,en,Quo Vadis,"Set against the back drop of Rome in crisis, General Marcus Vinicius returns to the city from the battle fields and falls in love with a Christian woman, Lygia. Caught in the grip of insanity, Nero's atrocities become more extreme and he burns Rome, laying the blame on the Christians. Vinicius races to save Lygia from the wrath of Nero as the empire of Rome collapses around them.",11.840985,/nTNT1V3YR1GdFhAMQGbvJNxPeJZ.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-11-08,30000000.0,171.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,THIS IS THE BIG ONE! The splendor and savagery of the world's wickedest empire! Three hours of spectacle you'll remember for a lifetime!,Quo Vadis,False,7.0,64.0
