adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,373541,tt2718314,en,Dark Awakening,A thriller centered on a couple who makes an old estate their new home and soon begin to see the spirits of dead children.,0.610094,/A3HyXfnfC7VfSc5DG2KcDDb6L2k.jpg,"[{'name': 'Nevermore Films', 'id': 70420}, {'name': 'Atlantic & Pacific Pictures', 'id': 70421}, {'name': 'Cafe Oscuro Films', 'id': 70422}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-09-10,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When the dead come out to play.,Dark Awakening,False,4.2,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 14, 'name': 'Fantasy'}]",,253072,tt0362536,en,Dangerous Invitations,"The writer missed an opportunity for a clever ending.  The main character (Ethan) works for a computer game company. He is under pressure to come up with ideas for a new video game. At the end of the movie, he gives his ideas to his boss. This is where there could have been a clever twist: Ethan's idea should have been the story of the movie, (i.e. what he just went though) especially the fight at the end. The game company could even use the warehouse (which they had already paid for) as the background for the game.  The rest of the movie was predictable because the villain showed his hand very early.",0.350865,/NVDRrMzGGHTEn500OBYnmNiIRv.jpg,[],[],2002-11-19,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What price are you willing to pay?,Dangerous Invitations,False,5.2,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,59904,tt0995827,en,The Train: Some Lines Shoulder Never Be Crossed...,"Vishal Dixit leads an ordinary life with his wife and daughter but his once idyllic marriage is crumbling. When he meets a beautiful married woman en route to work on the train, it sparks a torrid adulterous affair. Vishal soon finds that an unidentified enemy knows his secret -- and is determined to destroy his life. Can Vishal find a solution, or will he pay the price for his passion?",0.087513,/luO8RG5NKuCgo5tTZQhOTGOuEyA.jpg,[],[],2007-06-07,0.0,134.0,[],Released,Some lines should never be crossed...,The Train: Some Lines Shoulder Never Be Crossed...,False,5.0,1.0
False,,4500000,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,22060,tt0419160,en,Spirit Trap,"When five young students move into an old unoccupied mansion an inexplicable chain of events is set into motion as a mysterious spirit clock begins to tick again. As the story unfolds, revealing each student's dark secrets, the boundary between the real world and the afterlife is no longer clear. Will they find a way to escape or will they be trapped with the spirits forever?",1.099967,/qIlQciLkPi9s7BfTKmqZt4ExdR6.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-08-12,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Spirit Trap,False,4.1,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,1568,tt0218871,fr,Carne,A butcher in Paris takes revenge after suspected his daughter has been attacked.,1.607398,/hw9jfCXAnqlTFIHzCc2LPEvN58G.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1991-05-01,0.0,38.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Carne,False,7.0,31.0
False,"{'id': 315944, 'name': 'Wallander (Rolf Lassgård)', 'poster_path': '/mGNqKkSlakmiocFjgP0qaL9cILM.jpg', 'backdrop_path': '/nqY5mK61MfZc2T1dzIE7SfivN6G.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,228432,tt0113359,sv,Hundarna i Riga,A lifeboat floats ashore at the coast of Skåne. Inside are two dead men who who've been murdered. Policeman Kurt Wallander is assigned to the case. The men are identified with the help of the police in Latvia. One of their officers travel to Sweden to to help but when he returns to his home country he is mysteriously murdered. Kurt flies to Riga to find out why and is drawn into complex conspiracy.,0.407625,/wx0jAG92bbe6MzXTFosRR23SvRc.jpg,"[{'name': 'Danmarks Radio (DR)', 'id': 119}, {'name': 'SVT Drama', 'id': 157}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}, {'iso_3166_1': 'DK', 'name': 'Denmark'}]",1995-11-09,0.0,106.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'lv', 'name': 'Latviešu'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,The Dogs of Riga,False,4.5,2.0
False,,35000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10751, 'name': 'Family'}]",,11890,tt0102603,en,Oscar,"Angelo ""Snaps"" Provolone made his dying father a promise on his deathbed: he would leave the world of crime and become an honest businessman. Despite having no experience in making money in a legal fashion, Snaps sets about to keep his promise.",6.137796,/yAHSrlNZeVN9kwk7eVTWPzbdYEF.jpg,"[{'name': 'Touchstone Pictures', 'id': 9195}, {'name': 'Silver Screen Partners IV', 'id': 10282}, {'name': 'Joseph S. Vecchio Entertainment', 'id': 82572}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-04-26,23562716.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,"In crime and comedy, timing is everything.",Oscar,False,6.2,128.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}]",,3541,tt0075740,it,La belva col mitra,"Sadistic no-count killer Nanni Vitali and three other equally brutish hoodlums escape from prison. The foul foursome embark on a savage rape, murder, and robbery spree. Vitali even abducts and defiles frightened hapless lass Giuliana Caroli. Meanwhile, rugged police inspector Giulio Santini is determined to bag the despicable Vitali.",0.834117,/9GOh1xy3VeVnQUZ3QKcGr7yXtiC.jpg,"[{'name': 'Supercine', 'id': 1447}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1977-10-29,0.0,91.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Out of Prison ... Out of Control ... and Totally Out of His Mind!,The Mad Dog Killer,False,6.2,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,261818,tt1714843,en,Glass Chin,"After going down in the fifth round, boxer Bud Gordon bowed out of the limelight. Now residing in a fixer-upper apartment in New Jersey with his girlfriend, Bud longs for his former Manhattan glory. In an effort to get back in the game, he makes a deal with a crooked restaurateur. But quick schemes rarely bring easy pay-offs and as the consequences of his business negotiations unfold, Bud has to make a choice between his integrity and his aspirations.",0.835154,/gaMuhhV6B0VOY4M4uiIg4NhZkRf.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-19,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Murder is an art.,Glass Chin,False,5.5,3.0
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",http://www.machinegunpreacher.org/movie/,45610,tt1586752,en,Machine Gun Preacher,"The true story of Sam Childers, a former drug-dealing biker who finds God and became a crusader for hundreds of Sudanese children who've been kidnapped and pressed into duty as soldiers.",5.87767,/1gEP9ZC7jpSiuMWNfbOfXTWWF5n.jpg,"[{'name': 'Mpower Pictures', 'id': 5294}, {'name': 'Relativity Media', 'id': 7295}, {'name': '1984 Private Defense Contractors', 'id': 8532}, {'name': 'Virgin Produced', 'id': 8852}, {'name': 'Moonlighting Films', 'id': 9137}, {'name': 'Apparatus Productions', 'id': 11956}, {'name': 'GG Filmz', 'id': 11957}, {'name': 'ITS Capital', 'id': 11958}, {'name': 'Merlina Entertainment', 'id': 11959}, {'name': 'MGP Productions', 'id': 11960}, {'name': 'Safady Entertainment', 'id': 11961}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-23,2527904.0,129.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Hope is the greatest weapon of all,Machine Gun Preacher,False,6.4,292.0
