adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 188138, 'name': 'Il Maresciallo Giraldi Collection', 'poster_path': '/epNJVOU4c5i4P6Idifr7NwEQ3xM.jpg', 'backdrop_path': '/4UWNAVofz3dxMKdYyz2toobAooM.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,52913,tt0078312,it,Squadra antimafia,Undercover cop Nico Giraldi travels to New York and Las Vegas to find a crooked cop who gave his squadron back in Italy a bad name.,0.27124,/1iHmCsL5MmglYJFORQlV2uKOWh0.jpg,"[{'name': 'Cinemaster S.r.l.', 'id': 10519}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1978-10-10,0.0,0.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Little Italy,False,7.2,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}]",,3541,tt0075740,it,La belva col mitra,"Sadistic no-count killer Nanni Vitali and three other equally brutish hoodlums escape from prison. The foul foursome embark on a savage rape, murder, and robbery spree. Vitali even abducts and defiles frightened hapless lass Giuliana Caroli. Meanwhile, rugged police inspector Giulio Santini is determined to bag the despicable Vitali.",0.834117,/9GOh1xy3VeVnQUZ3QKcGr7yXtiC.jpg,"[{'name': 'Supercine', 'id': 1447}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1977-10-29,0.0,91.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Out of Prison ... Out of Control ... and Totally Out of His Mind!,The Mad Dog Killer,False,6.2,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,9401,tt0115438,en,2 Days in the Valley,"In a sleepy bedroom community of LA's San Fernando Valley, the murder of a professional athlete by two hit men sets into motion a chain of events that puts the mundane lives of a dozen residents on a collision course. This clever tale tells the story of two hit men, a mistress, a nurse, a vindictive ex-wife, a wealthy art dealer and his lovelorn assistant, a suicidal writer and his dog, and a bitter cop and his partner.",4.989276,/fT4ELMHeGzrSk1x2guF6vImgtiy.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Rysher Entertainment', 'id': 11661}, {'name': 'Redemption Productions', 'id': 19529}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-09-11,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'vi', 'name': 'Tiếng Việt'}]",Released,You have one minute to decide the rest of your life.,2 Days in the Valley,False,5.9,73.0
False,,10000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,51022,tt0165546,sr,Rane,This film follows two Belgrade youths on their rise to gangster legends in a decaying society.,0.732884,/bRQaQpbkV8eV97dPk0AbnV0tQbO.jpg,"[{'name': 'Pandora Filmproduktion', 'id': 254}, {'name': 'Cobra Film Department', 'id': 75151}]","[{'iso_3166_1': 'RS', 'name': 'Serbia'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1998-05-27,150000.0,103.0,"[{'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,The Years Have Passed Only Wounds Have Remained,The Wounds,False,7.2,16.0
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",http://www.machinegunpreacher.org/movie/,45610,tt1586752,en,Machine Gun Preacher,"The true story of Sam Childers, a former drug-dealing biker who finds God and became a crusader for hundreds of Sudanese children who've been kidnapped and pressed into duty as soldiers.",5.87767,/1gEP9ZC7jpSiuMWNfbOfXTWWF5n.jpg,"[{'name': 'Mpower Pictures', 'id': 5294}, {'name': 'Relativity Media', 'id': 7295}, {'name': '1984 Private Defense Contractors', 'id': 8532}, {'name': 'Virgin Produced', 'id': 8852}, {'name': 'Moonlighting Films', 'id': 9137}, {'name': 'Apparatus Productions', 'id': 11956}, {'name': 'GG Filmz', 'id': 11957}, {'name': 'ITS Capital', 'id': 11958}, {'name': 'Merlina Entertainment', 'id': 11959}, {'name': 'MGP Productions', 'id': 11960}, {'name': 'Safady Entertainment', 'id': 11961}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-23,2527904.0,129.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Hope is the greatest weapon of all,Machine Gun Preacher,False,6.4,292.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,74417,tt0194268,fr,La polizia sta a guardare,"In early seventies Italy, plagued by criminality and political terrorism, a fearless police commissioner is sent to restore law and order in a northern industrial town devastated by a recent wave of violence and kidnappings..",0.049823,/mpJM5IjG47QCv3kGuQ8Mqfk0Jmb.jpg,"[{'name': 'Primex Italiana', 'id': 15324}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1973-11-16,0.0,95.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,the great kidnapping,The Great Kidnapping,False,10.0,1.0
False,,4000000,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,40990,tt0364457,en,The Keeper,"When an apparently exemplary cop abducts and secretly imprisons a beautiful dancer, a deadly battle of wills between captor and captive ensues.",0.609043,/5jIVBGidPo3CrYsxK2aByH6LWsi.jpg,"[{'name': 'Peace Arch Films', 'id': 72448}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2004-05-14,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Keeper,False,5.3,6.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,85009,tt0090186,en,Too Scared to Scream,"A killer of young women is loose in an exclusive apartment complex and a detective is out to stop him. The chief suspect is a Shakespeare-spouting doorman who lives with his invalid mother. Meanwhile, an undercover cop moves into the apartment house. This move is complicated by her relationship with the detective.",0.332156,/6TX5DCYJGAkh4PQMPB98c8PB7TX.jpg,"[{'name': '21st Century Film Corporation', 'id': 13282}, {'name': 'Moviestore Entertainment', 'id': 35839}, {'name': 'Doorman', 'id': 58052}]",[],1985-01-04,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"There has to be a morning after, but only if you survive the night before.",Too Scared to Scream,False,6.5,1.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,38417,tt0045230,en,The Thief,"1952 black and white Cold War spy film, entirely without dialog",0.905746,/p3CDP89yjpFw927t6Ik7lX9Bdq5.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-10-15,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Thief,False,5.8,9.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,107262,tt0078144,en,A Real American Hero,"When two boys are killed and two girls are blinded for life in a tragic accident, Buford Pusser, the town sheriff, is determined to get revenge. Though he must bend the law, Pusser is resolved to get the bootleg booze and dope king of the county who provided the poisoned moonshine that caused the accident.",0.334461,/uWwMdFbFPri3fJ610yoSjhxVEXN.jpg,[],[],1978-12-09,0.0,94.0,[],Released,,A Real American Hero,False,0.0,0.0
