adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10770, 'name': 'TV Movie'}]",,124097,tt0365149,en,Eddie's Million Dollar Cook Off,"Eddie Ogden is his pa's pride and joy as well as the Groundhogs team's only asset as baseball talent. Then Eddie discovers a taste and talent for cuisine. Although his brothers Andy and Alex, and Pa as well as classmates enjoy his dishes, they only mock cooking, so he arranges and 'accidental' registration for him and two friends in Home Economics. Only Eddie -secretly again- and nerdy shrew Bridget Simons enter a national cooking competition for school-kids. Ma finds out and to his surprise proves supportive, as well as the teacher, who once won the competition herself.",1.079055,/yQWXkK6K0ZpRF9lKHKjWEmKapyL.jpg,"[{'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-07-18,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Eddie's Million Dollar Cook Off,False,5.4,14.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",http://hallmarkchannel.com/on-the-twelfth-day-of-christmas,366631,tt5210078,en,On the Twelfth Day of Christmas,Maggie Chalke is torn between her journalistic integrity and helping her long time crush Mitch O'Grady when her boss orders her to write a story for the paper about the Secret Santa gifts she's been sending Mitch to help him relearn his love for Christmas.,0.747467,/xeK4Y9ZjT8gY50Ugf1lTgIGoixw.jpg,"[{'name': 'Chesler/Perlmutter Productions', 'id': 4598}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2015-12-12,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,On the Twelfth Day of Christmas,False,6.3,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10770, 'name': 'TV Movie'}]",,52615,tt0478207,en,Meltdown: Days of Destruction,"Despite scientist Nathan's warnings, his boss continues an experiment meant as publicity for his satellite firm: exploding an asteroid. Instead it splits, and the major piece, the size of Iceland, changes course to earth. It is deflected but so close that it shift our course closer to the sun, causing rapid extreme heating, hopefully only mid-term. Nathan warns his sister, TV journalist Carly, and she her lover, police detective Tom. He brings his unruly daughter Kim, her ex-con lover C.J. and her mother, nurse Bonnie, when Nathan offers a flight to a friend's Arctic weather station. Tom takes charge of a dangerous trip to the airport, as everywhere on earth things catch fire and people fight for water, transport and sheer looting.",0.863706,/lSeUdcjBlnDZpFO5wRZ2wpmCHMO.jpg,"[{'name': 'Front Street Pictures', 'id': 3958}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2006-02-27,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Meltdown: Days of Destruction,False,4.8,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,143335,tt0071536,en,The Gathering Storm,Winston Churchill's life in the years leading up to World War II.,0.017521,/wLmgfUNWxxSpvSxgMPnPhNrvwk5.jpg,[],[],1974-11-29,0.0,75.0,[],Released,,The Gathering Storm,False,7.0,1.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,133557,tt2132485,en,The Girl,"Director Alfred Hitchcock is revered as one of the greatest creative minds in the history of cinema. Known for his psychological thrillers, Hitchcock’s leading ladies were cool, beautiful and preferably blonde. One such actress was Tippi Hedren, an unknown fashion model given her big break when Hitchcock’s wife saw her on a TV commercial. Brought to Universal Studios, Hedren was shocked when the director, at the peak of his career, quickly cast her to star in his next feature, 1963’s The Birds. Little did Hedren know that as ambitious and terrifying as the production would be to shoot, the most daunting aspect of the film ended up coming from behind the camera.",8.45535,/oXqE6VePrishhv2BtCx4cclrdA4.jpg,"[{'name': 'Home Box Office (HBO)', 'id': 3268}, {'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'Moonlighting Films', 'id': 9137}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2012-10-22,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He made her his star. And his darkest obsession.,The Girl,False,5.8,35.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.mylifetime.com/movies/the-perfect-boyfriend,242906,tt3021354,en,The Perfect Boyfriend,A charming but devious man conspires to bilk a wealthy veterinarian of her money.,1.473827,/i0dleIPCwUVkbdAd4DbaphiA0lJ.jpg,[],[],2013-07-04,0.0,0.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Perfect Boyfriend,False,4.5,1.0
False,"{'id': 400412, 'name': 'Northpole', 'poster_path': '/7BPol85ZT4sTArG5o1LAZUerxKN.jpg', 'backdrop_path': '/sh20SSa08JTeorJbSpWXR5Bev95.jpg'}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,299579,tt3595848,en,Northpole,"Northpole, the magical city where Santa and his elves live and work is in trouble. Families around the globe have gotten too busy to enjoy the season together, and Northpole depends on their holiday happiness to keep running. In the hopes of turning things around, a determined young elf befriends a little boy with a lot of spirit. His skeptical journalist mom doesn’t have room in her heart for anything but the facts, so it’s going to take a little nudge from his charming teacher to create an unbeatable Christmas team to turn around this town and share the importance of the season with the whole world.",1.65579,/48pCdwDn8pCZWJ2hj5O96nk6YkL.jpg,"[{'name': 'Muse Entertainment Enterprises', 'id': 6438}]",[],2014-11-15,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,Northpole,False,5.1,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,266314,tt0088611,en,Space,A 13-hour mini-series detailing James A. Michner's fictional account of the American space program from the years after World War II to the Apollo landings on the moon in the early 1970's.,0.632363,/mNkxKBlR3FYYRkmhdJo2OiqOGFs.jpg,[],[],1985-04-13,0.0,600.0,[],Released,,Space,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",,5764,tt0272790,en,Princess of Thieves,"Sherwood forest has a courageous new hero - Gwyn, the daughter of Robin Hood. Possessing the cunning skills of her legendary father and the beauty and intelligence of her mother Maid Marian, Gwyn is anxious to follow in her father's footsteps. King Richard nears death and Robin Hood and his Merry Men are summoned to help bring Richard's son Philip to his rightful place on the throne before the evil Prince John can assume power. Robin Hood's life and that of the future King of England soon lies in Gwyn's hands when Robin is captured and sentenced to death.",2.638317,/q38XUIeZOqq1UTgfYBxio8Cs5NH.jpg,"[{'name': 'Granada Entertainment', 'id': 20353}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-03-11,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If you thought Robin Hood broke all the rules, wait until you meet his daughter!",Princess of Thieves,False,5.9,43.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10770, 'name': 'TV Movie'}]",http://channel.nationalgeographic.com/killing-jesus/,332356,tt3609402,en,Killing Jesus,Jesus of Nazareth’s life and ministry were subject to seismic social and political events that led to his execution and changed the world forever.,1.758075,/pPcNbx6tSSq9HURzawLhQFdDPik.jpg,"[{'name': 'Scott Free Productions', 'id': 1645}, {'name': 'Dune Films', 'id': 19477}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-05,0.0,132.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Killing Jesus,False,4.0,4.0
