adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,91390,tt0106185,en,The Innocent,"A young engineer is sent to post-WWII Berlin to help the Americans in spying on the Russians. In a time and place where discretion is still a man’s best friend, he falls in love with a mysterious woman who will take him on the dark side of evil.",0.505207,/bKNc3XJDaP946HPk03pp8ra4lfD.jpg,"[{'name': 'Miramax Films', 'id': 14}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1993-09-16,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Innocent,False,6.1,5.0
False,,7,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,38415,tt1148165,en,Bran Nue Dae,"In the Summer of 1965 a young man is filled with the life of the idyllic old pearling port Broome - fishing, hanging out with his mates and his girl. However his mother returns him to the religious mission for further schooling. After being punished for an act of youthful rebellion, he runs away from the mission on a journey that ultimately leads him back home.",0.265854,/2TZzOpwnLscwY0jHkQNiC1eN3zb.jpg,[],[],2009-08-09,7.0,82.0,[],Released,Bran Nue Dae,Bran Nue Dae,False,5.2,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",http://www.desperateoptimists.com/helen/,33429,tt1288589,en,Helen,"An 18 year old girl called Joy has gone missing. Another girl called Helen is a few weeks away from leaving her care home. Helen is asked to 'play' Joy in a police reconstruction that will retrace Joy's last known movements. Joy had everything. A loving family, a boyfriend, a bright future. Helen, parent-less, has lived in institutions all her life and has never been close to anyone. Gradually Helen begins to immerse herself into the role, visiting the people and places that Joy knew; quietly and carefully insinuating her way into the lost girl's life. But is Helen trying to find out what happened to Joy that day, or is she searching for her own identity?",0.389045,/dAlh73lRxYkWRSsYIiKHFHfVvKR.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",2008-08-29,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Helen,False,5.7,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}]",http://www.sketmovie.com,92391,tt1658820,en,Sket,"When a young woman is cruelly and indiscriminately attacked by a notorious gang led by the violent Trey, her little 16 year old sister Kayla wants revenge and will stop at nothing to get it, even if it means joining a rival girl gang led by the volatile and damaged man-hating Danielle.",6.635353,/2oQwt9NxNrvEeH0XEm4XzdXPTHj.jpg,"[{'name': 'Gateway Films', 'id': 7353}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-10-28,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Man's World. Sister's Hood.,Sket,False,4.9,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,41188,tt0805184,en,Bhagam Bhag,"Champak Chaturvedi runs a theatrical troupe in India. He hires two men, Bunty - a graduate in Arts, and Babla- who cannot read nor write English. One has to play the role of the play's hero, while one the villain. Both men end up squabbling with each other, as both want the hero's part. Then Champak finds out that Bunty has molested the play's heroine, Anjali, and punishes him. The group gets a contract to stage 30 plays in Britain, however, on the day of the departure, Anjali opts out, leaving Champak no alternative but to travel without a heroine, but hoping to recruit one while in Britain. Upon arrival, Babla sets about to find a suitable heroine from the Indian population, but Bunty beats him to it and recruits a woman named Munni.",0.524769,/5I97jP8Z83vSXKIRZJty5KQtVaq.jpg,[],[],2006-12-22,0.0,157.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Bhagam Bhag,False,6.0,13.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 10769, 'name': 'Foreign'}]",,62883,tt0216817,hi,Hum Saath Saath Hain,"The trials and challenges of a joint family in India, whose parents are Ramkishen and second wife Mamta, and have three sons and a married daughter. The eldest son is handicapped since birth, and is from Ramkishen's first wife. Mamta, the second wife, hates him, and like Kaikeyi in Ramayana wants the estate and wealth in her sons' names. She and her daughter's father-in-law, scheme together, and have the eldest son, including his wife and child, thrown out of the house. Mamta and her sons are all set to control the finances and the estate - until she finds out that her very own sons do not approve of nor support her actions in throwing their step-brother out of the house.",0.702863,/x42oX76xMjwXITODRUBstyROPqq.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1999-11-05,0.0,177.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,We Stand United,Hum Saath Saath Hain,False,5.8,18.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://funthemovie.com/,33135,tt0109855,en,Fun,Bonnie and Hillary are two young lost souls who meet one day and discover that they get along. They talk about their lives and run around and and keep getting really excited. Their day escalates into an eruption of violence and rage that can only be understood by the two girls.,1.709151,/qqZIu0bt2MAGgt21FOuMmgOZ4R2.jpg,"[{'name': 'Neo Modern', 'id': 21120}, {'name': 'Greycat Films/Neo Modern Entertainment', 'id': 21121}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1994-01-01,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Friendship. Love. Murder.,Fun,False,5.7,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,17422,tt0794374,zh,颐和园,"Country girl Yu Hong leaves her village, her family and her lover to study in Beijing. At university, she discovers an intense world of sexual freedom and forbidden pleasure. Enraptured, compulsive, she falls madly in love with fellow student Zhou Wei. Driven by obsessive passions they can neither understand nor control, their relationship becomes one of dangerous games - betrayals, recriminations, provocations - as all around them, their fellow students begin to demonstrate, demanding democracy and freedom.  Was the only Asian film selected to compete for the Palme d'Or in 2006.  In September of 2006, director Lou Ye was barred from making movies for five years because the film incorporated footage of the Tiananmen Square demonstrations and wasn't screened for Chinese officials. The Chinese government also demanded that all copies of the film be confiscated",0.945871,/eVe8SnNRmCr8owFNOpB5jNu1ENQ.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2006-05-18,0.0,140.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Summer Palace,False,7.2,10.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,50010,tt0464636,ko,댄서의 순정,"Innocent Steps is a romantic Korean tale about a 19 year old girl (Mun Geun-yeong) from China on a dance contract. She is paid to practice and dance with her partner (Park Geon Hyeong) for the upcoming 'KDFA Cup Korea Dancesport Championship'. For the next three months, she trained hard for the competition. Love blossomed, of course. Being professional during the practices, they did not reveal their feelings to each other.",1.318593,/mNjRQ5PRQcTNpG5ia3gTFj2GaBX.jpg,"[{'name': 'M-Line Distribution', 'id': 48320}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2005-04-28,0.0,110.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Innocent Steps,False,6.1,12.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10769, 'name': 'Foreign'}, {'id': 878, 'name': 'Science Fiction'}]",,45205,tt0884819,ja,ウール100％,"A drama of two aging women who live a solitary life collecting discarded items from a nearby town. One day they return home to find a young girl knitting a red sweater in their house. Each time the girl finishes her dress, she promptly unravels it and the mystery unfolds. Directed by Mai Tominaga.",0.129738,/jgjioaHsPKRdie3GEoqhi00zo5R.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2006-01-01,0.0,99.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Wool 100%,False,5.8,3.0
