adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,31948,tt0077629,en,Gray Lady Down,"The USS Neptune, a nuclear submarine, is sunk off the coast of Connecticut after a collision with a Norwegian cargo ship. The navy must attempt a potentially dangerous rescue in the hope of saving the lives of the crew.",3.507084,/afSSqIIfyqil4ZQSn6eTFy46FNl.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'The Mirisch Corporation', 'id': 219}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-03-10,5438927.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'no', 'name': 'Norsk'}]",Released,Trapped underwater... with time running out.,Gray Lady Down,False,6.7,20.0
False,"{'id': 126125, 'name': 'The Expendables Collection', 'poster_path': '/ptF9rVkzoXVO1bnglLISgnJ7Ccr.jpg', 'backdrop_path': '/lA7oDSt6LkyDqtbFGbyuG0afmTI.jpg'}",80000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}]",http://expendablesthemovie.com/,27578,tt1320253,en,The Expendables,"Barney Ross leads a band of highly skilled mercenaries including knife enthusiast Lee Christmas, a martial arts expert, heavy weapons specialist, demolitionist, and a loose-cannon sniper. When the group is commissioned by the mysterious Mr. Church to assassinate the dictator of a small South American island, Barney and Lee visit the remote locale to scout out their opposition and discover the true nature of the conflict engulfing the city.",14.75562,/y2qJoYxOhzyidsA60Mqn29H38Lk.jpg,"[{'name': 'Millennium Films', 'id': 10254}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-08-03,274470394.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Choose Your Weapon.,The Expendables,False,6.0,2977.0
False,,100000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",http://www.benhurmovie.com/,271969,tt2638144,en,Ben-Hur,A falsely accused nobleman survives years of slavery to take vengeance on his best friend who betrayed him.,11.51021,/c9CoGrBA5yw8A7YBMz0hGzfzpNq.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Sean Daniel Company', 'id': 19857}, {'name': 'LightWorkers Media', 'id': 23920}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-17,94061311.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,First to finish. Last to die.,Ben-Hur,False,5.3,642.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,270585,tt0059935,en,Agente Logan - missione Ypotron,Agent Lemmy Logan is investigating the case of a missing NASA scientist and discovers that an ex nazi is developing  a new super weapon.,0.887984,/eIpLLJHwsmFL3xBOm5QOKEWoUP1.jpg,[],[],1966-08-28,0.0,100.0,[],Released,,Agente Logan - missione Ypotron,False,0.0,0.0
False,"{'id': 748, 'name': 'X-Men Collection', 'poster_path': '/1Zo4J5SAni8lyXt7NxJwJZ0f0ip.jpg', 'backdrop_path': '/Abnosho2v3bcdvDww6T7Hfeczm1.jpg'}",160000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}]",http://www.x-menfirstclassmovie.com/,49538,tt1270798,en,X-Men: First Class,"Before Charles Xavier and Erik Lensherr took the names Professor X and Magneto, they were two young men discovering their powers for the first time. Before they were arch-enemies, they were closest of friends, working together with other mutants (some familiar, some new), to stop the greatest threat the world has ever known.",0.738633,/7SSm7BfzFoVzmd6fCDccj7qRxc8.jpg,"[{'name': 'Ingenious Film Partners', 'id': 289}, {'name': 'Ingenious Media', 'id': 290}, {'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': ""Donners' Company"", 'id': 431}, {'name': 'Dune Entertainment', 'id': 444}, {'name': 'Dune Entertainment III', 'id': 6332}, {'name': 'Marvel Entertainment', 'id': 7505}, {'name': 'Bad Hat Harry Productions', 'id': 9168}, {'name': 'Big Screen Productions', 'id': 10893}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-05-24,353624124.0,132.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Witness the moment that will change our world.,X-Men: First Class,False,7.1,5252.0
False,,20000000,"[{'id': 12, 'name': 'Adventure'}]",,10448,tt0110944,en,Rapa Nui,Inter-tribal rivalry leads to a competition to erect a huge statue (moai) in record time before Make can take part in the race to retrieve the egg of a Sooty Tern. The reward for winning this race is to rule the island for one year.,7.180346,/bU75ebCUiVqWKeLG5LgVQbocyoD.jpg,"[{'name': 'Tig Productions', 'id': 335}, {'name': 'Majestic Films International', 'id': 2630}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Newcomm', 'id': 38178}, {'name': 'RCS', 'id': 60546}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-09-09,305070.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Rapa Nui,False,6.2,33.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 37, 'name': 'Western'}, {'id': 10749, 'name': 'Romance'}]",,42640,tt0020691,en,The Big Trail,"Breck Coleman leads a wagon train of pioneers through Indian attack, storms, deserts, swollen rivers, down cliffs and so on while looking for the murder of a trapper and falling in love with Ruth Cameron.",3.192318,/6uvnyapOMclNz2Uop7bcxpYiP3b.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1930-11-01,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Most Important Picture Ever Produced,The Big Trail,False,6.4,29.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}]",,107355,tt0080997,en,The Kidnapping Of The President,"A South American quasi-revolutionary/guerilla/terrorist and a misled, admiring girl compatriot manage to kidnap the U.S. President during a diplomatic visit to Toronto. With a nondescript armored truck, crudely yet somehow elaborately rigged with high explosives (and the President trapped inside), the two terrorists keep the Secret Service at bay until in the end, Assanti is killed and Shatner has to find a way into the truck anyway.",0.035914,/wzfmo9rXVdHsoIGvlGPkefy07LH.jpg,"[{'name': 'Crown International Pictures', 'id': 1009}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",1980-08-15,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Kidnapping Of The President,False,5.0,1.0
False,"{'id': 192167, 'name': 'The Bride with White Hair Collection', 'poster_path': '/4EdaC5ZG78ejS0YJwhSmamacpo7.jpg', 'backdrop_path': '/1JM59eYKXzZdDNCIke14kPmDtXk.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,18817,tt0106342,cn,白髮魔女傳,"The sensitive swordsman Cho Yi-Hang is tired of his life. He is the unwilling successor to the Wu-Tang clan throne and the unsure commander of the clan's forces in a war against foreign tribes and an evil cult. One day, he meets the beautiful Lien, a killer for the evil cult who is equally unsatisfied with her situation, but their love angers both the Wu-Tang clan and the evil cult.",3.635789,/df4iAZY01iN7UKOmsJ2TkxZV1uI.jpg,"[{'name': 'Mandarin Films Distribution Co', 'id': 6949}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1993-08-26,0.0,92.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Bride with White Hair,False,6.2,25.0
False,,55000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,12704,tt0093278,en,Ishtar,"Two terrible lounge singers get booked to play a gig in a Moroccan hotel but somehow become pawns in an international power play between the CIA, the Emir of Ishtar, and the rebels trying to overthrow his regime",3.986985,/fttHfkyvPtTP1LU8RodBIvyUN8A.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-05-15,14375181.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Ishtar,False,4.3,29.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,14075,tt0492881,en,The Fifth Commandment,"In Bangkok, an assassin who turns down a job that hits too close to home finds himself targeted by the elite members of his profession",1.679378,/wRAQegq29QGDzFkuLW14wld0oMP.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-08-21,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Fifth Commandment,False,5.2,12.0
False,"{'id': 237445, 'name': 'Inspector Gadget Collection', 'poster_path': '/m80WunRaXoCBeKcYfoGAldyBWOc.jpg', 'backdrop_path': '/AosJpZ6TvYFYtRzvgFfb82g2S70.jpg'}",75000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,332,tt0141369,en,Inspector Gadget,"John Brown is a bumbling but well-intentioned security guard who is badly injured in an explosion planned by an evil mastermind. He is taken to a laboratory, where Brenda, a leading robotics surgeon, replaces his damaged limbs with state-of-the-art gadgets and tools. Named ""Inspector Gadget"" by the press, John -- along with his niece, Penny, and her trusty dog, Brain -- uses his new powers to discover who was behind the explosion.",11.677244,/kvlKBGtyyNVyGJB72aD1vwPk2d4.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Caravan Pictures', 'id': 175}, {'name': 'DiC Entertainment', 'id': 20477}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-07-23,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'no', 'name': 'Norsk'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The greatest hero ever assembled.,Inspector Gadget,False,4.3,322.0
False,"{'id': 145553, 'name': 'Slayers - Movie Collection', 'poster_path': '/mib71HoIpeOMM6ujR6vRUYbc0lt.jpg', 'backdrop_path': '/6yu4IuMY7AYK6nnZ5SAIfBEBzuz.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,125513,tt0462717,ja,スレイヤーズぷれみあむ,"Lina and Gourry visited the town in a certain beach. In that town, a mysterious incident which is that the person who had eaten the octopus was not able to speak the languages other than the octopus language happened frequently. And, Gourry who does not know the incident eats slices of raw octopus, and he cannot speak words other than the octopus language. Ameria and Zelgadiss who came there by chance are involved in the trouble, too and the fight with the clan of the octopus which lives in the beach starts.",0.143157,/8Tn43uVYsimIApbT09AE3SOTUri.jpg,"[{'name': 'Toei Animation', 'id': 5542}]",[],2001-12-22,0.0,30.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Slayers Premium,False,4.5,2.0
