adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,18331,tt0057372,en,The Nutty Professor,"Jerry Lewis directed, co-wrote and starred in this riotously funny movie that set a new standard for screen comedy and inspired the hit remake. Lewis plays a timid, nearsighted chemistry teacher who discovers a magical potion that can transform him into a suave and handsome Romeo. The Jekyll and Hyde game works well enough until the concoction starts to wear off at the most embarrassing times.",6.36551,/sqHQK1OhC3zZgJVpGhHt6AuRJfK.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Jerry Lewis Enterprises', 'id': 22745}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-06-04,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,What does he become? What kind of monster?,The Nutty Professor,False,6.6,90.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 9648, 'name': 'Mystery'}]",http://www.alchemistletter.com/,337075,tt4001992,en,The Alchemist's Letter,"Pixel Veil presents “The Alchemist’s Letter,” a richly inventive and visually stunning dark fairly tale. When Veridian, an estranged young man, receives his late alchemist father Nicolas’ inheritance (voice of Academy Award® nominated John Hurt), he is exposed to the ill-fated reality that his father built a tumultuous gold making machine powered by his own memories. The film takes us on an enchanted journey through the vessels of the machine where we explore the contents of the alchemist’s most precious memories, all in an attempt to give his son one last life lesson and save his relationship with his daughter (voice of Eloise Webb) from following down the same fateful path.",0.436531,/1j7p0j2xi4sfMApVjOhxKnAtquJ.jpg,"[{'name': 'Pixel Veil', 'id': 51878}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-21,0.0,6.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Alchemist's Letter,False,6.9,7.0
False,"{'id': 224026, 'name': 'Monster High Collection', 'poster_path': '/z230ua2CDBkPAQCOUmENphU9Hm9.jpg', 'backdrop_path': '/kDsPcm1Qx5zjPNAZ80dBSHdTowH.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,167666,tt2395337,en,Monster High: Escape from Skull Shores,"It's officially Spring Break at Monster High, and Lagoona takes her gilfriends across the sea to the Great Barrier Reef, but they are ship wrecked and end up on a mysterious skull shaped island. Here they enjoy the local hospitality until they realize that they are being used by a slippery showman named Farnum to lure the rarest, most mysterious monster of them all, ""the Beast"" into a trap. Frankie is taken by the Beast but tables turn and she ends up rescuing him and returning with him to Monster High. The story goes to high voltage when they realize that Frankie has inadvertently led Farnum to the location of the greatest gathering of monsters anywhere...Monster High.",2.341218,/fEJEw9WhoVxRb7NemhYZM8bAFla.jpg,[],[],2012-02-16,0.0,45.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Monster High: Escape from Skull Shores,False,6.3,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,41582,tt0110557,en,Monkey Trouble,"Dodger, a criminal monkey, belongs to a crooked street performer but escapes his life of crime only to end up in the arms of Eva, an innocent little girl whose mother has no idea that her daughter is harboring a fugitive.",2.804503,/nVSuk86X8hzu0S1TIiW4EkENv28.jpg,"[{'name': 'New Line Cinema', 'id': 12}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-03-18,16453258.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Eva's new friend has big eyes, hairy feet, and very sticky fingers.",Monkey Trouble,False,5.8,41.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://legendofsecretpass.com,56672,tt0765465,en,The Legend of Secret Pass,"The 'Legend of Secret Pass' takes place in the mountains of the South West and involves Thunderbirds of Indian mythology and an animal refuge of mystical proportions. An unlikely troop of animals and humans are caught up in a clash of ageless magic. In this moment of crisis, the barest chance to avoid cataclysm falls into the hands of an Indian boy, Manu. Written by Erik Stoops",0.334532,/x6WlyNUJte1pILbC6htpZgII0CY.jpg,[],[],2010-12-05,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Legend of Secret Pass,False,3.5,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.sonypictures.com/movies/superbabiesbabygeniuses2/index.html,31117,tt0270846,en,Superbabies: Baby Geniuses 2,"Following on from the plot of the last movie, babies can communicate with each other using 'baby talk', and have an innate knowledge of the secrets of the universe. The baby geniuses become involved in a scheme by media mogul Bill Biscane (Jon Voight). Helping the geniuses is a legendary superbaby named Kahuna. He joins up with several other babies in an attempt to stop Biscane, who intends to use a state-of-the-art satellite system to control the world's population.",7.538821,/6hgyJmeFmoX3cSGbbPaUA7HnpCW.jpg,"[{'name': 'Crystal Sky Worldwide', 'id': 4077}, {'name': 'Triumph Films', 'id': 23098}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-08-27,9109322.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the new generation of superheroes.,Superbabies: Baby Geniuses 2,False,1.9,36.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,79113,tt1083448,en,A Princess for Christmas,"After her sister and brother-in-law's tragic death, an American woman who is the guardian for her young niece and nephew is invited to a royal European castle for Christmas by her late brother-in-law's father, the Duke of Castlebury. Feeling out of place as a commoner, she is determined to give her family a merry Christmas and surprises herself when she falls for a handsome prince.",6.73437,/4VZeiV0m4gyj0bKashjQE1Dj9MI.jpg,"[{'name': 'Motion Picture Corporation of America (MPCA)', 'id': 11061}, {'name': 'Riviera Films', 'id': 15048}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-12-03,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Sometimes dreams come true,A Princess for Christmas,False,6.4,56.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 10769, 'name': 'Foreign'}]",,62883,tt0216817,hi,Hum Saath Saath Hain,"The trials and challenges of a joint family in India, whose parents are Ramkishen and second wife Mamta, and have three sons and a married daughter. The eldest son is handicapped since birth, and is from Ramkishen's first wife. Mamta, the second wife, hates him, and like Kaikeyi in Ramayana wants the estate and wealth in her sons' names. She and her daughter's father-in-law, scheme together, and have the eldest son, including his wife and child, thrown out of the house. Mamta and her sons are all set to control the finances and the estate - until she finds out that her very own sons do not approve of nor support her actions in throwing their step-brother out of the house.",0.702863,/x42oX76xMjwXITODRUBstyROPqq.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1999-11-05,0.0,177.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,We Stand United,Hum Saath Saath Hain,False,5.8,18.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,22504,tt0079820,fr,Le roi et l'oiseau,"The kingdom of Takicardie quakes under the rule of the tyrannical King Charles V-et-III-font-VIII-et-VIII-font-XIV, whose favourite pastime is shooting birds. His archenemy is a cheeky mockingbird, whose favourite pastime is thwarting the king’s attempts to shoot birds. One night, a portrait of the king comes to life and disposes of the real king, taking his place. The portrait king falls in love with a young shepherdess in another painting and intends to marry her. But, alas, the shepherdess has fallen in love with a chimneysweep and together they elope from the king’s palace. Enraged, the king sends his police to capture them and once they are within his power he forces the shepherdess to marry him. The mockingbird must use all his guile and courage to once more thwart the king and bring his evil reign to an end.",3.005302,/qbXB7tudaU1OVnW4KmPsRXcr91S.jpg,"[{'name': 'Les Films Gibé', 'id': 22358}, {'name': 'Antenne-2 France', 'id': 25827}, {'name': 'Les Films Paul Grimault', 'id': 30098}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1980-03-19,0.0,83.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The King and the Mockingbird,False,8.0,52.0
False,"{'id': 237445, 'name': 'Inspector Gadget Collection', 'poster_path': '/m80WunRaXoCBeKcYfoGAldyBWOc.jpg', 'backdrop_path': '/AosJpZ6TvYFYtRzvgFfb82g2S70.jpg'}",75000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,332,tt0141369,en,Inspector Gadget,"John Brown is a bumbling but well-intentioned security guard who is badly injured in an explosion planned by an evil mastermind. He is taken to a laboratory, where Brenda, a leading robotics surgeon, replaces his damaged limbs with state-of-the-art gadgets and tools. Named ""Inspector Gadget"" by the press, John -- along with his niece, Penny, and her trusty dog, Brain -- uses his new powers to discover who was behind the explosion.",11.677244,/kvlKBGtyyNVyGJB72aD1vwPk2d4.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Caravan Pictures', 'id': 175}, {'name': 'DiC Entertainment', 'id': 20477}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-07-23,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'no', 'name': 'Norsk'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The greatest hero ever assembled.,Inspector Gadget,False,4.3,322.0
