adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",,199219,tt0049077,pl,Cien,"Celebrated Polish director Jerzy Kawalerowicz (Mother Joan of the Angels, Night Train) helmed this conspiracy thriller. Exhibiting tremendous influence by Akira Kurosawa's Rashomon, it begins with the fact of a dead man's homicide, and then jumps back in time to present three possible versions of the events leading up to his murder. This film ran headfirst into a substantial amount of political difficulty because of its dire and merciless depiction of Polish officials as universally corrupt and untrustworthy. Nevertheless, it did pick up a nod for the Golden Palm at the 1956 Cannes Film Festival, losing to Jacques-Yves Cousteau and Louis Malle's Le Monde du Silence.",0.30191,,"[{'name': 'ZRF ""Kadr""', 'id': 32782}, {'name': 'WFF Wroclaw', 'id': 89567}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1956-05-01,0.0,98.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Shadow,False,5.5,2.0
False,"{'id': 126125, 'name': 'The Expendables Collection', 'poster_path': '/ptF9rVkzoXVO1bnglLISgnJ7Ccr.jpg', 'backdrop_path': '/lA7oDSt6LkyDqtbFGbyuG0afmTI.jpg'}",80000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}]",http://expendablesthemovie.com/,27578,tt1320253,en,The Expendables,"Barney Ross leads a band of highly skilled mercenaries including knife enthusiast Lee Christmas, a martial arts expert, heavy weapons specialist, demolitionist, and a loose-cannon sniper. When the group is commissioned by the mysterious Mr. Church to assassinate the dictator of a small South American island, Barney and Lee visit the remote locale to scout out their opposition and discover the true nature of the conflict engulfing the city.",14.75562,/y2qJoYxOhzyidsA60Mqn29H38Lk.jpg,"[{'name': 'Millennium Films', 'id': 10254}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-08-03,274470394.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Choose Your Weapon.,The Expendables,False,6.0,2977.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,2911,tt0398029,en,The Last Drop,Different factions in WWII-era Holland race to find a stash of Nazi gold.,1.631359,/gPdQSFgllfBJ7b7RMKSlBuZIGZt.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2005-05-23,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What better time for a heist than in the fog of war.,The Last Drop,False,4.2,12.0
False,,100000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",http://www.benhurmovie.com/,271969,tt2638144,en,Ben-Hur,A falsely accused nobleman survives years of slavery to take vengeance on his best friend who betrayed him.,11.51021,/c9CoGrBA5yw8A7YBMz0hGzfzpNq.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Sean Daniel Company', 'id': 19857}, {'name': 'LightWorkers Media', 'id': 23920}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-17,94061311.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,First to finish. Last to die.,Ben-Hur,False,5.3,642.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,43345,tt0098022,en,Old Gringo,"When school teacher Harriet Winslow goes to Mexico to teach, she is kidnapped by Gen. Tomas Arroyo and his revolutionaries. An aging American, Ambrose ""Old Gringo"" Bierce also in Mexico, befriends Gen. Arroyo and meets Harriet. Bierce is a famous writer, who knowing that he is dying, wishes to keep his identity secret so he can determine his own fate. Though he likes Arroyo, Bierce tries to provoke the General's anger whenever possible in an attempt to get himself killed, thus avoiding suffering through his illness. Winslow is intrigued by both Bierce and Arroyo, and the men are in turn attracted to her. She becomes romantically involved with Arroyo. When Winslow learns of Bierce's true identity (a writer whose work she has loved and respected for years), she is singlemindedly determined to fulfill his dying wish. Written by E.W. DesMarais",1.582367,/1RDsquIqJC6WxjGy0o5ipJVKppS.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Fonda Films', 'id': 12044}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-10-06,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"A woman inspired by a man of dreams swept into the arms of a general, and drawn into a worlds of danger.",Old Gringo,False,5.7,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,270585,tt0059935,en,Agente Logan - missione Ypotron,Agent Lemmy Logan is investigating the case of a missing NASA scientist and discovers that an ex nazi is developing  a new super weapon.,0.887984,/eIpLLJHwsmFL3xBOm5QOKEWoUP1.jpg,[],[],1966-08-28,0.0,100.0,[],Released,,Agente Logan - missione Ypotron,False,0.0,0.0
False,"{'id': 748, 'name': 'X-Men Collection', 'poster_path': '/1Zo4J5SAni8lyXt7NxJwJZ0f0ip.jpg', 'backdrop_path': '/Abnosho2v3bcdvDww6T7Hfeczm1.jpg'}",160000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}]",http://www.x-menfirstclassmovie.com/,49538,tt1270798,en,X-Men: First Class,"Before Charles Xavier and Erik Lensherr took the names Professor X and Magneto, they were two young men discovering their powers for the first time. Before they were arch-enemies, they were closest of friends, working together with other mutants (some familiar, some new), to stop the greatest threat the world has ever known.",0.738633,/7SSm7BfzFoVzmd6fCDccj7qRxc8.jpg,"[{'name': 'Ingenious Film Partners', 'id': 289}, {'name': 'Ingenious Media', 'id': 290}, {'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': ""Donners' Company"", 'id': 431}, {'name': 'Dune Entertainment', 'id': 444}, {'name': 'Dune Entertainment III', 'id': 6332}, {'name': 'Marvel Entertainment', 'id': 7505}, {'name': 'Bad Hat Harry Productions', 'id': 9168}, {'name': 'Big Screen Productions', 'id': 10893}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-05-24,353624124.0,132.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Witness the moment that will change our world.,X-Men: First Class,False,7.1,5252.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,980,tt0036244,en,The Ox-Bow Incident,"Gil Carter and Art Croft ride into a small Nevada town plagued by cattle thieves. Initially suspected of being the rustlers themselves, Carter and Croft eventually join a posse out to get the criminals, who also may be involved in a recent shooting. When the posse closes in on a group that could be the fugitives, they must decide on a course of action, with numerous lives hanging in the balance.",5.546182,/bCuK2h4tizhCWpQT51y1wmca8DY.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-03-11,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Tough! True! Terrifying!,The Ox-Bow Incident,False,7.9,71.0
False,,25000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,360203,tt3593046,en,Lost in the Sun,A small time crook and a newly-orphaned teenage boy team up to perform a string of robberies.,3.985181,/xtAsAVNxCI4cGjcEPbEShqu4Clt.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-05,25000.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,How far can one man go?,Lost in the Sun,False,5.8,48.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,289269,tt4327752,en,Lady Bloodfight,"Jane is a beautiful but troubled American girl backpacking through Japan, when her raw street fighting skills draw the attention of Oshima, Japanese karate champion, who recruits and trains her to fight in the vicious, all-female, underground martial arts tournament known as ""The Kumite"". After months of rigorous preparation, Jane is ready to face off against the deadliest female fighters in the world, including Ling, the Chinese apprentice of Oshima's nemesis. But other nefarious forces lie in the shadows, and Jane and Ling will have to unite on a journey that will take them from the gritty underworld of Hong Kong to the glitz of Macao, before deciding who really is the best female fighter on the planet.",5.226483,/5f1JsXhdh0gBuKh6stwIdze1gNq.jpg,"[{'name': 'Voltage Pictures', 'id': 10255}, {'name': 'B&E Productions', 'id': 31266}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2016-11-11,0.0,97.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Lady Bloodfight,False,5.1,18.0
