adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10770, 'name': 'TV Movie'}]",,124097,tt0365149,en,Eddie's Million Dollar Cook Off,"Eddie Ogden is his pa's pride and joy as well as the Groundhogs team's only asset as baseball talent. Then Eddie discovers a taste and talent for cuisine. Although his brothers Andy and Alex, and Pa as well as classmates enjoy his dishes, they only mock cooking, so he arranges and 'accidental' registration for him and two friends in Home Economics. Only Eddie -secretly again- and nerdy shrew Bridget Simons enter a national cooking competition for school-kids. Ma finds out and to his surprise proves supportive, as well as the teacher, who once won the competition herself.",1.079055,/yQWXkK6K0ZpRF9lKHKjWEmKapyL.jpg,"[{'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-07-18,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Eddie's Million Dollar Cook Off,False,5.4,14.0
False,"{'id': 101471, 'name': 'Return of the Living Dead Collection', 'poster_path': '/7ekXvck6C94gKbfH6WlKK2qqdVL.jpg', 'backdrop_path': '/sgOyuSHKowya0OJprukWUpXsZGq.jpg'}",4000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,10925,tt0089907,en,The Return of the Living Dead,"When a bumbling pair of employees at a medical supply warehouse accidentally release a deadly gas into the air, the vapors cause the dead to re-animate as they go on a rampage seeking their favorite food: brains!",6.258984,/1vydUitzC8W8W5oNevEArCltydJ.jpg,"[{'name': 'Hemdale Film Corporation', 'id': 469}, {'name': 'Fox Films Ltd.', 'id': 4763}, {'name': 'Cinema 84', 'id': 4764}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-05-15,14237000.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They're Back From The Grave and Ready To Party!,The Return of the Living Dead,False,7.3,270.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",http://lazyeyemovie.com/,399417,tt4027504,en,Lazy Eye,"Passions re-ignite and secrets revealed when a graphic designer reconnects with the great, lost love of his life for a weekend tryst at a house in the desert near Joshua Tree.",0.316652,/kU1YltyH3fNrne73XdQ7iGS32Jx.jpg,"[{'name': 'T42 Entertainment', 'id': 82645}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-11-11,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An ex-love story,Lazy Eye,False,6.7,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,18331,tt0057372,en,The Nutty Professor,"Jerry Lewis directed, co-wrote and starred in this riotously funny movie that set a new standard for screen comedy and inspired the hit remake. Lewis plays a timid, nearsighted chemistry teacher who discovers a magical potion that can transform him into a suave and handsome Romeo. The Jekyll and Hyde game works well enough until the concoction starts to wear off at the most embarrassing times.",6.36551,/sqHQK1OhC3zZgJVpGhHt6AuRJfK.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Jerry Lewis Enterprises', 'id': 22745}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-06-04,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,What does he become? What kind of monster?,The Nutty Professor,False,6.6,90.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,6463,tt0102609,en,Other People's Money,"A corporate raider threatens a hostile take-over of a ""mom and pop"" company. The patriarch of the company enlists the help of his wife's daughter, who is a lawyer, to try and protect the company. The raider is enamoured of her, and enjoys the thrust and parry of legal manoeuvring as he tries to win her heart. Written by Ed Sutton.",2.129442,/erngFZ0wiev1Fu5MJECs6ECjqyy.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-10-18,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet Larry the Liquidator. Arrogant. Greedy. Self-centered. Ruthless. You gotta love the guy.,Other People's Money,False,6.1,34.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,41582,tt0110557,en,Monkey Trouble,"Dodger, a criminal monkey, belongs to a crooked street performer but escapes his life of crime only to end up in the arms of Eva, an innocent little girl whose mother has no idea that her daughter is harboring a fugitive.",2.804503,/nVSuk86X8hzu0S1TIiW4EkENv28.jpg,"[{'name': 'New Line Cinema', 'id': 12}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-03-18,16453258.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Eva's new friend has big eyes, hairy feet, and very sticky fingers.",Monkey Trouble,False,5.8,41.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,42492,tt0069449,en,Up the Sandbox,"A young wife and mother, bored with day-to-day life in New York City and neglected by her husband, slips into increasingly outrageous fantasies: her mother breaking into the apartment, an explorer's demonstration of tribal fertility music at a party causing strange transformations, and joining terrorists to plant explosives in the Statue of Liberty.",0.13845,/zwOmdqvPObv9EsMgne7EBYzPYGW.jpg,"[{'name': 'Barwood Films', 'id': 3645}, {'name': 'First Artists', 'id': 4376}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-12-21,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Up the Sandbox,False,7.3,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",http://andthencamelola.com/,38645,tt1123894,en,And Then Came Lola,"A talented, but distracted photographer, Lola, on the verge of success in both love and work, could lose it all if she doesn't make it to a crucial meeting on time. But, as usual, Lola is late. With her job and girlfriend on the line, she has three chances to make it right. In a desperate race through the streets and back rooms of San Francisco, time grows short-will Lola make it? Will she come at all? With a pop sensibility that mixes live action, animation and still photography, And Then Came Lola explores love's age old question in a fresh new way, ""If you try, try again, will you finally get it right?"" (Written by M. Siler and E. Seidler)",1.319694,/9wOq17Wp9L5NLLRmsjR2qlvdBbm.jpg,[],[],2009-01-01,0.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,And Then Came Lola,False,6.0,14.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",http://sassypantsthemovie.com/,138907,tt1822302,en,Sassy Pants,"Desperate to get out from under her overprotective mother, a home-schooled teen runs off to live with her dad, and forms a bond with his much-younger boyfriend.",1.83717,/xnAhtnsDCYIGy4oPYCeLhiFOnyN.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-10-26,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Home is where the harm is.,Sassy Pants,False,5.6,25.0
False,"{'id': 157626, 'name': 'The Comedians Of Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",,16452,tt0451021,en,The Comedians of Comedy,"The Comedians of Comedy is an occasional stand-up comedy tour featuring Patton Oswalt, Zach Galifianakis, Brian Posehn and Maria Bamford that was documented in a 2005 film and 2005 Comedy Central television series of the same name, both directed by Michael Blieden.",1.081127,/qltKQPw7oaDjbsH0K3ozlUNuQTH.jpg,[],[],2005-03-01,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Comedians of Comedy,False,7.1,14.0
