adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,31948,tt0077629,en,Gray Lady Down,"The USS Neptune, a nuclear submarine, is sunk off the coast of Connecticut after a collision with a Norwegian cargo ship. The navy must attempt a potentially dangerous rescue in the hope of saving the lives of the crew.",3.507084,/afSSqIIfyqil4ZQSn6eTFy46FNl.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'The Mirisch Corporation', 'id': 219}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-03-10,5438927.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'no', 'name': 'Norsk'}]",Released,Trapped underwater... with time running out.,Gray Lady Down,False,6.7,20.0
False,"{'id': 126125, 'name': 'The Expendables Collection', 'poster_path': '/ptF9rVkzoXVO1bnglLISgnJ7Ccr.jpg', 'backdrop_path': '/lA7oDSt6LkyDqtbFGbyuG0afmTI.jpg'}",80000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}]",http://expendablesthemovie.com/,27578,tt1320253,en,The Expendables,"Barney Ross leads a band of highly skilled mercenaries including knife enthusiast Lee Christmas, a martial arts expert, heavy weapons specialist, demolitionist, and a loose-cannon sniper. When the group is commissioned by the mysterious Mr. Church to assassinate the dictator of a small South American island, Barney and Lee visit the remote locale to scout out their opposition and discover the true nature of the conflict engulfing the city.",14.75562,/y2qJoYxOhzyidsA60Mqn29H38Lk.jpg,"[{'name': 'Millennium Films', 'id': 10254}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-08-03,274470394.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Choose Your Weapon.,The Expendables,False,6.0,2977.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,6105,tt0090914,fr,Dead Man's Folly,"During a murder hunt game at a country house, to which Hercule Poirot is invited as an ""expert"", a real murder occurs.",0.784587,/tBtiGxcLpZ6RLXeK5nSEFCN7bvz.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-01-08,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Dead Man's Folly,False,5.8,5.0
False,,13000000,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",,333352,tt2057392,en,Eye in the Sky,A military officer in command of a drone operation to capture terrorists in Kenya sees her mission escalate from “capture” to “kill” just as a nine-year old girl enters the kill zone.,10.564701,/7IUUuB9Nwtp2Lslpt4Jo4bzMGoX.jpg,"[{'name': 'Entertainment One', 'id': 8147}, {'name': 'Moonlighting Films', 'id': 9137}, {'name': 'Raindog Films', 'id': 75932}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-09-11,18704595.0,102.0,"[{'iso_639_1': 'so', 'name': 'Somali'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Welcome to the new front line,Eye in the Sky,False,7.2,532.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,28318,tt0098072,it,Paura nel buio,"Sick young man drives around in his daddy's camper, looking for lone stray females to kidnap, torture, rape, and murder.",0.024529,/jWI9GOQHemeIRh4TRuqZAMom4TW.jpg,"[{'name': 'Filmirage', 'id': 6082}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-01-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hitcher in the Dark,False,5.0,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,270585,tt0059935,en,Agente Logan - missione Ypotron,Agent Lemmy Logan is investigating the case of a missing NASA scientist and discovers that an ex nazi is developing  a new super weapon.,0.887984,/eIpLLJHwsmFL3xBOm5QOKEWoUP1.jpg,[],[],1966-08-28,0.0,100.0,[],Released,,Agente Logan - missione Ypotron,False,0.0,0.0
False,,6000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",http://www.novocaineonline.com/,20794,tt0234354,en,Novocaine,A dentist finds himself a murder suspect after a sexy patient seduces him into prescribing her drugs,3.916221,/cRkAvLHCdMPKuWgK0dvFiuyUIvP.jpg,"[{'name': 'Numb Gums Production Inc.', 'id': 3840}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-11-23,2025238.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Novocaine,False,6.0,44.0
False,,25000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,360203,tt3593046,en,Lost in the Sun,A small time crook and a newly-orphaned teenage boy team up to perform a string of robberies.,3.985181,/xtAsAVNxCI4cGjcEPbEShqu4Clt.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-05,25000.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,How far can one man go?,Lost in the Sun,False,5.8,48.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,289269,tt4327752,en,Lady Bloodfight,"Jane is a beautiful but troubled American girl backpacking through Japan, when her raw street fighting skills draw the attention of Oshima, Japanese karate champion, who recruits and trains her to fight in the vicious, all-female, underground martial arts tournament known as ""The Kumite"". After months of rigorous preparation, Jane is ready to face off against the deadliest female fighters in the world, including Ling, the Chinese apprentice of Oshima's nemesis. But other nefarious forces lie in the shadows, and Jane and Ling will have to unite on a journey that will take them from the gritty underworld of Hong Kong to the glitz of Macao, before deciding who really is the best female fighter on the planet.",5.226483,/5f1JsXhdh0gBuKh6stwIdze1gNq.jpg,"[{'name': 'Voltage Pictures', 'id': 10255}, {'name': 'B&E Productions', 'id': 31266}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2016-11-11,0.0,97.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Lady Bloodfight,False,5.1,18.0
False,"{'id': 188138, 'name': 'Il Maresciallo Giraldi Collection', 'poster_path': '/epNJVOU4c5i4P6Idifr7NwEQ3xM.jpg', 'backdrop_path': '/4UWNAVofz3dxMKdYyz2toobAooM.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,61925,tt0075260,it,Squadra antiscippo,A top undercover cop finds and arrests a series of purse snatchers until he discovers an American at the top of an evil ring of thieves.,0.665794,/djJkrxKG0fCZgHc1B0iOHBiMlin.jpg,"[{'name': 'Cinemaster S.r.l.', 'id': 10519}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1976-03-11,0.0,95.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,The Cop in Blue Jeans...is dressed to kill.,The Cop in Blue Jeans,False,6.8,7.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://www.onthedoll.com/,30680,tt0493439,en,On the Doll,"On The Doll is a story of the victims of child abuse, and the pain it visits upon their later lives. With interweaving stories following victims and victimizers, the film depicts the variety of experiences of abuse.",1.454686,/8kDEeAvE7FnFgexMAvaKn8Td6S0.jpg,[],[],2007-10-12,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,On the Doll,False,7.4,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,41188,tt0805184,en,Bhagam Bhag,"Champak Chaturvedi runs a theatrical troupe in India. He hires two men, Bunty - a graduate in Arts, and Babla- who cannot read nor write English. One has to play the role of the play's hero, while one the villain. Both men end up squabbling with each other, as both want the hero's part. Then Champak finds out that Bunty has molested the play's heroine, Anjali, and punishes him. The group gets a contract to stage 30 plays in Britain, however, on the day of the departure, Anjali opts out, leaving Champak no alternative but to travel without a heroine, but hoping to recruit one while in Britain. Upon arrival, Babla sets about to find a suitable heroine from the Indian population, but Bunty beats him to it and recruits a woman named Munni.",0.524769,/5I97jP8Z83vSXKIRZJty5KQtVaq.jpg,[],[],2006-12-22,0.0,157.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Bhagam Bhag,False,6.0,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,14365,tt0250468,en,Killing Me Softly,A woman (Heather Graham) grows suspicious of her controlling husband (Joseph Fiennes) after she discovers secrets about the women in his past.,7.734182,/x0qzsA4RVwdVAelJxR9cAQivEU2.jpg,"[{'name': 'Montecito Picture Company, The', 'id': 4607}, {'name': 'Noelle Entertainment Limited', 'id': 8832}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-05-10,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,How do you escape... what you can't resist?,Killing Me Softly,False,5.6,80.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://funthemovie.com/,33135,tt0109855,en,Fun,Bonnie and Hillary are two young lost souls who meet one day and discover that they get along. They talk about their lives and run around and and keep getting really excited. Their day escalates into an eruption of violence and rage that can only be understood by the two girls.,1.709151,/qqZIu0bt2MAGgt21FOuMmgOZ4R2.jpg,"[{'name': 'Neo Modern', 'id': 21120}, {'name': 'Greycat Films/Neo Modern Entertainment', 'id': 21121}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1994-01-01,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Friendship. Love. Murder.,Fun,False,5.7,9.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,4443,tt0069593,fr,Nuits rouges,"Clad in a featureless red mask, The Man Without A Face is involved in a single-minded pursuit of the fabled treasure of the Knights Templar in this tribute to the pulp adventure stories of Louis Feuillade.",0.060535,/cyWAMQ5fOOPL1lvggG9X04XFx5G.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'TF1', 'id': 22123}, {'name': 'Terra Films', 'id': 80444}, {'name': 'SOAT', 'id': 80445}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1974-11-20,0.0,104.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Nuits rouges,False,6.7,3.0
False,"{'id': 155474, 'name': 'French Connection Collection', 'poster_path': '/zheN2WhCSS1M8rkjObQGr0dZdvZ.jpg', 'backdrop_path': '/islbdTICsxPE1c3YEFzEc9Wb46p.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,10711,tt0073018,en,French Connection II,"""Popeye"" Doyle travels to Marsailles to find Alain Charnier, the drug smuggler that eluded him in New York.",18.54199,/mef0hcVIOQfDUubjdTwvuafO1dj.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-05-18,12484444.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,French Connection II,False,6.6,95.0
