adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",,48894,tt0120056,en,Die Salzmänner von Tibet,"Four men from a nomadic Tibetan tribe undertake their annual, ritualistic pilgrimage to a sacred salt lake. Salt gathered in this traditional fashion will be sold to provide the economic livelihood of the tribe for the coming year. The journey, necessary for the group's survival, also incorporates a number of rituals necessary for their culture to survive in the modern world.",0.113565,/yVgqD24O6aWeRjgNQrcij5tbglx.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",1997-04-25,0.0,108.0,"[{'iso_639_1': 'bo', 'name': ''}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Saltmen of Tibet,False,6.5,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,37916,tt0073817,it,Travolti da un insolito destino nell'azzurro mare d'agosto,"Stranded and alone on a desert island during a cruise, a spoiled rich woman and a deckhand fall in love and make a date to reunite after their rescue. He is stood up.",1.614531,/hnpQNKlUqpq1uCgHOtfLMJUjCvU.jpg,"[{'name': 'Medusa Produzione', 'id': 1702}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1974-12-18,0.0,116.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Swept Away,False,7.4,36.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,80713,tt0190798,es,Solas,"Maria, whose parents live in the country, cannot stand her father's authoritarian ways and moves to the city. She finds a job as a cleaner and tries to survive in a wretched apartment in the shabby part of a big city. She is pregnant, and the fact that her boyfriend has abandoned her does not help matters. When her father goes to the hospital for an operation, her mother comes to stay with her. Her neighbor, an old recluse whose only friend is his dog, begins to come out of his shell and these three lost souls try to give each other the strength to start over.",0.454971,/80hBFVZ2XuksAakoX0dIYxaKj6N.jpg,"[{'name': 'Vía Digital', 'id': 357}, {'name': 'Fireworks Pictures', 'id': 3857}, {'name': 'Canal Sur Televisión', 'id': 6878}, {'name': 'Maestranza Films', 'id': 36920}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1999-03-05,0.0,101.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,"Go deep, fear nothing, look for escape and be brave.",Alone,False,6.7,10.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",http://www.yahooserious.com/accident/,37716,tt0156807,en,Mr Accident,"Mr Accident is a satirical, romantic rocket ride through the lives of a bunch of losers hurtling into the chaos that is contemporary life. It's a circus of cool catastrophes underpinned by a moral tale about the downside of addiction and corporate globalisation. It's a trip!",0.881467,/qkWE35aSe1YBJvXW4v6RLw40evz.jpg,[],[],2000-03-24,0.0,89.0,[],Released,It's a trip.,Mr Accident,False,5.3,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",,38879,tt1129435,fr,Les plages d'Agnès,"Filmmaking icon Agnès Varda, the award-winning director regarded by many as the grandmother of the French new wave, turns the camera on herself with this unique autobiographical documentary. Composed of film excerpts and elaborate dramatic re-creations, Varda's self-portrait recounts the highs and lows of her professional career, the many friendships that affected her life and her longtime marriage to cinematic giant Jacques Demy.",0.440432,/jiixgZXxJUcUgjJzTUuHPaBmRyh.jpg,"[{'name': 'Ciné Tamaris', 'id': 14683}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2008-12-17,0.0,110.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Beaches of Agnès,False,6.3,10.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",,121655,tt0110377,en,London,"The first film in Patrick Keiller's Robinson trilogy, preceding Robinson In Space and Robinson In Ruins.",0.112903,/4kZ5TA7btlutHrhsncLCnXdkZTS.jpg,[],[],1994-06-03,0.0,85.0,[],Released,,London,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,85769,tt0065396,el,Αναπαράσταση,"A woman murders her husband, upon his return home after a long absence, with the complicity of the lover who has relieved her loneliness. Costas Ghoussis, an emigrant recently returned to his native country, is coming back from the fields, a shovel on his shoulder. He pushes open the garden gate in front of his house and calls his wife: Eleni! She does not answer; the reason: she is hidden behind the door of the kitchen with another man, Christos, a gamekeeper, the lover that she took during her husband's absence. Just as Costas crosses the threshold he is attacked and strangled. Despite their precautions, a relative of the victim suspects them and alerts the police. The criminals confess their crime. The reconstruction is that of the examining magistrate, whose inquiries are interspersed with sequences of the crime - although the actual murder is never shown - and with a social documentary which a TV unit (including the director himself) is making about the crime and the village.",0.004425,/3qUKdQCyUxBl1POVbCkYDj5sonj.jpg,"[{'name': 'Greek Film Center', 'id': 78626}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",1970-08-31,0.0,100.0,"[{'iso_639_1': 'el', 'name': 'ελληνικά'}]",Rumored,,Reconstruction,False,6.3,5.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",http://www.ratking.fi/,104997,tt2082410,fi,Rat King,"18 year old Juri is seriously addicted to online gaming, so much so he becomes isolated from his single mother and pushes his girlfriend to the brink of leaving him. He decides to quit, but is soon lured back by one of his net-mates, Niki, who - when they meet for the first time - turns out to look strikingly like Juri. Niki has a web-address tattooed on his arm and when Juri types it into his computer, he gets drawn into a curious game that grants him the username RAT KING. As the game becomes increasingly dangerous, Niki vows to help Juri get through it. But the game triggers a series of life-threatening events and pretty soon Juri realizes that he is gaming for his life.",0.933202,/vA1e5u5J9KO8kwuZ89plfnZDcxC.jpg,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}, {'iso_3166_1': 'EE', 'name': 'Estonia'}]",2012-01-20,0.0,94.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Rat King,False,6.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,61539,tt1151923,es,Rabia,A romantic thriller about a construction worker in hiding for killing his foreman who hides in the mansion where his girlfriend works as a maid.,0.986182,/cA53YPs5kvJAF0aV3QdSk82d703.jpg,"[{'name': 'Dynamo', 'id': 7062}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'CO', 'name': 'Colombia'}]",2009-08-12,0.0,89.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Rage,False,5.9,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 36, 'name': 'History'}, {'id': 9648, 'name': 'Mystery'}]",,62851,tt0289782,en,軍旗はためく下に,"A war widow determined to clear the name of her disgraced husband, who was court-martialed for desertion and executed. Official records have been destroyed, and the ministry that distributes benefits continues to deny her a pension. Twenty-six years after the war, she seeks out four survivors of her husband's garrison. Each tells a dramatically different story about her husband's conduct, but she is determined to learn the truth.",0.069476,/lBBZNl477SNsAORNjnHyFvprxAd.jpg,"[{'name': 'Toho Company', 'id': 882}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1972-03-12,0.0,96.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Under the Flag of the Rising Sun,False,6.6,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,29275,tt1458527,en,Anita,"Anita is the story of a young woman with Down syndrome (Alejandra Manzo) who lives a happy, routine life in Buenos Aires, being meticulously cared for by her mother Dora (Academy Award nominee Norma Aleandro). One tragic morning in 1994, everything changes when Anita is left alone, confused and helpless after the nearby Argentine Israelite Mutual Association is bombed (the deadliest bombing in Argentina's history). As Anita wanders through the city, she learns not only to care for herself, but touches the lives of those around her, from an alcoholic to a family of Asian immigrants.",0.467142,/gX3S6XLpQdhxJ4b2E2ToAzQqOnu.jpg,"[{'name': 'Instituto Nacional de Cine y Artes Audiovisuales (INCAA)', 'id': 6458}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2009-10-15,0.0,104.0,"[{'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,Anita,False,6.1,5.0
