adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",,37108,tt0113538,en,A Kid in King Arthur's Court,"A Southern California kid named Calvin Fuller is magically transported to the medieval kingdom of Camelot through a crack in the ground caused by an earthquake. Once there, he learns he was summoned by the wizard Merlin, who needs Calvin to save Camelot. Using dazzling modern inventions, can Calvin help King Arthur retain his crown and thwart the evil Lord Belasco?",5.874511,/iklPPdF1TQFPmRyVu0SH0yF1gdt.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Trimark Pictures', 'id': 4063}]",[],1995-08-11,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Joust Do It.,A Kid in King Arthur's Court,False,4.3,40.0
False,"{'id': 9436, 'name': 'The Crow Collection', 'poster_path': '/kfU8OZptlBfR5DL9LNGL301Zmlz.jpg', 'backdrop_path': '/6sGKUZfV4g5d2LT4CsG89o0416W.jpg'}",13000000,"[{'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}, {'id': 53, 'name': 'Thriller'}]",,10546,tt0115986,en,The Crow: City of Angels,"After Ashe and his little son are murdered violently for no reason by Judah's men, he returns from the dead to take revenge. One after one, Judah's people face the power of the dark angel. The second film based on James O'Barr's cult comic.",6.554679,/kxe6WvICLt8Z5nB76nuPh9OO4DG.jpg,"[{'name': 'Miramax Films', 'id': 14}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-08-29,17917287.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Believe in the power of another,The Crow: City of Angels,False,5.2,119.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,49126,tt0075704,en,Audrey Rose,"A man is convinced that a young girl is the reincarnation of his own daughter Audrey Rose, who died in a fiery car accident, along with his wife, two minutes before the girl was born.",5.862098,/aSleSJrBJ6hKA8HfVuF9mehuyTR.jpg,"[{'name': 'Sterobcar Productions', 'id': 18038}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-04-06,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Suddenly Their Lives Were Engulfed By Supernatural Terror!,Audrey Rose,False,5.8,34.0
False,"{'id': 89151, 'name': 'The Gremlins Collection', 'poster_path': '/yiZ18XZHFNjFfEDnEkFCrHVHXcn.jpg', 'backdrop_path': '/2Oz7EyiM9nNeP7appRFkMZNeYRo.jpg'}",11000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}]",,927,tt0087363,en,Gremlins,"When Billy Peltzer is given a strange but adorable pet named Gizmo for Christmas, he inadvertently breaks the three important rules of caring for a Mogwai, and unleashes a horde of mischievous gremlins on a small town.",11.333125,/gXDHxQ92qyF6LUYwn6xuK2L8TYW.jpg,"[{'name': 'Amblin Entertainment', 'id': 56}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-06-07,153083102.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"Don't get him wet, keep him out of bright light, and never feed him after midnight.",Gremlins,False,6.9,1629.0
False,"{'id': 43055, 'name': 'Conan the Barbarian Collection', 'poster_path': '/vguM8mJmArTn9ePTm8fK0Ryt7EI.jpg', 'backdrop_path': '/lGhx5lQiPJ79piSrXHgN5pSmJjh.jpg'}",17900000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}]",,9626,tt0089893,en,Red Sonja,"The tyrant Gedren seeks the total power in a world of barbarism. She raids the city Hablac and kills the keeper of a talisman that gives her great power. Red Sonja, sister of the keeper, sets out with her magic sword to overthrow Gedren.",10.014248,/lvRlHJeMAYlUzSD8cebfIfNOhyl.jpg,"[{'name': 'Famous Films (II)', 'id': 3418}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Dino De Laurentiis Company', 'id': 10308}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-04-09,6948633.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A woman and a warrior that became a legend.,Red Sonja,False,5.0,211.0
False,,25000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,11954,tt0089489,en,Lifeforce,A space shuttle mission investigating Halley's Comet brings back a malevolent race of space vampires who transform most of London's population into zombies. The only survivor of the expedition and British authorities attempt to capture a mysterious but beautiful alien woman who appears responsible.,13.561368,/l9R0w3CzF2YCTZTlAZt1E3k2qNy.jpg,"[{'name': 'TriStar Pictures', 'id': 559}, {'name': 'Golan-Globus', 'id': 1445}, {'name': 'Easedram', 'id': 21896}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1985-06-20,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"In the blink of an eye, the terror begins.",Lifeforce,False,6.2,136.0
False,"{'id': 8050, 'name': 'Highlander Collection', 'poster_path': '/mNIXoyFicGseg9NoG3NHKZolKze.jpg', 'backdrop_path': '/gY5NPUGGJJdaGPlEM6f2pfHNtit.jpg'}",25000000,"[{'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,12211,tt0144964,en,Highlander: Endgame,"Immortals Connor and Duncan Macleod join forces against a man from Connor's distant past in the highlands of Scotland, Kell, an immensely powerful immortal who leads an army of equally powerful and deadly immortal swordsmen and assassins. No immortal alive has been able to defeat Kell yet, and neither Connor nor Duncan are skilled enough themselves to take him on and live. The two of them eventually come to one inevitable conclusion; one of them must die so that the combined power of both the Highlanders can bring down Kell for good. There can be only one... the question is, who will it be?",11.430964,/fmDt68Pj9OiR3pfvNL9qkuhKvi2.jpg,"[{'name': 'Davis-Panzer Productions', 'id': 2737}, {'name': 'Dimension Films', 'id': 7405}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-09-01,15843608.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'gd', 'name': ''}]",Released,"It will take two immortals to defeat the ultimate evil. But in the end, there can be only one.",Highlander: Endgame,False,4.4,107.0
False,"{'id': 178117, 'name': ""The Emperor's New Groove Collection"", 'poster_path': '/gCRRjTXVnLrSQMpWGz1Bgz6Zy5Z.jpg', 'backdrop_path': '/aa0VAu78vDJH9ukK8ORBj1SROfR.jpg'}",100000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,11688,tt0120917,en,The Emperor's New Groove,"Kuzco is a self-centered emperor who summons Pacha from a village and to tell him that his home will be destroyed to make room for Kuzco's new summer home. Kuzco's advisor, Yzma, tries to poison Kuzco and accidentally turns him into a llama, who accidentally ends up in Pacha's village. Pacha offers to help Kuzco if he doesn't destroy his house, and so they form an unlikely partnership.",12.297375,/klhsrqyhvFaoM6Rwjo9dFPYJQSK.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Feature Animation', 'id': 10217}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-12-09,169327687.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's All About.....ME!,The Emperor's New Groove,False,7.2,1544.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,36914,tt0093418,en,Like Father Like Son,"Dr. Jack Hammond has best chances to become medical superintendent in the clinic. So he's completely absorbed in his work and has no understanding for his teenage son Chris' problems with school. By accident one of them drinks a brain-exchanging serum, and it switches their identities. This leads of course to extraordinary complications in school and at work, but also to insight in the problems and feelings of each other.",9.071509,/68OY9pYmKc3F2G6yxaXhxhnnFcU.jpg,"[{'name': 'TriStar Pictures', 'id': 559}, {'name': 'Imagine Films Entertainment', 'id': 20743}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-10-02,34377585.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Like Father Like Son,False,5.3,39.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,42010,tt0093467,en,Made in Heaven,"A romantic, occasionally funny, drama about two souls who consummate their marriage literally in ""Heaven"". Mike Shea, in his first life dies as a young man performing a heroic rescue. Shortly after arriving in ""Heaven"" he meets a new soul, Annie Packert, who has never lived on Earth before. The drama centers around their separation soon after being wedded and the burning question is whether they will reunite on Earth before time runs out or whether they are fated to eternal soul-searching.",1.403116,/rG4MIdY32YTU47f1uRLf0uSWm6o.jpg,"[{'name': 'Lorimar Motion Pictures', 'id': 1887}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-11-06,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"12,000 babies will be born in the United States today. Two will already have fallen in love.",Made in Heaven,False,6.6,16.0
