adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,40752,tt0094288,en,Walk Like a Man,"As a baby, Bobo gets separated from his family during a camping trip. After being raised by wild dogs for twenty years, Bobo is discovered by animal researcher Penny, who brings him back to his family and attempts to teach Bobo how to readjust to life with humans. While his mother is overjoyed to see him again, Bobo's older brother Henry is more worried about losing his share of the inheritance. As Bobo progresses with Penny's lessons, Henry plots to have him eliminated.",0.927452,/2ZblpLUHgjpkEtVgtnKFWQYWS3I.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-03-01,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Walk Like a Man,False,4.0,3.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,191096,tt0086638,ru,Zelyonyy Furgon,"It is 1920. After three years of the Russian Civil War, communist government is finally established in Odessa. Young Alyosha Patrikeyv, who dreams of being a detective like Sherlock Holmes, joins the newly forming Odessa Criminal Police. He is assigned to fight illegal booz production in a small village of Severinovka. When he goes on a chase after a horse thief Krasavchik, Alyosha finds himself up against Cherven - the most dangerous criminal in Odessa.",0.069832,/pfhtAOx64QgoC0Dn2umA7Rjn1c9.jpg,"[{'name': 'Odessa Film Studios', 'id': 13852}, {'name': 'Gosteleradio', 'id': 14620}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1983-12-28,0.0,135.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Green Van,False,5.0,1.0
False,,10000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",http://brokenflowersmovie.com/broken_flowers,308,tt0412019,en,Broken Flowers,"As the devoutly single Don Johnston is dumped by his latest girlfriend, he receives an anonymous pink letter informing him that he has a son who may be looking for him.",6.589304,/pvtdRUpJE6YjIi8BLEZ7jhEdeN1.jpg,"[{'name': 'Bac Films', 'id': 208}, {'name': 'Focus Features', 'id': 10146}, {'name': 'Five Roses', 'id': 22456}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-05-17,45742101.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes life brings some strange surprises.,Broken Flowers,False,6.8,359.0
False,,26000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,10694,tt0109402,en,The Chase,"Jack Hammond is sentenced to life in prison, but manages to escape. To get away from the police he takes a girl as hostage and drives off in her car. The girl happens to be the only daughter of one of the richest men in the state. In a while the car chase is being broadcast live on every TV-channel.",14.362544,/d45y1No7drszD304ncZKYDRdiU7.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Capitol Films', 'id': 826}, {'name': 'Hercules Films', 'id': 35709}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-03-04,8009329.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Getting there is twice the fun.,The Chase,False,5.6,89.0
False,,6000000,"[{'id': 35, 'name': 'Comedy'}]",,9377,tt0091042,en,Ferris Bueller's Day Off,Charismatic teen Ferris Bueller plays hooky in Chicago with his girlfriend and best friend.,12.724645,/kto49vDiSzooEdy4WQH2RtaC9oP.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-06-11,70136369.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One man's struggle to take it easy.,Ferris Bueller's Day Off,False,7.5,1340.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",,53423,tt0009611,en,Shoulder Arms,Charlie is a boot camp private who has a dream of being a hero who goes on a daring mission behind enemy lines.,1.448145,/hsXL5DrjimIT2kL9SgOS62d29G4.jpg,[],[],1918-08-20,0.0,45.0,[],Released,,Shoulder Arms,False,6.7,24.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,20969,tt0492650,ko,작업의 정석,"Min-Jun and Ji-Won are first-rate ""players"" who are dating gurus with 100% success rates in any dating pursuits. Following her usual systematic dating rules, Ji-Won fakes a car accident to capture Min-Jun's attention and successfully approaches him. However, her smooth-sailing dating life finally encounters turbulence. Min-Jun is also overwhelmed by the understanding that he has met his match.",2.449703,/wXawsklFVsUVbFfE8Wc4t5u9RwU.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2005-12-21,0.0,100.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,The Art of Seduction,False,6.0,16.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,127973,tt0025799,en,Six of a Kind,"The Whinneys share expenses for their trip to Hollywood with George and Gracie and their great Dane. A clerk in Whinney's bank has put fifty thousand dollars in a suitcase, hoping to rob Whinney on the road, but instead Whinney takes another road and is himself arrested in Nevada.",0.52878,/wIXDRu3hR0OoAR8CYuzM5g0EneD.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-02-09,0.0,62.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Six of a Kind,False,3.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",,100271,tt1853614,ja,ももへの手紙,"Clinging to an unfinished letter written by her recently deceased father, young Momo moves with her mother from bustling Tokyo to the remote Japanese island of Shio. Upon their arrival, she begins to explore her new habitat, meeting local children and learning their routines and customs. However, it's not long before several bizarre occurrences crop up around the previously tranquil island. Orchards are found ransacked, prized trinkets start disappearing and, worst of all, each morning after her mother leaves for work, Momo hears strange mumblings coming from the attic of their home. Annoyed by these creepy goings-on and her mother's refusal to believe them, Momo embarks on a strange and supernatural adventure to discover the source of the mischief, which leads her to a trio of troublesome imps: the flatulent lizard Kawa, the childlike Mame and their hulking ogre leader Iwa. Momo also learns that her visit to the island is in some way connected to her father's mysterious letter.",9.491888,/w1bkQrf6fXytXwAlv8ph0v9FnRD.jpg,"[{'name': 'Tokyo Broadcasting System (TBS)', 'id': 1393}, {'name': 'Kadokawa Pictures', 'id': 2073}, {'name': 'Kadokawa Shoten Publishing Co.', 'id': 9068}, {'name': 'Production I.G.', 'id': 12657}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2012-04-21,6748712.0,120.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,A Letter to Momo,False,7.2,70.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,277968,tt1369667,de,Ich und Kaminski,"Young journalist Sebastian Zöllner is writing an article on artist Manuel Kaminski. Zöllner hopes that Kaminski dies soon, so that he can cash in on his article.",2.919553,/7H4wCxB1Pdj4QRZBTzmgLyqGtaY.jpg,"[{'name': 'X-Filme Creative Pool', 'id': 1972}, {'name': 'ED Productions Sprl', 'id': 25684}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2015-09-17,0.0,124.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Me and Kaminski,False,6.3,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,78463,tt1822255,de,Mein bester Feind,Poland 1943: An unlikely pair - a concentration camp prisoner and a captain in Hitler's notorious SS - free themselves from the wreckage of a crashed SS airplane. The two appear to be strangely familiar with each other and the extent of their extraordinary relationship is thrillingly revealed.,0.466254,/3GTH78QQgV9nURH8LCVBdFUigRp.jpg,"[{'name': 'MEDIA Programme of the European Union', 'id': 851}, {'name': 'Josef Aichholzer Filmproduktion', 'id': 10746}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}]",2011-02-16,0.0,109.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,My Best Enemy,False,6.0,9.0
False,,50000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,12220,tt0160916,en,The Story of Us,Ben and Katie Jordan are a married couple who go through hard times in fifteen years of marriage.,5.769957,/2e5VGxXshdFt9jfm6M4O7oUWPEi.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Castle Rock Entertainment', 'id': 97}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-10-13,58900031.0,95.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Story of Us,False,5.9,75.0
False,"{'id': 185103, 'name': 'Hotel Transylvania Collection', 'poster_path': '/zRNpkbP9QpcV2wz9dFzCzdG9fSD.jpg', 'backdrop_path': '/arH2YrpG7EVMnA4JCtzAXt9wQQJ.jpg'}",85000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",http://www.welcometohotelt.com,76492,tt0837562,en,Hotel Transylvania,"Dracula, who operates a high-end resort away from the human world, goes into overprotective mode when a boy discovers the resort and falls for the count's teen-aged daughter.",16.231945,/qdLhiJcgO2cykA9hgzrPqHH8oK7.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Sony Pictures Animation', 'id': 2251}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-09-20,358375603.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Where monsters go to get away from it all,Hotel Transylvania,False,6.8,2622.0
