adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,3705538,"[{'id': 10749, 'name': 'Romance'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://www.miramax.com/movie/the-crying-game/,11386,tt0104036,en,The Crying Game,"Irish Republican Army member Fergus (Stephen Rea) forms an unexpected bond with Jody (Forest Whitaker), a kidnapped British soldier in his custody, despite the warnings of fellow IRA members Jude (Miranda Richardson) and Maguire (Adrian Dunbar). Jody makes Fergus promise he'll visit his girlfriend, Dil (Jaye Davidson), in London, and when Fergus flees to the city, he seeks her out. Hounded by his former IRA colleagues, he finds himself increasingly drawn to the enigmatic, and surprising, Dil.",7.404329,/9Qqk3svM0I9QuabOPDNrJZdv3XJ.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Channel Four Films', 'id': 181}, {'name': 'Palace Pictures', 'id': 927}, {'name': 'Nippon Film Development and Finance Inc.', 'id': 1202}, {'name': 'Eurotrustees', 'id': 8876}, {'name': 'British Screen Productions', 'id': 12745}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",1992-09-02,62548947.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Play At Your Own Risk.,The Crying Game,False,6.9,180.0
False,,26000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,10694,tt0109402,en,The Chase,"Jack Hammond is sentenced to life in prison, but manages to escape. To get away from the police he takes a girl as hostage and drives off in her car. The girl happens to be the only daughter of one of the richest men in the state. In a while the car chase is being broadcast live on every TV-channel.",14.362544,/d45y1No7drszD304ncZKYDRdiU7.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Capitol Films', 'id': 826}, {'name': 'Hercules Films', 'id': 35709}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-03-04,8009329.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Getting there is twice the fun.,The Chase,False,5.6,89.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",http://www.foreversendmovie.com/,305969,tt2014225,en,Forever's End,"Six years after an apocalyptic event killed her family and seemingly everyone else on earth, a lone girl on the verge of insanity is forced to question everything she has ever known when a strange man suddenly appears at her door. The last girl on earth... is not alone.",0.446525,/tvbB81uYaSn9zafm2PP9Mxna4rS.jpg,"[{'name': 'Star Com Productions', 'id': 39485}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-06-07,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,I still remember,Forever's End,False,3.4,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://www.themessage2009.com/,32582,tt1434423,zh,Feng sheng,"1942, Nanjing (Nanking). Following a series of assassination attempts on officials of the Japanese-controlled puppet government, the Japanese spy chief gathers a group of suspects in a mansion house for questioning. A tense game of ""cat and mouse"" ensues as the Chinese code-breaker attempts to send out a crucial message while protecting his/her own identity.",2.208448,/iJAHv9IADunQIzLZNkq91q5mkOL.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2009-09-22,0.0,118.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Message,False,7.2,27.0
False,"{'id': 9485, 'name': 'The Fast and the Furious Collection', 'poster_path': '/mCkqJf4ijbNoBWvJ0RTWZJuhJUA.jpg', 'backdrop_path': '/z5A5W3WYJc3UVEWljSGwdjDgQ0j.jpg'}",85000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://www.fastandfuriousmovie.net,13804,tt1013752,en,Fast & Furious,"When a crime brings them back to L.A., fugitive ex-con Dom Toretto reignites his feud with agent Brian O'Conner. But as they are forced to confront a shared enemy, Dom and Brian must give in to an uncertain new trust if they hope to outmaneuver him. And the two men will find the best way to get revenge: push the limits of what's possible behind the wheel.",1.498902,/ft8IqAGFs3V7i87z0t0EVRUjK1p.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Original Film', 'id': 333}, {'name': 'One Race Productions', 'id': 1225}, {'name': 'Dentsu Inc.', 'id': 1778}, {'name': 'Relativity Media', 'id': 7295}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-04-02,363164265.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,New Model. Original Parts.,Fast & Furious,False,6.5,2426.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,109008,tt0032447,en,Escape,An American goes to Germany to find his mother and discovers her in a concentration camp. With the help of an American-born widowed countess he seeks to engineer her escape.,0.319927,/9RqLfhPv3kanQUS0BxjIWTgn4cP.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-11-01,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Thrilling Book : Magnificent Picture,Escape,False,6.8,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,15860,tt0482930,cn,龍虎門,"Dragon Tiger Gate is a 2006 Hong Kong martial arts-action film directed by Wilson Yip and featuring fight choreography by Donnie Yen, who also stars in the film. The film is based on the popular Hong Kong manhua, Oriental Heroes, which bears the same Chinese name as the movie.",4.154861,/7KjTa35LiROUVWkCEEkHBALUEfB.jpg,"[{'name': 'China Film Co-Production Corporation', 'id': 2269}, {'name': 'Shanghai Film Group', 'id': 3407}, {'name': 'Mandarin Films Distribution Co.', 'id': 4054}, {'name': 'Beijing Poly-bona Film Publishing Company', 'id': 11414}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2006-07-27,8685526.0,94.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Dragon Tiger Gate,False,6.7,55.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 14, 'name': 'Fantasy'}, {'id': 53, 'name': 'Thriller'}]",,235373,tt2242712,en,El Bosque de los Sometidos,"Four teenage friends go on a road trip through Argentina. On their way, they find a castle left abandoned in the middle of a forest. They decide to investigate further, only to discover it's gruesome secrets and former residents.",0.047401,/j2weGEEfJQUcQ9oMh8SSZp0WK3A.jpg,[],[],2012-07-17,0.0,80.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Flaying,False,6.0,1.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,58925,tt0074916,fr,Mr. Klein,"Paris, 1942. Robert Klein cannot find any fault with the state of affairs in German-occupied France. He has a well-furnished flat, a mistress, and business is booming. Jews facing discrimination because of laws edicted by the French government are desperate to sell valuable works of art - and it is easy for him to get them at bargain prices. His cosy life is disrupted when he realizes that there is another Robert Klein in Paris - a Jew with a rather mysterious behaviour. Very soon, this homonymy attracts the close - and menacing - attention of the police on the established art trader.",6.298305,/jDzw7kuphPHb1Vf4Sr7nh5o4aoa.jpg,"[{'name': 'Adel Productions', 'id': 1713}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1976-05-08,0.0,123.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Mr. Klein,False,7.3,24.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,150229,tt1838475,en,Boot Tracks,"Charlie Rankin, recently released from prison, seeks vengeance for his jail-house mentor William ""The Buddha"" Pettigrew. Along the way, he meets the ethereal, yet streetwise, Florence Jane. They embark on a unlikely road trip, careening towards an unlikely redemption and uncertain resolution.",3.219988,/1g1Rmzna6jkBP1JOt14Ps60TP8C.jpg,"[{'name': 'Deed Films', 'id': 12396}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-10-31,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Time is running out,Tomorrow You're Gone,False,3.9,15.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,279968,tt2883352,en,White Settlers,"Young urban couple Ed and Sarah are set to begin a new life when they move from London into an isolated borders Scottish farmhouse. After falling in love with the 19th century Castle Farm and seeing its potential as a fixer-upper they are anxious to get started on the renovations. In bed on their first night Sarah thinks she can hear noises in the darkness but Ed is disbelieving saying it’s her imagination playing tricks. Persisting in her fear they are not alone in the house, she forces Ed to investigate. When he doesn’t return after a scarily long period, she goes downstairs to investigate only to be confronted by a welcoming committee of masked intruders. As she desperately searches for Ed, a terrifying game of cat and mouse ensues with the mysterious assailants. But what do they want and what horrors do they have planned for the two newcomers?",1.827629,/zOvB0szjF5vJ4hCBpJGpsDFCdSJ.jpg,"[{'name': 'Not a Number', 'id': 51254}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-09-05,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They don't belong here.,White Settlers,False,4.6,29.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,39240,tt1315419,de,The Truth,"When a couple is taken hostage in their home by an intruder, a simple home invasion robbery turns into something much more complicated...",0.594305,/oRWnkJmzjtnPSwA0H21wt3cuh01.jpg,"[{'name': 'RBG Films', 'id': 5763}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-05-20,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The truth... Is always complicated.,The Truth,False,5.7,6.0
False,"{'id': 413661, 'name': 'Charlie Chan (Sidney Toler) Collection', 'poster_path': '/y0xWQpLRattvypZXF5ZiuipsD2U.jpg', 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,29328,tt0034586,en,Castle in the Desert,"Paul Manderley, eccentric historian, and his wife, descendant of the Borgias, live in an isolated castle-like mansion in the Mojave Desert. When a guest suddenly collapses, Charlie Chan is invited to stay. As the standard mystery-mansion props come into play, and all means of outside communication are sabotaged, it becomes evident that one of the inhabitants has access to poisons and is prepared to use them...",0.736539,/lRcc4BGzJlD2lPb3xQFESH2H9Oo.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-02-02,0.0,62.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Triple murder on a luxury line...Chan's best friend a victim!,Castle in the Desert,False,7.1,7.0
False,,7000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,334527,tt3687310,en,Criminal Activities,Four young men make a risky investment together that puts them in trouble with the mob.,12.579261,/wU5TfsKFGoG16s6ACrDPtLgK74n.jpg,"[{'name': 'NeeNee Productions', 'id': 50490}, {'name': 'Capacity Pictures', 'id': 50491}, {'name': 'May Day Movies', 'id': 50492}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-20,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Leave the crime to the criminals,Criminal Activities,False,5.8,111.0
