adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 27, 'name': 'Horror'}]",http://www.deathtales.co.uk,210734,tt2218924,en,Battlefield Death Tales,3 interlocking stories from the dark days of World War 2. A soldier on a suicide mission. A troubled family with a monster in their bomb shelter. A supernatural investigator on her most dangerous assignment yet.,0.115317,/4XnTjnqOyGh0M0ueKHcChk6nKfe.jpg,"[{'name': 'Amber Pictures', 'id': 25323}, {'name': 'Jinx Media', 'id': 57720}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2012-08-13,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Battlefield Death Tales,False,2.5,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",,53423,tt0009611,en,Shoulder Arms,Charlie is a boot camp private who has a dream of being a hero who goes on a daring mission behind enemy lines.,1.448145,/hsXL5DrjimIT2kL9SgOS62d29G4.jpg,[],[],1918-08-20,0.0,45.0,[],Released,,Shoulder Arms,False,6.7,24.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,46592,tt0052600,ru,Баллада о солдате,"During World War II, 19 year old soldier Alyosha gets a medal as a reward for a heroic act at the front. Instead of this medal he asks for a few days leave to visit his mother and repair the roof of their home. On the train eastwards he meets Shura who is on her way to her aunt. In those few days traveling together they fall in love.",3.434242,/5Yciar2UYDkmXIhA1LnXnkrD2vJ.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1959-12-01,0.0,88.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Ballad of a Soldier,False,8.1,41.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,58925,tt0074916,fr,Mr. Klein,"Paris, 1942. Robert Klein cannot find any fault with the state of affairs in German-occupied France. He has a well-furnished flat, a mistress, and business is booming. Jews facing discrimination because of laws edicted by the French government are desperate to sell valuable works of art - and it is easy for him to get them at bargain prices. His cosy life is disrupted when he realizes that there is another Robert Klein in Paris - a Jew with a rather mysterious behaviour. Very soon, this homonymy attracts the close - and menacing - attention of the police on the established art trader.",6.298305,/jDzw7kuphPHb1Vf4Sr7nh5o4aoa.jpg,"[{'name': 'Adel Productions', 'id': 1713}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1976-05-08,0.0,123.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Mr. Klein,False,7.3,24.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",http://www.asifiamnotthere.com/,78098,tt1456477,en,As If I Am Not There,"A harsh dose of cinematic realism about a harsh time-the Bosnian War of the 1990s-Juanita Wilson's drama is taken from true stories revealed during the International Criminal Tribunal in The Hague. Samira is a modern schoolteacher in Sarajevo who takes a job in a small country village just as the war is beginning to ramp up. When Serbian soldiers overrun the village, shoot the men and keep the women as laborers (the older ones) and sex objects (the younger ones), Samira is subjected to the basest form of treatment imaginable",0.509502,/9GfqzqxKbheTlqNC0zd0bN27bL9.jpg,"[{'name': 'Euroimages Fund of the Council of Europe', 'id': 23192}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}]",2010-07-26,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,As If I Am Not There,False,6.9,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,17591,tt0048990,en,The Battle of the River Plate,"Set during the opening years of World War II when the Royal Navy was fighting a desperate battle to keep the Atlantic convoy routes open and the British Isles supplied. Of great danger were the numerous surface/commerce raiders that had slipped out of German waters just before war was declared. These included battleships, heavy cruisers and auxiliary cruisers such as ""Bismarck"", ""Scharnhorst"", ""Gneissenau"", ""Admiral Graf Spee"", ""Prinz Eugen"" and ""Atlantis"". These ships were supplied by axis cargo ships or tankers and primarily attacked and sank merchant shipping. They could and did strike anywhere and everywhere. This story is loosely based on the story of one such ship, the ""Admiral Graf Spee"", and how 3 lightly armed Royal Navy cruisers with mere 6 and 8 inch guns boldly took on this powerful ""pocket battleship"" armed with 11 inch guns. The Royal Navy cruisers should have been blown out of the water before they could fire a single shot by the longer range 11 inch guns but ...",4.585964,/8WsqXHHbQsontMRPzdgwfWgkqRq.jpg,"[{'name': 'The Archers', 'id': 11382}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1956-10-30,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The tremendous story of the victory over the Graf Spee.,The Battle of the River Plate,False,6.1,9.0
False,,50000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",,377447,tt4687848,zh,鐵道飛虎,A railroad worker in China in 1941 leads a team of freedom fighters against the Japanese in order to get food for the poor.,3.798504,/1aSkP9geZCbqIoxjF7Jy9dT8UfY.jpg,"[{'name': 'Shanghai Film Group', 'id': 3407}, {'name': 'Sparkle Roll Media', 'id': 36958}, {'name': 'Beijing Going Zoom Media', 'id': 72091}, {'name': 'Shan Dong Satellite TV Media', 'id': 90633}, {'name': 'Mango Entertainment', 'id': 90634}, {'name': 'J.Q. Pictures', 'id': 90635}, {'name': 'Nextainment Pictures (Wuxi)', 'id': 90636}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2016-12-23,102205175.0,124.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,Roaring soon,Railroad Tigers,False,6.2,22.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}]",,65049,tt0063655,en,Submarine X-1,"After losing a submarine and fifty crew in a battle with a German ship during WWII, a Royal Navy officer gets a second chance in a daring raid with midget subs.",0.565796,/d7yUeoOwsZV91pqW3Qc8Yhyv9VC.jpg,"[{'name': 'Mirisch Films', 'id': 14829}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1969-06-23,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hell can be very cold…very wet…and very deep!,Submarine X-1,False,5.3,5.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",,185354,tt0083335,pl,Wojna swiatów - nastepne stulecie,"Film opens on December 18, 1999, just a few days before the dawn of the new century. A local reporter, Iron Idem, announces that the Martians have landed. Shortly after that his program loses its independence: he is given the script telling the crowds how to welcome the invaders.",0.242601,/Dp4UIdT6V2egFXfn5D6biKVG5j.jpg,"[{'name': 'Zespol Filmowy', 'id': 46567}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1981-09-29,0.0,96.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,The War of the Worlds: Next Century,False,6.5,4.0
False,,3500000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,63971,tt0313608,en,Simon: An English Legionnaire,"Unlikely friends in a melting pot of confusion. Simon Murray fights for the French Foreign Legion. Pascal Dupont fights for himself. War torn men question honour, hope, morality...because you can desert everything...except yourself.",1.347715,/5NDod4xPTYzNYnhORgTGrPlEvJf.jpg,"[{'name': 'Simon Films', 'id': 45822}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2002-04-30,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Deserter,False,5.3,6.0
