adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 16, 'name': 'Animation'}]",,285814,tt0074260,en,The Butterfly Ball,"Excessive drug use during the '60s and '70s led to all sorts of execrable behaviour from addled musicians who were psychedelically deluded into thinking that making overblown rock operas was a really good idea. While the Beatles’ ill advised Magical Mystery Tour fiasco is likely the worst of these self-indulgent, extremely un-rock and roll epics, having members of Deep Purple convene to record a soundtrack for a kiddie animated cartoon narrated by Vincent Price should also be placed in the “ideas that sound best while tripping on acid” folder. But me, I’m still ready for my flashback. (from: http://www.boxofficeprophets.com/hyde/wishlist2003.asp)",0.556668,/cztAQFZy9LybY1LG4UCQfgkpdfA.jpg,[],[],1977-04-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Fun Musical Extravaganza,The Butterfly Ball,False,0.0,0.0
False,,662141,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10402, 'name': 'Music'}]",,59964,tt0035703,en,Cabin in the Sky,"Chronic gambler and carouser ""Little"" Joe Jackson is shot by Domino Johnson at Jim Henry's gambling club over an outstanding gambling debt. Little Joe's wife, the God-fearing Petunia Jackson, prays not only for her husband's mortal life, but also his eternal soul as she's afraid that if he dies now, he, despite not being an evil man, won't make it into heaven. As Little Joe is close to death, he is visited by agents of both the Lord and of Lucifer. They make a deal with him: they will give him six months to atone for the errors of his human life. Once back on Earth, he won't remember the deal but both the Lord and Lucifer will be watching over him, trying to get him to see things their way. As both sides try to get Little Joe's soul, they figure that some of the most powerful tools they have at their disposal are the women in Little Joe's life: Petunia on behalf of the Lord, and Georgia Brown, a gold-digging floozy, on behalf of Lucifer.",1.233446,/6e44tDPJzPtYOXVhPBxlVytTe5X.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-04-09,1606624.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,At Last on the Screen! The Musical Comedy Sensation!,Cabin in the Sky,False,7.1,8.0
False,"{'id': 153010, 'name': 'Beauty and the Beast Collection', 'poster_path': '/mIzZxNAT1GIFaEoPYdJsUKC23Oj.jpg', 'backdrop_path': '/obOhJ6VC1IGvlxQYLp1KmjrTbt5.jpg'}",25000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10402, 'name': 'Music'}]",http://disney.go.com/disneyvideos/animatedfilms/beauty/?cmp=dcom_VAN_WDSHE_BEA_van_batb__Extl,10020,tt0101414,en,Beauty and the Beast,"Follow the adventures of Belle, a bright young woman who finds herself in the castle of a prince who's been turned into a mysterious beast. With the help of the castle's enchanted staff, Belle soon learns the most important lesson of all -- that true beauty comes from within.",23.433511,/b9QJr2oblOu1grgOMUZF1xkUJdh.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Animation Studios', 'id': 6125}, {'name': 'Silver Screen Partners IV', 'id': 10282}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-11-13,377350553.0,84.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The most beautiful love story ever told.,Beauty and the Beast,False,7.5,3029.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,33738,tt0041944,en,Take Me Out to the Ball Game,"The Wolves baseball team gets steamed when they find they've been inherited by one K.C. Higgins, a suspected ""fathead"" who intends to take an active interest in running the team. But K.C. turns outs to be a beautiful woman who really knows her baseball. Second baseman Dennis Ryan promptly falls in love. But his playboy roommate Eddie O'Brien has his own notions about how to treat the new lady owner and some unsavory gamblers have their own ideas about how to handle Eddie.",1.795678,/1xGMSguv3rtUOV79GajPgm629dw.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1949-03-09,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A Homerun Of Laughter, Romance And Fun",Take Me Out to the Ball Game,False,6.9,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 36, 'name': 'History'}, {'id': 10402, 'name': 'Music'}]",,14902,tt0068156,en,1776,"The film focuses on the representatives of the Thirteen original colonies who participated in the Second Continental Congress. 1776 depicts the three months of deliberation (and, oftentimes, acrimonious debate) that led up to the signing of one of the most important documents in the History of the United States, the Declaration of Independence.",1.558517,/pmWFuObcbvIxOysCvu8gQHT2QxQ.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-11-09,0.0,142.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The award winning musical comes to the screen!,1776,False,7.1,20.0
False,,15000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10751, 'name': 'Family'}]",,15300,tt0104990,en,Newsies,"A week in the life of the exploited, child newspaper sellers in turn-of-the-century New York. When their publisher, Joseph Pulitzer, tries to squeeze a little more profit out of their labours, they organize a strike, only to be confronted with the Pulitzer's hard-ball tactics.",4.095602,/x71hXgtXbCIHsOK0VQkoIrBGjlt.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Touchwood Pacific Partners 1', 'id': 8830}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-04-10,0.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Thousand Voices. A Single Dream.,Newsies,False,6.2,66.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,111625,tt0046330,en,Small Town Girl,"Rick Belrow Livingston, in love with Broadway star Lisa, is sentenced to 30 days in jail for speeding through a small town. He persuades the judge's daughter Cindy to let him leave for one night, so that he can visit Lisa on her birthday. After that he goes on the town with Cindy and she falls in love with him. But Dr. Schemmer wants his son to become her husband.",0.409247,/sPYWO8hkSH0umxkvhLFV64lBpLH.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-04-10,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,THE NEW HIPPITY-HOP MUSICAL!,Small Town Girl,False,5.8,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}, {'id': 10751, 'name': 'Family'}]",,24105,tt0293437,en,The Music Man,"Contemporary rethinking of the legendary Broadway musical and 1962 film, updated to reflect a few early twenty-first-century sensibilities: A masterful con artist tries to bilk a staid Midwestern community, with unexpected results.",1.62656,/bel925dzOmR4dNOcFn3KoxYe8gD.jpg,"[{'name': 'Touchstone Television', 'id': 1558}, {'name': 'Storyline Entertainment', 'id': 8797}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-02-16,0.0,150.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Music Man,False,3.5,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,223922,tt0074788,en,Let My Puppets Come,"The three chief executives of Creative Concepts Systems &amp; Procedures Brothers Unlimited Inc. of New York are in hot water as their latest venture has been a huge failure, and their Mafia investor, ""Mr. Big"", wants his $500,000 within 24 hours, or else. So Jimmy, a courier who over hears their plight, suggests they make a porno movie as an easy way of getting back the lost money.",0.038963,/pDeSEDmnXppwreAwoPGIocR96lZ.jpg,[],[],1976-02-14,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Let My Puppets Come,False,8.0,1.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",,75793,tt0020852,en,Elstree Calling,"A series of 19 musical and comedy ""vaudeville"" sketches presented in the form of a live broadcast hosted by Tommy Handley (as himself). There are two ""running gags"" which connect the sketches. In one, an actor wants to perform Shakespeare, but he is continually denied air-time. The other gag has an inventor trying to view the broadcast on television.",1.453276,/lEcipqsopVzxviueMscA0BHBiul.jpg,"[{'name': 'British International Pictures (BIP)', 'id': 51816}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1930-02-01,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Elstree Calling,False,3.8,2.0
