adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,46351,tt0027697,en,Great Guy,The adventures of an investigator (Cagney) for the Bureau of Weights and Measures.,0.771948,/81VTSJNWXAi7PegQEcoYoGTxo2N.jpg,"[{'name': 'Grand National Pictures', 'id': 5999}, {'name': 'Zion Meyers Productions', 'id': 19729}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-12-01,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A fellow isn't happy unless he enjoys his work. And the only way to enjoy your work is to do very little of it.,Great Guy,False,6.6,5.0
False,,10000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",http://brokenflowersmovie.com/broken_flowers,308,tt0412019,en,Broken Flowers,"As the devoutly single Don Johnston is dumped by his latest girlfriend, he receives an anonymous pink letter informing him that he has a son who may be looking for him.",6.589304,/pvtdRUpJE6YjIi8BLEZ7jhEdeN1.jpg,"[{'name': 'Bac Films', 'id': 208}, {'name': 'Focus Features', 'id': 10146}, {'name': 'Five Roses', 'id': 22456}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-05-17,45742101.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes life brings some strange surprises.,Broken Flowers,False,6.8,359.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,58925,tt0074916,fr,Mr. Klein,"Paris, 1942. Robert Klein cannot find any fault with the state of affairs in German-occupied France. He has a well-furnished flat, a mistress, and business is booming. Jews facing discrimination because of laws edicted by the French government are desperate to sell valuable works of art - and it is easy for him to get them at bargain prices. His cosy life is disrupted when he realizes that there is another Robert Klein in Paris - a Jew with a rather mysterious behaviour. Very soon, this homonymy attracts the close - and menacing - attention of the police on the established art trader.",6.298305,/jDzw7kuphPHb1Vf4Sr7nh5o4aoa.jpg,"[{'name': 'Adel Productions', 'id': 1713}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1976-05-08,0.0,123.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Mr. Klein,False,7.3,24.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,279968,tt2883352,en,White Settlers,"Young urban couple Ed and Sarah are set to begin a new life when they move from London into an isolated borders Scottish farmhouse. After falling in love with the 19th century Castle Farm and seeing its potential as a fixer-upper they are anxious to get started on the renovations. In bed on their first night Sarah thinks she can hear noises in the darkness but Ed is disbelieving saying it’s her imagination playing tricks. Persisting in her fear they are not alone in the house, she forces Ed to investigate. When he doesn’t return after a scarily long period, she goes downstairs to investigate only to be confronted by a welcoming committee of masked intruders. As she desperately searches for Ed, a terrifying game of cat and mouse ensues with the mysterious assailants. But what do they want and what horrors do they have planned for the two newcomers?",1.827629,/zOvB0szjF5vJ4hCBpJGpsDFCdSJ.jpg,"[{'name': 'Not a Number', 'id': 51254}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-09-05,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They don't belong here.,White Settlers,False,4.6,29.0
False,"{'id': 413661, 'name': 'Charlie Chan (Sidney Toler) Collection', 'poster_path': '/y0xWQpLRattvypZXF5ZiuipsD2U.jpg', 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,29328,tt0034586,en,Castle in the Desert,"Paul Manderley, eccentric historian, and his wife, descendant of the Borgias, live in an isolated castle-like mansion in the Mojave Desert. When a guest suddenly collapses, Charlie Chan is invited to stay. As the standard mystery-mansion props come into play, and all means of outside communication are sabotaged, it becomes evident that one of the inhabitants has access to poisons and is prepared to use them...",0.736539,/lRcc4BGzJlD2lPb3xQFESH2H9Oo.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-02-02,0.0,62.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Triple murder on a luxury line...Chan's best friend a victim!,Castle in the Desert,False,7.1,7.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,16182,tt0098672,en,The Woman in Black,"When a friendless old widow dies in the seaside town of Crythin, a young solicitor is sent by his firm to settle the estate. The lawyer finds the townspeople reluctant to talk about or go near the woman's dreary home and no one will explain or even acknowledge the menacing woman in black he keeps seeing.",7.551569,/oRKrTdnZyvGaiAUwpypQumwE8Nd.jpg,"[{'name': 'Central Films Limited', 'id': 3157}, {'name': 'Granada Television', 'id': 14063}, {'name': 'Capglobe', 'id': 46792}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1989-12-24,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Woman in Black,False,6.7,43.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,76804,tt0017739,en,The Cat and the Canary,"Rich old Cyrus West's relatives are waiting for him to die so they can inherit. But he stipulates that his will be read 20 years after his death. On the appointed day his expectant heirs arrive at his brooding mansion. The will is read and it turns out that Annabelle West, the only heir with his name left, inherits, if she is deemed sane. If she isn't, the money and some diamonds go to someone else, whose name is in a sealed envelope. Before he can reveal the identity of her successor to Annabelle, Mr. Crosby, the lawyer, disappears. The first in a series of mysterious events, some of which point to Annabelle in fact being unstable.",0.424931,/tg1tCzNdUpZCKMdTuOXlanhFe4C.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1927-09-09,0.0,82.0,[],Released,,The Cat and the Canary,False,7.0,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 27, 'name': 'Horror'}]",,99449,tt0067236,en,L'iguana dalla lingua di fuoco,"In Dublin, a young woman is brutally murdered in her home by a maniac that throws acid in her face and then slits her throat with a razor. Her mangled body is later discovered in the boot of a limousine owned by the Swiss Ambassador Sobiesky. The Ambassador, who was the dead woman's lover, refuses to cooperate with the police due to his diplomatic immunity. John Norton, an ex-cop famed for his brutal working methods, is brought in to help and gets too deeply involved when he stars an affair with the Ambassador's beautiful step-daughter, Helen. Meanwhile, the brutal killings continue...",0.051916,/pHIv6BfgxTQUQSQf7ubJouXYWst.jpg,[],[],1971-08-24,0.0,92.0,[],Released,,The Iguana with the Tongue of Fire,False,5.0,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,15331,tt0847487,fr,Ce que mes yeux ont vu,"Lucie, jeune étudiante en histoire de l'art, enquête sur les oeuvres du peintre Watteau. Elle est persuadée que certaines de ses toiles cachent un sens encore jamais révélé. Sa rencontre avec l'énigmatique Vincent, muet de naissance, va bouleverser ses recherches, et la plonger au coeur d'une intrigue commencée il y a deux siècles.",0.271582,/lU5ZkafQbdapKNfqWq04j7rFK0u.jpg,[],[],2007-11-28,0.0,88.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Vanishing Point,False,5.2,3.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}]",,127812,tt0029884,en,Arsène Lupin Returns,A reformed jewel thief helps detectives track down a criminal.,0.412253,/ssmbMDhdzn4egteaU1y8tXSw7Pd.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1938-02-25,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Arsène Lupin Returns,False,6.5,1.0
