adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.embersmovie.com/#embers,358644,tt3503460,en,Embers,"After a global neurological epidemic, those who remain search for meaning and connection in a world without memory. Five interwoven stories each explore a different facet of life without memory in a future that has no past.",1.897133,/3MfO1552pQYPGSTdRCCiYIW1eFr.jpg,"[{'name': 'Bunker Features', 'id': 79960}, {'name': 'Chaotic Good', 'id': 79961}, {'name': 'Papaya Films', 'id': 79962}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-18,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The World Without Memory.,Embers,False,5.6,20.0
False,,32000000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,39899,tt0082338,en,Turkey Shoot,"In the near future, after an unspecified holocaust, survivors are herded into prison camps. There, they are hunted for sport by the leaders of the camp. Paul, one of the newest prisoners, is determined not to go down as quietly as the others.",5.409525,/7dp6jaQJ26UUt7Ts0SW2ClvWHy4.jpg,"[{'name': 'Hemdale Film', 'id': 3952}, {'name': 'FGH', 'id': 6205}, {'name': 'Filmco Limited', 'id': 15932}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1982-03-25,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Experience The Year 2000...And Hope To Hell You Can Escape!,Turkey Shoot,False,5.8,29.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,48315,tt0108342,en,Time Runner,"During the alien invasion of 2022, one man flees through a wormhole to 1992, where attempt after attempt is made to catch and kill him.",0.706342,/ju9TNl12FyLrJKD69poTpWMJuy4.jpg,[],[],1993-03-17,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A world under attack.  A hero battling to change destiny.,Time Runner,False,4.6,5.0
False,"{'id': 145784, 'name': 'The Philadelphia Experiment - Collezione', 'poster_path': '/kXOjvdLpQ3H6eICDMCsZ1wRTJfO.jpg', 'backdrop_path': '/9aTfczTrmq0wAEhXng0zxDsWLV4.jpg'}",21000000,"[{'id': 878, 'name': 'Science Fiction'}]",,10606,tt0087910,en,The Philadelphia Experiment,"Based on an ""actual event"" that took place in 1943. About a US Navy Destroyer Escort that disappeared from the Philadelphia Naval Shipyard, and sent two men 40 years into the future to 1984.",13.378587,/4J0n9oFLfdkcCA86bXCnViJKxzd.jpg,"[{'name': 'New World Pictures', 'id': 1950}, {'name': 'Cinema Group Ventures', 'id': 11142}, {'name': 'New Pictures Group', 'id': 95337}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-08-03,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Will you survive?,The Philadelphia Experiment,False,6.1,104.0
False,"{'id': 210303, 'name': 'Rebuild of Evangelion', 'poster_path': '/9PYc1kLfWTjIWNgFcEpqSOn8MU3.jpg', 'backdrop_path': '/7XNGejHMPhWpniAmXmDUslXXcwC.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",http://www.evangelion.co.jp/,15137,tt0923811,ja,ヱヴァンゲリヲン新劇場版：序,"After the Second Impact, Tokyo-3 is being attacked by giant creatures called Angels that seek to eradicate humankind. The child Shinji's objective is to fight the Angels by piloting one of the mysterious Evangelion mecha units. A remake of the first six episodes of GAINAX's famous 1996 anime series.  The film was retitled ""Evangelion: 1.01"" for its DVD release and ""Evangelion: 1.11"" for release on Blu-Ray (with additional scenes).",6.592907,/12hS3pC0dG31JteNj56NscKDX9A.jpg,"[{'name': 'Studio Khara', 'id': 4145}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-09-01,223839.0,97.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Evangelion: 1.0: You Are (Not) Alone,False,7.4,132.0
False,,45000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,9457,tt0118956,en,Deep Rising,"A group of heavily armed hijackers board a luxury ocean liner in the South Pacific Ocean to loot it, only to do battle with a series of large-sized, tentacled, man-eating sea creatures who have taken over the ship first.",6.922458,/hJ1Zhz6MMAHgeSlf7UBCHZKm0QM.jpg,"[{'name': 'Hollywood Pictures', 'id': 915}, {'name': 'Cinergi Pictures Entertainment', 'id': 1504}, {'name': 'Calimari Productions', 'id': 45518}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-30,11203026.0,106.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Full Scream Ahead,Deep Rising,False,6.0,155.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}]",,37910,tt0370754,ja,ほしのこえ,Voices of a Distant Star chronicles a long-distance relationship between two close friends who communicate by sending emails via their mobile phones across interstellar space.,3.85131,/hDx4DG2SU8Nd3RTePVAA8fDRwR5.jpg,"[{'name': 'CoMix Wave', 'id': 3756}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-02-02,0.0,25.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,A love story that transcends time and space.,Voices of a Distant Star,False,6.5,62.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,42251,tt0083959,en,Forbidden World,"In the distant future, a federation marshal arrives at a research lab on a remote planet where a genetic experiment has gotten loose and begins feeding on the dwindling scientific group.",5.552958,/zQreqfRIp6tB88bl8Xe13HFV5ZF.jpg,"[{'name': 'New World Pictures', 'id': 1950}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-05-07,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Part Alien… Part Human… All Nightmare.,Forbidden World,False,5.1,26.0
False,,60000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,8914,tt0149261,en,Deep Blue Sea,"On a remote former submarine refueling facility called Aquatica, a team of scientists are searching for a cure for Alzheimer's disease. Dr. Susan McAlester genetically engineers three Mako sharks, intending to increase their brain capacity so that they can harvest the tissue as a cure for Alzheimer's. Unfortunately, the increased brain capacity also makes the sharks smarter, faster, and more dangerous. Aquatica's financial backers are skeptical and nervous about the tests, and send a corporate executive to visit the facility.",7.493615,/r386y8YpePXoS7P4jHWZRTF36Zb.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Riche-Ludwig Productions', 'id': 28438}, {'name': 'Groucho III Film Partnership', 'id': 28439}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-07-28,73648228.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Bigger. Smarter. Faster. Meaner.,Deep Blue Sea,False,5.6,616.0
False,,1000000,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,10176,tt0089869,en,The Quiet Earth,"After a top-secret experiment misfires, a scientist may be the only man left alive in the world.",7.782919,/61OEjyXUPpHZ8aEc9avfBKimLJ9.jpg,"[{'name': 'Cinepro', 'id': 6927}, {'name': 'Mr. Yellowbeard Productions Limited & Company', 'id': 6928}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",1985-09-08,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The End of the World is Just the Beginning,The Quiet Earth,False,6.7,160.0
