adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}]",http://www.w-b-television.de/projekte/projekt-detail/projekt/berlin-eins/,368342,tt4610102,de,Mordkommission Berlin 1,A crime movie directed by Marvin Kren.,0.738583,/5d4IlHyGOanCON26yUyWlHi7nTP.jpg,"[{'name': 'Wiedemann & Berg Television', 'id': 40788}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2015-12-01,0.0,123.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Eine Stadt unter Mordverdacht,Mordkommission Berlin 1,False,6.5,1.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,72847,tt0039937,en,The Unfaithful,Chris Hunter kills an intruder and tells her husband and lawyer it was an act of self-defense. It's later revealed that he was actually her lover and she had posed for an incriminating statue he created.,0.98852,/bvwfYtRdlWCgURKo3oX7Kp7lCqw.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-06-05,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's so easy to cry 'SHAME'!,The Unfaithful,False,5.8,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",,4857,tt0062639,fr,Adieu l'ami,"After serving together in the French Foreign Legion, a mercenary and a doctor leave the service and go their separate ways. Later, they are reunited and become involved with a caper involving millions in a high-security safe. The two men become locked in during a holiday weekend as the attempt to crack the safe's combination.",2.014299,/iqjvMBxIPW3bCMH9IsqAbYRSRQY.jpg,"[{'name': 'Greenwich Film Productions', 'id': 1657}, {'name': 'Medusa Distribuzione', 'id': 15868}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1968-08-14,0.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Farewell, Friend",False,6.4,18.0
False,"{'id': 52785, 'name': 'xXx Collection', 'poster_path': '/omRo1Pw4phlELRgYOQ7RyAlccLt.jpg', 'backdrop_path': '/g9Q2dmbxd1F2hHB5VslPbqGM1JV.jpg'}",60000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.sonypictures.com/movies/xxxstateoftheunion/,11679,tt0329774,en,xXx: State of the Union,"Ice Cube stars as Darius Stone, a thrill-seeking troublemaker whose criminal record and extreme sports obsession make him the perfect candidate to be the newest XXX agent. He must save the U.S. government from a deadly conspiracy led by five-star general and Secretary of Defense George Deckert (played by Willem Dafoe).",19.144611,/sNnciVEuolaZoIzn5v2rP0pjiL0.jpg,"[{'name': 'Original Film', 'id': 333}, {'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Revolution Studios', 'id': 497}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-04-27,71073932.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Prepare for the next level,xXx: State of the Union,False,4.7,565.0
False,"{'id': 417491, 'name': 'Bon Cop Bad Cop Collection', 'poster_path': None, 'backdrop_path': None}",8000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,15049,tt0479647,fr,Bon Cop Bad Cop,"When the body of the executive of hockey Benoit Brisset is found on the billboard of the border of Quebec and Ontario, the jurisdiction of the crime is shared between the two police forces and detectives David Bouchard from Montreal and Martin Ward from Toronto are assigned to work together. With totally different styles, attitudes and languages.",5.397604,/mzJFbiI92GerKyO9qF2lbuSgEC1.jpg,"[{'name': 'Park Ex Pictures', 'id': 7169}, {'name': 'Sortie 22', 'id': 88298}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2006-07-06,12671300.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Shoot First Translate Later,Bon Cop Bad Cop,False,6.5,43.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,31104,tt0054709,ja,豚と軍艦,"In the city of Yokosuka, Kinta and his lover Haruko, both involved with yakuza, brave the post-occupation period with a goal to be together.",1.770329,/u7fbMQSE5OMKYKOXbSAp5WOJRBj.jpg,"[{'name': 'Nikkatsu', 'id': 955}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1961-01-21,0.0,108.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Pigs and Battleships,False,6.0,18.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,82106,tt0026043,en,After Office Hours,Hard-hitting news editor Jim Branch falls for high-society type Sharon Norwood but can't get to first base as he continually makes use of her knowledge of the rich and famous to try to solve the murder of one of her socialite acquaintences. Written by Doug Sederberg,0.306936,/6BDvOEtTNlTtG88wtSVu1qffp6m.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-02-22,0.0,72.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,BEAUTY AND THE BOSS AND BUSINESS WAS PLEASURE!,After Office Hours,False,6.0,2.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,51476,tt0039820,en,Shoot to Kill,A gritty crime story involving a newspaper man and crooked politicians.,0.16192,/kcpagxJde433cqd9XZIs5w5Mfby.jpg,"[{'name': 'Screen Guild Productions', 'id': 4222}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-03-15,0.0,64.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Newspaperman... A Grafting Politician... And A Beautiful Girl... In A Story Of Underworld Revenge!,Shoot to Kill,False,4.0,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,36631,tt0054115,en,Never Let Go,"John Cummings, an unsuccessful cosmetics salesman, has his unpaid-for car stolen by one of the hoods in the employ of Lionel Meadows, the sadistic organizer of a London car conversion racket. The auto was not insured, and since the police appear indifferent to his plight, Cummings decides to find it himself -- and gets himself involved in an underworld battle.",0.372205,/5ixXdpbVmOV1XH8mx6gXO1IZDq3.jpg,"[{'name': 'Julian Wintle/Leslie Parkyn Productions', 'id': 35265}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1960-01-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Peter Sellers in a new and exciting role!,Never Let Go,False,7.6,5.0
False,,1500000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,18079,tt0247586,es,Nueve Reinas,An Argentinian crime drama revolving around a sheet of rare stamps (the Nine Queens).,5.324962,/3LS2qYsmdYoSwQWJulK73lDfz52.jpg,"[{'name': 'Naya Films S.A.', 'id': 4718}, {'name': 'Patagonik Film Group', 'id': 7100}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2000-08-31,0.0,114.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Sticky & Square,Nine Queens,False,7.4,156.0
