adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,77606,tt0323810,en,Right on Track,"Based a on a true story about two sisters who came out on top of a man's sport. The story is based on Erica and Courtney Enders, two sisters who get in to junior drag racing and make it all the way to the top. The two sisters fight a battle of fellow racers who are against having girls race with them therefore it pushes them harder to compete against their competition. Erica becomes stressed when her racing life becomes mixed with her social life and academic goals, and decided to quit racing, until she realizes racing is what she truly wants to do. Finally towards the end of their teen years the Enders sisters come out on top to win the junior drag racing national title. They continue to race throughout high school and college, and still do so today.",0.800038,/4t5upHGId01Ujw9pRerpshuSKaL.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Just Singer Entertainment', 'id': 47441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-03-21,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Right on Track,False,5.4,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,108251,tt1956502,en,Girl Fight,"Inspired by a true story, Girl Fight recounts the harrowing story of a 16-year-old, stellar high school student whose life spirals downward when her former friends conspire to upload onto the Internet a shocking video of them beating her up.",0.589503,/Xg1FUpOLPggGSQM8gJyYMLQaJH.jpg,"[{'name': 'Front Street Pictures', 'id': 3958}, {'name': 'Media Nation', 'id': 63979}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-03,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Girl Fight,False,5.9,9.0
False,"{'id': 263106, 'name': 'Twitches Collection', 'poster_path': '/604AzmRITkNJD4MyNzkO6KFlEUw.jpg', 'backdrop_path': '/dQXRd7YyAtuslFCGOsY7i4bKG0z.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",,46169,tt1017465,en,Twitches Too,"Reunited witch twins Camryn and Alex adjust to their new life as supernatural beings while at the same time trying to maintain a normal existence in this sequel to the magical Disney Channel original movie Twitches. But they soon find themselves going head to head with the forces of darkness that threaten to destroy their world. Luckily, their birth mother, the powerful Miranda, is on hand to help out.",2.574399,/bueTS6wabNUi1FZYTeF9FvUM35M.jpg,"[{'name': 'Walt Disney Studios Home Entertainment', 'id': 3202}, {'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-10-12,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Twitches Too,False,5.5,51.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,82377,tt0369910,en,Secret Santa,"Newspaper reporter Rebecca Chandler, who feels she got no fair chance to prove her worth in her thee years career, looks forward to a Hawaian holiday with her fiancé Ryan, but instead of a ring he brings her- walking orders, he found better. So she accepts again to be the bachelor on duty in the Christmas season, and write the annual romantic non-news feel good-story, once more about the elusive Secret Santa in small-town Hamden, where the Christmas spirit it said to last all year. Bad luck follows her from Indianapolis: her car breaks down, she can only get lodgings in a home for the elderly without Internet, and nobody wants to help her unmask the secret Santa. Soon she guesses it must be the only rich philanthropist, but the popular Mr. John Martin Carter doesn't grant her an interview and isn't tricked either, in fact meets her at the worst repeatedly without her knowing him...",0.539942,/9keGHS7tldxBgRwDuy8Rmd8JPqK.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-12-14,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Secret Santa,False,5.1,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,10958,tt0481522,en,Flight 93,"Flight 93 is a 2006 made-for-TV film, directed by Peter Markle, which chronicles the events aboard United Airlines Flight 93 during the September 11 attacks. It premiered January 30, 2006 on the A&amp;E Network and was re-broadcast several times throughout 2006. The film focused heavily on eight passengers, namely Todd Beamer, Mark Bingham, Tom Burnett, Jeremy Glick, Lauren Grandcolas, Donald Greene, Nicole Miller, and Honor Elizabeth Wainio. It features small appearances from many other passengers, namely Donald Peterson and his wife, Jean, and also from flight attendant Sandra Bradshaw.",2.990253,/9Ux2lNCCN29zaIQgQWqTfot8rWw.jpg,"[{'name': 'Fox Television Studios', 'id': 6529}, {'name': 'A&E Networks', 'id': 18441}, {'name': 'Gerber Company', 'id': 86070}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-30,0.0,89.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Flight 93,False,6.0,42.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,405621,tt5279042,en,The Miki Howard Story,"Story of Miki Howard, an American R&amp;B and Jazz singer, whose hits include ""Ain't Nobody Like You"" and ""Ain't Nuthin' in the World.""",0.080215,/uJhwev68R8siPStYd6Oglf17Cqs.jpg,[],[],2016-06-12,0.0,81.0,[],Released,,The Miki Howard Story,False,5.0,1.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 36, 'name': 'History'}]",,268009,tt0150282,en,Days of Hope,"Four feature-length period dramas follow three young members of a Yorkshire farming family from the First World War to the General Strike of 1926: Ben, who volunteers for the army; his sister, Sarah and her husband, Phillip, a Christian Socialist and conscientious objector. As both men become scarred by their wartime experiences, Ben joins the Durham miners in a bitter struggle, while Phillip becomes a Labour MP. As the General Strike looms, the family find themselves at the heart of a pivotal moment in British politics.",0.629215,/qRdrfaaDizybGSTogu5EDAR1xqg.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'Polytel', 'id': 14312}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1975-09-11,0.0,395.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Days of Hope,False,5.0,1.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 10770, 'name': 'TV Movie'}]",,26702,tt0077429,en,Devil Dog: The Hound of Hell,A dog that is a minion of Satan terrorizes a suburban family.,0.519687,/8Y0gkvvHxU0XIqEMdTlj9U08qvY.jpg,"[{'name': 'Zeitman-Landers-Roberts Productions', 'id': 46012}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-10-31,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Devil Dog: The Hound of Hell,False,5.6,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10770, 'name': 'TV Movie'}]",,4546,tt0072824,en,The Count of Monte-Cristo,"A TV adaptation of the classic Alexandre Dumas novel. Edmond Dantes is falsely accused by those jealous of his good fortune, and is sentenced to spend the rest of his life in the notorious island prison, Chateau d'If. While imprisoned, he meets the Abbe Faria, a fellow prisoner whom everyone believes to be mad. The Abbe tells Edmond of a fantastic treasure hidden away on a tiny island, that only he knows the location of. After many years in prison, the old Abbe dies, and Edmond escapes disguised as the dead body. Now free, Edmond must find the treasure the Abbe told him of, so he can use the new-found wealth to exact revenge on those who have wronged him.",4.946081,/zBs0eIKsbpywd2aBT2nQP8U5nsL.jpg,"[{'name': 'Norman Rosemont Productions', 'id': 1585}, {'name': 'Incorporated Television Company (ITC)', 'id': 15980}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1975-01-10,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Count of Monte-Cristo,False,6.1,30.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,265760,tt0229328,en,Death of a Salesman,"An aging salesman is fired from his job after a long career in it. Broken, without much to look forward to, he tries reconnecting with his wife and kids who he had always put down as he dedicated himself to work.",0.63332,/xFSKGtKEfCuNNXTqyVuxmUbtaA4.jpg,"[{'name': 'Showtime Networks', 'id': 4343}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-01-09,0.0,175.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Death of a Salesman,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.mylifetime.com/movies/babysitters-black-book,326923,tt4234734,en,Babysitter's Black Book,"When her parents' financial problems threaten Ashley's dreams for college, the high school whiz kid takes matters into her own hands. She and her girlfriends turn their babysitting business into a wildly successful escort service for dads. But in this small suburban community, nothing stays secret for long.",2.030937,/ucmGD0NauKQotmq3lcnQSJ8ROVo.jpg,"[{'name': 'Johnson Production Group', 'id': 5225}, {'name': 'Shadowland', 'id': 78747}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2015-02-21,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Babysitter's Black Book,False,5.9,31.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,54699,tt0893397,en,Nora Roberts' Blue Smoke,"After witnessing an uncontrollable blaze burn her family's pizzeria to the ground when she was just 11 old, it's no wonder that Reena decides to become an arson investigator. Now, years later, she decides to visit the old neighborhood, where she finds true romance with a hunky carpenter named Bo Goodnight. But Reena is swiftly knocked off cloud nine when she discovers that a psycho connected to her past has resurfaced to wreak havoc in her life.",1.048238,/oePguCGgTSmgmUjZ15YeBbl69f6.jpg,"[{'name': 'Stephanie Germain Productions', 'id': 3995}, {'name': 'Mandalay Television', 'id': 3996}, {'name': 'Lifetime Television', 'id': 6530}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-02-12,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Nora Roberts' Blue Smoke,False,3.8,5.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,49483,tt0084438,en,Oliver Twist,The classic Dickens tale of an orphan boy who escapes the horrors of the orphanage only to be taken in by a band of thieves and pickpockets.,0.609667,/8AGYbGRy2T1LVxPugyhAsvROgvP.jpg,"[{'name': 'Norman Rosemont Productions', 'id': 1585}, {'name': 'Claridge Productions', 'id': 15667}, {'name': 'Grafton Productions', 'id': 42318}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-03-23,0.0,103.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,A Compelling New Version of the Great Victorian Classic,Oliver Twist,False,6.1,16.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,193212,tt0116975,en,The Man Who Captured Eichmann,"Set in 1960, the story follows the efforts of the Mossad, the Israeli Secret Service, to find former SS Colonel Adolf Eichmann, who ran from Germany to Argentina and took the name Ricardo Clement. He was wanted for the murders of both Europeans and Jews during the Holocaust. Learning of Eichmann's living in Argentina, the Mossad sends a team to capture him, led by agent Peter Malkin. The standing order: bring Eichmann back alive to Israel for trial.",1.171478,/h5A2qbauzn4LP5ND63cjWkNdQ8Z.jpg,"[{'name': ""Butcher's Run Films"", 'id': 3864}, {'name': 'Turner Pictures (I)', 'id': 6189}, {'name': 'Stan Margolies Company', 'id': 48105}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-11-08,0.0,96.0,"[{'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Man Who Captured Eichmann,False,4.3,4.0
