adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,256756,tt3374866,es,Purgatorio,A  woman must survive the night after she welcomes a neighbor's child into her home.,0.3475,/2qDOp1jkOkE23q1xPpkyNQva1yp.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2014-03-28,0.0,83.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Purgatory,False,5.3,3.0
False,"{'id': 52785, 'name': 'xXx Collection', 'poster_path': '/omRo1Pw4phlELRgYOQ7RyAlccLt.jpg', 'backdrop_path': '/g9Q2dmbxd1F2hHB5VslPbqGM1JV.jpg'}",60000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.sonypictures.com/movies/xxxstateoftheunion/,11679,tt0329774,en,xXx: State of the Union,"Ice Cube stars as Darius Stone, a thrill-seeking troublemaker whose criminal record and extreme sports obsession make him the perfect candidate to be the newest XXX agent. He must save the U.S. government from a deadly conspiracy led by five-star general and Secretary of Defense George Deckert (played by Willem Dafoe).",19.144611,/sNnciVEuolaZoIzn5v2rP0pjiL0.jpg,"[{'name': 'Original Film', 'id': 333}, {'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Revolution Studios', 'id': 497}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-04-27,71073932.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Prepare for the next level,xXx: State of the Union,False,4.7,565.0
False,"{'id': 93446, 'name': 'The Adventures of Erast Fandorin', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}, {'id': 18, 'name': 'Drama'}]",,94052,tt0312403,en,Азазель,"Based on Boris Akunin's novel 'Azazel' (English title 'The Winter Queen') set in Moscow in 1876. The novel started a long series quite popular in Russia. In 'Azazel' a young police officer - Erast Fandorin - investigates an odd suicide of some rich young man and finds a complex conspiracy, trying to take over most European countries - from Britain to Ottoman Empire - with the best intentions, of course.",0.629932,/tTgatwySCs0tzPvsQPynzrIlxUB.jpg,[],[],2002-03-10,0.0,208.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Azazel,False,2.0,2.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}]",,9597,tt0164961,fr,Vidocq,"Paris. 1830. In the heart of the town, Vidocq, a famous detective, disappeared as he fights the Alchemist, an assassin that he has been pursuing for a few months. His young biographer, Etienne Boisset, decides to have revenge on Vidocq's death and takes the investigation on...",11.195104,/7VQgyNCJV1TGpT8yTVDXaADQ5F2.jpg,"[{'name': 'RF2K Productions', 'id': 1169}, {'name': 'TF1 Films Production', 'id': 3823}, {'name': 'Studio Canal', 'id': 5870}, {'name': 'Lions Gate', 'id': 6644}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2001-09-12,0.0,98.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Vidocq,False,5.8,133.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,33034,tt0034936,en,Keeper of the Flame,Famed reporter Stephen O'Malley travels to a small town to investigate the death of a national hero.,0.67635,/6aTWR8cEKTuQbMUbAAjBbptEPNm.jpg,"[{'name': ""Loew's"", 'id': 1460}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-01-28,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The screen's most exciting lovers in their newest romantic triumph!,Keeper of the Flame,False,7.3,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,103299,tt0105631,en,Traces of Red,"Jack, a Palm Beach detective, becomes involved in a case of multiple murders. All the women can be linked to Jack in some way. Jack and his partner have no leads, but numerous suspects. The murders continue, along with anonymous letters from the killer.",0.575656,/e9naqRdrDlQMS8uNixUFRYkLNzz.jpg,"[{'name': 'Samuel Goldwyn Company', 'id': 798}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-11-13,3206713.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,No one is beyond suspicion.,Traces of Red,False,7.3,4.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,130882,tt0026868,en,The Phantom Light,"Criminals pose as ghosts to scare a lighthouse keeper on the Welsh coast, in attempt to distract him. Jim Pearce deliberately maroons himself on the rock along with Alice Bright. When the light is later smashed, Jim reveals that his brother’s ship is the wreckers’ latest target, while Alice is a detective sent to investigate.",0.113557,/sIKT99Aq5fwZ0x40jOBixTfsyGV.jpg,"[{'name': 'Gainsborough Pictures', 'id': 1221}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1935-08-05,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Phantom Light,False,5.8,2.0
False,,66000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",http://www.foxmovies.com.au/entrapment,1844,tt0137494,en,Entrapment,"Two thieves, who travel in elegant circles, try to outsmart each other and, in the process, end up falling in love.",10.62333,/6IKmjW52qeMXx8xXMdX6RRshmY0.jpg,"[{'name': 'Fountainbridge Films', 'id': 414}, {'name': 'Regency Enterprises', 'id': 508}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-04-29,212404396.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The trap is set.,Entrapment,False,6.0,613.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,62045,tt0402505,es,Sólo Dios sabe,"On a lark in Tijuana, a carefree Brazilian art student crosses paths with a brooding Mexican journalist, sparking a cascade of events across both Mexico and Brazil. As Dolores and Damián discover an intimate love and a mysterious spiritual heritage, they struggle with ever more costly choices.",0.684859,/3darxKiX9TXFCixt4OtKB0OvPld.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2006-01-20,0.0,115.0,"[{'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Only God Knows,False,6.3,3.0
False,"{'id': 12263, 'name': 'The Exorcist Collection', 'poster_path': '/wjMqwHkOuDBSOY5MujL5GSdlBTk.jpg', 'backdrop_path': '/gZnEheMdhKxSZQUEzphCHXldud1.jpg'}",80000000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,11026,tt0204313,en,Exorcist: The Beginning,"Having lived through traumatizing events during WWII, Father Lankester Merrin takes a sabbatical from the Church to conduct archaeological excavations in British-administered East Africa. Merrin unearths an ancient Byzantine church believed have been built and then immediately buried to keep down evil from the crypt below. The natives are convinced that uncovering the church has unleashed a demon, and begin to violently clash with the British military troops. As the village rapidly disintegrates into chaos and war, Merrin must face-off with the demon which has taken possession of somebody close to him.",13.02369,/6ZX7GVR6uTTNzYPMNeECXjytAPa.jpg,"[{'name': 'Morgan Creek Productions', 'id': 10210}, {'name': 'Dominion Productions', 'id': 36452}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-08-20,78000586.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Go back to where the horror began.,Exorcist: The Beginning,False,4.7,189.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,16938,tt0071222,en,Black Christmas,A sorority house is terrorized by a stranger who makes frightening phone calls and then murders the sorority sisters during Christmas break.,5.310614,/vBof7r0eQlEJHosYncGXg893d63.jpg,"[{'name': 'Film Funding Ltd. of Canada', 'id': 3238}, {'name': 'Canadian Film Development Corporation (CFDC)', 'id': 4952}, {'name': 'Vision IV', 'id': 17468}, {'name': 'Famous Players', 'id': 36555}, {'name': 'August Films', 'id': 43459}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1974-10-11,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If this movie doesn’t make your skin crawl, it’s on too tight!",Black Christmas,False,6.8,133.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,26426,tt0100606,en,A Show of Force,"In this thriller, television reporter Kate Ryan de Meléndez investigates the death of two radical Puerto Rican activists, whom she begins to believe may have been framed and murdered by undercover American agents.",0.655553,/zefbVwraE1dJbkJEvlErhSaoVSQ.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-05-11,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Show of Force,False,3.7,3.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}]",,180624,tt0023790,en,Before Dawn,"Joe Valerie stashed a million dollars in gold from a robbery 15 years earlier. Now that he lay dying a painful death, he trades the location of the money to Dr. Cornelius for a shot to end his suffering. When Mrs. Marble reads about the death of Joe, she wants to spend the money, but the ghost of Joe causes her to fall down the stairs ending her life. When the police show up, they are not sure if it is murder of not, so they enlist Dr. Cornelius and clairvoyant Patricia to help solve the case. But everyone, except Mattie and Patricia, is looking for the loot and not the ghost of Joe Valerie.",0.039196,/t8RHhRk1rXkRmE2y9QjZmiXjITm.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-08-04,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Before Dawn,False,0.0,0.0
