adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,60769,tt1056478,en,Radiopiratene,"Radiopiratene er høstens store familieeventyr med spenning, humor og action for barn fra 7 til 100. Her treffer vi barn som gjør opprør mot trygghetstyranniet og kjemper for retten til å ha det gøy. Fienden er maktsyke borettslagsstyremedlmmer og trangsynte foreldre med trygghetsmani.",0.009726,/kJwRHx0eDIW3W6NTqy2cIo4aTvO.jpg,[],"[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2007-09-14,0.0,0.0,"[{'iso_639_1': 'no', 'name': 'Norsk'}]",,,Radiopiratene,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,37112,tt0049279,en,The Great Locomotive Chase,"During the Civil War, a Union spy, Andrews, is asked to lead a band of Union soldiers into the South so that they could destroy the railway system. However, things don't go as planned when the conductor of the train that they stole is on to them and is doing everything he can to stop them. Based on a true story.",1.875042,/bie1hl0e1OrTXLsoYXdrvUPI7cD.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-06-08,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A true-life spy story of ultimate suspense. High speed and inconceivable bravery!,The Great Locomotive Chase,False,5.2,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",http://www.imdb.com/title/tt6209470/,439050,tt6209470,fa,رگ خواب,Rising and falling between a man and woman.,0.072051,/jldsYflnId4tTWPx8es3uzsB1I8.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",,0.0,90.0,"[{'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,Rising and falling between a man and woman,Subdue,False,4.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,77606,tt0323810,en,Right on Track,"Based a on a true story about two sisters who came out on top of a man's sport. The story is based on Erica and Courtney Enders, two sisters who get in to junior drag racing and make it all the way to the top. The two sisters fight a battle of fellow racers who are against having girls race with them therefore it pushes them harder to compete against their competition. Erica becomes stressed when her racing life becomes mixed with her social life and academic goals, and decided to quit racing, until she realizes racing is what she truly wants to do. Finally towards the end of their teen years the Enders sisters come out on top to win the junior drag racing national title. They continue to race throughout high school and college, and still do so today.",0.800038,/4t5upHGId01Ujw9pRerpshuSKaL.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Just Singer Entertainment', 'id': 47441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-03-21,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Right on Track,False,5.4,7.0
False,,15000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,13768,tt0283084,en,Tuck Everlasting,"Natalie Babbitt's award winning book for children comes to the screen in a lavish adaptation from Walt Disney Pictures. Winnie Foster (Alexis Bledel) is a girl in her early teens growing up in the small rural town of Winesap in 1914. Winnie's parents (Victor Garber and Amy Irving) are loving but overprotective, and Winnie longs for a life of greater freedom and adventure.",5.951492,/uKZar1lJ9U3UlM6hE6esWAGECes.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-10-11,19158074.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,"If you could choose to live forever, would you?",Tuck Everlasting,False,6.4,133.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,37556,tt0382602,en,Charlie Brown's Christmas Tales,"Tis the season for the cheer and charm of the Peanuts kids - and this delight special offers five segments full of unforgettable moments. Snoopy works as a bell-ringer to raise money and tries making peace with the ferocious cat next door. Linus strives to strike the right tone in his letter to Santa - and his friendship with an indecisive girl at school. Sally's idea about gift giving and the identity of Santa may be unusual - but her strange notion about how to obtain a Christmas tree surprisingly does the job. Lucy tries awfully hard to be nice...and still coax everyone around her to buy her presents. Charlie Brown and Sally wait up for Santa (a surprisingly short man), who spreads Christmas gift cheer further than they had thought. Make merry!",0.716603,/bpe5PcAJdbq53PzrbjtDObUkumA.jpg,[],[],2002-12-08,0.0,18.0,[],Released,,Charlie Brown's Christmas Tales,False,5.8,4.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,69635,tt0464071,ta,Sillunu Oru Kaadhal,"In recent times, it has become stereotypical to present movies with violence and gore in the tamil cinemas. But Jillunu oru kaadhal stood out and lived to the hype, at least according to the box office. Rather being a regular love story, the script of Jillunu oru kaadhal moves in a different path. Surya is married to Jyothika and lives happily with his daughter. He is a mechanic for a major car company in mumbai. All goes well before Jyothika finds Surya's personal diary which reveals an entirely different version of him - his college days. The story moves back and forth from there on and keeps the audience enthralled in almost all the aspects, whether it be music, comedy, romance, anger, fight etc.,",0.906853,/oRYToIdR5laHFcZMpkDrBwBdYGX.jpg,"[{'name': 'Studio Green', 'id': 12630}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2006-09-08,0.0,160.0,"[{'iso_639_1': 'ta', 'name': 'தமிழ்'}, {'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Sillunu Oru Kaadhal,False,6.3,10.0
False,"{'id': 263106, 'name': 'Twitches Collection', 'poster_path': '/604AzmRITkNJD4MyNzkO6KFlEUw.jpg', 'backdrop_path': '/dQXRd7YyAtuslFCGOsY7i4bKG0z.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",,46169,tt1017465,en,Twitches Too,"Reunited witch twins Camryn and Alex adjust to their new life as supernatural beings while at the same time trying to maintain a normal existence in this sequel to the magical Disney Channel original movie Twitches. But they soon find themselves going head to head with the forces of darkness that threaten to destroy their world. Luckily, their birth mother, the powerful Miranda, is on hand to help out.",2.574399,/bueTS6wabNUi1FZYTeF9FvUM35M.jpg,"[{'name': 'Walt Disney Studios Home Entertainment', 'id': 3202}, {'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-10-12,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Twitches Too,False,5.5,51.0
False,,4700000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.moominsontheriviera.com/,293271,tt2371399,fi,Muumit Rivieralla,"The Moomins along with Little My and Snorkmaiden had a sea journey that after storms and desert island dangers leads the family to Riviera, the place that takes their unity to the test.",1.160542,/qCmOWSFuG3MyGhqo8XteUlgMY9p.jpg,"[{'name': 'Handle Productions', 'id': 33299}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'FI', 'name': 'Finland'}]",2014-10-10,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'fi', 'name': 'suomi'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Moomins on the Riviera,False,5.8,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,67488,tt0090474,en,A Little Princess,"Sara Crewe is the pampered darling of her father, an army colonel, and the Victorian London girls' school where he places her. But when her father dies, penniless, Sara becomes a skivvy in Miss Michin's school, befriended only by the scullery maid, Becky, her friends Ermengarde and Lottie, a little monkey, a lascar, and the mysterious man next door.",0.001021,/dlleAvM1wiDtIDJqlO2wpuoBDxa.jpg,[],[],1986-01-01,0.0,163.0,[],Released,,A Little Princess,False,6.6,7.0
