adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,413644,tt5715410,en,The Son of Bigfoot,"Teenage outsider Adam sets out on an epic and daring quest to uncover the mystery behind his long-lost dad, only to find out that he is none other than the legendary Bigfoot! He has been hiding deep in the forest for years to protect himself and his family from HairCo., a giant corporation eager to run scientific experiments with his special DNA. As father and son start making up for lost time after the boy's initial disbelief, Adam soon discovers that he too is gifted with superpowers beyond his imagination. But little do they know, HairCo. is on their tail as Adam's traces have led them to Bigfoot!",2.984512,/6stbYJynPLfXfe4kNLUNk9mcoD.jpg,[],"[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",2017-07-27,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Son of Bigfoot,False,6.6,10.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,37556,tt0382602,en,Charlie Brown's Christmas Tales,"Tis the season for the cheer and charm of the Peanuts kids - and this delight special offers five segments full of unforgettable moments. Snoopy works as a bell-ringer to raise money and tries making peace with the ferocious cat next door. Linus strives to strike the right tone in his letter to Santa - and his friendship with an indecisive girl at school. Sally's idea about gift giving and the identity of Santa may be unusual - but her strange notion about how to obtain a Christmas tree surprisingly does the job. Lucy tries awfully hard to be nice...and still coax everyone around her to buy her presents. Charlie Brown and Sally wait up for Santa (a surprisingly short man), who spreads Christmas gift cheer further than they had thought. Make merry!",0.716603,/bpe5PcAJdbq53PzrbjtDObUkumA.jpg,[],[],2002-12-08,0.0,18.0,[],Released,,Charlie Brown's Christmas Tales,False,5.8,4.0
False,,4700000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.moominsontheriviera.com/,293271,tt2371399,fi,Muumit Rivieralla,"The Moomins along with Little My and Snorkmaiden had a sea journey that after storms and desert island dangers leads the family to Riviera, the place that takes their unity to the test.",1.160542,/qCmOWSFuG3MyGhqo8XteUlgMY9p.jpg,"[{'name': 'Handle Productions', 'id': 33299}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'FI', 'name': 'Finland'}]",2014-10-10,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'fi', 'name': 'suomi'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Moomins on the Riviera,False,5.8,12.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,15374,tt0064107,en,A Boy Named Charlie Brown,"Poor Charlie Brown. He can't fly a kite, and he always loses in baseball. Having his faults projected onto a screen by Lucy doesn't help him much either. Against the sage advice and taunting of the girls in his class, he volunteers for the class spelling bee...and wins!",1.852328,/uHdB7Uki8BMuq9v6Xt9UO6wfvUd.jpg,"[{'name': 'Cinema Center Films', 'id': 3070}, {'name': 'Lee Mendelson Film Productions', 'id': 16340}, {'name': 'Bill Melendez Productions', 'id': 16341}, {'name': 'United Feature Syndicate (UFS)', 'id': 52263}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-12-04,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,A Boy Named Charlie Brown,False,5.9,23.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,228692,tt2361846,en,Cheatin',"In a fateful bumper car collision, Jake and Ella meet and become the most loving couple in the long history of romance. But when a scheming ""other"" woman drives a wedge of jealousy into their perfect courtship, insecurity and hatred spell out an untimely fate. With only the help of a disgraced magician and his forbidden ""soul machine"", Ella takes the form of Jake's numerous lovers, desperately fighting through the malfunction and deceit as they try to reclaim their destiny.",1.246418,/p5O8cBP8F8Zg5DM1Nx3Gfc3FBfX.jpg,"[{'name': 'Bill Plympton Studios', 'id': 41680}]",[],2013-10-18,0.0,72.0,[],Released,,Cheatin',False,8.2,10.0
False,"{'id': 57129, 'name': 'Rugrats Collection', 'poster_path': '/zamw6yLqCFqAHG1HPSPOCws82Bb.jpg', 'backdrop_path': '/pFgV70FI1URDLFY3bllhPl6sC33.jpg'}",30000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,14444,tt0134067,en,The Rugrats Movie,"Tommy faces responsibility when Dil, his new baby brother, is born. As with all newborns, the child becomes a bane to Tommy and the rest of his gang. They decide to return Dil to where he came from, the hospital, but they get lost along the way. Can they find their way home and can Tommy and Dil learn to get along?",5.154373,/sL7JLbcAbI3aeNxJI7BBhuiaR4G.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Nickelodeon Movies', 'id': 2348}, {'name': 'Klasky-Csupo', 'id': 59150}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-11-20,100491683.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Rugrats Movie,False,5.8,149.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,36972,tt0191423,en,Scooby-Doo Goes Hollywood,"Scooby-Doo Goes Hollywood (WBFE) (CS) The gang goes to Hollywood as Scooby stars in his first film. When a creepy creature wants to put a stop to the film, Scooby must solve the mystery to ensure his star status remains intact.",2.132875,/flNo07UasPbKuPISXMKb22YLRDK.jpg,"[{'name': 'Hanna-Barbera Productions', 'id': 1353}]",[],1979-10-21,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Scooby-Dooby-Doo,Scooby-Doo Goes Hollywood,False,6.0,12.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,55615,tt0101522,ja,バーンナップ,"A group of young police officers infiltrate a sleazy night club in an attempt to apprehend a man named McCoy, who is involved in kidnapping and white slavery. The plot twists when one of the officers is kidnapped!",0.067036,/cXQBn0YtMRVelHsWq35sNuJhvb2.jpg,"[{'name': 'AIC', 'id': 12081}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1991-03-21,0.0,50.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,"Big Crimes, Big Busts!",Burn Up!,False,5.0,2.0
False,,15887,"[{'id': 16, 'name': 'Animation'}]",,106112,tt0022899,en,Flowers and Trees,Flowers and trees dance to the music in this Silly Symphony.,0.953016,/7qV8IuQll3DxZWYtCpj8HtwwGiL.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'United Artists Pictures', 'id': 16685}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-07-30,0.0,8.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Flowers and Trees,False,6.9,16.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,36257,tt0105598,en,Tiny Toon Adventures: How I Spent My Vacation,"Term-time ends at Acme Looniversity and the Tiny Toon characters look forward to a summer filled with fun. Buster and Babs Bunny turn a water fight into a white-water rafting trip through the dangerous Deep South; Plucky Duck and Hamton Pig share the most impossibly awful car journey imaginable on the way to HappyWorldLand; Fifi's blind date becomes a ""skunknophobic"" nightmare; and a safari park is turned upside-down by Elmyra's search for ""cute little kitties to hug and squeeze"".",1.034057,/g1n9vFklQ1DNnLksH5EgS2JYF05.jpg,"[{'name': 'Amblin Entertainment', 'id': 56}, {'name': 'Warner Bros. Animation', 'id': 2785}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-03-11,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Tiny Toon Adventures: How I Spent My Vacation,False,7.5,16.0
