adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,15000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,13768,tt0283084,en,Tuck Everlasting,"Natalie Babbitt's award winning book for children comes to the screen in a lavish adaptation from Walt Disney Pictures. Winnie Foster (Alexis Bledel) is a girl in her early teens growing up in the small rural town of Winesap in 1914. Winnie's parents (Victor Garber and Amy Irving) are loving but overprotective, and Winnie longs for a life of greater freedom and adventure.",5.951492,/uKZar1lJ9U3UlM6hE6esWAGECes.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-10-11,19158074.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,"If you could choose to live forever, would you?",Tuck Everlasting,False,6.4,133.0
False,,5000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,436994,tt6830780,ko,루시드 드림,"Dae-ho, an investigative journalist, seeks to track down the whereabouts of his son who was abducted three years ago. With the help of a detective and a psychiatrist friend, he will retrace his memory of the incident through the use of lucid dreaming techniques.",1.748838,/kFNCZo3ME1q83x6AfkSdhGZZOUG.jpg,"[{'name': '(주)로드픽쳐스', 'id': 87426}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2017-02-22,0.0,101.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Lucid Dream,False,6.8,27.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,8652,tt1165253,ko,비몽,"In the aftermath of a car crash, a man discovers his dreams are tied to a stranger's sleepwalking.",0.862305,/fwGaqe9YWSHSQZf7VdMw6EuHjhO.jpg,"[{'name': 'Kim Ki-Duk Film', 'id': 684}, {'name': 'Sponge Ent.', 'id': 2467}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",2008-09-26,0.0,95.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,A dream is a dream is a dream.,Dream,False,6.2,11.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,23132,tt0294252,ko,2009 로스트메모리즈,"There are breakpoints in the history, the result of a single event may change the whole course. In 1909, an assassination attempt of a Japanese governor fails. Now, in 2009, Korea is just another state of Japan's Empire & Seoul has become a major city. A Korean resistance group fights for liberty, independence & the restoration of true history. Two cops, Japanese & Korean, investigate the group.",2.111875,/hFZnTJilqKbzKljrjQTArZWgu9J.jpg,"[{'name': 'Indecom Cinema', 'id': 4188}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2002-02-01,0.0,136.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,The war has begun!,2009: Lost Memories,False,5.2,24.0
False,,21000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}]",,240483,tt2145829,en,Robot Overlords,"Earth has been conquered by robots from another galaxy and the human survivors must stay in their homes, or risk incineration.",6.184303,/9gza49pO2avFcqcpn9qsRUD012e.jpg,"[{'name': 'British Film Institute (BFI)', 'id': 7281}, {'name': 'Northern Ireland Screen', 'id': 11667}, {'name': 'Pinewood Studios', 'id': 19404}, {'name': 'British Film Company', 'id': 41115}, {'name': 'Tempo Productions Limited', 'id': 60622}, {'name': 'Umbra Telegraph Pictures', 'id': 60623}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-01-29,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Mankind May Fall. Heroes Will Rise.,Robot Overlords,False,4.8,109.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,106070,tt0118214,en,Zarkorr! The Invader,"An ""average"" postal worker is informed by a tiny alien hologram which looks like a teenage girl that he is the ""choosen one"" to destroy a giant reptile to save the Earth.",0.648666,/69gYfUD8MiZPQpl0NVPrawzlv81.jpg,"[{'name': 'Full Moon Entertainment', 'id': 4867}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-04-30,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Citizens of Earth beware...,Zarkorr! The Invader,False,5.0,1.0
False,,250000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,16266,tt1132130,en,2012 Doomsday,"On December 21, 2012 four strangers on a journey of faith are drawn to an ancient temple in the heart of Mexico. For the Mayans it is the last recorded day. For NASA scientists it is a cataclysmic polar shift. For the rest of us, it is Doomsday.",2.37802,/mGZqHGUAT1GCQMO4U7hhoJd2vWm.jpg,[],[],2008-02-12,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An Ancient Prophecy Foretold. A Scientific Discovery Revealed.,2012 Doomsday,False,2.3,32.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,15426,tt0475417,en,Unearthed,"In the desert area of Hat Creek, cows are found partially devoured and the farmers believe that a wolf is attacking the cattle. The alcoholic Sheriff Annie Flynn is called by the local farmer Rob Horn to witness the remains of an animal to request reimbursement from the government and for an accident with a tank truck that is blocking the road.",6.410024,/AqYkR48KSFVKkiGb7MEOT8bEeYC.jpg,"[{'name': 'Cold Iron Pictures', 'id': 3916}, {'name': 'Combustion Studios', 'id': 3917}, {'name': 'Ambush Entertainment', 'id': 14406}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Nothing stays buried forever.,Unearthed,False,3.8,22.0
False,,1000000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,29938,tt0112318,en,Alien Escape,No overview found.,0.106499,/4Abbxth4pOwiM2DEICT3lJsoC1X.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-01-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Run Baby Run!,Alien Escape,False,4.5,2.0
False,,57000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.thunderbirdsmovie.com,14623,tt0167456,en,Thunderbirds,"Dangerous missions are the bread and butter of the Thunderbirds, a high-tech secret force employed by the government. Led by Jeff Tracy (Bill Paxton), the Thunderbirds are at the top of their game, but their nemesis, The Hood (Ben Kingsley), has landed on their island and is attempting a coup by using the team's rescue vehicles. He'll soon discover that the Thunderbirds won't go down.",14.363421,/4rv0fgJkPnzlDmhaANC72ipz9MT.jpg,"[{'name': 'Studio Canal', 'id': 5870}, {'name': 'Working Title Films', 'id': 10163}, {'name': 'Tracy Films', 'id': 12362}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2004-07-23,28283637.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Thunderbirds,False,4.2,92.0
