adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,97108,tt0081053,en,The Life and Times of Rosie the Riveter,"Documentary about women's experiences of labour, in factories, mines and dockyards, in the USA during the second World War and how it affected their work and career aspirations once they were encouraged to give up such employment in peacetime.",0.005645,/p4RGnvkQUpPG6PHjJAaa7zfbUhg.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1980-09-27,0.0,65.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Life and Times of Rosie the Riveter,False,5.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}, {'id': 37, 'name': 'Western'}]",,112672,tt0051349,en,Ambush at Cimarron Pass,A small Army patrol unit and a couple of former Confederates reluctantly throw in their lot together after being attacked by a band of Native Americans.,0.275856,/8uhaGD2alIaaNbBpo296l9MhRol.jpg,"[{'name': 'Regal films', 'id': 13973}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-03-01,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Savage by savage...they fought out of a deadly Apache torture trap!,Ambush at Cimarron Pass,False,5.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}]",,86157,tt0262052,ru,Торпедоносцы,In 1944 a Soviet marine air force unit stationed near Murmansk is fighting off the German bombers attacking the British navy convoys supplying the Soviet Union with war materials under the lend-lease agreement.,0.72925,/kydzXeAL6wSH4edcNMEVHxvovo.jpg,"[{'name': 'Lenfilm', 'id': 10845}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1983-08-01,0.0,96.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Torpedo Bombers,False,5.6,4.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,281230,tt1282046,en,Fort McCoy,"Unable to serve in World War II because of a heart condition, a barber moves his family adjacent to a Wisconsin army base and prisoner-of-war camp to provide his services. But even in rural America -- far from the frontline -- the war finds victims.",0.711099,/vM1l24KQC10cDjrlJAz0hCCA7fx.jpg,[],[],2014-01-01,0.0,0.0,[],Released,,Fort McCoy,False,6.3,2.0
False,,14000000,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",http://theimitationgamemovie.com/,205596,tt2084970,en,The Imitation Game,"Based on the real life story of legendary cryptanalyst Alan Turing, the film portrays the nail-biting race against time by Turing and his brilliant team of code-breakers at Britain's top-secret Government Code and Cypher School at Bletchley Park, during the darkest days of World War II.",31.59594,/noUp0XOqIcmgefRnRZa1nhtRvWO.jpg,"[{'name': 'Black Bear Pictures', 'id': 22146}, {'name': 'Bristol Automotive', 'id': 38145}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-11-14,233555708.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The true enigma was the man who cracked the code.,The Imitation Game,False,8.0,5895.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 36, 'name': 'History'}]",,268009,tt0150282,en,Days of Hope,"Four feature-length period dramas follow three young members of a Yorkshire farming family from the First World War to the General Strike of 1926: Ben, who volunteers for the army; his sister, Sarah and her husband, Phillip, a Christian Socialist and conscientious objector. As both men become scarred by their wartime experiences, Ben joins the Durham miners in a bitter struggle, while Phillip becomes a Labour MP. As the General Strike looms, the family find themselves at the heart of a pivotal moment in British politics.",0.629215,/qRdrfaaDizybGSTogu5EDAR1xqg.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'Polytel', 'id': 14312}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1975-09-11,0.0,395.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Days of Hope,False,5.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",,53860,tt0026922,en,Rendezvous,A decoding expert tangles with enemy spies.,0.147055,/3urAnXm5GblVDFoWi8nx5WQahVU.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-10-25,0.0,94.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Rendezvous,False,5.1,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,87245,tt0039615,fr,Les maudits,"Oslo, April 19th 1945, as the Third Reich is living its last day, a group of Nazis and sympathizers (a Wehrmacht general, an SS leader and his ""assistant"", an Italian industrialist and his wife who is also the general's lover, a French collaborator) board a submarine that will take them to South America, where they hope to find shelter. While they sail off the shores of liberated Royan they manage to kidnap a French doctor to have him look after a wounded passenger. Dr Guilbert will be forced to share the restricted space of the submarine with the fugitives. The atmosphere soon becomes unbreathable…",0.461157,/aqbkrexOhXYMnNjXSKgqcqi5KN7.jpg,"[{'name': 'Spéva Films', 'id': 1825}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1947-09-19,0.0,105.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Damned,False,3.9,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10752, 'name': 'War'}]",http://www.noplaceonearthfilm.com,128140,tt2343266,en,No Place on Earth,This extraordinary testament to survival from Emmy-winning producer/director Janet Tobias brings to light a story that remained untold for decades: that of thirty-eight Ukrainian Jews who survived World War II by living in caves for eighteen months. (TIFF),0.973327,/yB3LFLh2lRkD5PyBgA3FYlM4tyA.jpg,[],[],2012-09-10,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'yi', 'name': ''}]",Released,An Incredible True Story of Strength and Survival,No Place on Earth,False,7.5,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,59424,tt1138481,nl,Sonny Boy,"Waldemar Nods, a young man from Suriname, meets the older Dutch woman Rika van der Lans and they fall in love. In pre-WWII Netherlands they could not be more different. The one black, the other white, 17 years between them and on top of that Rika already has four children with another man. They love each other, but then Rika appears to be pregnant...",0.985211,/9hgfZOJoNeKVkEv51gkfcCdi7rT.jpg,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2011-01-27,0.0,130.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,A ravishing moving story about an impossible love...,Sonny Boy,False,6.0,18.0
