adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,5048,tt0102722,en,Prospero's Books,An exiled magician finds an opportunity for revenge against his enemies muted when his daughter and the son of his chief enemy fall in love in this uniquely structured retelling of the 'The Tempest'.,1.572239,/wjaaUr5wmLoIiyLj7B6Fo8Yuwi8.jpg,"[{'name': 'Allarts', 'id': 1832}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",1991-09-05,1750301.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A magician's spell, the innocence of young love and a dream of revenge unite to create a tempest.",Prospero's Books,False,6.5,27.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,49082,tt0103621,en,Adventures in Dinosaur City,A scientist's kids are sucked into a TV screen and wind up in the Stone Age with cavemen and dinosaurs.,0.638019,/eDOPWIEmQlLTNs4Tyi9DYBEYClp.jpg,"[{'name': 'Smart Egg Pictures', 'id': 1531}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-08-28,0.0,88.0,[],Released,Long Before There Were Turtles the World Was Ruled by Dinosaurs,Adventures in Dinosaur City,False,3.7,7.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}]",,16300,tt0231775,en,Down to Earth,"After dying before his time, an aspiring comic gets a second shot at life... by being reincarnated as a wealthy but un-likable businessman.",9.779294,/zp6hH5R0sFMpGDkTdmpSQozkBVA.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Alphaville Films', 'id': 11462}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-02-16,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Down to Earth,False,4.9,98.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,363486,tt5014528,en,Just in Time for Christmas,"Lindsay is faced with a life-altering decision as Christmas approaches: Stay in her tiny hometown and marry boyfriend Jason or accept a coveted post teaching at an Ivy League college on the other side of the country. What to do? Fortunately for Lindsay, she has some big-time help in the form of a magical messenger who is able to transport her three years into the future to see how it would all turn out.",1.711581,/ucKugcPvnAv0nNrdBdVtVOqBW62.jpg,"[{'name': 'Hallmark Hall of Fame Productions', 'id': 9027}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-12-05,0.0,84.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,Sometimes all you need is a little time.,Just in Time for Christmas,False,6.2,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,83495,tt0094371,ru,Зеркало для героя,"Two not quite similar men, our contemporaries, Sergey Pshenichny and Andrew Nemchinov, are walking in the street in their native mining town and found themselves in 1949. It's a common knowledge that real miracles happen without technical devices: time comes miracle happens. They spend in 1949 only one day the next morning they found that it is the same day that was yesterday. All several months, they spent in the past, they spent in one and the same day: the 8th of May, Sunday, the day of heightened coal production. In the morning to the coal mine, in an hour an accident in a coalface, at 10 o'clock wire from the Ministry, after work reunion concerning the Stalins anniversary; robbing of pay desk, death of policeman Ryabenko, in the evening - volunteer Sunday work… and in the morning the same, and so for ever and ever Philosophic fiction, accompanied by music of group Nautilus Pompillius. After a novel of S.Rybasa of the same name.",0.015894,/AaAojiHsO7FQbBNYRYlukdaJtGQ.jpg,"[{'name': 'Sverdlovskaya Kinostudiya', 'id': 13850}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1987-12-13,0.0,139.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Mirror for a Hero,False,5.2,7.0
False,"{'id': 413935, 'name': 'Wizards of Waverly Place Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,26736,tt1369845,en,Wizards of Waverly Place: The Movie,Powerful magic cast by Alex spells trouble for the Russo's. The kids must go on an adventure to save their family and their existence.,5.206696,/aZFRGUAFKg6RDs8c05OnAXJ7d3O.jpg,"[{'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-08-28,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Family vacations can be tricky.,Wizards of Waverly Place: The Movie,False,6.0,323.0
False,"{'id': 2704, 'name': 'The Bible Collection', 'poster_path': '/neB5ufQZdq0NxLBJYkgQRhIQfdE.jpg', 'backdrop_path': '/21bK2Eg8kEMu9OsQvP4MoofBXSF.jpg'}",0,"[{'id': 14, 'name': 'Fantasy'}]",,33201,tt0174792,en,Jeremiah,"The young Jeremiah grows up in a priest's family in the village of Anathoth, near Jerusalem. God appears to Jeremiah in different human guises on several occasions, and makes it clear to him that he has been selected to announce God's message to the people of Jerusalem",1.24097,/8w5X6aknczO0MLbcLhG2uInXI1C.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1998-12-14,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Jeremiah,False,5.4,9.0
False,,185000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",http://kongskullislandmovie.com/,293167,tt3731562,en,Kong: Skull Island,"Explore the mysterious and dangerous home of the king of the apes as a team of explorers ventures deep inside the treacherous, primordial island.",29.429112,/r2517Vz9EhDhj88qwbDVj8DCRZN.jpg,"[{'name': 'Legendary Pictures', 'id': 923}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-03-08,566652812.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,All hail the king,Kong: Skull Island,False,6.2,3161.0
False,,12,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",,97519,tt0070337,es,Lost Horizon,"This retelling of the classic tale of James Hilton's Utopian lost world plays out uneasily amid musical production numbers and Bacharach pop music. While escaping war-torn China, a group of Europeans crash in the Himalayas, where they are rescued and taken to the mysterious Valley of the Blue Moon, Shangri-La. Hidden from the rest of the world, Shangri-La is a haven of peace and tranquility for world-weary diplomat Richard Conway. His ambitious brother, George, sees it as a prison from which he must escape, even if it means risking his life and bringing destruction to the ancient culture of Shangri-La.",0.907629,/oHBfysQXM8wfcWWfisojn2Ae0BU.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-03-17,0.0,143.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Come to Shangri La!,Lost Horizon,False,4.6,7.0
False,"{'id': 351684, 'name': 'The Flintstones (Live-Action) Collection', 'poster_path': '/v70Luw2mGhib4s0Osw7Ux8rQgBt.jpg', 'backdrop_path': '/qD0rip0E8EcRcjCPcdu5wUknLZJ.jpg'}",46000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,888,tt0109813,en,The Flintstones,Modern Stone Age family the Flintstones hit the big screen in this live-action version of the classic cartoon. Fred helps Barney adopt a child. Barney sees an opportunity to repay him when Slate Mining tests its employees to find a new executive. But no good deed goes unpunished.,15.019586,/dnYXJZgstixBsOjF4JJrPCDRd2n.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Amblin Entertainment', 'id': 56}, {'name': 'Hanna-Barbera Productions', 'id': 1353}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-05-26,341631208.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Yabba-Dabba-Doo!,The Flintstones,False,5.0,559.0
