adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10402, 'name': 'Music'}]",,256396,tt0039032,en,The Thrill of Brazil,"Steve, revue producer in Rio de Janeiro, is still in love with his ex-wife Vicki, his star Linda is in love with Steve and Tito is in love with Linda. Because of this they all get small problems.",0.917732,/yWok2tQr8qXHfvDD59exQg4aOFT.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-09-06,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Romantic Rio on a heart-to-heart hook-up wit music...laugher...love...IS FOR YOU!,The Thrill of Brazil,False,7.0,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,253406,tt3397754,en,Ten Thousand Saints,"A sweeping multigenerational story set against the backdrop of the raw, roaring New York City of the late 1980s; adoption, teen pregnancy, drugs, hardcore punk rock, the unbridled optimism and reckless stupidity of the young—and old—are all major elements in this heart-aching tale of the son of diehard hippies and his strange odyssey through the extremes of late 20th century youth culture.",9.036787,/boQZUGJN4uqgac9JbUWtbAw2SJ5.jpg,[],[],2015-08-14,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Rage. Riot. Rebirth.,Ten Thousand Saints,False,6.0,63.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",http://www.sonyclassics.com/beatsrhymesandlife/,70342,tt1613023,en,Beats Rhymes & Life: The Travels of A Tribe Called Quest,"Having forged a 20-year run as one of the most innovative and influential hip hop bands of all time, the Queens NY collective known as 'A Tribe Called Quest' have kept a generation hungry for more of their groundbreaking music since their much publicized breakup in 1998. Michael Rapaport documents the inner workings and behind the scenes drama that follows the band to this day. He explores what's next for, what many claim, are the pioneers of alternative rap.",0.838919,/kiE1jlShHK4HuBQJyLJ4c8lqMn8.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-07-08,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Beats Rhymes & Life: The Travels of A Tribe Called Quest,False,7.3,15.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,174988,tt0026373,en,Folies Bergère de Paris,"An entertainer impersonates a look-alike banker, causing comic confusion for wife and girlfriend.",0.33188,/g0pbvWPKn8y7ntVp0cWWGnswdMd.jpg,"[{'name': '20th Century Pictures', 'id': 4985}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-02-22,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Folies Bergère de Paris,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,191294,tt2364975,sv,Vi är bäst!,Three girls in 1980s Stockholm decide to form a punk band -- despite not having any instruments and being told by everyone that punk is dead.,3.727996,/sS01LSy6KDrCZAhtkO18UdnWFT1.jpg,"[{'name': 'Memfis Film', 'id': 321}, {'name': 'Film i Väst', 'id': 17513}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2013-03-28,180590.0,102.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,We Are the Best!,False,6.9,62.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",http://www.mylonelyme.me.uk/,406970,tt3865286,en,My Lonely Me,"I am aged 7, I fear for my life. I run to a convent door. Cry for my Mother and Father. But they are no more... Now I am 21, locked in a swirling mist. Music is the only key that will unlock. My Lonely Me",0.193619,/rsRtI6ahyFIZMvEafk7YGhFzLml.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-08-19,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A musical entangled in suspense,My Lonely Me,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,43199,tt0049170,en,The Eddy Duchin Story,The life story of the famous pianist and band-leader of the 1930s and 1940s.,2.947023,/sjn4cLC4b6nS0yZuBAV3FQh3AeM.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-01-01,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Eddy Duchin Story,False,6.1,8.0
False,"{'id': 425880, 'name': 'The Cheetah Girls Collection', 'poster_path': '/3gD6fB20dXuEzaUrxD8rBXlPmT8.jpg', 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10770, 'name': 'TV Movie'}]",,27621,tt1013542,en,The Cheetah Girls: One World,"Chanel, Dorinda, and Aqua, are off to India to star in a Bollywood movie. But when there they discover that they will have to compete against each other to get the role in the movie. Will the Cheetah's break up again?",3.127143,/AnRK1shVk19uG5uODeb2YE5iCKK.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-08-22,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What if only one star can shine?,The Cheetah Girls: One World,False,4.9,64.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,37520,tt0092137,en,X: The Unheard Music,A documentary about the band X. Includes live and studio performances and interviews with the band members.,0.387414,/anZUV2b7pBjvOGUrg1joazJH0XF.jpg,"[{'name': 'Angel City', 'id': 70446}, {'name': 'Angel City Media', 'id': 70447}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-03-01,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,X: The Unheard Music,False,6.6,4.0
False,,18000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,16081,tt0061584,en,Doctor Dolittle,"Get ready for the wildest adventure of a lifetime in the most ambitious production ever brought to film. Earning a 1967 Academy Award nomination for Best Picture, this dazzling fantasy turns both ordinary and exotic animals into talking, dancing and singing sensations! Rex Harrison is unforgettable in this inspiring adaptation of Hugh Lofting's classic stories.Step into the English country home of the good doctor as he performs remarkable treatments on the wildest variety of patients you could imagine. Discover his secret cures and watch with wide-eyed excitement as he and his four-legged, fine-feathered friends charm their way into your heart!",3.896319,/odRPCp8hurrZpdrnRXm5oqn1DjH.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'APJAC Productions', 'id': 12943}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-12-19,9000000.0,152.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Ride across the sea inside the GIANT PINK SEA SNAIL!,Doctor Dolittle,False,6.0,42.0
