adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,145000000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,82703,tt0864835,en,Mr. Peabody & Sherman,"A young boy and his dog, who happens to have a genius-level IQ, spring into action when their time-travel machine is stolen and moments in history begin to be changed.",9.493838,/wGRWVfhMdGIThSDld2965oUkJ5E.jpg,"[{'name': 'Pacific Data Images (PDI)', 'id': 520}, {'name': 'DreamWorks Animation', 'id': 521}, {'name': 'Classic Media Productions', 'id': 73951}, {'name': 'Bullwinkle Studios', 'id': 73952}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-02-07,272912430.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's Leaving His Mark On History,Mr. Peabody & Sherman,False,6.7,861.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",http://www.layton-movie.jp/,41066,tt1488591,ja,レイトン教授と永遠の歌姫,"Spinning off from the popular Professor Layton puzzle games, this movie brings Layton and his trusty assistant Luke to the big screen to allow fans to enjoy more of the same. At the beginning of the film Layton receives a letter from the famed opera singer, Jenice Kaitly, inviting them to see her newest performance. She also asks Layton, Luke, and Remi for assistance in a mystery, saying her friend Melina went missing one year ago but returned later as a seven year old girl saying she had found the secret of eternal life. Naturally, the case fascinates Layton and his apprentices, so they head to the Crown Petone opera house. When they arrive, something is very strange: the pianist, Ozro Vislar talks of a game, and the winner will win the ""eternal life."" It is up to Layton, Luke, and Remi to solve the mystery of the Eternal Diva before it is too late.",2.493721,/gL7UGPVKwxAjDRjf49MZahlKxEr.jpg,"[{'name': 'Chubu-nippon Broadcasting Company', 'id': 7092}, {'name': 'Hokkaido Broadcasting Co.', 'id': 7093}, {'name': 'Level-5', 'id': 7094}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2009-12-01,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,The game solved by over 800 million people is finally being made into a movie!,Professor Layton and the Eternal Diva,False,7.6,42.0
False,"{'id': 96661, 'name': 'Afro Samurai Collection', 'poster_path': '/3QgQ6fhidxfHzpNmFuzVINgjoHR.jpg', 'backdrop_path': '/nAukaWVd6WTqLmi7EE1XjMDcZ6h.jpg'}",0,"[{'id': 16, 'name': 'Animation'}]",http://www.afrosamurai.com/,14711,tt1265998,en,Afro Samurai: Resurrection,Afro Samurai avenged his father and found a life of peace. But the legendary master is forced back into the game by a beautiful and deadly woman from his past. The sparks of violence dropped along Afro’s bloody path now burn out of control – and nowhere are the flames of hatred more intense than in the eyes of Sio.,4.427087,/1M8jTd39tdfZfcVzr6LkOSedKJL.jpg,"[{'name': 'Fuji TV', 'id': 3544}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-25,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's no such thing as final vengeance!,Afro Samurai: Resurrection,False,6.7,49.0
False,"{'id': 196753, 'name': 'Ghost in the Shell: Arise', 'poster_path': '/zaN0EZ4f1b2jCtDj7mpVhPH9C9K.jpg', 'backdrop_path': '/18WkPWaXZICbwjJ4VojlwbBYq6D.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://news.kokaku-a.jp/,279254,tt4016942,ja,攻殻機動隊ARISE border : 4 Ghost Stands Alone,"The upcoming installment's story takes place amidst signs of postwar reconstruction in the winter of 2028. Tensions are rising in New Port City as demonstrations are held concerning the interests of foreign cartels. This leads to a shooting incident involving riot police. It all started with a cyberbrain infection released by the terrorist ""Fire Starter."" An independent offensive unit led by Makoto Kusanagi entrusts the suppression of the situation to their ghosts and aims for their own justice. Below the surface of the incident, lies the ""tin girl"" Emma and the ""scarecrow man"" Burinda Junior. As Kusanagi deals with the incident, she draws near to what those two ghosts were seeking.",3.783372,/zWjp86tNqSCIdpvsrGahdxf8Dnz.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}, {'name': 'Toho Company', 'id': 882}, {'name': 'Production I.G', 'id': 5781}, {'name': 'Kodansha', 'id': 6999}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2014-09-06,0.0,59.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Ghost in the Shell Arise - Border 4: Ghost Stands Alone,False,6.9,32.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,46963,tt0213689,en,The Grinch Grinches the Cat in the Hat,"The Cat in the Hat is all set for a lovely picnic, but the evil Grinch changes his plans by inventing a contraption that captures noise and makes it sound ferocious. The Cat has to save the world from the clutches of the Grinch and the only way to do it is to reach Grinch's soft spot.",0.123535,/z8y4jyrGe74fJ1qxG1WRUMsGxZI.jpg,[],[],1982-05-20,0.0,25.0,[],Released,,The Grinch Grinches the Cat in the Hat,False,9.0,3.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 36, 'name': 'History'}, {'id': 28, 'name': 'Action'}]",,245917,tt2374144,ja,劇場版 銀魂 完結篇 万事屋よ永遠なれ,"What would have happened if the Shiroyasha never existed?  Edo is thrown to chaos by a mysterious cause. Sakata Gintoki, now lives in a world where the future has changed, without him. What has happened to the Yorozuya?  Gintoki, who is now a ghost of the past, must once again carry the burden in order to save his friends. He must finish the biggest job ever, which may be the final job of Yorozuya.",1.046323,/7OEtgBmb4UO0e7XmVRJMz8kbg68.jpg,"[{'name': 'Aniplex', 'id': 2883}, {'name': 'TV Tokyo', 'id': 3034}, {'name': 'Sunrise', 'id': 3153}, {'name': 'Bandai', 'id': 6451}, {'name': 'Dentsu', 'id': 6452}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-07-04,0.0,110.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Gintama: The Final Chapter - Be Forever Yorozuya,False,7.7,13.0
False,"{'id': 256287, 'name': 'Justice League (Animated) Collection', 'poster_path': '/ot4XTk6kXtWykmeFMMBoEgBn3Kp.jpg', 'backdrop_path': '/v4ijBegXGXDltrqRbhlEQqfoDl2.jpg'}",3500000,"[{'id': 16, 'name': 'Animation'}]",http://www.dccomics.com/movies/justice-league-war-2014,217993,tt3060952,en,Justice League: War,"The world is under attack by an alien armada led by the powerful Apokoliptian, Darkseid. A group of superheroes consisting of Superman, Batman, Wonder Woman, The Flash, Green Lantern, Cyborg, and Shazam must set aside their differences and gather together to defend Earth.",8.138622,/11X9WnPuSCnKavfTe0AJ935MDl4.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Warner Bros. Animation', 'id': 2785}, {'name': 'DC Entertainment', 'id': 9993}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-02-02,5155325.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,A time when heroes became legends.,Justice League: War,False,7.0,234.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}, {'id': 10769, 'name': 'Foreign'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 9648, 'name': 'Mystery'}]",,37789,tt0368197,ja,R.O.D リード・オア・ダイ,A young female agent with a powerful psionic power over paper must stop a plot for world destruction.,0.134032,/zLzNUCHBRfmnlwDZ8d1BFaLn8Sv.jpg,"[{'name': 'Studio DEEN', 'id': 8182}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2001-05-23,0.0,99.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,R.O.D - Read or Die,False,5.0,3.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}]",,91417,tt2065968,en,Dragons: Gift of the Night Fury,"The Viking town of Berk, now enjoying its new alliance with the dragons, is preparing for its annual winter holiday of Snoggletog. However, that spirit is threatened when all the dragons, except Toothless who needs Hiccup to help him, suddenly fly away for some reason. While Astrid ineffectually tries to salvage the occasion, Hiccup decides to build Toothless a new prosthetic to allow him to fly independently, only to have the dragon take off as well. However, as the holiday approaches, Hiccup finds himself swept up to learn the dragons' secret the hard way and to find a solution to bring them home early.",8.453868,/kYeAnW22uS9wxOkyHZuk7C2YGGx.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-11-15,0.0,22.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dragons: Gift of the Night Fury,False,6.9,126.0
False,,75000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,9928,tt0358082,en,Robots,"Rodney Copperbottom is a young robot inventor who dreams of making the world a better place, until the evil Ratchet takes over Big Weld Industries. Now, Rodney's dreams – and those of his friends – are in danger of becoming obsolete.",12.949715,/12n6dEayPtv7CqgbeSkznFQSKzh.jpg,"[{'name': 'Blue Sky Studios', 'id': 9383}, {'name': 'Twentieth Century Fox Animation', 'id': 11749}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-03-10,260696994.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,You can shine no matter what you're made of.,Robots,False,6.0,1383.0
