adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,126754,tt0099601,en,The Forgotten One,"A man moves into a house that is supposedly haunted. Although he is attracted to his pretty next-door neighbor, he finds himself being seduced by the spirit of a woman who had been killed in his house 100 years previously.",0.19402,/xVsK3moTdMl8xPtsXWKNby4mO0V.jpg,"[{'name': 'Wind River Productions', 'id': 13071}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-09-27,0.0,98.0,[],Released,"She came from the past to reclaim her lost love, but first he must die!",The Forgotten One,False,0.0,0.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,31924,tt0091554,en,The Morning After,"Failed actress Alex Sternbergen wakes up hungover one morning in an apartment she does not recognize, unable to remember the previous evening -- and with a dead body in bed next to her. As she tries to piece together the events of the night, Alex cannot totally rely on friends or her estranged husband, Joaquin, for assistance. Only a single ally, loner ex-policeman Turner Kendall, can help her escape her predicament and find the true killer.",2.995682,/kE4hwI5zApPvvKKfE3KSpvvw0hr.jpg,"[{'name': 'Lorimar Productions', 'id': 898}, {'name': 'American Filmworks', 'id': 8310}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-12-25,25147055.0,102.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Last night she drank to forget. Today she woke up to a murder. Is he her last hope or the last man she should trust?,The Morning After,False,5.9,22.0
False,,5000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}]",,16941,tt0332658,en,Intermission,"A raucous story of the interweaving lives and loves of small-town delinquents, shady cops, pretty good girls and very bad boys. With Irish guts and grit, lives collide, preconceptions shatter and romance is tested to the extreme. An ill-timed and poorly executed couple's break-up sets off a chain of events affecting everyone in town.",3.715985,/lWbZT7TK3SmZ0LkCyBUUtib8OD2.jpg,"[{'name': 'UK Film Council', 'id': 2452}, {'name': 'Portman Film', 'id': 3488}, {'name': 'Irish Film Board', 'id': 5267}, {'name': 'Parallel Film Productions', 'id': 16486}, {'name': 'Brown Sauce Film Productions', 'id': 53043}, {'name': 'Company of Wolves', 'id': 53044}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2003-08-29,4856298.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Life is what happens in between.,Intermission,False,6.4,51.0
False,"{'id': 8864, 'name': 'Final Destination Collection', 'poster_path': '/mZUyhsfIthTl5rfdeSox702Ircr.jpg', 'backdrop_path': '/y3aWOInifbGKXM34KjtcMITrZRZ.jpg'}",25000000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,9286,tt0414982,en,Final Destination 3,"A student's premonition of a deadly rollercoaster ride saves her life and a lucky few, but not from death itself – which seeks out those who escaped their fate.",11.872997,/p7ARuNKUGPGvkBiDtIDvAzYzonX.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Zide-Perry Productions', 'id': 3169}, {'name': 'Kumar Mobiliengesellschaft mbH & Co. Projekt Nr. 1 KG', 'id': 12067}, {'name': 'Hard Eight Pictures', 'id': 48772}, {'name': 'Matinee Pictures', 'id': 48785}, {'name': 'Practical Pictures', 'id': 48788}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-02-10,117719158.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This Ride Will Be The Death Of You.,Final Destination 3,False,5.8,1000.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,178603,tt1753693,en,Detour,"Trapped inside his car by a mudslide, smooth talking Jackson Alder suddenly finds himself in a situation he can't talk his way out of. With no hope of rescue, he must defy the odds; battling Mother Nature for his survival.",4.51583,/ie9AGmOK52m4J8vbh2FkK4lkIlH.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-03-29,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Detour,False,5.7,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,15658,tt0093036,en,Flowers in the Attic,"After the death of her husband, a mother takes her kids off to live with their grandparents in a huge, decrepit old mansion. However, the kids are kept hidden in a room just below the attic, visited only by their mother who becomes less and less concerned about them and their failing health, and more concerned about herself and the inheritence she plans to win back from her dying father.",2.967729,/iWjTabMSFvoeqWVctwi34q3wGrr.jpg,"[{'name': 'Fries Entertainment Films', 'id': 52144}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-11-20,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Home sweet home is murder.,Flowers in the Attic,False,6.4,60.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,14127,tt0473464,en,Cherry Crush,A High school Photographer breaks his own rules and falls in love with his teenage model,1.935535,/ygBsjbxvMZBQpqF0NTV9vawvF02.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-02-16,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Passion has a price.,Cherry Crush,False,4.3,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,81981,tt0042466,sv,Flicka och hyacinter,"Dagmar Brink, a young female pianist, commits suicide in her Stockholm apartment. She leaves all her belongings to her next-door neighbours, an author and his wife. Perplexed and curious, they investigate the girl's reasons for taking her life. As they visit Dagmar's friends, acquaintances and former boyfriends, her story unfolds.  She stands out as loner, a woman no one could really grasp, always in want of something that nobody she met could make out.",0.565417,/z24cxFWqloyZML5RgYBXNS4nQDp.jpg,"[{'name': 'Terrafilm', 'id': 8478}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1950-03-06,0.0,89.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Girl with Hyacinths,False,7.5,4.0
False,,8000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,13079,tt0815178,en,The Life Before Her Eyes,"As the 15th anniversary of a fatal high school shooting approaches, former pupil Diana McFee is haunted by memories of the tragedy. After losing her best friend Maureen in the attack, Diana has been profoundly affected by the incident - her seemingly perfect life shaped by the events of that day.",12.914737,/9wuo74rtMNhxCgsTEjioGoM8Rer.jpg,"[{'name': '2929 Productions', 'id': 846}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-08,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Your life can change in an instant. That instant can last forever.,The Life Before Her Eyes,False,6.1,88.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}]",,43026,tt0054156,en,Paris nous appartient,A young woman joins a theatrical troupe where she slowly believes that the director is involved with a secret group and that he is in grave danger.,0.595496,/vHIZV8PzGJFwe0vMwJLM9yxptGe.jpg,"[{'name': 'Les Films du Carrosse', 'id': 53}, {'name': 'Ajym Films', 'id': 11284}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1961-12-13,0.0,141.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Paris Belongs to Us,False,6.8,12.0
