adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,126754,tt0099601,en,The Forgotten One,"A man moves into a house that is supposedly haunted. Although he is attracted to his pretty next-door neighbor, he finds himself being seduced by the spirit of a woman who had been killed in his house 100 years previously.",0.19402,/xVsK3moTdMl8xPtsXWKNby4mO0V.jpg,"[{'name': 'Wind River Productions', 'id': 13071}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-09-27,0.0,98.0,[],Released,"She came from the past to reclaim her lost love, but first he must die!",The Forgotten One,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,18621,tt0133412,en,Best Laid Plans,"Rich, successful Bryce meets beautiful Lissa at a bar one night and invites her back to his house, not suspecting for a moment that Lissa isn't really who she seems. What unfolds next is a dangerous, tangled web of double-crosses and seduction.",4.374187,/cuGI1gMEAaAdvtS8u031f2kY5GH.jpg,"[{'name': 'Fox 2000 Pictures', 'id': 711}, {'name': 'Dogstar Films', 'id': 17422}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-04-09,0.0,92.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Keeping a relationship alive can be murder,Best Laid Plans,False,6.0,30.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,45726,tt0049388,en,Julie,A terrified stewardess is stalked by her psychotic estranged husband.,0.535572,/v49mWdnyB8qOKsXv4aokwxRyXTQ.jpg,"[{'name': 'Arwin Productions', 'id': 1823}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-10-17,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Run JULIE Run, Run For Your Life!",Julie,False,4.3,6.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,9935,tt0760169,en,Hallettsville,"Something awaits Tyler Jensen and his friends in the Hallettsville house. When Tyler's lifelong friends start dying, he must figure out a way to save himself, his girlfriend and the rest of the crew before the demons come.",0.19514,/i6AtodIwCt2tQa8NGDIIFqvEWYc.jpg,[],[],2009-03-05,0.0,0.0,[],Released,,Hallettsville,False,5.0,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,31924,tt0091554,en,The Morning After,"Failed actress Alex Sternbergen wakes up hungover one morning in an apartment she does not recognize, unable to remember the previous evening -- and with a dead body in bed next to her. As she tries to piece together the events of the night, Alex cannot totally rely on friends or her estranged husband, Joaquin, for assistance. Only a single ally, loner ex-policeman Turner Kendall, can help her escape her predicament and find the true killer.",2.995682,/kE4hwI5zApPvvKKfE3KSpvvw0hr.jpg,"[{'name': 'Lorimar Productions', 'id': 898}, {'name': 'American Filmworks', 'id': 8310}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-12-25,25147055.0,102.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Last night she drank to forget. Today she woke up to a murder. Is he her last hope or the last man she should trust?,The Morning After,False,5.9,22.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,61221,tt0056796,en,13 Frightened Girls,"While attending a Swiss school for diplomats' daughters, the teenage daughter of the American ambassador uses her access to various embassies to engage in espionage.",0.539332,/2Sap3cxgbx9b78sP1GQMVCTmvih.jpg,"[{'name': 'William Castle Productions', 'id': 10324}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-09-11,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The big fright! The eerie sight!,13 Frightened Girls,False,6.2,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,10670,tt0076636,en,Rollercoaster,The plot is about a guile young terrorist who is able to blackmail a series of companies by placing home-made radio controlled bombs within the central attraction of amusement parks; roller coasters. The young man played by Timothy Bottoms gives a hard time to the cops after they give him UV marked money. He then wants revenge and places a bomb in a roller coaster at the most important amusement park event of the year.,3.494417,/vxMbWDWGUeuSWm3KB9pIyDIFVEW.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-06-10,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Watch out for the Man watching the Rollercoaster,Rollercoaster,False,5.4,33.0
False,"{'id': 244242, 'name': 'Ninja Collection', 'poster_path': '/5tvYqIIfHnDZMoAqjWiueQC7fPW.jpg', 'backdrop_path': '/uLoTeDA85tbpBMLwIchHh6xpnaK.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,180894,tt2458106,en,Ninja: Shadow of a Tear,"Fight everyone and trust no one: it's the code of survival practiced by martial-arts master Casey Bowman after his life of domestic bliss is shattered by a savage act of violence. Vowing revenge, the fearless American stealthily tracks the killer from Osaka to Bangkok to Rangoon with the help of a wise and crafty sensei. His only clues: a series of victims whose necks bear the distinctive mark of strangulation by barbed wire. Fighting to avenge as well as to survive, Casey must sharpen his razor-like responses and take his battle skills to the next level, even using deep meditation to fake his own death. His target: the sinister drug lord Goro, who is flooding the streets with deadly meth cooked at his remote jungle factory. To prepare for his ultimate confrontation, Casey must finally become an invisible warrior worthy of the name Ninja. But just when his prey is cornered, an unexpected twist shows Casey that his battle is only beginning: he truly can trust no one.",5.632097,/k5uuo4mvWHb80ePDZylN2xvcz7h.jpg,"[{'name': 'Millennium Films', 'id': 10254}, {'name': ""Swingin' Productions"", 'id': 13693}]","[{'iso_3166_1': 'TH', 'name': 'Thailand'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-12-27,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,An ancient hero returns with a vengeance.,Ninja: Shadow of a Tear,False,5.9,94.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,178603,tt1753693,en,Detour,"Trapped inside his car by a mudslide, smooth talking Jackson Alder suddenly finds himself in a situation he can't talk his way out of. With no hope of rescue, he must defy the odds; battling Mother Nature for his survival.",4.51583,/ie9AGmOK52m4J8vbh2FkK4lkIlH.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-03-29,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Detour,False,5.7,9.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,48856,tt0379484,de,Schussangst,"Dito Tsintsadze's drama focuses on a loner whose life changes dramatically, when he gets to know a beautiful, but strange girl. Lukas, a young man doing ""meals on wheels"" instead of military service, doesn't have many friends and leads a boring life, until he meets Isabella. The fascinating girl soon becomes his best friend, but Lukas learns she has a sexual relationship to her stepfather. Thus, he is obsessed with the idea of delivering Isabella by killing the man..",0.758908,/c9o23jLLRqMrooWWpB7jchp8rVx.jpg,"[{'name': 'Tatfilm', 'id': 20370}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-01,0.0,105.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Gun-shy,False,6.7,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,15658,tt0093036,en,Flowers in the Attic,"After the death of her husband, a mother takes her kids off to live with their grandparents in a huge, decrepit old mansion. However, the kids are kept hidden in a room just below the attic, visited only by their mother who becomes less and less concerned about them and their failing health, and more concerned about herself and the inheritence she plans to win back from her dying father.",2.967729,/iWjTabMSFvoeqWVctwi34q3wGrr.jpg,"[{'name': 'Fries Entertainment Films', 'id': 52144}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-11-20,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Home sweet home is murder.,Flowers in the Attic,False,6.4,60.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,37141,tt0112438,en,The Babysitter,"Jennifer (Alicia Silverstone) is a lovely teen who has been hired to baby-sit the kids of Harry Tucker (J.T. Walsh) and his wife, Dolly (Lee Garlington). The Tuckers go to a party and proceed to get inebriated, with Mr. Tucker fantasizing about his beautiful baby sitter. Meanwhile, Jack (Jeremy London), her boyfriend, and Mark (Nicky Katt), another guy interested in her, decide to spy on Jennifer at the Tucker house, with each young man also fixated on her.",2.761837,/hUfKMTLCIK7OwLYX58TfY8APwRm.jpg,"[{'name': 'Spelling Films International', 'id': 18189}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-10-17,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Something about her captures the imagination.,The Babysitter,False,4.7,27.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,85230,tt0156413,en,The Clown at Midnight,Seven teenagers are stalked by a murderous clown while refurbishing an old opera house.,0.620747,/js2v4o8RTmTbMk92lr5ry6JNiOU.jpg,"[{'name': 'GFT Paquin Entertainment', 'id': 40065}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1999-02-09,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Seven opposites, one old opera house, and a secret to die for.",The Clown at Midnight,False,4.9,9.0
False,,62000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,12138,tt0233142,en,3000 Miles to Graceland,"It was an ingenious enough plan: rob the Riviera Casino's count room during an Elvis impersonator convention. But Thomas Murphy decided to keep all the money for himself and shot all his partners, including recently-freed ex-con Michael Zane. With $3.2 million at stake, the Marshals Service closing in, Michael must track down Murphy.",4.76448,/fwz3eunr1qLwAewoTamEjekPijn.jpg,"[{'name': 'Franchise Pictures', 'id': 1403}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Morgan Creek Productions', 'id': 10210}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-02-23,18720175.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Crime Is King.,3000 Miles to Graceland,False,5.8,181.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,14127,tt0473464,en,Cherry Crush,A High school Photographer breaks his own rules and falls in love with his teenage model,1.935535,/ygBsjbxvMZBQpqF0NTV9vawvF02.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-02-16,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Passion has a price.,Cherry Crush,False,4.3,6.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,38775,tt0055230,en,Night Tide,"On leave in a shore side town, Johnny becomes interested in a young dark haired woman",0.91597,/m12roN0P55AI70FJ2Hjn2lrTPTw.jpg,"[{'name': 'Phoenix Films', 'id': 5721}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-08-15,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Temptress from the sea… loving… killing!,Night Tide,False,6.2,16.0
