adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 102452, 'name': 'Samurai Collection', 'poster_path': '/dpE8HBEPUCEKutBOZBZReK0clvb.jpg', 'backdrop_path': '/rFvYK23H1Pz2X49uGHf9CRbsUg0.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",,31372,tt0047444,ja,宮本武蔵,"Struggling to elevate himself from his low caste in 17th century Japan, Mayamoto trains to become a mighty samurai warrior.",3.28276,/nTiMuUBqBLSddcr4h2OIqNHZD0v.jpg,"[{'name': 'Toho Company', 'id': 882}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1954-09-26,0.0,93.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Samurai I: Musashi Miyamoto,False,7.4,36.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 12, 'name': 'Adventure'}]",,19123,tt0082183,fr,La chèvre,"When the boss' unlucky daughter is missing in South America, Campana is sent to watch the boss' most unlucky employee who is sent as a private detective in hopes he can duplicate the daughter's mistakes.",5.568624,/30dsG6akb4UYJiNDVdSTBSQsrTe.jpg,"[{'name': 'Gaumont International', 'id': 7961}, {'name': 'Fideline Films', 'id': 13192}, {'name': 'Conacite Uno', 'id': 14188}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",1981-03-01,0.0,81.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Knock on Wood,False,7.1,86.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,14111,tt0870211,en,Battle For Haditha,"An investigation of the massacre of 24 men, women and children in Haditha, Iraq allegedly shot by 4 U.S. Marines in retaliation for the death of a U.S. Marine killed by a roadside bomb. The movie follows the story of the Marines of Kilo Company, an Iraqi family, and the insurgents who plant the roadside bomb.",2.244393,/yUfXGuipKIw2xKs64yrTPOwRTtd.jpg,"[{'name': 'HanWay Films', 'id': 2395}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-09-11,0.0,97.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,There are many ways to see the same story,Battle For Haditha,False,6.0,39.0
False,,3500000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,2436,tt0106761,en,Double Dragon,"Set 15 years in the future in post-earthquake California, where San Diego and Los Angeles are merged into one city, two teenage brothers have half of a powerful ancient Chinese talisman. An evil gang leader named Bo Abobo has the other half, and determines to get the brothers' half and have a complete medallion so he can gain absolute power of the magical Double Dragon medallion.",5.190767,/yv21myb4k32qUhuEmuCg1uYiOOC.jpg,"[{'name': 'Gramercy Pictures', 'id': 37}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-11-04,2341309.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Power. Justice. Darkness. Light.,Double Dragon,False,3.9,65.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}]",,43691,tt0025004,en,The Count of Monte Cristo,"After greedy men have Edmound Dantes unjustly imprisoned for 20 years for innocently delivering a letter entrusted to him, he escapes to revenge himself on them.",0.573468,/2ycmkXa7qnBD2ZWC5i4TnzkiR00.jpg,"[{'name': 'Edward Small Productions', 'id': 13479}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-09-06,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Romance Lives On ... In The Glory Of Dumas' Immortal Novel !,The Count of Monte Cristo,False,5.6,14.0
False,"{'id': 179919, 'name': 'Percy Jackson Collection', 'poster_path': '/fimFFNm5LTSTaYcQEbjrFXT4rgo.jpg', 'backdrop_path': '/a7ptPlBghCbXkLaeSro6bNXFfIe.jpg'}",95000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,32657,tt0814255,en,Percy Jackson & the Olympians: The Lightning Thief,"Accident prone teenager, Percy discovers he's actually a demi-God, the son of Poseidon, and he is needed when Zeus' lightning is stolen. Percy must master his new found skills in order to prevent a war between the Gods that could devastate the entire world.",9.785895,/5NhyXkodMzDRW8uqtPqlxJsoBhf.jpg,"[{'name': 'Ingenious Film Partners', 'id': 289}, {'name': '1492 Pictures', 'id': 436}, {'name': 'Dune Entertainment', 'id': 444}, {'name': 'Fox 2000 Pictures', 'id': 711}, {'name': 'Sunswept Entertainment', 'id': 5219}, {'name': 'Dune Entertainment III', 'id': 6332}, {'name': 'Big Screen Productions', 'id': 10893}, {'name': 'TCF Vancouver Productions', 'id': 28431}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-01,226497209.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Worlds Collide,Percy Jackson & the Olympians: The Lightning Thief,False,6.0,2079.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}]",http://www.k-20.jp/,24410,tt1156395,ja,K-20　怪人二十面相・伝,"In an alternate version of 1949 Japan in which World War II never happened, the Japanese capital of Teito is home to both an ultra rich upper class and the dirt poor masses. The city is thrown into a state of panic when a phantom thief called “The Kaijin (Fiend) with 20 Faces” (K-20 for short) begins to use his mysterious abilities to steal from the rich and give to the poor. One day a circus acrobat named Heikichi Endo (Takeshi Kaneshiro) is framed for K-20’s crimes and becomes determined to clear his name. He teams up with K-20’s next target, a wealthy duchess named Yoko Hashiba (Takako Matsu) and her detective fiancé (Toru Nakamura), to take K-20 down once and for all.",6.242159,/ordi4M3q4KK3IJvSOGag0yVHiBU.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2008-12-20,0.0,137.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,K-20: The Fiend with Twenty Faces,False,5.9,18.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}]",,293721,tt0069601,ru,Krakh Inzhenera Garina,A Russian engineer Petr Garin possesses a unique beam-shooting weapon that can destroy any target. His goal is to achieve world domination with the help of this weapon. Vasily Shelga is out to stop him and also to prevent others getting possession of this weapon.,0.194489,/2ulIYic25ay0ROwfaQQZae9shvz.jpg,"[{'name': 'Lenfilm', 'id': 10845}, {'name': 'Gosteleradio', 'id': 14620}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1973-10-15,0.0,247.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Failure of Engineer Garin,False,5.0,1.0
False,"{'id': 735, 'name': 'Blade Collection', 'poster_path': '/ltjxGZP6aJrwjl7oOZiiZhFgkF1.jpg', 'backdrop_path': '/ev9QybDDzVSahJQdOb71ZuqNVAo.jpg'}",65000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",http://www.warnerbros.com/blade-trinity,36648,tt0359013,en,Blade: Trinity,"For years, Blade has fought against the vampires in the cover of the night. But now, after falling into the crosshairs of the FBI, he is forced out into the daylight, where he is driven to join forces with a clan of human vampire hunters he never knew existed - The Nightstalkers. Together with Abigail and Hannibal, two deftly trained Nightstalkers, Blade follows a trail of blood to the ancient creature that is also hunting him, the original vampire, Dracula.",18.860681,/4WinsdHQBdh5aTt7Bd7T7dbUXbb.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Amen Ra Films', 'id': 421}, {'name': 'Shawn Danielle Productions Ltd.', 'id': 8851}, {'name': 'Imaginary Forces', 'id': 11321}, {'name': 'Marvel Enterprises', 'id': 19551}, {'name': 'Peter Frankfurt Productions', 'id': 42209}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-12-08,128905366.0,123.0,"[{'iso_639_1': 'eo', 'name': 'Esperanto'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The final hunt begins.,Blade: Trinity,False,5.7,1276.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,92341,tt0022689,en,Bird of Paradise,"A native girl falls for a visitor to her island, but she's chosen to be sacrificed to the volcano god.",0.487087,/dd3TapPOmqXk09TNbduhHj2UoRB.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-08-12,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bird of Paradise,False,3.3,4.0
