adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://chasinggreat.film,375573,tt5722234,en,Chasing Great,"Chasing Great is an insightful portrayal that weaves Richie McCaw's life story into his final season as an All Black, revealing the determination and mental toughness of an international sporting legend who still sees himself as an 'ordinary guy' from small town New Zealand.",0.645155,/3o7rbhxdGGq8o6r6ZpFt8K2Xn0c.jpg,"[{'name': 'Southern Light Films', 'id': 55251}, {'name': 'Augusto', 'id': 79711}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",2016-09-01,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Post Production,In The Mind Of A Champion,Chasing Great,False,9.3,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 35, 'name': 'Comedy'}]",http://www.iamcomicmovie.com/,41156,tt1568926,en,I Am Comic,"Through unprecedented backstage access and candid interviews, the film weaves through the absurd world of the working comedian and reveals a crazy and hilarious psychological profile of its practitioners. We also follow retired comic Ritch Shydner's attempt to climb back on stage after a thirteen-year hiatus. At the top of his game in the 1980's, Shydner had HBO specials, shot five pilot TV shows, and numerous late night appearances (Carson, Letterman, Leno, etc.) but the big time eluded him. Equipped with the collective wisdom and nutty musings of over 80 of his peers, he gives it another shot. Does Ritch have what it takes to connect with today's young crowds and still get the laughs?",1.051781,/bCU5DKkrjcX3zw1ywMG94YNJxCP.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-01-10,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An ode to the art & occupational hazards of Stand-Up Comedy,I Am Comic,False,5.9,6.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://callmekuchu.com/,133823,tt2088714,en,Nazywaj mnie Kuchu,"In Uganda, a new bill threatens to make homosexuality punishable by death. David Kato - Uganda's first openly gay man - and his fellow activists work against the clock to defeat the legislation while combating vicious persecution in their daily lives. But no one, not even the filmmakers, is prepared for the brutal murder that shakes the movement to its core and sends shock waves around the world. (from imdb)",0.878152,/7N8X23Rn71ltndDSbfzH65xNIX.jpg,[],"[{'iso_3166_1': 'UG', 'name': 'Uganda'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-02-11,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Call Me Kuchu,False,7.2,8.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,231763,tt0334960,en,"Boys Diving, Honolulu","In the background is a row of three-masted sailing ships, at anchor, their sales furled. In the foreground, a simple pier that's more like a yardarm juts out above the water; about 15 boys of six or seven years of age are on the jutting wood, and they jump off into the water below. The water looks to be about three feet deep. They swim back toward the pier. A small motorized boat passes. It's a stationary camera; one take.",0.002307,/6TqalibBkYa0CHshDGiSaJoKj3S.jpg,"[{'name': 'American Mutoscope & Biograph', 'id': 13131}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1901-01-01,0.0,1.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,"Boys Diving, Honolulu",False,0.0,0.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 80, 'name': 'Crime'}, {'id': 99, 'name': 'Documentary'}]",,369366,tt4172096,en,Last Day of Freedom,When Bill Babbitt realizes his brother Manny has committed a crime he agonizes over his decision to call the police.,0.182998,/pyoCj6HLZnQSQP3egUKZpgYL6d.jpg,"[{'name': 'Living Condition LLC', 'id': 71150}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-11,0.0,32.0,[],Released,,Last Day of Freedom,False,7.3,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,44165,tt0071163,ja,ある映画監督の生涯 溝口健二の記録,"Kenji Mizoguchi: The Life of a Film Director (Aru eiga-kantoku no shogai) is a 1975 Japanese documentary film on the life and works of director Kenji Mizoguchi, directed by Kaneto Shindo (Onibaba). It runs 150 minutes and can be found on the second disc of the Region 1 Criterion Collection release of Ugetsu (1953).",0.041681,/wTehgqETRCuaykQljppuv5jYtWr.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1975-05-24,0.0,150.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Kenji Mizoguchi: The Life of a Film Director,False,6.0,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.highwayoftearsfilm.com,258147,tt2175928,en,Highway of Tears,"In Canada, more than 500 cases of Aboriginal women have gone missing or been murdered since the 1960s. Half the cases have never been solved. Now find out what First Nation leaders are doing to try and swing the pendulum in the other direction.",0.022031,/jdNZza6oFfrIvyUqEjjvR5JatcB.jpg,"[{'name': 'Finesse Films', 'id': 20602}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-03-06,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Highway of Tears,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,41973,tt0098465,en,"Thelonious Monk: Straight, No Chaser","A documentary film about the life of pianist and jazz great Thelonious Monk. Features live performances by Monk and his band, and interviews with friends and family about the offbeat genius.",0.004137,/ox9zReWOB6sucmE4KtuhudEjjCq.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-10-25,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Thelonious Monk: Straight, No Chaser",False,7.7,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,178469,tt0424272,en,Melancholian 3 Huonetta,"A searing examination of the unrelenting Chechen conflict, observed through the prisms of a Russian military boys academy, a war-torn town and a children's refugee camp.",0.300164,/medfk16dkIbrjmZl1z0SbmkEA07.jpg,[],[],2004-12-28,0.0,106.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'ce', 'name': ''}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Three Rooms of Melancholia,False,6.0,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,253262,tt3567200,en,The Great Invisible,"Penetrating the oil industry's secretive world, The Great Invisible examines the Deepwater Horizon disaster through the eyes of oil executives, explosion survivors and Gulf Coast residents who were left to pick up the pieces when the world moved on",0.245866,/7Yl9nIxOuXleSf5pHOdcHxJW0Tk.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-09,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Great Invisible,False,5.6,5.0
