adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.hbo.com/movies/all-the-way,347123,tt3791216,en,All the Way,"Lyndon B. Johnson's amazing 11-month journey from taking office after JFK's assassination, through the fight to pass the 1964 Civil Rights Act and his own presidential campaign, culminating on the night LBJ is actually elected to the office – no longer the 'accidental President.'",7.631206,/eeIYbMTdvDttB1trnPBbRo8jDPx.jpg,"[{'name': 'Amblin Entertainment', 'id': 56}, {'name': 'HBO Films', 'id': 7429}, {'name': 'Moon Shot Entertainment', 'id': 57023}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-05-23,0.0,132.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Politics is war.,All the Way,False,6.6,90.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,254065,tt3386954,en,The Gabby Douglas Story,The true story of Gabby Douglas who becomes the first African American to be named Individual All-Around Champion in artistic gymnastics at the Olympic Games.,2.069208,/24m19ecUUW2VbWqIeWF6eYzN4xA.jpg,"[{'name': 'Sony Pictures Television', 'id': 11073}, {'name': 'Braun Entertainment Group', 'id': 11114}]",[],2014-02-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Gabby Douglas Story,False,7.6,17.0
False,"{'id': 164394, 'name': 'If These Walls Could Talk Collection', 'poster_path': '/5wSm1oLALhweqGpOWXjV14dJucP.jpg', 'backdrop_path': '/tcX8RszOuTf0QJ34zI2oKXSURwq.jpg'}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,35203,tt0116607,en,If These Walls Could Talk,"If These Walls Could Talk follows the plights of three different women and their experiences with abortion. Each of the three stories takes place in the same house in three different years: 1952, 1974, and 1996.",1.632083,/J1CrGiDvXIlByolkJvvExi65kR.jpg,"[{'name': 'HBO Films', 'id': 7429}, {'name': 'Moving Pictures', 'id': 15888}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-10-13,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Changing times, intimate decisions, and the four walls that hold their secrets.",If These Walls Could Talk,False,5.5,13.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,374247,tt5284240,de,Die Salzprinzessin,,0.072735,/mJ7u5F8JinLglnUbqBa9ByoTQO4.jpg,[],[],2015-12-03,0.0,,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Die Salzprinzessin,False,6.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10770, 'name': 'TV Movie'}]",http://colinquinnlongstoryshort.com/,61372,tt1831611,en,Colin Quinn: Long Story Short,"In LONG STORY SHORT, Colin Quinn focuses his articulate brand of comedy on the demise of empires, including our own. More than standup comedy, LONG STORY SHORT is a hilarious blend of incisive observation, sharp commentary, and Colin's channeling of the personalities of the past. From Socrates to Snooki, Quinn is at his satirical best, taking on the attitudes, appetites and bad habits that toppled the world's most powerful nations. Long Story Short proves that throughout human history, the joke has always been on us.",0.111362,/tGlxREfnnuRnDPzWkvFKXtLnBeH.jpg,[],[],2011-04-09,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Colin Quinn: Long Story Short,False,6.8,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10770, 'name': 'TV Movie'}]",,108177,tt0954327,en,Demetri Martin. Person.,"A unique talent, Demetri Martin is one of the hottest stand-up comics working today. His new special, Demetri Martin. Person. Inventive and insightful, this top-rated program brings the funny in ways youÂ've never seen.",0.930462,/blTm7pUm0Ec7nOkGl0FZr1Gwwnx.jpg,"[{'name': 'Comedy Central', 'id': 1538}, {'name': 'Busboy Productions', 'id': 8290}, {'name': 'Panamort Television', 'id': 21219}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-14,0.0,42.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Demetri Martin. Person.,False,6.9,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,67866,tt0080832,en,Guyana Tragedy: The Story of Jim Jones,The story of the Peoples Temple cult led by Jim Jones and the events leading up to one of the largest mass suicides in history.,0.206933,/eQL9eUc17FGrAVPnilQ9TS0BmPO.jpg,"[{'name': 'The Königsberg Company', 'id': 11505}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1980-04-15,0.0,192.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Guyana Tragedy: The Story of Jim Jones,False,4.5,4.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,37661,tt0424176,en,Icon,"A former US Operative, who lived in Russia in his earlier years and had been married there with a child, comes out of retirement to face down a former enemy, now running as a candidate for President in modern Russia. Working with a Russian policewoman, they work to uncover a plot to use biological weapons against certain factions of the Russian people to commit genocide. The virus would also be released in other populations, but would be treated making the candidate a hero. A side plot has the agent being reunited with his long lost daughter.",0.513753,/ovjyPKesJSgBTkwTI7Qvy7LceB1.jpg,"[{'name': 'Larry Levinson Productions', 'id': 3282}, {'name': 'Hallmark Entertainment', 'id': 4056}, {'name': 'Russian World Studios', 'id': 68580}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-01-01,0.0,166.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Icon,False,4.0,6.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 10749, 'name': 'Romance'}]",http://www.hallmarkchannel.com/love-in-paradise,374603,tt5313016,en,Love in Paradise,"When a Western movie star is forced to spend a PR weekend at a dude ranch, his fans are horrified to learn he's actually a city slicker who's afraid of horses and has never been west of the Hudson River.",0.127244,/w0zYfnEmAp3ZN9pKpVPuAxjOrPQ.jpg,"[{'name': 'eOne Entertainment', 'id': 57780}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-01-02,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Love in Paradise,False,1.8,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,258673,tt3317326,en,The Trip to Bountiful,"Carrie Watts begrudgingly lives with her busy, overprotective son, Ludie and pretentious daughter-in-law, Jessie Mae. No longer able to drive and forbidden to travel alone, she wishes for freedom from the confines of the house.",0.4494,/bBs0wjzE8fsWZc9zhzfCwMmtpVt.jpg,"[{'name': 'Ostar Productions', 'id': 21754}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-08,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Trip to Bountiful,False,3.8,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}]",,141640,tt0238768,it,David Copperfield,An orphan with a rough childhood becomes a barrister.,1.020542,/rjS4b91xvMYVdq4NCxqjeBrFPQJ.jpg,[],[],2001-12-25,0.0,0.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,David Copperfield,False,4.8,5.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",http://www.syfy.com/movies/aladdin_and_the_death_lamp,132894,tt2415710,en,Aladdin and the Death Lamp,"Aladdin the adventurer and his friend Ali accidentally uncover a lamp that contains a genie. But unlike the story we know, this genie does not grant three wonderful wishes. This genie destroys everything in its way by turning the keeper’s thoughts into living nightmares. After witnessing the death of his fellow adventurers when the genie is released, Aladdin and surviving friend Ali turn to the village elder to uncover the history of the lamp, only to find the evil Shahir has been following them, hoping to take hold of the lamp and fulfill his own diabolical plans to have unlimited power. destroy their friend along with the ring.",0.635069,/t3t34zS1xpMXVXxF5Z6JtcXrNI5.jpg,[],[],2012-09-15,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Aladdin and the Death Lamp,False,4.0,2.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 10749, 'name': 'Romance'}]",,117878,tt1942900,en,Kiss at Pine Lake,"A boy and a girl fall in love during summer camp and promise to stay in touch, but they don't. Fifteen years later they meet again in the same camp under very different circumstances. What will happen to the camp and will they try again?",0.985717,/pmUyM1qO7YttHGHahEEA1jjbk3B.jpg,[],[],2012-01-01,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Kiss at Pine Lake,False,6.3,8.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,268788,tt0187598,en,Witch Hunt,"Set in Victoria, Australia, the made-for-TV Witch Hunt concerns an infant girl named Hannah, who is abducted by her grandmother Barbara Thomas (Jacqueline Bisset). Hannah's father David Overton (Cameron Daddo), convinced that Barbara is the head of a coven of witches, inaugurates a desperate nationwide search for his missing daughter. However, David may have a sinister agenda of his own, as indicated by the fact that his wife recently died under mysterious circumstances. Originally telecast by Australia's Network Ten on May 2, 1999, Witch Hunt later aired in the U.S. courtesy of cable's Lifetime network",0.760003,/k7ds9TQotnMDiuC43SPBEJX7FXw.jpg,"[{'name': 'Golden Square Pictures', 'id': 54269}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1999-05-02,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Based on the true case of a young girl's abduction by her grandparents in Victoria, this tele-movie stars Cameron Daddo as the father desperate to get his daughter back and Jacqueline Bisset as the manipulative grandmother with an interest in the occult.",Witch Hunt,False,2.8,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.mylifetime.com/movies/magic-beyond-words-the-jk-rowling-story,80530,tt1979269,en,Magic Beyond Words: The JK Rowling Story,"Magic Beyond Words: The J.K. Rowling Story is a made-for-TV film starring Australian actress Poppy Montgomery. The film, which was shot in B.C. Canada locations altered to look like British locations, details the journey of struggling single mother J. K. Rowling, her bid to become a published author, and her rise to fame that followed the publication of Harry Potter and the Philosopher's Stone. The film aired on Lifetime on July 18th and was criticized for being too lacklustre (mainly down to the fiercely private author having no say in the production) but it also shed some light on her personal life and featured scenes such as her highly abusive first husband and the death of her mother. The eponymous J.K. Rowling is the world's first billionaire (in terms of US dollars) author and the films inspired by her books have been the highest grossing films of all time.  Poppy Montgomery reportedly got blue contact lenses to play the role of the highly influential author.",4.786893,/bB6v5GxntCvI9zYPvvVxmZmRmmG.jpg,"[{'name': 'Lifetime Television', 'id': 6530}, {'name': 'Media Max Productions', 'id': 8976}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-07-18,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Magic Beyond Words: The JK Rowling Story,False,7.4,42.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.mylifetime.com/movies/secrets-of-eden,88318,tt2191805,en,Secrets of Eden,"Based on Chris Bohjalian’s New York Times best-selling novel, “Secrets of Eden” centers on Stephen Drew, an adored small-town minister, and the brutal and sadistic murder-suicide of Alice and George Hayward, the town’s most beloved parishioners. Dark secrets begin to surface.",3.573543,/jg3NwWcLRHjkK6XVHPQ3vuBzZH8.jpg,"[{'name': 'Craig Anderson Productions', 'id': 38870}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-02-04,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Secrets of Eden,False,4.8,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",,64679,tt0178130,en,Cleopatra,"Cleopatra, the famed Egyptian Queen born in 69 B.C., is shown to have been brought by Roman ruler Julius Caesar at age 18. Caesar becomes sexually obsessed by the 18 year old queen, beds her, and eventually has a son by her. However, his Roman followers and his wife are not pleased by the union. In fact, as Caesar has only a daughter by his wife, he had picked Octavian as his successor. The out-of-wedlock son of Cleopatra is seen to be a threat to his future leadership. Thus Brutus and other Roman legislators plot the assassination of Caesar. Caesar's loyal general, Marc Antony, and Octavian then divide up the Roman empire. Antony takes Egypt and soon takes up the affair with Cleopatra. However, Octavian soon launches an attack on Antony and ultimately defeats and mortally wounds him. Rather than permitting herself to be humiliated by Octavian, Cleopatra sends her son away to India and she commits suicide by permitting the deadly asp to bite her.",1.37675,/rwx4Pg4nRajShEbA6XKYupJ6kXy.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-05-23,0.0,177.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Passion. Power. Betrayal.,Cleopatra,False,6.1,8.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.hbo.com/movies/into-the-storm/index.html,36465,tt0992993,en,Into the Storm,"Continuing the storyline of The Gathering Storm, Churchill at War is a look at the former British prime minister's life and career at the end of WWII.",11.322269,/k1X8aTFPEoVrUEvSWCTBPFUR9PY.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-05-31,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Into the Storm,False,5.9,20.0
