adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,75000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",http://www.warnerbros.com/rock-ages,80585,tt1336608,en,Rock of Ages,"A small town girl and a city boy meet on the Sunset Strip, while pursuing their Hollywood dreams.",12.558042,/k5au98wpdbViuRWZMy6RbxMBXjl.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Offspring Entertainment', 'id': 2378}, {'name': 'Corner Store Entertainment', 'id': 8871}, {'name': 'Material Pictures', 'id': 12139}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-13,59418613.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,Nothin' but a good time,Rock of Ages,False,6.0,392.0
False,,15000000,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.newline.com/properties/raiseyourvoice.html,14024,tt0361696,en,Raise Your Voice,"Raise Your Voice is a coming-of-age story centered around a small-town singer, brokenhearted by the death of her brother in a car crash, who had secretly submitted her for a summer session at a performing arts academy in Los Angeles. In the performing arts academy, she experiences a whole new way of life in the big city, far from the small town lifestyle she's used to.",4.387004,/b1fdAQC87xpxKzfP1akrrmsDR6R.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'FilmEngine', 'id': 816}, {'name': 'Brookwell-McNamara Entertainment', 'id': 3235}, {'name': 'ChickFlick Productions', 'id': 15312}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-08-10,14867514.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Don't Hold Back ...Don't Give Up.,Raise Your Voice,False,6.0,221.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}]",https://www.netflix.com/title/80057691,352492,tt4855748,en,XOXO,"XOXO follows six strangers whose lives collide in one frenetic, dream-chasing, hopelessly romantic night.",5.2402,/3mCcVbVLz23MhCngELFihX2uSwb.jpg,"[{'name': 'Prettybird', 'id': 40797}, {'name': 'Netflix', 'id': 59811}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-26,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Eat. Sleep. Rave. Repeat.,XOXO,False,6.0,149.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}]",,102242,tt0246937,en,Something to Sing About,"Tommy (Darius McCrary) is a troubled young man with a history of crime. When he meets Memaw, an elderly lady, the two form a special bond with Memaw encouraging Charlie to sing in the local church choir, a talent he has ignored until now. While Charlie excels in church, his old friend G. Smooth remains skeptical and stays on the streets. SOMETHING TO SING ABOUT is a heartwarming film with a lot of spirit and some great singing talent on display. Featuring a cameo by Rev. Billy Graham.",0.636558,/aPck2f1maZAqG8oKMyd9ObXGGrj.jpg,"[{'name': 'Dean River Productions', 'id': 3915}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-06-10,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Something to Sing About,False,5.3,2.0
False,,0,"[{'id': 10402, 'name': 'Music'}]",,275355,tt1712191,en,Memphis: The Broadway Musical,"Memphis is set in the places where rock and roll was born in the 1950s: the seedy nightclubs, radio stations and recording studios of the musically-rich Tennessee city. With an original score, it tells the fictional story of DJ Huey Calhoun, a good ole' local boy with a passion for R&amp;B music and Felicia Farrell, an up-and-coming black singer that he meets one fateful night on Beale Street. Despite the objections of their loved ones (Huey's close-minded mama and Felicia's cautious brother, a club owner), they embark on a dangerous affair. As their careers rise, the relationship is challenged by personal ambition and the pressures of an outside world unable to accept their love.",0.077753,/2bzS6mX3TyAayuRb1dxXyp9Qq3e.jpg,[],[],2011-04-28,0.0,165.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Memphis: The Broadway Musical,False,8.0,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://www.historyoftheeagles.com,159140,tt2194326,en,History of the Eagles,"Alison Ellwood’s intimate, meticulously crafted patchwork of rare archival material, concert footage, and unseen home movies explores the evolution and enduring popularity of one of America’s truly defining bands.",1.743032,/f1Br9MR7AKVn8B5lUoPaO0YTU78.jpg,"[{'name': 'Jigsaw Productions', 'id': 2740}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-01-19,0.0,186.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Story Of An American Band,History of the Eagles,False,7.5,19.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,16247,tt0061658,en,Festival,"Black and white footage of performances, interviews, and conversations at the Newport Folk Festival, from 1963 to 1966. The headliners are Peter, Paul and Mary, Joan Baez, Pete Seeger, and Bob Dylan, who's acoustic and electric. Son House and Mike Bloomfield talk about the blues; John Hurt, Howlin' Wolf, and Sonny Terry and Brownie McGhee show its range. The Osborne Brothers perform bluegrass. Donovan, Johnny Cash, Judy Collins, Mimi and Dick Farina, and others less well known also perform. Several talk musical philosophy, and there's a running commentary about the nature and appeal of folk music. The crowd looks clean cut.",0.694321,/qFWBzI0AmGUVOxffjIBvhaRTQuQ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-10-22,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Newport is an oasis of beautiful music - and beautiful people ... who take the high road to,Festival,False,3.8,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",https://www.facebook.com/KannIngenSorg,187628,tt2429292,sv,Känn ingen sorg,"Pål dreams about becoming successful with his music, but he has one major obstacle: himself. He's a diamond in the rough, and the only things greater than his musical talent are his obsessions, which constantly get him into trouble. We follow Pål on an emotional journey one summer in Gothenburg where he is thrown between passion and deceit; love, reconciliation and deliverance.",1.183554,/lIaIVylwz6jYx6zxF1SyjcrfVFh.jpg,[],[],2013-07-19,0.0,119.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Shed No Tears,False,6.2,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,34838,tt0120275,en,The Tango Lesson,"On a trip to Paris Sally meets Pablo, a tango dancer. He starts teaching her to dance then she returns to London to work on some ""projects"". She visits Buenos Aires and learns more from Pablo's friends. Sally and Pablo meet again but this time their relationship changes, she realises they want different things from each other. On a trip to Buenos Aires they cement their friendship.",0.192391,/73YrM0W2vfkGjsJwTvxq3JX8hZH.jpg,"[{'name': 'Arts Council of England', 'id': 718}, {'name': 'Adventure Pictures', 'id': 36765}, {'name': 'Adventure Films', 'id': 39696}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1997-11-28,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Tango Lesson,False,6.4,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,74495,tt0482459,en,Bandeiji,"Set in Japan in the early 1990s, there's one rising band called LANDS, that is starting to find success amidst a flood of other bands. Asako and Miharu are two Tokyo high school students. When Miharu gives Asako her favorite indie rock band; a LANDS CD, she becomes an overnight fan and sets her heart on the talented guitarist Yukiya.  LANDS was formed among friends, but as the band begins to climb the ladder towards major stardom, they get in touch with the dark side of the music industry, discord surfaces, inevitable frictions emerge, and unrequited love strains their friendship, threatening to pull their bonds apart.",0.421065,/ochEDo0KZPywei4cq0J5z5LYktJ.jpg,"[{'name': 'J storm', 'id': 7790}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-01-16,0.0,119.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Bandage,False,6.2,3.0
