adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,75000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",http://www.warnerbros.com/rock-ages,80585,tt1336608,en,Rock of Ages,"A small town girl and a city boy meet on the Sunset Strip, while pursuing their Hollywood dreams.",12.558042,/k5au98wpdbViuRWZMy6RbxMBXjl.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Offspring Entertainment', 'id': 2378}, {'name': 'Corner Store Entertainment', 'id': 8871}, {'name': 'Material Pictures', 'id': 12139}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-13,59418613.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,Nothin' but a good time,Rock of Ages,False,6.0,392.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,132654,tt0044907,en,Les Miserables,"Jean Valjean, a Frenchman of good character, has nevertheless been convicted for the minor crime of stealing bread. A minor infraction leads to his pursuit by the relentless policeman Javert, a pursuit that consumes both men's lives for many years.",0.278476,/koNAHstzDDN8Sw4ojX8f2FcN225.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]",[],1952-08-14,0.0,105.0,[],Released,,Les Miserables,False,5.6,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.abirdoftheair.com/,70736,tt0448022,en,A Bird of the Air,"A man in search of his past, and a woman who lives in the moment, are brought together when they pursue the origins of a stray parrot in this comedic and romantic drama.",2.018721,/mEoZyUHFOfNRba5kNwZC4Y03YQR.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-23,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Bird of the Air,False,5.5,7.0
False,,15000000,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.newline.com/properties/raiseyourvoice.html,14024,tt0361696,en,Raise Your Voice,"Raise Your Voice is a coming-of-age story centered around a small-town singer, brokenhearted by the death of her brother in a car crash, who had secretly submitted her for a summer session at a performing arts academy in Los Angeles. In the performing arts academy, she experiences a whole new way of life in the big city, far from the small town lifestyle she's used to.",4.387004,/b1fdAQC87xpxKzfP1akrrmsDR6R.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'FilmEngine', 'id': 816}, {'name': 'Brookwell-McNamara Entertainment', 'id': 3235}, {'name': 'ChickFlick Productions', 'id': 15312}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-08-10,14867514.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Don't Hold Back ...Don't Give Up.,Raise Your Voice,False,6.0,221.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,8424,tt0364517,fr,Jeux d'enfants,"As adults, best friends Julien and Sophie continue the odd game they started as children -- a fearless competition to outdo one another with daring and outrageous stunts. While they often act out to relieve one another's pain, their game might be a way to avoid the fact that they are truly meant for one another.",6.138669,/u2TAmZds7SzHUA8RSlF08cMVMwE.jpg,"[{'name': 'Nord Ouest Production', 'id': 615}, {'name': 'StudioCanal', 'id': 694}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}]",2003-09-17,0.0,93.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Love Me If You Dare,False,7.4,531.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,48709,tt0117073,en,Mon homme,"In Lyon, where many are unemployed, Marie is a prostitute who loves her work: she's thoughtful and exuberant toward clients old and young, slim or flabby. One night, a homeless man sleeps in the foyer of her apartment house; she gives him a hot meal, then a place on the floor to sleep by her radiator, then she offers herself. She falls in love, giving him new life, clothes, a place to live. When he grouses that he must bar hop while she uses the flat for her work, she finds them a larger flat. He grows restless, seducing a manicurist and pressing her to prostitution. He's arrested for procuring, so Marie must decide what to do; he, too, must face the consequences of his choices.",1.25783,/p2d6PCB9QHOs4IBMQb8JIENT18O.jpg,"[{'name': 'Les Films Alain Sarde', 'id': 635}, {'name': 'Plateau A', 'id': 1852}, {'name': 'Canal+', 'id': 5358}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1996-01-31,0.0,99.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,My Man,False,6.6,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,43110,tt0053054,en,The Mating Game,"Tax collector Lorenzo Charlton comes to the Larkins' farm to ask why Pop Larkins hasn't paid his back taxes. Charlton has to stay for a day to try to estimate the income from the farm, but it isn't easy to calculate when the farmer has such a lovely daughter, Mariette... Plot by Mattias Thuresson.",0.352351,/yvu9WRT1qwNbgTSFRvUqI4beiyK.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-04-29,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Filmed on location in the haystack!,The Mating Game,False,5.0,2.0
False,,1250000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,1976,tt0030287,en,Jezebel,"In 1850s Louisiana, the willfulness of a tempestuous Southern belle threatens to destroy all who care for her.",11.277226,/9YnvD0Ufz3r8LxtQpIQge42wHrG.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1938-03-19,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,A Fearless Feminine Creature with a heart full of love!,Jezebel,False,7.2,39.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,175171,tt0037335,en,Swing Fever,Comedy about a bandleader with hypnotic powers.,0.003318,/j3m19VuQMZoliRqhHZaGlfENLRS.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-11-01,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Dance! Sing! It's So JOYOUS!,Swing Fever,False,0.0,0.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,11845,tt0256103,en,Intimacy,"Jay, a failed musician, walked out of his family and now earns a living as head bartender in a trendy London pub. Every Wednesday afternoon a woman comes to his house for graphic, almost wordless, sex. One day Jay follows her and finds out about the rest of her life (and that her name is Claire). This eventually disrupts their relationship.",4.472873,/tpdXXWanM7IUA9E4ZkRXa6JqLCv.jpg,"[{'name': 'ARTE France Cinéma', 'id': 94}, {'name': 'StudioCanal', 'id': 694}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2001-01-20,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Every Wednesday. She meets him once a week.,Intimacy,False,6.1,31.0
False,"{'id': 227140, 'name': 'Black Emanuelle Collection', 'poster_path': '/hah1bC0sGv9Eatq01673DW0E1dL.jpg', 'backdrop_path': '/ceX5Y46RTjC628xk08b6mnEetMn.jpg'}",0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,28682,tt0074473,it,Emanuelle in America,"An American journalist travels throughout the world in search of a good story by joining a modern-day harem and traveling to Venice to see what really goes on at diplomatic parties. While trying to expose a corrupt government official, Emanuelle stumbles upon a group that uses kidnapped girls to make and sell snuff films",1.854184,/eJHy6z4VTM0pUjajRYf2OyyEBl4.jpg,"[{'name': 'New Film Production S.r.l.', 'id': 41789}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1977-01-05,0.0,100.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Emanuelle in America,False,4.2,13.0
False,,0,"[{'id': 10749, 'name': 'Romance'}]",,45930,tt0090631,en,American Anthem,"Steve is a talented gymnast who has given up competition and is working at his father's bike shop. Julie is the new girl at his old gym, who has moved to town to train with their powerful coach. Inspired by Julie, Steve resumes training. While dealing with the conflicts in their personal lives and the stress of training, they prepare for the US Olympic Trials.",0.262531,/x3Azn7QjvEjRZUclsZL8nAC3Uj4.jpg,[],[],1986-06-27,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,American Anthem,False,4.4,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,43902,tt0024991,en,Cleopatra,The queen of Egypt (Claudette Colbert) barges the Nile and flirts with Mark Antony (Henry Wilcoxon) and Julius Caesar (Warren William).,0.630823,/1O6tEq9PIvoAvVlt6sMJIEzskN5.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-10-05,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Cleopatra,False,5.2,14.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,112655,tt0029044,en,Idol of the Crowds,"Retired hockey player Johnny Hansen, in order to make money to enlarge his chicken farm, returns to the game and leads his team into the championship series. Just before the series starts, he is offered a bribe to throw the games but refuses. An attempt is made on his life which results in Bobby, the team's mascot, being injured. Written by Les Adams",0.315637,/lXkY0eps4d8f9zYMMni81OM9kzT.jpg,[],[],1937-09-30,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Idol of the Crowds,False,4.8,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,319632,tt0471395,hr,Što je muškarac bez brkova?,"A young widow, an aging widower-returnee, and a priest from a bankrupt parish are struggling to come to terms with the post-war environment, complete with its prejudices, illusions, and unpleasant mentality. What follows is a romantic comedy set in rough landscape, about a woman who falls in love with a local priest. He is not blind to her love, but is unable to choose between the church and her, until the circumstances force him to make his choice.",0.086354,/5ksFP3thsHbwTVxtp3xk8thhyd6.jpg,"[{'name': 'Hrvatska Radiotelevizija (HRT)', 'id': 20915}, {'name': 'Hrvatski Filmski Savez (HFS)', 'id': 60850}, {'name': 'FIZ d.o.o.', 'id': 81283}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}]",2005-07-23,0.0,109.0,"[{'iso_639_1': 'hr', 'name': 'Hrvatski'}]",Released,,What Is a Man without a Moustache?,False,7.0,2.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,251671,tt3171886,nl,Hartenstraat,"Hartenstraat is set in the Nine Streets district of Amsterdam. It is a village in a big town and everyone seems to be looking for love. As the womanizer Bas, seniors Bep and Aart and the couple Rein and Jacob. The only one who is not looking for love is Daan. He lives here with his daughter Saar in Hartenstraat, where he has his own business as a caterer. Then Katje appears in his life. The pretty fashion designer opens a fashion boutique next door to Daan. When her catering unexpectedly cancels just before opening her shop Katje must appeal to Daan. That is asking for trouble since the two opposite each other in everything. Yet Katje also secretly has an eye on her neighbor, especially now that her current relationship with Thomas is not going strong.",0.90414,/eZqHCAGI3QUZMI161Ma1kNb5jml.jpg,[],[],2014-03-13,0.0,90.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Heart Street,False,6.7,7.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,92341,tt0022689,en,Bird of Paradise,"A native girl falls for a visitor to her island, but she's chosen to be sacrificed to the volcano god.",0.487087,/dd3TapPOmqXk09TNbduhHj2UoRB.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-08-12,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bird of Paradise,False,3.3,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://en.wikipedia.org/wiki/Five_Senses_of_Eros,54225,tt1587422,en,오감도,"In this anthology film centered around the theme of ""Eros,"" five seperate stories are presented by five top Korean directors. The main characters from each segment are connected with each other in one way or another.",0.867872,/g7N9DbpHW7EDbvsBVylfLShvFEM.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2009-07-09,2484095.0,130.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,-,Five Senses of Eros,False,4.8,5.0
False,,35000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,11622,tt0124298,en,Blast from the Past,"Following a bomb scare in the 1960s that locked the Webers into their bomb shelter for 35 years, Adam now ventures forth into Los Angeles to obtain food and supplies for his family, and a non-mutant wife for himself.",8.355977,/chljpiLSV7XAuKjYTQl3a7w39p8.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Forge', 'id': 2980}, {'name': 'Midnight Sun Pictures', 'id': 17887}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-02-12,40263020.0,112.0,"[{'iso_639_1': 'la', 'name': 'Latin'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,She'd never met anyone like him. He's never met anyone... Period.,Blast from the Past,False,6.3,247.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,41093,tt0273840,hu,Moszkva tér,"1989 is an important year in the political history of Hungary. However, Petya and his friends couldn't care less. They are about to graduate high school. The only important things to them are the parties, girls, making some easy cash. And of course, passing the upcoming exam with the leaked questions.",0.366975,/AqZYNc4rmfAALD3J0OtEvu1M5rv.jpg,[],[],2001-09-20,0.0,0.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,Moszkva tér,False,7.5,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,230437,tt0254683,hi,फूल और काँटे,"Phool Aur Kaante (English: Flowers and Thorns) is a Hindi action romance film released in 1991. It stars Ajay Devgn, Madhoo, Aruna Irani, Jagdeep and Amrish Puri among others. The film marked the debut of Ajay Devgn, son of stunt and action choreographer Veeru Devgan, and Madhoo, niece of actress Hema Malini. The film won Ajay Devgn, the Filmfare Award for Best Male Debut for 1991.  Phool Aur Kaante was a Super Hit at the box office in India, and was noted for its soundtrack. the movie is loosey based on a Malayalam film Parampara (1990) starting Mammootty and Suresh Gopi. Phool Aur Kaante clashed with Yash Chopra directed Lamhe at the box office. However Phool Aur Kante proved to be a super hit, on the other hand Lamhe which starred Anil Kapoor bombed at the box office.  Ajay Devgan's entry in the film became very popular where he appeared standing, balancing on two moving motorcycles. Similar stunts have been repeated in a number of films since.",0.000118,/qWi351aNxXFd8zZaNHA5eaDyNi2.jpg,[],[],1991-11-22,0.0,0.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Phool Aur Kaante,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,133469,tt1850394,fr,Les seigneurs,A former footballer living in Brittany enlists his old teammates to help the local fisherman to win some games in order to raise money and save jobs.,5.159723,/fyp1FsHk1zRSCqR2D9zpMY1x8yJ.jpg,"[{'name': 'TF1 Films Productions', 'id': 356}, {'name': 'Vito Films', 'id': 19159}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2012-09-24,0.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Dream Team,False,4.9,199.0
False,,34000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}]",,21311,tt0167203,en,I Dreamed of Africa,"Inspired by the true story of indomitable Kuki Gallmann, the film tells of a beautiful and inquisitive woman who had the courage to escape from her comfortable yet monotonous life in Italy to start anew in the African wilderness with her son, Emanuele, and her new husband, Paolo. Gallmann faces great danger there but eventually becomes a celebrated conservationist.",2.767134,/7ryJpWMbI9YerAYI6dvidGZfOzp.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-05-05,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes the adventure of a lifetime becomes life itself.,I Dreamed of Africa,False,5.3,18.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,34650,tt0038458,en,Deadline at Dawn,A young Navy sailor has one night to find out why a woman was killed and he ended up with a bag of money after a drinking blackout.,0.71349,/gMLxfUBSpLzMUss9yGdKUq3Qff3.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-04-03,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Dancehall lovelie!  Boy on leave!  Murder became their business!,Deadline at Dawn,False,5.6,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,70815,tt0298786,pt,Caramuru: A Invenção do Brasil,"Diogo Álvares, a Portuguese map illustrator, reaches the Brazilian coast, after his caravel sinks. He is saved by the Indian chief Itaparica and his two daughters, Paraguaçu and Moema. They call him Caramuru and together they engage in a happy love triangle. But the chance to return to Portugal arises, and it is clear this amoral arrangement cannot last.",1.44664,/optwjimqy5POKnwKPdG9SRVt34U.jpg,"[{'name': 'Lereby Productions', 'id': 11446}, {'name': 'Globo Filmes', 'id': 13969}, {'name': 'Rede Globo de Televisão', 'id': 55319}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2001-11-09,0.0,85.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Caramuru: The Invention of Brazil,False,6.2,15.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,109262,tt0023594,en,Tiger Shark,A Portuguese tuna fisherman (Edward G. Robinson) catches his bride (Zita Johann) with his first mate (Richard Arlen).,1.350072,/3GePbdEK5QgPeTHunIxFnyCFFvb.jpg,"[{'name': 'First National Pictures', 'id': 3245}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-09-24,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Jungle holds no terrors for these bloodthirsty white-belled cannibals!,Tiger Shark,False,7.8,3.0
