adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,14111,tt0870211,en,Battle For Haditha,"An investigation of the massacre of 24 men, women and children in Haditha, Iraq allegedly shot by 4 U.S. Marines in retaliation for the death of a U.S. Marine killed by a roadside bomb. The movie follows the story of the Marines of Kilo Company, an Iraqi family, and the insurgents who plant the roadside bomb.",2.244393,/yUfXGuipKIw2xKs64yrTPOwRTtd.jpg,"[{'name': 'HanWay Films', 'id': 2395}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-09-11,0.0,97.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,There are many ways to see the same story,Battle For Haditha,False,6.0,39.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.hbo.com/movies/all-the-way,347123,tt3791216,en,All the Way,"Lyndon B. Johnson's amazing 11-month journey from taking office after JFK's assassination, through the fight to pass the 1964 Civil Rights Act and his own presidential campaign, culminating on the night LBJ is actually elected to the office – no longer the 'accidental President.'",7.631206,/eeIYbMTdvDttB1trnPBbRo8jDPx.jpg,"[{'name': 'Amblin Entertainment', 'id': 56}, {'name': 'HBO Films', 'id': 7429}, {'name': 'Moon Shot Entertainment', 'id': 57023}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-05-23,0.0,132.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Politics is war.,All the Way,False,6.6,90.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,16638,tt0054847,en,El Cid,"Epic film of the legendary Spanish hero, Rodrigo Diaz (""El Cid"" to his followers), who, without compromising his strict sense of honour, still succeeds in taking the initiative and driving the Moors from Spain.",4.152069,/5xym8qube2DvENX8cVZ1p0OBXes.jpg,"[{'name': 'Samuel Bronston Productions', 'id': 10253}, {'name': 'Dear Film Produzione', 'id': 11929}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-10-24,0.0,182.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'la', 'name': 'Latin'}]",Released,The GREATEST ROMANCE and ADVENTURE in a THOUSAND YEARS!,El Cid,False,6.8,57.0
False,,8000000,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,14687,tt0901481,en,Eichmann,"Based upon the final confession of Adolf Eichmann, made before his execution in Israel, of his role in Hitler's plan for the final solution.",3.336861,/mJtZViXbaOUn9Rr6bZ3wcx0d0Hb.jpg,"[{'name': 'uFilm', 'id': 8676}, {'name': 'Le Tax Shelter du Gouvernement Fédéral de Belgique', 'id': 11921}, {'name': 'Entertainment Motion Pictures', 'id': 18302}, {'name': 'Umedia', 'id': 19037}, {'name': 'HCC Media Group', 'id': 24015}, {'name': 'Thema Production', 'id': 42004}, {'name': 'Grand Hotel Pictures', 'id': 51664}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-09-22,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Eichmann,False,5.7,18.0
False,,10000000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,30432,tt1258120,fr,L'Armée du crime,"This gripping historical drama recounts the story of Armenian-born Missak Manouchian, a woodworker and political activist who led an immigrant laborer division of the Parisian Resistance on 30 operations against the Nazis in 1943. The Nazis branded the group an Army of Crime, an anti-immigrant propaganda stunt that backfired as the team's members became martyrs for the Resistance.",10.741315,/eIie46wCmqSbNUTRoKpfHCHDtxl.jpg,"[{'name': 'Angoa-Agicoa', 'id': 309}, {'name': 'Centre National de la Cinématographie', 'id': 310}, {'name': 'Procirep', 'id': 311}, {'name': 'France 3 Cinéma', 'id': 591}, {'name': 'Canal+', 'id': 5358}, {'name': 'Studio Canal', 'id': 5870}, {'name': 'CinéCinéma', 'id': 6301}, {'name': 'Agat Films & Cie', 'id': 6519}, {'name': 'France 3 (FR 3)', 'id': 11244}, {'name': ""Agence Nationale pour la Cohésion Sociale et l'Egalité des Chances (ACSE)"", 'id': 11245}, {'name': 'Région Ile-de-France', 'id': 11246}, {'name': 'Soficapital', 'id': 11247}, {'name': 'Programme MEDIA de la Communauté Européenne', 'id': 11248}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2009-05-17,0.0,139.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Army of Crime,False,6.7,33.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.bbc.co.uk/programmes/b006mhmk,206514,tt0074006,en,"I, Claudius","Tracing the lives of several Roman emperors, this is an epic of ruthless ambition, shocking debauchery and murderous intrigue set in one of history's most fascinating eras. Bearing witness to the saga is Claudius, whose stutter and limp have marked him a fool - yet whom prophecies have foretold will one day rule Rome.",1.648537,/xJ4lrJLALIFCRTKPqDv0i9DBfjw.jpg,"[{'name': 'BBC', 'id': 5996}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1976-09-20,0.0,669.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"I, Claudius",False,7.1,22.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 37, 'name': 'Western'}]",,147829,tt0031972,en,Stand Up and Fight,A southern aristocrat clashes with a driver transporting stolen slaves to freedom.,0.85217,/g9FcQwEDVtv8Eqh34m3zIvkFnVz.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-01-06,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Stand Up and Fight,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,57016,tt0116980,en,Mandela,"A documentary that chronicles the life of South African leader Nelson Mandela. Mandela is probably best known for his 27 years of imprisonment, and for bringing an end to apartheid. But this film also sheds light on the little-known early period of Mandela's life.",1.183739,/77ArZNieFPs27L6mgXwkarfvSIS.jpg,"[{'name': 'Clinica Estetico', 'id': 1274}, {'name': 'Island Pictures', 'id': 3492}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1996-10-11,0.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Son of Africa, Father of a Nation",Mandela,False,6.1,7.0
False,"{'id': 75014, 'name': 'How I Unleashed World War II', 'poster_path': '/6NISWLGTMQPunuIKIOcJJzaAem6.jpg', 'backdrop_path': '/uvAgkCPD71D8g522Wn8EVJUquwi.jpg'}",0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}, {'id': 35, 'name': 'Comedy'}]",,75015,,pl,Jak rozpętałem drugą wojnę światową: Cz.3 - Wśród swoich,"How I Unleashed World War II tells the story of a Polish soldier Franciszek Dolas, who - as a result of comical coincidences - is convinced that he started the Second World War. Trying to redeem himself at all costs, he constantly gets into new trouble. In doing so, he finds himself on different war fronts (Yugoslavia, Mediterranean Sea, Near East, Italy) and eventually returns to Poland.",0.202468,/1nkuFJmr6FZ510hTurudbmKjLQO.jpg,[],"[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1970-04-06,0.0,73.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,How I Unleashed World War II Part III: Among Friends,False,7.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,26792,tt0902981,en,Грозовые ворота,,2.491206,/gN8MbIuFLJKl4ZlaG2vhCFTFalQ.jpg,"[{'name': 'Вертикаль', 'id': 4585}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2006-02-12,0.0,208.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Storm Gate,False,6.8,9.0
