adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,340000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,23761,tt0076150,en,Alice Sweet Alice,"Alice is a withdrawn 12-year-old who lives with her mother and her younger sister, Karen, who gets most of the attention from her mother, leaving Alice out of the spotlight. But when Karen is found brutally murdered in a church, suspicions start to turn toward Alice. But could a 12-year-old girl really be capable of such savagery?",3.274172,/scjfMHHjZRKkmhoqPtNJmMfpcs4.jpg,"[{'name': 'Harristown Funding', 'id': 6114}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-11-13,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,If you survive this night... nothing will scare you again.,Alice Sweet Alice,False,6.4,58.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.movieirresistible.com/,18858,tt0448564,en,Irresistible,A wife and mother is consumed by the thought that her husband's co-worker is trying to win him away from her and their family.,4.094629,/sZb2QWelRxgDKIio5UMDAQfpsSU.jpg,"[{'name': 'Film Victoria', 'id': 11840}, {'name': 'Baker Street', 'id': 19191}, {'name': 'Film Finance', 'id': 25980}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2006-04-18,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,A secret is not safe if the truth has a witness.,Irresistible,False,5.5,33.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,27396,tt0072732,en,Brannigan,Jim Brannigan is sent to London to bring back an American mobster who is being held for extradition but when he arrives he has been kidnapped which was set up by his lawyer. Brannigan in his American Irish way brings American law to the people of Scotland Yard in order to recapture this mobster with both a price tag on his head and a stuffy old London cop to contend with.,1.878553,/iQLvOBBDSsBiV4UdSZlxM6mgjJU.jpg,"[{'name': 'Levy-Gardner-Laven', 'id': 10463}, {'name': 'United Artists Pictures', 'id': 16685}, {'name': 'Wellborn', 'id': 61092}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-03-21,0.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Big Jim Brannigan takes on London - Chicago Style !,Brannigan,False,5.1,21.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,43719,tt1315058,en,Small Island,"In 1939 Hortense, illegitimate but intelligent and ambitious, is brought up on Jamaica with the family of charismatic, free-thinking Michael, who joins the Air Force when war breaks out and goes to England. After the war, Hortense, now a qualified teacher, makes a marriage of convenience to Gilbert Joseph, paying for his passage to England on condition he sends for her.",0.662664,/mZ9USmECkzDJWaS4mAZCR7MkovR.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-12-06,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Small Island,False,2.0,2.0
False,"{'id': 220448, 'name': 'Mr. Wong Collection', 'poster_path': '/xASdDCnesTtVyn4EEGOcYctrhzs.jpg', 'backdrop_path': '/xg84DzBggKt5zc7UWA8yp5wpgNP.jpg'}",0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,59701,tt0031680,en,Mr. Wong in Chinatown,"A pretty Chinese woman, seeking help from San Francisco detective James Lee Wong, is killed by a poisoned dart in his front hall, having time only to scrawl ""Captain J"" on a sheet of paper. She proves to be Princess Lin Hwa, on a secret military mission for Chinese forces fighting the Japanese invasion. Mr. Wong finds two captains with the intial J in the case, neither being quite what he seems; there's fog on the waterfront and someone still has that poison-dart gun...",0.165704,/xASdDCnesTtVyn4EEGOcYctrhzs.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-08-01,0.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mr. Wong in Chinatown,False,4.5,3.0
False,,40000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,9708,tt0450345,en,The Wicker Man,"A sheriff investigating the disappearance of a young girl from a small island discovers there's a larger mystery to solve among the island's secretive, neo-pagan community.",9.423256,/aeQ65vYvOCRmeO0uaVnjHOiDrXZ.jpg,"[{'name': 'Saturn Films', 'id': 831}, {'name': 'Brightlight Pictures', 'id': 1063}, {'name': 'Alcon Entertainment', 'id': 1088}, {'name': 'Nu Image Entertainment GmbH', 'id': 4741}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Millennium Films', 'id': 10254}, {'name': 'Emmett/Furla Films', 'id': 10405}, {'name': 'Equity Pictures Medienfonds GmbH & Co. KG III', 'id': 10885}, {'name': 'Wicker Man Productions', 'id': 20453}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2006-09-01,38755073.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some sacrifices must be made,The Wicker Man,False,4.0,355.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,4989,tt0070680,en,Shamus,"New York private eye Shamus McCoy likes girls, drink and gambling, but by the look of his flat business can't be too hot. So an offer of $10,000 to finds some diamonds stolen in a daring raid with a flame-thrower is too good to miss. His investigations soon get pretty complicated and rather too dangerous. At least along the way he does get to meet Alexis.",0.674968,/7LlfecEKKgCzjBMgP6UdEg8O28E.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-01-31,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"SHAMUS a pool-shooting, card-playing, broad-chasing, private eye...cross him, and he'll blow your head off!",Shamus,False,7.6,5.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,34650,tt0038458,en,Deadline at Dawn,A young Navy sailor has one night to find out why a woman was killed and he ended up with a bag of money after a drinking blackout.,0.71349,/gMLxfUBSpLzMUss9yGdKUq3Qff3.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-04-03,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Dancehall lovelie!  Boy on leave!  Murder became their business!,Deadline at Dawn,False,5.6,6.0
False,,425000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,40229,tt0085694,en,The House on Sorority Row,"After a seemingly innocent prank goes horribly wrong, a group of sorority sisters are stalked and murdered one by one in their sorority house while throwing a party to celebrate their graduation.",1.918891,/dvffSQjmXqUbt7Gv2ZIqkEpv5aJ.jpg,"[{'name': 'VAE Productions', 'id': 17096}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-01-21,10604986.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sorority sisters... Sisters in life. Sisters in death.,The House on Sorority Row,False,6.0,34.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 53, 'name': 'Thriller'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,15696,tt0036695,en,A Canterbury Tale,"Three people arrive in a village in Southern England in the early years of World War 2. Alison Smith is a London girl who is due to start working on a farm as a 'Land Girl'. Peter Gibbs is an Englishman conscripted into the army, taking a few days leave before going abroad. Bob Johnson is a U.S. Army sergeant who wanted to go to Canterbury, but got off here by mistake. As they walk into the village, Alison is attacked by 'The Glue Man', a prankster who pours glue in women's hair. The three of them start to explore the area to discover and expose 'The Glue Man' but then get engrossed in the history of the area and the tales of The Pilgrim's Way. The local magistrate, Thomas Colpeper, JP is a local historian and a very mysterious character who leads them further into the mystery.",1.77798,/kmvtTJxcU0nseD2gxxBDCM9rHg6.jpg,"[{'name': 'The Archers', 'id': 11382}, {'name': 'Independent Producers', 'id': 14029}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1944-08-21,0.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Canterbury Tale,False,7.1,19.0
