adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,323370,tt3603808,en,The Diabolical,"When a single mother and her two young children are tormented by an increasingly strange and intense presence in their quiet suburban home, she turns to her scientist boyfriend to take on the violent forces that paranormal experts are too frightened to face.",4.822018,/1nHEPaZDVxhMq0mbvQaBUgGzh41.jpg,"[{'name': 'Campfire LLC', 'id': 3176}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-16,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Evil is timeless.,The Diabolical,False,4.3,75.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,32540,tt1094295,en,The Disappeared,"Following the disappearance of his younger brother Tom, Matthew Ryan tries to put his life and sanity back together. However the past keeps coming back to haunt him.",0.901538,/4I2LmSg8D43AkZLcut4KcmDHWGd.jpg,"[{'name': 'The Lost Tribe', 'id': 5212}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2008-01-01,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Disappeared,False,6.2,10.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,59429,tt1728179,ja,パラノーマル・アクティビティ 第2章 TOKYO NIGHT,The unofficial sequel to Oren Peli's Paranormal Activity.,4.677365,/suAqIz84mvAkX20JWbeLcZ7MTp4.jpg,"[{'name': 'IM Global', 'id': 7437}, {'name': 'Cinema Sunshine', 'id': 18764}, {'name': 'Presidio', 'id': 35777}, {'name': 'Coproducción Japón-EEUU', 'id': 52073}, {'name': 'Musashino Ad', 'id': 52074}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-11-20,0.0,91.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,The nightmare continue...,Paranormal Activity: Tokyo Night,False,5.5,91.0
False,"{'id': 123218, 'name': 'Troll Collection', 'poster_path': '/pyJAsz6hbAzkx5Kw9CvI8jRkOmw.jpg', 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}]",,26914,tt0105643,en,Troll 2,A young child is terrified to discover that a planned family trip is to be haunted by vile plant-eating monsters out of his worst nightmare...,7.932049,/h03Huw7ZoyDrgBDc7GteshoJsnx.jpg,"[{'name': 'Filmirage', 'id': 6082}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-10-12,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The original boogeyman is back.,Troll 2,False,3.6,101.0
False,,340000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,23761,tt0076150,en,Alice Sweet Alice,"Alice is a withdrawn 12-year-old who lives with her mother and her younger sister, Karen, who gets most of the attention from her mother, leaving Alice out of the spotlight. But when Karen is found brutally murdered in a church, suspicions start to turn toward Alice. But could a 12-year-old girl really be capable of such savagery?",3.274172,/scjfMHHjZRKkmhoqPtNJmMfpcs4.jpg,"[{'name': 'Harristown Funding', 'id': 6114}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-11-13,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,If you survive this night... nothing will scare you again.,Alice Sweet Alice,False,6.4,58.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,45017,tt1459013,en,Uninhabited,"Harry and Beth wanted a different kind of holiday so they chartered a boat to drop them off on a remote coral island on the Great Barrier Reef. The island was idyllic, surrounded by a wide reef, covered in palms and full of birds and other wildlife. It was small and totally deserted or so they thought. But when things go missing from their camp site and they discover someone else's footprints in the sand this quickly becomes disturbing as they realize the island has a ghost! Inspired by actual events.",1.084162,/4SsHcdOnrfskSNuqjjTolCsFAD6.jpg,"[{'name': 'Screen Australia', 'id': 7584}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2010-05-14,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Their dream holiday became their worst nightmare,Uninhabited,False,4.4,19.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,2972,tt0011237,de,"Der Golem, wie er in die Welt kam","In the 16th century, the Jews of Prague face persecution. Rabbi Loew creates a giant golem out of clay, to protect the people. This film should not be confused with  director Paul Wegener's  with Henrik Galeen 1915 mostly lost film The Golem (Der Golem) which was his  first film to explore the myth.",1.52413,/gzXqhVnd3RfroaSm0btYN0lrVTt.jpg,"[{'name': 'Projektions A-G Union (PAGU)', 'id': 12973}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1920-10-28,0.0,85.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,The 1920 Horror Masterpiece,The Golem: How He Came Into the World,False,7.0,29.0
False,,70000000,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10752, 'name': 'War'}]",,49017,tt0829150,en,Dracula Untold,"Vlad Tepes is a great hero, but when he learns the Sultan is preparing for battle and needs to form an army of 1,000 boys, including Vlad's son, he vows to find a way to protect his family. Vlad turns to dark forces in order to get the power to destroy his enemies and agrees to go from hero to monster as he's turned into the mythological vampire Dracula.",16.316318,/4oy4e0DP6LRwRszfx8NY8EYBj8V.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Legendary Pictures', 'id': 923}, {'name': 'Fuji Television Network', 'id': 3341}, {'name': 'Dentsu', 'id': 6452}, {'name': 'Michael De Luca Productions', 'id': 27551}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-01,215529201.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Every bloodline has a beginning,Dracula Untold,False,6.2,2439.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",https://www.facebook.com/lacecrater,352960,tt4792648,en,Lace Crater,A woman encounters a strange presence in a guest house.,0.789554,/dQfXjgKYayelAJvZBo3r3we1Qjf.jpg,"[{'name': 'Forager Film Company', 'id': 61604}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-10,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Lace Crater,False,4.8,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,33475,tt0043255,en,Abbott and Costello Meet the Invisible Man,"Boxer Tommy Nelson is accused of killing his manager. While detectives Bud and Lou investigate they come across an invisibility formula with which Tommy injects himself rather than face the police. This sparks an idea for trapping gangster Morgan by having Lou fight champ Rocky Hanlon, with Tommy's invisible help",6.870281,/33EgLMoFNo7TwL7jyNxrsBAeql7.jpg,"[{'name': 'Universal Pictures International (UPI)', 'id': 5726}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-03-07,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Two bumbling private eyes help a man wrongly accused of murder who has become invisible clear his name.,Abbott and Costello Meet the Invisible Man,False,7.1,18.0
