adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,70000000,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10752, 'name': 'War'}]",,49017,tt0829150,en,Dracula Untold,"Vlad Tepes is a great hero, but when he learns the Sultan is preparing for battle and needs to form an army of 1,000 boys, including Vlad's son, he vows to find a way to protect his family. Vlad turns to dark forces in order to get the power to destroy his enemies and agrees to go from hero to monster as he's turned into the mythological vampire Dracula.",16.316318,/4oy4e0DP6LRwRszfx8NY8EYBj8V.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Legendary Pictures', 'id': 923}, {'name': 'Fuji Television Network', 'id': 3341}, {'name': 'Dentsu', 'id': 6452}, {'name': 'Michael De Luca Productions', 'id': 27551}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-01,215529201.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Every bloodline has a beginning,Dracula Untold,False,6.2,2439.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,14111,tt0870211,en,Battle For Haditha,"An investigation of the massacre of 24 men, women and children in Haditha, Iraq allegedly shot by 4 U.S. Marines in retaliation for the death of a U.S. Marine killed by a roadside bomb. The movie follows the story of the Marines of Kilo Company, an Iraqi family, and the insurgents who plant the roadside bomb.",2.244393,/yUfXGuipKIw2xKs64yrTPOwRTtd.jpg,"[{'name': 'HanWay Films', 'id': 2395}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-09-11,0.0,97.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,There are many ways to see the same story,Battle For Haditha,False,6.0,39.0
False,,2000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,10178,tt0046816,en,The Caine Mutiny,"When a US Naval captain shows signs of mental instability that jeopardizes the ship, the first officer relieves him of command and faces court martial for mutiny.",8.999948,/Aata3SsDejMC5pEEtfzDv7aPRTJ.jpg,"[{'name': 'Stanley Kramer Productions', 'id': 893}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1954-06-24,21750000.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,As big as the ocean!,The Caine Mutiny,False,7.2,78.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,27521,tt0077270,en,The Boys in Company C,"Disheartened by futile combat, appalled by the corruption of their South Vietnamese ally, and constantly endangered by the incompetence of their own company commander, the young men find a possible way out of the war. They are told that if they purposely lose a soccer game against a South Vietnamese team, they can spend the rest of their tour playing exhibition games behind the lines.",1.690559,/eurPRRag38EAhKAwc60ywswG9xK.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Golden Harvest Company', 'id': 2521}, {'name': 'Good Times Films S.A.', 'id': 40159}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'PH', 'name': 'Philippines'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-02-02,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"To keep their sanity in an insane war, they had to be crazy.",The Boys in Company C,False,6.2,29.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 53, 'name': 'Thriller'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,15696,tt0036695,en,A Canterbury Tale,"Three people arrive in a village in Southern England in the early years of World War 2. Alison Smith is a London girl who is due to start working on a farm as a 'Land Girl'. Peter Gibbs is an Englishman conscripted into the army, taking a few days leave before going abroad. Bob Johnson is a U.S. Army sergeant who wanted to go to Canterbury, but got off here by mistake. As they walk into the village, Alison is attacked by 'The Glue Man', a prankster who pours glue in women's hair. The three of them start to explore the area to discover and expose 'The Glue Man' but then get engrossed in the history of the area and the tales of The Pilgrim's Way. The local magistrate, Thomas Colpeper, JP is a local historian and a very mysterious character who leads them further into the mystery.",1.77798,/kmvtTJxcU0nseD2gxxBDCM9rHg6.jpg,"[{'name': 'The Archers', 'id': 11382}, {'name': 'Independent Producers', 'id': 14029}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1944-08-21,0.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Canterbury Tale,False,7.1,19.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,16638,tt0054847,en,El Cid,"Epic film of the legendary Spanish hero, Rodrigo Diaz (""El Cid"" to his followers), who, without compromising his strict sense of honour, still succeeds in taking the initiative and driving the Moors from Spain.",4.152069,/5xym8qube2DvENX8cVZ1p0OBXes.jpg,"[{'name': 'Samuel Bronston Productions', 'id': 10253}, {'name': 'Dear Film Produzione', 'id': 11929}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-10-24,0.0,182.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'la', 'name': 'Latin'}]",Released,The GREATEST ROMANCE and ADVENTURE in a THOUSAND YEARS!,El Cid,False,6.8,57.0
False,,10000000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,30432,tt1258120,fr,L'Armée du crime,"This gripping historical drama recounts the story of Armenian-born Missak Manouchian, a woodworker and political activist who led an immigrant laborer division of the Parisian Resistance on 30 operations against the Nazis in 1943. The Nazis branded the group an Army of Crime, an anti-immigrant propaganda stunt that backfired as the team's members became martyrs for the Resistance.",10.741315,/eIie46wCmqSbNUTRoKpfHCHDtxl.jpg,"[{'name': 'Angoa-Agicoa', 'id': 309}, {'name': 'Centre National de la Cinématographie', 'id': 310}, {'name': 'Procirep', 'id': 311}, {'name': 'France 3 Cinéma', 'id': 591}, {'name': 'Canal+', 'id': 5358}, {'name': 'Studio Canal', 'id': 5870}, {'name': 'CinéCinéma', 'id': 6301}, {'name': 'Agat Films & Cie', 'id': 6519}, {'name': 'France 3 (FR 3)', 'id': 11244}, {'name': ""Agence Nationale pour la Cohésion Sociale et l'Egalité des Chances (ACSE)"", 'id': 11245}, {'name': 'Région Ile-de-France', 'id': 11246}, {'name': 'Soficapital', 'id': 11247}, {'name': 'Programme MEDIA de la Communauté Européenne', 'id': 11248}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2009-05-17,0.0,139.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Army of Crime,False,6.7,33.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,96712,tt0107157,zh,Xi meng ren sheng,"In the first half of this century, young Li Tienlu joins a travelling puppet theatre and subsequently makes a career as one of Taiwan's leading puppeteers.",0.102332,/jL7aGXVXyui1VLRnAXIi4LjcoaZ.jpg,"[{'name': 'ERA', 'id': 9090}, {'name': 'Nian Dai International', 'id': 9091}, {'name': 'Qiu Fusheng', 'id': 29871}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",1993-09-13,0.0,142.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Puppetmaster,False,6.6,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}, {'id': 10769, 'name': 'Foreign'}]",,116554,tt0108210,en,Stalag Luft,"Few wartime prisoners have attempted escape quite as many times as bumbling RAF Officer James Forrester. Though Officer Forrester has twenty-three escape attempts to his name, each successive attempt he makes to break free somehow seems to go worse than the last. But this time there's a difference, because Officer Forrester isn't just plotting his own escape, but the escape of all 327 of his fellow prisoners as well - and all at once. In fact even the Germans want to escape!",0.180615,/7gbgJHbDsvH9Mnw9G09CdOKhE1R.jpg,"[{'name': 'Yorkshire Television', 'id': 12476}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1993-10-27,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Stalag Luft,False,7.0,2.0
False,,80000000,"[{'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,13922,tt0326905,en,The Great Raid,"As World War II rages, the elite Sixth Ranger Battalion is given a mission of heroic proportions: push 30 miles behind enemy lines and liberate over 500 American prisoners of war.",14.987902,/o4ZdK0xbx6qKxSYQzo90w3PbdPU.jpg,"[{'name': 'Lawrence Bender Productions', 'id': 2253}, {'name': 'Marty Katz Productions', 'id': 12552}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-08-12,10166502.0,132.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,The most daring rescue mission of our time is a story that has never been told,The Great Raid,False,6.8,91.0
