adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 308465, 'name': 'The Emigrants Collection', 'poster_path': '/ldXliPzDLI3GlhResXJDQAVhRAm.jpg', 'backdrop_path': '/zex97M5saIzmXU218QlzA5vE5TC.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,42488,tt0069035,sv,Nybyggarna,"Continuation from Utvandrarna (1971): The Swedes arrive in the USA. They still have a long journey to Minnesota where they expect to find other Swedes. When they arrive there, each family searches a place to build a home. Kristina and Karl-Oskar live a better life than in Sweden, even though Kristina is very homesick in the begin. Karl-Oskar's brother and his friend Arvid go to California to follow the gold rush. However, Robert returns sick without Arvid who died on the way to California. Robert gets no better and dies. Later, Kristina dies while being pregnant. Karl-Oska r gets much older than her but feels very lonely during his last years.",1.786742,/i4tNOiIJTnI7Lyps8SsQbb6brk4.jpg,"[{'name': 'Svensk Filmindustri (SF)', 'id': 6181}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1972-01-01,0.0,204.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,The New Land,False,6.9,21.0
False,,55000000,"[{'id': 37, 'name': 'Western'}]",http://www.310toyumathefilm.com/,5176,tt0381849,en,3:10 to Yuma,"In Arizona in the late 1800's, infamous outlaw Ben Wade and his vicious gang of thieves and murderers have plagued the Southern Railroad. When Wade is captured, Civil War veteran Dan Evans, struggling to survive on his drought-plagued ranch, volunteers to deliver him alive to the ""3:10 to Yuma"", a train that will take the killer to trial.",18.079094,/9Nwkh0eQmkymEOR0ovAALtjSIZW.jpg,"[{'name': 'Tree Line Films', 'id': 84}, {'name': 'Lionsgate', 'id': 1632}, {'name': 'Relativity Media', 'id': 7295}, {'name': 'Yuma', 'id': 10880}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-06,70016220.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Time waits for one man.,3:10 to Yuma,False,6.9,1210.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}]",,141978,tt0047575,en,They Rode West,"Dr. Allen Seward (Robert Francis) is assigned to a western cavalry post where his predecessors had been drunks and slackers. The post doesn't take kindly to him either, especially after he disregards regulations and tends to sick Indians on the malaria-infested reservation. The Indians break away from the reservation to move to a healthier higher ground, and when they join with the Comanches to besiege the fort, Seward is branded as a ""woodhawk"", the bird that turns against its own. Donna Reed is present as the niece of the post commander; Phil Carey is a cavalry captain that believes the only good Indian is a dead Indian, and May Wynn (who shared a screen debut with Francis in ""The Caine Mutiny)is the white girl raised by the Indians and married to the chief's son. Francis would make only two more films before being killed in a 1955 plane crash.",0.423377,/GA8HIeuov4gQsS9S7zkEMOIybT.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1954-12-04,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One false move meant death when ... They Rode West.,They Rode West,False,3.8,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,53827,tt0026267,en,The Dawn Rider,"When John Mason's father is killed, John is wounded. Attracted to his nurse Alice, a conflict arises between him and his friend Ben who plans to marry Alice. John later finds the killer of his father but goes to face him not knowing Ben has removed the bullets from his gun.",1.228535,/ieJCBEsdMu1peocpPRRDKnhTfeN.jpg,"[{'name': 'Lone Star Production', 'id': 4114}, {'name': 'Monogram Pictures', 'id': 4395}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-06-20,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The End Of The Vengeance Trail,The Dawn Rider,False,4.4,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 37, 'name': 'Western'}]",,147829,tt0031972,en,Stand Up and Fight,A southern aristocrat clashes with a driver transporting stolen slaves to freedom.,0.85217,/g9FcQwEDVtv8Eqh34m3zIvkFnVz.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-01-06,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Stand Up and Fight,False,0.0,0.0
False,,75000,"[{'id': 37, 'name': 'Western'}]",,42701,tt0062262,en,The Shooting,A hired gun seeks to enact revenge on a group of bounty hunters in the Old West.,2.760405,/hI7FQqa1wWCWBqOs800Wax0kl0j.jpg,"[{'name': 'Proteus Films', 'id': 38111}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-10-23,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,"Suspenseful desert pursuit in the ""High Noon"" tradition.",The Shooting,False,6.1,29.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 37, 'name': 'Western'}]",,20638,tt0040978,en,Yellow Sky,"In 1867, a gang led by James ""Stretch"" Dawson robs a bank and flees into the desert. Out of water, the outlaws come upon a ghost town called Yellow Sky and its only residents, a hostile young woman named Mike and her grandpa. The story is a Western adaptation of William Shakespeare's ""The Tempest"".",2.874471,/nooQzOg9INQ65f5CV8PeyAGJc4W.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-12-24,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It was as if the YELLOW SKY had sought them out... where fate had forgotten them and life had left them behind!,Yellow Sky,False,6.7,22.0
False,"{'id': 473730, 'name': 'Ringo Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,56431,tt0059601,it,Una pistola per Ringo,"Giuliano Gemma stars as a cool, cocky mercenary enlisted by a sheriff to infiltrate a ruthless gang of outlaws. Ennio Morricone provided the score to this early spaghetti western hit.",1.492526,/p67jUtp9fhbl67rKXklGjjf5E14.jpg,"[{'name': 'Balcázar Producciones Cinematográficas', 'id': 1428}, {'name': 'Produzioni Cinematografiche Mediterranee (PCM)', 'id': 9219}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1965-05-12,0.0,98.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Quick- Treacherous- And Deadly To Anyone Who Tried To Cross Them!,A Pistol for Ringo,False,6.0,12.0
False,,3700000,"[{'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,10747,tt0075029,en,The Outlaw Josey Wales,"After avenging his family's brutal murder, Wales is pursued by a pack of soldiers. He prefers to travel alone, but ragtag outcasts are drawn to him - and Wales can't bring himself to leave them unprotected.",5.849522,/59ywz8rQmXn4bl60WOMJddPc7z.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Malpaso Company', 'id': 15298}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-06-30,31800000.0,135.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'nv', 'name': ''}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,...an army of one.,The Outlaw Josey Wales,False,7.4,303.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,41604,tt0077630,en,Grayeagle,"A young Cheyenne warrior, who goes by the name Grayeagle, kidnaps the daughter of a grizzled frontier man John Colter who goes on an epic search for his daughter Beth, aided by a friendly native...",0.737559,/n8As1whCOc87N1KSbRKrnYs2M6T.jpg,"[{'name': 'Charles B. Pierce Film Productions', 'id': 11468}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-12-28,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Grayeagle,False,3.3,3.0
False,,5860000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,27945,tt0061770,en,Hombre,"John Russell, disdained by his ""respectable"" fellow stagecoach passengers because he was raised by Indians, becomes their only hope for survival when they are set upon by outlaws.",8.019495,/p8scdJqfnEKgEgWQwGJq7hJiE3D.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Hombre Productions', 'id': 22064}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-03-21,12000000.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hombre means man... Paul Newman is Hombre!,Hombre,False,7.2,55.0
False,,2000000,"[{'id': 37, 'name': 'Western'}, {'id': 878, 'name': 'Science Fiction'}]",,36139,tt1388432,en,High Plains Invaders,"It's the Old Western times and an outlaw named Sam Phoenix (James Marsters, Angel) is about get hanged. But just before the noose tightens, the town is besieged by a lethal alien invader with a laser-shooting stingray and a crazy Sarlacc mouth. The townsfolk scramble but get promptly smoked, save for a handful of survivors led by Phoenix.",1.225217,/nSyNyMQE1VjsQVxbGWseX1QlFKN.jpg,"[{'name': 'Castel Film Romania', 'id': 1370}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2009-08-30,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,High Plains Invaders,False,5.3,9.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,43700,tt1380784,en,Big Money Rustlas,"The Insane Clown Posse heads back to the Wild West in this prequel to BIG MONEY HUSTLAS. Nothing happens in the dusty town of Mud Bug without the approval of gambling magnate Big Baby Chips (Violent J), and the locals turn and run when his henchmen come out to play. But when swaggering sheriff Sugar Wolf (Shaggy 2 Dope) teaches the locals to fight back, Big Baby Chips and his gang head for the hills in a hail of gunfire.",0.252094,/z76SQJjGVEKk3vOomTLoOy6YXZL.jpg,[],[],2010-08-14,0.0,95.0,[],Released,"The good, the bad and the outrages!",Big Money Rustlas,False,3.8,3.0
