adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}]",,42782,tt0057952,en,Circus World,"Circus owner Matt Masters is beset by disasters as he attempts a European tour of his circus. At the same time, he is caught in an emotional bind between his adopted daughter and her mother.",1.447293,/5SptTrY8orguu7j9cOzF4mqFRo0.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Samuel Bronston Productions', 'id': 10253}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-06-25,0.0,135.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,John Wayne Wild Across the World!,Circus World,False,5.6,15.0
False,,2000000,"[{'id': 37, 'name': 'Western'}]",,4949,tt0062373,en,A Time for Killing,"During the Civil War, Confederate soldiers escape from a Union prison and head for the Mexican border. Along the way, they kill a Union courier bearing the news that the war is over. Keeping the message a secret, the captain has his men go on and they soon find themselves in a battle with the Union search party who also is unaware of the war's end.",5.437705,/cgP7RyPDIWbwEzgVGKKxetvpUch.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-08-01,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Two violent men... and a violated woman!,A Time for Killing,False,4.2,5.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 37, 'name': 'Western'}]",,43448,tt0040720,en,Rachel and the Stranger,"A frontier widower (William Holden) treats his bride (Loretta Young) like a servant, until a passing stranger (Robert Mitchum) pays her attention.",0.401971,/sKSQMtuPbp4nqSDSDlJ6F5caH9T.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-09-20,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"REBEL BRIDE of a man she never kissed! Pledged to share his home...but not privileged to claim his love! Until one day...one fateful day...along came a Tall, Dark Stranger!",Rachel and the Stranger,False,5.1,11.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,13936,tt0048445,en,Oklahoma!,"This joyous celebration of frontier life combines tender romance and violent passion in the Oklahoma Territory of the 1900's, with a timeless score filled with unforgettable songs. Rodgers and Hammerstein's hit Broadway musical.",8.455348,/6EvptpeV4HV9xU9t3YnQ6PjhHZ0.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}, {'name': 'Magna Corporation', 'id': 3296}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1955-10-10,0.0,145.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The best loved musical of our time!,Oklahoma!,False,6.3,47.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,138486,tt0046722,en,Arrow In The Dust,"Director Lesley Selander's 1954 western stars Sterling Hayden, Coleen Gray, Keith Larsen, Tom Tully, Lee Van Cleef and Jimmy Wakely.",0.458093,/2FGsPIVisiNRf8PWQyZzQnU9ABl.jpg,"[{'name': 'Allied Artists Pictures', 'id': 4928}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1954-04-25,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Ablaze with the gun-thundering terrors of the West's most violent days!,Arrow In The Dust,False,5.2,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,28303,tt0065542,en,The Cheyenne Social Club,"Two cowboys inherit a ""social club"" specializing in satisfying men.",2.506287,/5bRm0ALG9yPO53Y2kKuPPV3irdF.jpg,"[{'name': 'National General Pictures', 'id': 7698}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1970-06-12,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"They made their own laws at ""The Cheyenne Social Club"" ... no wonder everyone's dying to get in!",The Cheyenne Social Club,False,6.0,15.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,42616,tt0020556,en,The Virginian,A good-natured cowboy who is romancing the new schoolmarm has a crisis of conscience when he discovers his best friend is engaged in cattle rustling.,0.037264,/wDpF3V9UdOAGKFZ1IQAy87gRDT8.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-11-09,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Virginian,False,8.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}, {'id': 10752, 'name': 'War'}]",,28323,tt0073138,en,I Will Fight No More Forever,"Pursued by 2,000 US soldiers and cavalry, Chief Joseph leads his tribe of 800 Nez Perce on a 1,700 mile journey across the West and towards Canada. Based on the true story of the westward expansion of the United States and the military force used to displace Native Americans from their lands.",0.489412,/gDsfBXUAgxMR6z1nQiP3RGyDiJp.jpg,"[{'name': 'David L. Wolper Productions', 'id': 3434}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-04-13,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,I Will Fight No More Forever,False,3.3,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}, {'id': 37, 'name': 'Western'}]",,60542,tt0040082,en,Albuquerque,"Cole Armin comes to Albuquerque to work for his uncle, John Armin, a despotic and hard-hearted czar who operates an ore-hauling freight line, and whose goal is to eliminate a competing line run by Ted Wallace and his sister Celia. Cole tires of his uncle's heavy-handed tactics and switches over to the Wallace side. Lety Tyler, an agent hired by the uncle, also switches over by warning Cole and Ted of a trap set for them by the uncle and his henchman.",0.554577,/AuPqYLcPMmVCFOeGCGc9xnjmDDT.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Pine Thomas Productions', 'id': 4182}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-02-20,0.0,90.0,[],Released,Blazing guns made history each day...and warm lips made memories at night...,Albuquerque,False,7.1,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,1718,tt0033021,en,Santa Fe Trail,"As a penalty for fighting fellow classmates days before graduating from West Point, J.E.B. Stuart, George Armstrong Custer and four friends are assigned to the 2nd Cavalry, stationed at Fort Leavenworth. While there they aid in the capture and execution of the abolitionist, John Brown following the Battle of Harper's Ferry.",1.548028,/9b0zNSfG1mS1GSXSE4HfxQhvcMc.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-12-13,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Where the railroad and civilization ended, the Sante Fe Trail began!",Santa Fe Trail,False,3.6,5.0
