adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,298432,tt3548962,en,Freeway: Crack in the System,"FREEWAY: CRACK IN THE SYSTEM tells the story of broken dreams, drug dealers, dirty cops, and government complicity—more compelling than fiction, it’s the real story behind America’s longest war. This documentary by award-winning filmmaker Marc Levin (SLAM, Mr. Untouchable, Brick City) exposes how the infiltration of crack cocaine destroyed inner-city neighborhoods across the country. At the center of it all is the rise, fall and redemption of Freeway Rick Ross, a street hustler who became the King of Crack, and journalist Gary Webb, who broke the story of the CIA’s complicity in the drug war. Featuring exclusive interviews with Freeway Rick Ross, not to be confused with the rapper who took his name Pulitzer Prize winning journalist Gary Webb, his source Coral Baca, and wife Susan Webb former Los Angeles Deputy Sheriff Roberto Juarez drug trafficker Julio Zavala and many more.",0.135776,/7Jkmiugy8kRMkN1VwGnSLksvBog.jpg,[],"[{'iso_3166_1': 'NI', 'name': 'Nicaragua'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-24,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Freeway: Crack in the System,False,9.0,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,163366,tt0067782,en,Spend It All,"Another short documentary of ""Real Food, Roots Music, and People Full of Passion for what they do,"" Spend It All is Les Blank's spirited look at the French-speaking Cajun community of southwest Louisiana.",0.001021,/qYwS8sdZk31oaC0hHxsoqAfTqGm.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-01-01,0.0,43.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Spend It All,False,5.0,1.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,14308,tt0327920,en,I Am Trying to Break Your Heart,"A documentary by photographer Sam Jones documenting American rock band Wilco recording their fourth album Yankee Hotel Foxtrot. Originally intended as a showcase of the band's creative process, the film crew catches unexpected complications between the band and its record label and problems among the band members themselves.",0.998704,/hs67GWmHwkvW9gOOVCedeFC9rmA.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-06-21,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,I Am Trying to Break Your Heart,False,8.0,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 35, 'name': 'Comedy'}]",http://electoraldysfunction.org/,133736,tt2239126,en,Electoral Dysfunction,"'Electoral Dysfunction' uses irreverent humor to illuminate how voting works - and doesn't work - in America. Hosted by Mo Rocca (a Correspondent for CBS News, a panelist on NPR's 'Wait, Wait ... Don't Tell Me!' and a former Correspondent for 'The Daily Show'), the film is structured as a road trip that begins when Mo makes an eye-opening discovery: The Constitution does not guarantee the right to vote, putting America in the company of Libya, Iran and Indonesia. Mo explores the battle over voter fraud and voter I.D.; searches for the Electoral College; critiques ballot design with Todd Oldham; and encounters experts and activists across the political spectrum who offer commentary on why our voting system is broken and how it can be fixed.",0.01367,/9i1eo6Gt2aiSfdGpiidsZfmbcKF.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-11-20,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Electoral Dysfunction,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.hbo.com/documentaries/becoming-warren-buffett,438137,tt6438096,en,Becoming Warren Buffett,"The story of the evolution of a boy from Nebraska who became one of the most respected men in the world, and the heroes who helped guide him along the way. By allowing access to his life and never-before-released home videos, Buffett offers a glimpse into his unique mind to help us understand what is truly important when money no longer has meaning.",1.279124,/9wXjOeNRBiTrWhKQ7psloI3IYQr.jpg,[],[],2017-01-30,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Find Out What Life Is Really Worth,Becoming Warren Buffett,False,7.4,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://themuirproject.com/,252147,tt2233406,en,Mile... Mile & A Half,"In an epic snow year, five friends leave their daily lives behind to hike California's historic John Muir Trail, a 211-mile stretch from Yosemite to Mt. Whitney (the highest peak in the contiguous U.S.). Their goal - complete the journey in 25 days while capturing the amazing sights & sounds they encounter along the way. Inspired by their bond, humor, artistry & dedication, the group continues to grow: to include other artists, musicians & adventure seekers. Before they all reach the summit, hikers and viewers alike affirm the old adage - it's about the journey, not the destination. Mile... Mile & A Half is the feature-length documentary of that journey...",1.097326,/3t45Jqcp9mLixjvuZdgTGOCDcnZ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-06-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,"Hike, Laugh, & Inspire on the John Muir Trail",Mile... Mile & A Half,False,8.8,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,455368,tt1523274,en,David Lean and His Dedicated Maniacs,"David Lean had great faith in his regular film crew, once saying ""Good films can be made only by a crew of dedicated maniacs"". This is a profile of four of those key men.",0.004708,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-10-03,0.0,29.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,David Lean and His Dedicated Maniacs,False,0.0,0.0
False,,10,"[{'id': 99, 'name': 'Documentary'}]",http://www.ineedthatrecord.com,51522,tt1274725,en,I Need That Record,"Guerilla filmmaker Brendan Toller unleashes I NEED THAT RECORD! THE DEATH (OR POSSIBLE SURVIVAL) OF THE INDEPENDENT RECORD STORE, ""an elegy for a vanishing subculture...a lively, bittersweet film that examines - with caustic humor, brutal candor, and, ultimately, great affection - why roughly 3,000 indie record stores have closed across the nation over the past decade,"" (Johnathan Perry, Boston Globe). A tour-de-force tale of greed, media consolidation, homogenized radio, big box stores, downloading, and technological shifts in the music industry told through candid interviews, crestfallen record store owners, startling statistics, and eye-popping animation. Fat cats or our favorite record stores? You decide. Featuring- IAN MACKAYE, NOAM CHOMSKY, MIKE WATT, THURSTON MOORE, LENNY KAYE (Patti Smith), CHRIS FRANTZ (Talking Heads), GLENN BRANCA, PATTERSON HOOD (Drive By Truckers), PAT CARNEY (Black Keys) , LEGS MCNEIL, BOB GRUEN, BP HELIUM, and many indie record stores across the U.S.",0.189111,/iOEnKnSLZiR7qQEWNXHcQwj4h8V.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-05-03,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The death (or possible survival) of the independent record store,I Need That Record,False,6.4,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://www.mgm.com/#/our-titles/1092/The-Last-Waltz/,13963,tt0077838,en,The Last Waltz,"Martin Scorsese's rockumentary intertwines footage from ""The Band's"" incredible farewell tour with probing backstage interviews and featured performances by Eric Clapton, Bob Dylan, Joni Mitchell, Ringo Starr and other rock legends.",2.969857,/mgn1rY1dAKsP4rJ75dX1OzEcW5K.jpg,"[{'name': 'FM Productions', 'id': 12601}, {'name': 'Last Waltz Inc.', 'id': 12602}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-05-01,321952.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It Started as a Concert. It Became a Celebration.,The Last Waltz,False,7.9,64.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,114490,tt0239879,en,Raw Deal: A Question Of Consent,"A documentary about the circumstances during a party at a University of Florida fraternity that led up to what may or may not have been a rape. Interspersed with actual footage shot by the fraternity brothers on the night of the incident, including the sexual acts. This video led to the police not pressing charges and the involvement of NOW, and eventually led to the fraternity getting kicked off campus.",0.018283,/etUTF3t2xkckYdGt9tXZo8CcKQQ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-01-20,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Raw Deal: A Question Of Consent,False,0.0,0.0
