adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 59007, 'name': 'Bionicle Collection', 'poster_path': '/kYQVOYbk4MSzFawj3ocCMo2NoAE.jpg', 'backdrop_path': '/uvpKvT5yFXzzh7PI4GR4rOx6Igo.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,21379,tt0387658,en,Bionicle 2: Legends of Metru Nui,"The legends tells the story of how the Toa came to be, chosen from the pool of Matoran youth in the great city of Metru Nui and, though physically transformed, hardly prepared for increased size and super heroic powers. Now in short order, the Toa--who babble and bicker like agitated adolescents--have to master their new gifts, impress their leader, and prepare to protect their home.",1.53998,/myJvicVb94jeW8I4UmCMwjFqtQx.jpg,[],[],2004-01-01,0.0,72.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Bionicle 2: Legends of Metru Nui,False,5.8,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,37373,tt0050549,en,Island in the Sun,"Set on a fictitious island in the Carribean during colonial British rule. It focuses on the life of a young charismatic and handsome black male with political aspirations. He finds himself confused on returning home when his romantic liaison with a white female tends to conflict with his political views. As rumor has it an interracial screen kiss caused quite a commotion in the U.S. when the film was released. The plot is further strengthened by a look at the lives of a white ex-pat family also living on the island. The family has to deal with problems of infidelity, racism and murder.",0.681977,/mf5NbSDEUjuAVoYpcXZghz7YaCF.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Darryl F. Zanuck Productions', 'id': 13630}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-06-12,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The place is the West Indies . . . the sun hides many things.,Island in the Sun,False,6.0,3.0
False,,2200000,"[{'id': 10751, 'name': 'Family'}]",,64029,tt0249131,fi,Rölli ja Metsänhenki,"Hairy and rowdy creatures called rolleys sail to a land inhabited by more peace-loving elves. When the rolleys arrive to the elf village, they scare the elves away and settle down in the village. One of the elves, Milli, a brave elf girl, returns to the village to make a peace with the rolleys. The rolleys do not warm to Milli's peace proposal, but she becomes friends with a rolley called Rölli. It becomes their mission to solve the conflict between the elves and the rolleys.",0.540947,/48mBkhz4CzD4DRIx8wgcb1KOPGz.jpg,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2001-12-21,0.0,92.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Rollo and the Spirit of the Woods,False,7.0,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,43912,tt0097115,en,Courage Mountain,"In this version of ""Heidi,"" a young Swiss girl is sent off to boarding school at the beginning of World War I.",0.128722,/y1mwtX7t2lTr6mhgvimayCjTUww.jpg,"[{'name': 'Epic Productions', 'id': 1988}, {'name': 'Stone Group Pictures', 'id': 3470}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-02-14,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Their climb to freedom will become the greatest adventure.,Courage Mountain,False,7.1,3.0
False,,100000000,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",http://wherethewildthingsare.warnerbros.com/,16523,tt0386117,en,Where the Wild Things Are,"Max imagines running away from his mom and sailing to a far-off land where large talking beasts -- Ira, Carol, Douglas, the Bull, Judith and Alexander -- crown him as their king, play rumpus, build forts and discover secret hideaways.",12.36223,/2bdxzUBv6h6gFEcrTO4BUzkBIck.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'Legendary Pictures', 'id': 923}, {'name': 'Playtone', 'id': 4171}, {'name': 'Wild Things Productions', 'id': 5289}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-16,100086793.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's one in all of us.,Where the Wild Things Are,False,6.4,580.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,314283,tt4276834,en,A Perfect Christmas List,"As a last wish, a recently hospitalized grandmother, Evie, tasks her daughter and granddaughter, Sara, with a list of festive accomplishments to do together before Christmas, hoping that the adventure of the experience will repair their relationship. Along the way, Sara discovers an unlisted Christmas adventure of her own.",0.605492,/4Kf8XSoh0AW5tbxVNIJ5qO8vsCy.jpg,"[{'name': 'Hybrid Productions Inc.', 'id': 12608}, {'name': 'Starz Entertainment', 'id': 39771}, {'name': 'ION Films', 'id': 41530}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-12-14,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,She's making a list. and checking it twice...,A Perfect Christmas List,False,0.0,0.0
False,"{'id': 19163, 'name': 'The Land Before Time Collection', 'poster_path': '/n1bjdBVThBezxR6nEf2dy43sTtV.jpg', 'backdrop_path': '/alkvR9vTtuZEmd5ygsayOfxYOMa.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,15997,tt0110300,en,The Land Before Time II: The Great Valley Adventure,"In search of some adventure in their safe and peaceful valley, the five dinosaur friends make a hideaway. From there, they spot two thieves in action, stealing an egg from one of their broods. They chase them down and manage to recover the egg without its parents noticing, but in the process, accidentally create an opening into the valley, allowing two dreaded Sharptooths in. Everyone must fight them off together to preserve their peaceful way of life. Written by Cynan Rees",8.98856,/jCOqFrTiR7Cfoo95JMNGyeRAlwy.jpg,"[{'name': 'Universal Cartoon Studios', 'id': 4285}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-12-12,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Land Before Time II: The Great Valley Adventure,False,6.1,126.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,250919,tt0187526,de,Der Struwwelpeter,"Der Struwwelpeter is a popular German children's book. It comprises of ten illustrated and rhymed stories, mostly about children. Each has a clear moral that demonstrates the disastrous consequences of misbehavior in an exaggerated way. Writer/director Fritz Genschow adapted Hoffmann's book to the big screen. He made a career doing such films, he had done Hansel and Gretel and would go on to adapt Cinderella, Sleeping Beauty and other family films. Der Struwwelpeter, however, is weirder and darker than the Grimms' tales. They are heavy morality lessons in which children are burned to death, starved to death, or have their thumbs cut off. In Hoffmann's world the punishment usually far outweighs the crime. Genschow provided a happy ending: through the wonders of reverse action children are brought back from their fiery deaths, their thumbs are reattached, and their misdeeds undone through the power of St. Nicholas and some sort of Christmas miracle. (via forcesofgeek.com)",0.106199,/9sBOr4tRNwYsznfKdSiHqS4g0os.jpg,"[{'name': 'Fritz Genschow Films', 'id': 64510}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1955-01-23,0.0,79.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der Struwwelpeter,False,7.0,1.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,452606,tt0264051,tr,Sultan,,0.000347,/cwiktG551xKWpPOg1o3TH0WLXpb.jpg,"[{'name': 'Arzu Film', 'id': 4639}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",1978-12-01,0.0,,"[{'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Sultan,False,0.0,0.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",,47437,tt0249081,fr,Le petit poucet,"Poucet is a kid from a family of numerous children. The parents, too poor to feed them, decide to abandon them in the forest. Their, the brothers try to find their way out making fantastic encounters. This film is based on the French fairy tale ""Le petit poucet"" by Charles Perrault.",1.386224,/w1WDKhdtJVJMDVujGj2uONdL50N.jpg,"[{'name': 'Canal Plus Group', 'id': 524}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2001-10-16,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Tom Thumb,False,5.9,13.0
