adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,2000000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,40660,tt1380130,en,Jos rakastat,Musiikkielokuva joka kertoo ministerin tyttären ja maahanmuuttajien pojan rosoisen rakkaustarinan.,0.368731,/xQGmeW2DzM4iW9HxORwmNhiy4Tf.jpg,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2010-01-06,0.0,121.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,Menneisyyttä ei voi paeta ikuisesti. Antaako rakkaus lopulta kaiken anteeksi?,If You Love,False,7.5,4.0
False,,25000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",http://www.disastermovie.net/,13805,tt1213644,en,Disaster Movie,"In DISASTER MOVIE, the filmmaking team behind the hits ""Scary Movie,"" ""Date Movie,"" ""Epic Movie"" and ""Meet The Spartans"" this time puts its unique, inimitable stamp on one of the biggest and most bloated movie genres of all time -- the disaster film.",11.634132,/6xBrOsf8RtHem3diXDGFsiKltYz.jpg,"[{'name': 'Grosvenor Park Media Ltd.', 'id': 2053}, {'name': 'LionsGate', 'id': 7571}, {'name': '3 in the Box', 'id': 19248}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-08-29,14109284.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Your favorite movies are going to be destroyed.,Disaster Movie,False,3.1,250.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,38951,tt0330136,en,Charly,"Sam Roberts thinks he has all the answers: the purpose of life, the meaning of love, the plan for a perfect future. Until Charly walks into his life.",0.775503,/wEEn0CyJFRJZMv6flaLJCB3OUJM.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-09-20,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Real Love Stories Have No Ending,Charly,False,7.6,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,278778,tt1294141,en,Dancing Ninja,An orphaned boy who dreams of being a ninja arrives in Hollywood and attempts to find his birth parents.,0.205246,/cSmZsXhHi4BwroWmQ5qYQvcAPBH.jpg,"[{'name': 'ATM Motionwide', 'id': 52103}, {'name': 'GV Entertainment', 'id': 52104}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-10-08,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's a Kung Fool Fighter!,Dancing Ninja,False,4.7,3.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}]",,366018,tt4587740,en,A Christmas Melody,"""A Christmas Melody"" revolves around Kristin, a beautiful, stylish divorcee who is a talented clothing designer and her young daughter. Kristin has just had to close her small Manhattan boutique to return to her Ohio home town and live in her parents' former home. It's an adjustment for Kristin and Emily - especially when she runs into her former high school rival Melissa.",1.468471,/dSAJpqKITTiGuhidIVrf8Ah7MXP.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-12-19,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Christmas Melody,False,5.7,17.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,257698,tt0071493,fr,Femmes femmes,"The fantasies and dreams of two over-the-hill actresses are intertwined with their realities, as the two roommates struggle to survive their day-to-day lives in the expensive and difficult world of Paris.",0.015022,/yXlRMXbRre2f2eBwyjAhuo4wQnY.jpg,"[{'name': 'Unité Trois', 'id': 10647}, {'name': 'Luso-France', 'id': 73137}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1974-11-27,0.0,115.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Femmes femmes,False,8.5,2.0
False,,30000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,4912,tt0270288,en,Confessions of a Dangerous Mind,"Television made him famous, but his biggest hits happened off screen. Television producer by day, CIA assassin by night, Chuck Barris was recruited by the CIA at the height of his TV career and trained to become a covert operative. Or so Barris said.",11.331072,/o3Im9nPLAgtlw1j2LtpMebAotSe.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Allied Filmmakers', 'id': 1755}, {'name': 'Mad Chance', 'id': 1757}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-12-30,33013805.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some things are better left top secret.,Confessions of a Dangerous Mind,False,6.6,281.0
False,"{'id': 115840, 'name': 'Would I Lie to You? Collection', 'poster_path': '/zHNB1c9ABRWhMknTuUXvz2XtV9B.jpg', 'backdrop_path': '/wJueJlh2mzbZYkjgR7jNBDfIXG6.jpg'}",4000000,"[{'id': 35, 'name': 'Comedy'}]",,39385,tt0120471,fr,La vérité si je mens !,"The sentimental and comedic adventures of Eddie, a non-Jew trying to pass as Jewish though totally ignorant of Jewish traditions, as he works in a Jewish community",5.099557,/s6yNLv4AkZAf4wWSsONa1NOzc5S.jpg,"[{'name': 'France 2 Cinéma', 'id': 83}, {'name': 'Orly Films', 'id': 354}, {'name': 'M6 Films', 'id': 1115}, {'name': 'Les Productions Jacques Roitfeld', 'id': 1527}, {'name': 'Canal+', 'id': 5358}, {'name': 'Vertigo', 'id': 23084}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1997-04-01,29456000.0,100.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,La verite!,La vérité si je mens !,False,6.3,98.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,192868,tt0067783,en,The Sporting Club,"This exploitative melodrama is set in northern Michigan where an exclusive private hunting club is located. There some of the country's richest, most powerful men come to relax and get closer to nature. Unfortunately, that means that they become engaged in debauchery and become brutal, amoral killers.",0.616213,/cNHGzt0zX0hZn4ddV6S6koosLsa.jpg,"[{'name': 'Lorimar Productions', 'id': 898}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-02-28,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The trout season begins in May. The deer season begins in September. Today it's open season for people!,The Sporting Club,False,0.0,0.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,61523,tt0031473,en,Idiot's Delight,A group of disparate travelers are caught are thrown together in a posh Alpine hotel when the borders are closed at the start of WWII.,0.155988,/h8vTFADhdlMfZihrrgOIrsLIPO4.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-01-27,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'eo', 'name': 'Esperanto'}]",Released,"The Biggest Thrill They Ever Gave You! Norma and Clark together in the romance of a ""ham"" song-and-dance man and a ""red-headed liar from Omaha.""",Idiot's Delight,False,4.0,4.0
