adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,46111,tt0074747,zh,風雨雙流星,"Mi Wey is a local hero named after ""Killer Meteors"", his secret weapon which makes him invincible. However, when ""Immortal"" Wa Wu Bin, another powerful local character seeks his assistance, Killer Meteor will face the greatest and the deadliest challenge of his life.",0.703363,/ai8ve9eE2hbyBBBViWpylu33CKO.jpg,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1976-08-21,0.0,104.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Killer Meteors,False,5.4,9.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}]",,26824,tt0113077,en,Flamenco,"The film presents thirteen rhythms of flamenco, each with song, guitar, and dance: the up-tempo bularías, a brooding farruca, an anguished martinete, and a satiric fandango de huelva. There are tangos, a taranta, alegrías, siguiriyas, soleás, a guajira of patrician women, a petenera about a sentence to death, villancicos, and a final rumba.",0.107612,/hZyhahOMeVBUQmjwsNpbMXdGzmt.jpg,[],[],1995-06-16,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Flamenco,False,5.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,43765,tt0293082,en,Delbaran,Delbaran centres on the story of a 14-year Afghan refugee working in a truck stop in the 'town' which gives its name to the film.,0.100843,/wIJneytYQ2k9C8ln7k4T5XCYDup.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",2001-08-05,0.0,96.0,"[{'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Delbaran,False,6.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,76424,tt1234546,en,Master Harold... and the Boys,"This movie is of Hally, an adolescent white South African. He is stuck between his intolerant father's outlook of him and those of his caretaker, Sam. Sam is a black waiter and Hally's friend and teacher. Hally is required to laugh at his father's racist jokes, by contrast, Sam exposes Hally to uplifting experiences. One day Hally was terribly humiliated by his father and Sam shows Hally how to be proud of something he can achieve.",0.726843,/t4LvChxmOriqNHqZOqA4QnlkTrB.jpg,"[{'name': 'Spier Films', 'id': 8275}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2010-03-17,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Master Harold... and the Boys,False,5.9,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10769, 'name': 'Foreign'}]",,77128,tt0081975,en,Absolution,"At a Catholic public school, Benjamin Stanfield is tired of being the teacher's pet and decides to play a practical joke on his form master Father Goddard. In confession, Stanfield tells Goddard that he has accidentally murdered his friend Blakey and buried him in the forest. When Goddard investigates the matter, he finds a buried scarecrow. Goddard is outraged, but, due to the seal of confession, he knows he cannot expel Stanfield. Shortly after, Stanfield once again enters the confession booth, telling Goddard that what before was a practical joke, he has now made happen. In disbelief, Goddard once again goes to the forest to investigate the matter. This time, he discovers Blakey's dead body. The plot soon thickens as Stanfield's fellow student Arthur Dyson mysteriously disappears...",0.296216,/yon6GXmWjFPplT8DqiCVsePv1uE.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1978-06-05,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"One man, two boys... one deadly game.",Absolution,False,6.9,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,72245,tt1723118,zh,Gang de qin,"Steelworker Chen has a passion for music and plays the accordion in a local band with a close group of friends. When his estranged wife returns one day after years of absence, she demands a divorce and sole custody of their daughter. Chen is at a loss. He doesn't mind divorcing a woman who has become a stranger, but he can't bear to part with his daughter. Chen has worked hard to give her a respectable life and has taught her his love of music. When asked if she'd rather stay with her father or go with her mother, the girl gives a practical, devastating answer: she'll go with whomever can provide her with a piano. Chen cannot afford such a luxury item, but the piano becomes his last hope to save what little is left of his family. With the help of his loyal friends and the support of his lover - the singer in his band - Chen concocts several plans to fulfill his daughter's wish...",0.5387,/wzwdDgCb0cV2U9wBV9J0Mn1AhzK.jpg,"[{'name': 'Perfect World Pictures', 'id': 10338}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2011-07-15,0.0,107.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Piano in a Factory,False,7.2,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,47694,tt0116295,zh,Feng yue,"Set in the decadent 1920s, Temptress Moon tells the very complicated story of a wealthy family living on the outskirts of Shanghai. Their youngest daughter, Ruyi, is brought up as a servant to her opium-addicted father and brother. Meanwhile, her brother-in-law Zhongliang has a successful, if illegal, career seducing and blackmailing married women in the city. When he comes to Ruyi's home the two fall in love, and trouble ensues.",1.136222,/o6MCqJzZUyahqX7zyTVrbucBx8g.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1996-05-09,0.0,130.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Temptress Moon,False,7.2,6.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,65016,tt1721683,fr,La belle endormie,"On the heels of the mesmeric “Bluebeard” comes this wonderfully idiosyncratic, heady and erotic exploration of another classic Charles Perrault fairy tale by French cinema’s endlessly probing and brilliant provocateuse. Time-tripping with a truly precocious heroine, we follow a once-cursed six-year-old princess as she awakens a century later at the ripe old age of 16.",0.666491,/m4j5AjdvxOTdV0LeJqogzsnRHDz.jpg,"[{'name': 'CB Films', 'id': 243}, {'name': 'Arte France', 'id': 6111}, {'name': 'Flach Film', 'id': 8277}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2010-09-03,0.0,82.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Sleeping Beauty,False,3.0,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,10499,tt0234805,de,Die Stille nach dem Schuss,"Rita Vogt is a radical West German terrorist who abandons the revolution and settles in East Germany with a new identity provided by the East German secret service. She lives in constant fear of having her cover blown, which unavoidably happens after the German re-unification.",1.428565,/lt9vjcsiaINTabwbKqe7S3iYuSi.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2000-09-14,0.0,102.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Legend of Rita,False,5.4,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,40974,tt0382821,zh,Lü cha,A mysterious woman frequents tea shops and other places looking for the right man. A cup of green tea will show you the way to find your true love.,0.262584,/dw9RHe377AxzRNPA5LfHmkLTRDy.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2003-08-18,0.0,83.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Green Tea,False,7.4,5.0
