adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,4000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,1941,tt0053804,en,Exodus,The theme is the founding of the state of Israel. The action begins on a ship filled with Jewish immigrants bound for Israel who are being off loaded on Cyprus. An Intelligence officer succeeds in getting them back on board their ship only to have the harbor blocked by the British with whom they must negotiate. The second part deals with declaring independence and the resulting warring.,7.819581,/oqeplT0dVb9HBs59HSAIGyrVmSO.jpg,"[{'name': 'Carlyle Productions', 'id': 799}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-03-27,21750000.0,208.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Exodus,False,6.9,39.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,136572,tt0981293,it,Hotel Meina,"How will the Germans react to the armistice of the 8th of September 1943, due to which Italy betrays them and sides with the allied forces? This is the distressing questions that a group of 16 Italian - Greek Jews evacuated at The Meina Hotel ask themselves.",0.157899,/6Ez4Ro7yyzWkVbdctfpO753DJ5W.jpg,"[{'name': 'titania produzioni', 'id': 23495}, {'name': 'Film 87', 'id': 94637}, {'name': 'Plaza Production International', 'id': 94638}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'RS', 'name': 'Serbia'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2007-10-07,0.0,115.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Hotel Meina,False,6.0,3.0
False,,35000000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,10110,tt0092965,en,Empire of the Sun,"Jamie Graham, a privileged English boy, is living in Shanghai when the Japanese invade and force all foreigners into prison camps. Jamie is captured with an American sailor named Basie, who looks out for him while they are in the camp together. Even though he is separated from his parents and in a hostile environment, Jamie maintains his dignity and youthful spirits, providing a beacon of hope for the others held captive with him.",10.220906,/mD5BkLNSPXS8GZDB0VRRrI7YV5V.jpg,"[{'name': 'Amblin Entertainment', 'id': 56}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-12-09,22238696.0,153.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,"To survive in a world at war, he must find a strength greater than all the events that surround him.",Empire of the Sun,False,7.3,491.0
False,,20000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}]",,293238,tt1866570,de,Labyrinth,"She inherits a house in the South of France from an aunt she has never met; she is haunted by dreams of a woman from the past, whom she does not know; and now she stumbles upon an archaeological find that will bear witness to a genocide committed 800 years ago on European soil, which will lead Alice Tanner to the secrets of the Holy Grail.",2.062354,/999xpV40rkHmdn069DHm9nJvo5X.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2012-11-24,0.0,180.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Labyrinth,False,5.9,16.0
False,,7,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,256930,tt2247566,ja,Kano,A Taiwanese high school baseball team travels to Japan in 1931 to compete in a national tournament.,1.050606,/zrqoGiz2i2lBORCrS1zL5uzTRLh.jpg,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2014-02-27,0.0,185.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Kano,False,7.1,11.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,91030,tt2113090,de,This Ain’t California,"This Ain't California is a celebration of the lust for life, a contemporary documentary trip into the world of roller boarding in the German Democratic Republic. A coming-of-age tale of three teenagers and their passionate love for a sport on the crumbling tarmac of the streets in the German Democratic Republic, which was considered very ill-fitting. The punk fairy tale is a story of the subversive powers of fun in that part of Germany, which had lost touch with its citizens. The film follows its three heroes from their childhood in the seventies through their teenage rebellion in the eighties, ending in the last summer of their life in the German Democratic Republic in 1989, when their life changed forever, and follows them to 2011.",0.76798,/ri1KFV7AxAgtFDCPynHvBr8kl2T.jpg,[],[],2012-08-15,0.0,90.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,This Ain’t California,False,6.5,14.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 99, 'name': 'Documentary'}]",,138217,tt2237822,en,Koch,"A documentary on the former mayor of New York City, Ed Koch.",0.048664,/t8nsqDrox8TlVdaemnQpFKr0oMB.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-02-01,0.0,95.0,[],Released,,Koch,False,5.0,1.0
False,,1114000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,31526,tt0024481,en,Queen Christina,"Queen Christina of Sweden is a popular monarch who is loyal to her country. However, when she falls in love with a Spanish envoy, she must choose between the throne and the man she loves.",2.886254,/reF0KERj5TtCZMlbPni361Vbuj6.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-12-26,2610000.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Queen Christina,False,6.8,24.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,11594,tt0050781,fr,Notre-Dame de Paris,"Paris, 1482. Today is the festival of the fools, taking place like each year in the square outside Cathedral Notre Dame. Among jugglers and other entertainers, Esmeralda, a sensuous gypsy, performs a bewitching dance in front of delighted spectators. From up in a tower of the cathedral, Frollo, an alchemist, gazes at her lustfully. Later in the night, Frollo orders Quasimodo, the deformed bell ringer and his faithful servant, to kidnap Esmeralda. But when the ugly freak comes close to her is touched by the young woman's beauty...",2.646421,/zuczgWA9jdWgS9DfA5TnKX8exba.jpg,"[{'name': 'Panitalia', 'id': 7045}, {'name': 'Paris Film Productions', 'id': 14697}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1956-12-19,0.0,115.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,The timeless tale of the seductive gypsy Esmeralda and the tortured hunchback Quasimodo.,The Hunchback of Notre Dame,False,6.9,11.0
False,,546883,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,1405,tt0015881,en,Greed,Greed is the classic 1924 silent film by Erich von Stroheim about a woman who wins the lottery thus becoming obsessed with money and ruining her marriage and the people around her. The film was originally 10 hours long and dramatically and realistically depicted word for word the Frank Norris novel McTeague. Only about 2 hours exist today as it is considered the 'Holy Grail' of lost films.,6.925081,/a5ksTkNrHR3o3hJiFgM2uMfYaRR.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1924-12-04,0.0,140.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Greed,False,7.5,25.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,43349,tt0045935,ja,地獄門,"The samurai Moritoh Enda (Kazuo Hasegawa) performs a heroic act by rescuing the lovely Lady Kesa (Machiko Kyo) from a violent uprising. The warrior falls in love with Kesa, but becomes distraught when he finds out that she is already married to a man named Wataru Watanabe (Isao Yamagata). Unable to shake his obsession with Kesa, Moritoh grows increasingly unstable and will not stop in his pursuit of her, no matter what the consequences.",1.865846,/jAea0bSKrpV5aBjt6gAVhRoGfq5.jpg,"[{'name': 'Daiei Studios', 'id': 881}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1953-10-30,0.0,86.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,The Most Honored Screen Import in a Decade!,Gate of Hell,False,6.6,17.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,182424,tt0393684,it,Rita da Cascia,"Cascia, 14th century, Rita Liotti falls in love, gets married and has two children. Her dream of love is soon hindered by a masculine and violent society, that Rita faces with peace and forgiveness. When she loses her husband and her children, she understands she has a mission: pursuing her path of peace, that will lead her to take the vows, and then to become Saint.  Rita is a Saint of these days, who lived in a very violent age and was so brave to break free from the vengeance chain, through a deep, sincere and christian forgiveness. She is a particular Saint, talking to everybody’s hearts, as she was everything. She was a daugher, a wife, a mother and a nun, she experienced every sort of life, and in all her different lives she was a living model of christian life.",0.375835,/oV7OXGF45Uiu3YOkpiHTYdRx2j3.jpg,"[{'name': 'Etalon film', 'id': 9341}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2004-09-26,0.0,180.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Rita da Cascia,False,7.0,1.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,63107,tt0079020,ru,¡Que Viva México! - Да здравствует Мексика!,"¡Qué viva México! was a film project undertaken in 1931-32 by Soviet film-maker Sergei Eisenstein for American socialist author Upton Sinclair and several investors, which Eisenstein eventually conceived as an episodic portrayal of Mexican culture and politics from pre-Conquest civilization to the Mexican revolution. Over 200,000 feet of silent film were shot before production had to be stopped due to exhaustion of finances and Stalin's demands that Eisenstein return to the USSR.  This is one of several attempts to make a feature film out of the existing footage, here according to Eisenstein's skeletal outline and under the supervision of Gregori Alexandrov, Eisenstein's long-time collaborator, including on this project.",1.267451,/yzx5OL3AvzxmwCuiXtHZiQCkvLs.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1979-10-01,0.0,85.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,¡Que Viva México!,False,6.8,11.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,291146,tt3228360,en,Yalom's Cure,Documentary about the psychotherapist Irvin D. Yalom.,0.563739,/cLs7RIkaLfJBEvjtnh0kLhe7CbI.jpg,"[{'name': 'Vega Film', 'id': 8138}, {'name': 'Das Kollektiv für audiovisuelle Werke', 'id': 18828}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-20,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Yalom's Cure,False,5.0,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,205865,tt2719094,pl,Papusza,"The rise and fall of the most distinguished Polish-Gypsy poetess Bronislawa Wajs, widely known as Papusza, and her relationship with her discoverer, writer Jerzy Ficowski.",0.558596,/3GEcI93BZGycweZSxi7NTTikGu1.jpg,"[{'name': 'Argomedia Productions', 'id': 61698}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2013-06-30,0.0,131.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Papusza,False,7.6,4.0
False,"{'id': 350309, 'name': 'Bahubali Collection', 'poster_path': '/4YAX6AIFsU7gCCWAxoQ5ajdwSIN.jpg', 'backdrop_path': '/15RXyQFy6g2Wp7FH7Lp4RPEcxjX.jpg'}",40000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",http://baahubali.com/,256040,tt2631186,te,Baahubali: The Beginning,"The young Shivudu is left as a foundling in a small village by his mother. By the time he’s grown up, it has become apparent that he possesses exceptional gifts. He meets the beautiful warrior/princess Avanthika and learns that her queen has been held captive for the last 25 years. Shividu sets off to rescue her, discovering his own origins in the process.",11.80967,/5uurRfH9KdMiecCNTzO1MSi9Tqw.jpg,"[{'name': 'Arka Media Works', 'id': 57946}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2015-07-10,100000000.0,159.0,"[{'iso_639_1': 'ml', 'name': ''}, {'iso_639_1': 'te', 'name': 'తెలుగు'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,Baahubali: The Beginning,False,7.5,138.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,4479,tt0077936,en,Les Misérables,"Jean Valjean, convicted of stealing bread, is hounded for decades by the relentless and cruel policeman Javert.",6.290962,/pKjYhzIOjZ2knZqibjkoc5rvEcm.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1978-12-27,0.0,150.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A classic tale of one man's search for freedom and another's quest for revenge.,Les Misérables,False,6.1,11.0
False,,2691570,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.raja1918.fi/,41141,tt0847759,en,Raja 1918,"The young man must set up a clear border between Finland and Russia, white and red, enemy and friend, us and them. While the task seems clear he finds out the execution of his command in concrete situations is very difficult. Right choices turn out to be wrong ones and correcting them make things worse.",0.652118,/rMvFGSAljUJeUqHM9LFbsuH5ERT.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'FI', 'name': 'Finland'}]",2007-11-30,0.0,114.0,[],Released,,The Border,False,5.3,9.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,32543,tt0026564,fr,La kermesse héroïque,"In 1616, when Flanders is under Spanish occupation, the town of Boom, in the midst of preparations for its carnival, learns that a Spanish duke with his army is on the way to spend the night there.
 Fearing that this will inevitably result in rape and pillage, the mayor — supported by his town council — has the idea of pretending to be newly dead, in order to avoid receiving the soldiers. But his redoubtable wife Cornelia despises this strategem and organises the other women to prepare hospitality and to adapt their carnival entertainments for the Spaniards (who insist on entering the town anyway).",0.550797,/ss5L30KqTDZtaRJ8P8vV3OaStWZ.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1935-12-03,0.0,110.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Carnival in Flanders,False,6.2,6.0
False,,3550000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,195834,tt0471359,en,Rīgas sargi,"The film dramatizes November 11, 1919- a crucial date in the battle for Latvian independence. A year after the end of the official hostilities of WWI, a renegade German general and troops remain outside the Latvian capital. Latvian riflemen, most of them inexperienced volunteers, somehow managed to defeat a larger, better-armed force of German and Russian mercenaries.",0.445731,/uZBkhqOeAnaxy1R0EfooWLobxaO.jpg,"[{'name': 'Platforma Filma', 'id': 13339}, {'name': 'Ruut Pictures', 'id': 73798}, {'name': 'Valsts Kulturkapitala Fonds (VKF)', 'id': 73799}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2007-01-01,0.0,118.0,"[{'iso_639_1': 'lv', 'name': 'Latviešu'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Defenders of Riga,False,6.0,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,292607,tt2821314,en,The Rise and Rise of Bitcoin,A documentary about the development and spread of the virtual currency called Bitcoin.,0.880642,/zj4Q1sqovVcUp8hzS9kGVWO4kuK.jpg,"[{'name': '44th Floor Productions', 'id': 34280}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-03,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Rise and Rise of Bitcoin,False,7.0,23.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,25032,tt1244496,en,Aleksandr. Nevskaya bitva,"Young prince Aleksandr has to hold out against two enemies - the Horde in the east and the Teutonic order and Sweden in the west. He discovers that some boyars are plotting against him and are ready to betray Novgorod to the Swedes and the Germans to boost their trade. Meanwhile, his best friend falls under suspicion, as somebody tries to poison the young prince at his own wedding feast. Aleksandr has no way out - to defend his people against the invaders and to find the true poisoner.",1.524195,/wZW5cWinJN5DmIVSwPmTCVT7qVn.jpg,"[{'name': 'Nikola Film', 'id': 13205}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2008-05-01,0.0,110.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Alexander: The Neva Battle,False,3.8,2.0
