adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}]",,42782,tt0057952,en,Circus World,"Circus owner Matt Masters is beset by disasters as he attempts a European tour of his circus. At the same time, he is caught in an emotional bind between his adopted daughter and her mother.",1.447293,/5SptTrY8orguu7j9cOzF4mqFRo0.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Samuel Bronston Productions', 'id': 10253}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-06-25,0.0,135.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,John Wayne Wild Across the World!,Circus World,False,5.6,15.0
False,,7000000,"[{'id': 18, 'name': 'Drama'}]",http://www.foxsearchlight.com/gifted/,400928,tt4481414,en,Gifted,"Frank, a single man raising his child prodigy niece Mary, is drawn into a custody battle with his mother.",16.025911,/9Ts7Vc4wLlpI9oox9mkVUE1tBHy.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': 'FilmNation Entertainment', 'id': 7493}, {'name': 'Dayday Films', 'id': 8569}, {'name': 'Grade A Entertainment', 'id': 89578}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-04-12,37461045.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Gifted,False,7.7,549.0
False,,2000000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,40660,tt1380130,en,Jos rakastat,Musiikkielokuva joka kertoo ministerin tyttären ja maahanmuuttajien pojan rosoisen rakkaustarinan.,0.368731,/xQGmeW2DzM4iW9HxORwmNhiy4Tf.jpg,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2010-01-06,0.0,121.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,Menneisyyttä ei voi paeta ikuisesti. Antaako rakkaus lopulta kaiken anteeksi?,If You Love,False,7.5,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}]",,95514,tt0109324,en,Boy Meets Girl,"A woman picks a man up in a bar and takes him back to her place. He thinks he is going to get laid, she has over plans. She proceeds to drug him and incarcerate him in a chair in her basement before torturing him, physically and phycologically. It starts as an S&amp;M excercise and goes to somewhere much much darker.",0.202054,/bSnoYHQV5omaUBcPtFuJb1nxryV.jpg,[],[],1994-07-30,0.0,93.0,[],Released,Too controversial to release,Boy Meets Girl,False,3.9,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,41089,tt0088322,en,Under the Volcano,"Against a background of war breaking out in Europe and the Mexican fiesta Day of Death, we are taken through one day in the life of Geoffrey Firmin, a British consul living in alcoholic disrepair and obscurity in a small southern Mexican town in 1939. The Consul's self-destructive behaviour, perhaps a metaphor for a menaced civilization, is a source of perplexity and sadness to his nomadic, idealistic half-brother, Hugh, and his ex-wife, Yvonne, who has returned with hopes of healing Geoffrey and their broken marriage.",1.55558,/lDvtFs4W6RUkPA0xKiSIfC9078p.jpg,"[{'name': 'Conacite Uno', 'id': 14188}, {'name': 'Ithaca', 'id': 44731}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-06-12,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,One cannot live without love.,Under the Volcano,False,6.7,20.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,38951,tt0330136,en,Charly,"Sam Roberts thinks he has all the answers: the purpose of life, the meaning of love, the plan for a perfect future. Until Charly walks into his life.",0.775503,/wEEn0CyJFRJZMv6flaLJCB3OUJM.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-09-20,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Real Love Stories Have No Ending,Charly,False,7.6,6.0
False,,6900000,"[{'id': 18, 'name': 'Drama'}]",,105254,tt0066826,sv,Beröringen,A seemingly happy Swedish housewife and mother begins an adulterous affair with a foreign archaeologist who is working near her home.,0.659046,/ysUmTyK7OU1lTLDn53TYlYFNU5r.jpg,"[{'name': 'ABC Pictures', 'id': 634}, {'name': 'Cinematograph AB', 'id': 7445}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-07-14,6530000.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,The Touch is the total expression of love.,The Touch,False,6.0,3.0
False,,4000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,1941,tt0053804,en,Exodus,The theme is the founding of the state of Israel. The action begins on a ship filled with Jewish immigrants bound for Israel who are being off loaded on Cyprus. An Intelligence officer succeeds in getting them back on board their ship only to have the harbor blocked by the British with whom they must negotiate. The second part deals with declaring independence and the resulting warring.,7.819581,/oqeplT0dVb9HBs59HSAIGyrVmSO.jpg,"[{'name': 'Carlyle Productions', 'id': 799}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-03-27,21750000.0,208.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Exodus,False,6.9,39.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,136572,tt0981293,it,Hotel Meina,"How will the Germans react to the armistice of the 8th of September 1943, due to which Italy betrays them and sides with the allied forces? This is the distressing questions that a group of 16 Italian - Greek Jews evacuated at The Meina Hotel ask themselves.",0.157899,/6Ez4Ro7yyzWkVbdctfpO753DJ5W.jpg,"[{'name': 'titania produzioni', 'id': 23495}, {'name': 'Film 87', 'id': 94637}, {'name': 'Plaza Production International', 'id': 94638}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'RS', 'name': 'Serbia'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2007-10-07,0.0,115.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Hotel Meina,False,6.0,3.0
False,,1000000,"[{'id': 18, 'name': 'Drama'}]",,135362,tt0492916,en,De uitverkorene,"The two brothers Van der Laan, of strict religion, have been running Holland's most successful software company for 10 years when suddenly their financial manager leaves the firm. The lives of the brothers and their families get turned upside down when they hire a young hot shot financial specialist, in order to pursue their goal to bring the company to the NASDAQ.",0.32369,/52LNvlcP5yick9ZgZGTYLm88bQv.jpg,[],[],2006-06-02,0.0,92.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The chosen,False,5.3,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,105737,tt0089124,sv,Falsk som vatten,John is the owner of a small publishing company. One day John meets the poet Clara and falls in love with her. A movie about jealousy and death.,0.160993,/iJXmiDkY8jlT1O7icp57TiT0FbI.jpg,"[{'name': 'Svensk Filmindustri (SF)', 'id': 6181}, {'name': 'Svenska Ord', 'id': 78546}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1985-11-08,0.0,102.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,False as Water,False,7.0,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,43364,tt0045112,ja,西鶴一代女,Follows a woman's fight and survival amid the vicissitudes of life and the cruelty of the society.,3.586218,/3rXML2PCnZOYialJj7GGM1pXlIt.jpg,"[{'name': 'Shintoho Film Distribution Committee', 'id': 9303}, {'name': 'Koi Productions', 'id': 21195}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1952-01-01,0.0,136.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,The Life of Oharu,False,8.4,38.0
False,,5000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",,4553,tt0361862,en,The Machinist,"The Machinist is the story of Trevor Reznik, a lathe-operator who is dying of insomnia. In a machine shop, occupational hazards are bad enough under normal circumstances; yet for Trevor the risks are compounded by fatigue. Trevor has lost the ability to sleep. This is no ordinary insomnia...",10.737565,/2tYr40n1ZjbMfYq20ieiAPsSe5.jpg,"[{'name': 'Filmax Entertainment', 'id': 7302}, {'name': 'Castelao Producciones', 'id': 7956}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA)', 'id': 9974}, {'name': 'ICF', 'id': 52107}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2004-02-09,8203235.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A little guilt goes a long way...,The Machinist,False,7.3,1280.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,257698,tt0071493,fr,Femmes femmes,"The fantasies and dreams of two over-the-hill actresses are intertwined with their realities, as the two roommates struggle to survive their day-to-day lives in the expensive and difficult world of Paris.",0.015022,/yXlRMXbRre2f2eBwyjAhuo4wQnY.jpg,"[{'name': 'Unité Trois', 'id': 10647}, {'name': 'Luso-France', 'id': 73137}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1974-11-27,0.0,115.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Femmes femmes,False,8.5,2.0
