adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 315595, 'name': 'Tinker Bell Collection', 'poster_path': '/nTEOjP7JpFa9VZlawzqNBy4g5KY.jpg', 'backdrop_path': '/8wvxr06XNW2zofbOHQqEgokTmLx.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",http://disneydvd.disney.go.com/tinker-bell-and-the-great-fairy-rescue.html,44683,tt1216515,en,Tinker Bell and the Great Fairy Rescue,"During a summer stay on the mainland, Tinker Bell is accidentally discovered while investigating a little girl's fairy house. As the other fairies, led by the brash Vidia, launch a daring rescue in the middle of a fierce storm, Tink develops a special bond with the lonely, little girl.",5.963431,/ggr8yq0YRaBAdLUODvdOZhgH8Um.jpg,"[{'name': 'DisneyToon Studios', 'id': 5391}, {'name': 'Walt Disney Animation Studios', 'id': 6125}, {'name': 'Prana Animation Studios', 'id': 22135}]","[{'iso_3166_1': 'IN', 'name': 'India'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-08-13,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tinker Bell and the Great Fairy Rescue,False,6.3,225.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,26718,tt0026393,en,G-Men,"James ""Brick"" Davis, a struggling attorney, owes his education to a mob member named McKay, but refuses to get involved with the underworld. When his friend Eddie Buchanan is gunned down by gangster Brad Collins while on assignment for the Justice Department, Brick decides to give up the law for a career with the Department.",1.059075,/1HyPL1lQWXGUKWTFEfxwpCptHhT.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-05-04,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hollywood's Most Famous Bad Man Joins the,G-Men,False,5.8,14.0
False,"{'id': 227140, 'name': 'Black Emanuelle Collection', 'poster_path': '/hah1bC0sGv9Eatq01673DW0E1dL.jpg', 'backdrop_path': '/ceX5Y46RTjC628xk08b6mnEetMn.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 27, 'name': 'Horror'}]",,28324,tt0075984,it,Emanuelle e gli ultimi cannibali,"While doing undercover work in a mental hospital, Emanuelle discovers a girl who seems to have been raised by a tribe of amazonian cannibals. Intrigued, Emanuelle and friends travel deep into the Amazon jungle, where they find that the supposedly extinct tribe of cannibals is still very much alive.",4.988184,/oE9e6Kx2D3PdSklPACcYuXeOlC8.jpg,"[{'name': 'Flora Film', 'id': 1501}, {'name': 'Gico Cinematografica S.r.L.', 'id': 4787}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1977-10-21,0.0,85.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,That Emanuelle girl is back more erotic & exotic than ever.,Emmanuelle and the Last Cannibals,False,4.8,14.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,37437,tt0064708,en,My Side of the Mountain,"Film adaption of the novel by Jean Craighead George. A family movie made by Paramount Studios, the story revolves around thirteen-year old Sam Gribley (Teddy Eccles), a devotee of Thoreau, as many were back in the in 1960's. Sam decides to leave the city (set in Toronto) to spend a sabbatical in the Canadian woods and see if he can make it as a self-sufficient spirit after his parents promise a summer trip that doesn't pan out.",0.437809,/csixRKHnZdK1tBjLPHyxvVbcBYK.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-01-01,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,My Side of the Mountain,False,6.4,10.0
False,,70000,"[{'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",,97784,tt0052279,en,Teenage Cave Man,"Roger Corman's post-holocaust quickie about an adolescent tribesman who dares to explore the feared ""forbidden zone.""",0.830874,/vHEAl1nf6x3g0Ir5t6MRftxAoiu.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}, {'name': 'Malibu Productions', 'id': 13597}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-07-01,0.0,65.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Prehistoric Lovers Against Primitive Beasts!,Teenage Cave Man,False,4.2,7.0
False,,165000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.interstellarmovie.net/,157336,tt0816692,en,Interstellar,Interstellar chronicles the adventures of a group of explorers who make use of a newly discovered wormhole to surpass the limitations on human space travel and conquer the vast distances involved in an interstellar voyage.,32.213481,/nBNZadXqJSdt05SHLqgT0HuC5Gm.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Legendary Pictures', 'id': 923}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Syncopy', 'id': 9996}, {'name': 'Lynda Obst Productions', 'id': 13769}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-11-05,675120017.0,169.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Mankind was born on Earth. It was never meant to die here.,Interstellar,False,8.1,11187.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}]",,43047,tt0054353,en,The Sundowners,"In the Australian Outback, the Carmody family--Paddy, Ida and their teenage son Sean--are sheep drovers, always on the move. Ida and Sean want to settle down and buy a farm. Paddy wants to keep moving. A sheep-shearing contest, the birth of a child, drinking, gambling and a race horse will all have a part in the final decision.",0.763723,/2wdHhZpei0yBh0EvdeNd0V95yNK.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1960-12-08,0.0,133.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Across Six Thousand Miles of Excitement...Across a Whole World of Adventure Comes the Rousing, Story of Real People Called ""The Sundowners""!",The Sundowners,False,6.8,12.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",,28761,tt0100928,en,White Hunter Black Heart,"A thinly fictionalized account of a legendary movie director, whose desire to hunt down an animal turns into a grim situation with his movie crew in Africa",3.82281,/4mGGFvftD379trH5RbSeaJ6xLDC.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-09-14,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An adventure in obsession...,White Hunter Black Heart,False,6.5,58.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}]",,11002,tt0087365,en,"Greystoke: The Legend of Tarzan, Lord of the Apes","A shipping disaster in the 19th Century has stranded a man and woman in the wilds of Africa. The lady is pregnant, and gives birth to a son in their tree house. Soon after, a family of apes stumble across the house and in the ensuing panic, both parents are killed. A female ape takes the tiny boy as a replacement for her own dead infant, and raises him as her son. Twenty years later, Captain Phillippe D'Arnot discovers the man who thinks he is an ape. Evidence in the tree house leads him to believe that he is the direct descendant of the Earl of Greystoke, and thus takes it upon himself to return the man to civilization.",4.627865,/1h56gmvKPma5c26McNisga1B2pG.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Edgar Rice Burroughs Inc.', 'id': 13730}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-03-30,45858563.0,143.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Greystoke: The Legend of Tarzan, Lord of the Apes",False,6.0,111.0
False,,4600000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10769, 'name': 'Foreign'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.wiedzmin.com.pl/,57278,tt0300657,en,Wiedźmin,The TV series and the film were loosely based on Andrzej Sapkowski's book series The Witcher (Wiedźmin).,1.372661,/tiMiOaGT6NBcGQK7kh4ncZjqQmi.jpg,[],"[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2001-11-09,0.0,130.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,The Hexer,False,5.4,15.0
