adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,37431,tt0117193,en,No Way Back,"When F.B.I. Agent Zack Grant's partner is killed during a blown-up operation, he attempts to find the person responsible. Mafiaso Frank Serlano believes Zack is responsible for his only sons death in the same operation and kidnaps Zacks son to hold as bait. The action gets wild when airline stewardess Mary is taken hostage to add what seems an another insurmountable problem for Zack. There appears to be No Way Out.",7.529758,/sbzOHMuOBBF2BdXK62nH4OJld2y.jpg,"[{'name': 'Overseas FilmGroup', 'id': 888}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-05-12,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,,No Way Back,False,5.0,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,26718,tt0026393,en,G-Men,"James ""Brick"" Davis, a struggling attorney, owes his education to a mob member named McKay, but refuses to get involved with the underworld. When his friend Eddie Buchanan is gunned down by gangster Brad Collins while on assignment for the Justice Department, Brick decides to give up the law for a career with the Department.",1.059075,/1HyPL1lQWXGUKWTFEfxwpCptHhT.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-05-04,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hollywood's Most Famous Bad Man Joins the,G-Men,False,5.8,14.0
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",http://copoutmovie.warnerbros.com/dvd/,23742,tt1385867,en,Cop Out,"Detectives Jimmy and Paul, despite nine years as partners, can still sometimes seem like polar opposites – especially when Paul's unpredictable antics get them suspended without pay. Already strapped for cash and trying to pay for his daughter's wedding, Jimmy decides to sell a rare baseball card that's worth tens of thousands. Unfortunately, when the collector's shop is robbed and the card vanishes with the crook, Paul and Jimmy end up going rogue, tracking down the card and the drug ring behind its theft, all on their own time, and without any backup – except for each other.",14.313079,/cSkPYnVsD7MRNXPhkhBv3Mcxx39.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-26,55583804.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Rock out with your Glock out,Cop Out,False,5.3,518.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,195768,tt0139691,it,"Un uomo, una città",A string of violent jewel robberies force Police Inspector Parrino to get rough with the city’s criminal scum. Things take a turn for the worse when he’s confronted with the murder of an prostitute.,0.411404,/nyzoSl2sZ4T8yy1pSGFxA3PGoJc.jpg,"[{'name': 'Goriz Film', 'id': 1505}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1974-10-23,0.0,0.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,City Under Siege,False,0.0,0.0
False,"{'id': 14377, 'name': 'Death Wish Collection', 'poster_path': '/3mC5lppASzZHx5IlmFSL6cPQpCP.jpg', 'backdrop_path': '/m3K7AXN8Wi6VIRtVlpF1E6nzEn1.jpg'}",9000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,24873,tt0089003,en,Death Wish 3,"Paul Kersey returns to New York to visit his friend Charley, who lives in one of the worst parts of New York City. But when Paul arrives at Charley's apartment, he finds Charley dying after a vicious beating by a gang led by Manny Fraker, and the police enter the apartment and find Paul standing over Charley's body. Paul is arrested for the murder, but police chief Richard S. Shriker is like Paul.",12.829904,/ike0J7zLCOzfxgBfXExFObM5UYc.jpg,"[{'name': 'Cannon Group', 'id': 1444}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-11-01,16945171.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's back in New York bringing justice to the streets...,Death Wish 3,False,6.1,68.0
False,,1300000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,48309,tt0095904,en,Prison,"After Charles Forsyth was sent to the electric chair for a crime he didn't commit, he forever haunts the prison where he was executed. Flash forward several years when the prison is reopened, under the control of its new warden Eaton Sharpe, a former security guard who framed Charlie. When prisoners are ordered to break down the wall to the execution room, they unknowingly release the angry spirit of Charles Forsyth, a powerful being distributing his murderous rage to all, leading up to the Warden himself.",11.582419,/7pmXErkYfaLvs2oLQamW0qPNj4r.jpg,"[{'name': 'Empire Pictures', 'id': 1212}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-03-04,354704.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Horror Has A New Home.,Prison,False,6.7,27.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,22016,tt0301414,fr,L'Homme du train,"A man, Milan (played by Johnny Hallyday) steps off a train, into a small French village. As he waits for the day when he will rob the town bank, he runs into an old retired poetry teacher named M. Manesquier (Jean Rochefort). The two men strike up a strange friendship and explore the road not taken, each wanting to live the other's life.",1.560336,/rW3Q9IbkPaY17Ye6gyrTaEyCmyn.jpg,"[{'name': 'Rhône-Alpes Cinéma', 'id': 1666}, {'name': 'Zoulou Films', 'id': 4722}, {'name': 'Tubedale Films', 'id': 37071}, {'name': 'FCC', 'id': 37074}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2002-09-02,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,A poet. A thief. Two strangers with nothing in common are about to trade their lives for a chance to cheat their destinies.,Man on the Train,False,6.9,25.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,6103,tt0090156,en,Thirteen at Dinner,"Actress Jane Wilkinson wants a divorce, but her husband, Lord Edgware, refuses. She convinces Hercule Poirot to use his famed tact and logic to make her case. Lord Edgware turns up murdered, a well-placed knife wound at the base of his neck. It will take the precise Poirot to sort out the lies from the alibis - and find the criminal before another victim dies.",1.470012,/sbevUpnNPPTHnM3G0RL26BAsM1N.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-09-19,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Thirteen at Dinner,False,5.5,8.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",https://www.facebook.com/pusongwazak,298078,tt2668150,en,Pusong Wazak: Isa Na Namang Kwento Ng Pag-ibig Sa Pagitan Ng Puta At Kriminal,"A merciless hit man rescues a prostitute from a violent incident in a Philippine slum before the two take flight.  Though Khavn, a standard-bearer of the digital age in the Philippines, has already established himself as a director of countless films, he is also an accomplished poet and musician. The bewildering visuals and punk-opera soundtrack expertly convey a world that extends far beyond the dialogue. As the story unfolds, a poetic sentiment wafts out of the chaos, signaling a collision of the director’s many talents.",0.782841,/dPmNDZeQDTwISKQ8mQM1oGfLVe4.jpg,[],"[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2014-10-24,0.0,73.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'tl', 'name': ''}]",Released,"When violence is the only life you know, will love save you or just unravel everything?",Ruined Heart: Another Love Story Between A Criminal & A Whore,False,6.7,7.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,33923,tt0041243,en,Chicago Deadline,"On Chicago's South Side reporter Ed Ames finds the body of a dead girl. Her address book leads to a host of names of men frightened by her death but claiming never to have known her. Ames comes to know quite a lot, dangerously so.",0.965746,/wtyDefXVTDMqBP8qNAxmEfgJ6XD.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1949-10-17,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's a fighting reporter making front page history!,Chicago Deadline,False,6.2,3.0
