adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,190167,tt1450681,en,9500 Liberty,"""When Prince William experienced a major building boom in the 1990s, a shortage of labor created a demand for workers, which led to an increase in the Latino population. Some of the newcomers were legal immigrants. Some were not. A blogger named Greg Letiecq began to write about his unhappiness with hearing Spanish spoken in public places. Finding an audience, he fomented about rising crime rates, rising taxes to pay for services for the newcomers, overcrowded dwellings, music played too loud, fast driving, and so on. He included Latino crime reports from the local police blotter. He even claimed armed members of the Mexican revolutionary group Zapatistas were moving to Prince William County."" - Roger Ebert",1.590847,/oQuSJvzQtIEirPY7VcRwEapdS8O.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-11-15,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,9500 Liberty,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://theislandpresident.com/,86850,tt1990352,en,The Island President,"Follows the globe-trotting journey of President Mohamed Nasheed of the Maldives, the lowest-lying country in the world, who, after bringing democracy to his country, takes up the fight to keep it from disappearing under the sea.",0.395813,/3yN0Y28EEYUkIyPbEItYu9ss5EQ.jpg,[],[],2012-03-28,76398.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Can this man save the world?,The Island President,False,4.8,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,193977,tt0279692,xx,Birth of a Flower,"""Percy Smith (1880-1944) was world famous as a photographer of plant life. Probably the first British example of time-lapse photography as applied to the growth of plants."" Montly Film Bulletin, November 1955",0.142357,/fnWefH30Vbms3aUjWQ2bQQeTpuL.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1910-11-16,0.0,6.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Birth of a Flower,False,7.0,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.everybodystreet.com,191515,tt2784462,en,Everybody Street,"Celebrated filmmaker and photographer Cheryl Dunn turns her lens on the pioneers and masters of New York street photography. Dunn profiles artists spanning six decades, including Bruce Davidson, Mary Ellen Mark, Jill Freedman, Jeff Mermelstein and Martha Cooper, revealing that these shooters are as colourful and unique as the subjects they’ve relentlessly documented. Everybody Street explores the passion that compelled Freedman to spend years riding in squad cars during the most violent years in the city; Bruce Gilden’s drive to thrust his camera in people’s faces to capture a moment; and Martha Cooper’s dedication to chasing graffiti on passing subway cars in the Bronx. The film is a definitive look at the iconic visionaries of this often imitated art form.",0.081201,/dlyd8qTpXF5GvQ2skIuf4U5arhP.jpg,[],[],2013-04-28,0.0,83.0,[],Released,,Everybody Street,False,8.0,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10752, 'name': 'War'}]",http://www.dronethedocumentary.com,297859,tt3801730,en,Drone,"DRONE is a documentary about the covert CIA drone war. Through voices on both sides of this new technology, DRONE reveals crucial information about the drone war in Pakistan and offers unique insights into the nature of drone warfare.",1.35076,/wPGlPOd5FU2IEEWHO42c8sr8wO9.jpg,"[{'name': 'Radiator Film ApS', 'id': 26399}, {'name': 'Flimmer Film', 'id': 35484}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2014-04-10,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Drone,False,5.8,6.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,246007,tt0383551,en,Palestine Is Still the Issue,A documentary about the Israeli-Palestinian conflict that has lasted for more than 50 years. Contains some interviews with the children in this conflict.,0.003294,/osvBYWZO4euZGxui1KRTiylTeYG.jpg,[],[],2003-01-06,0.0,53.0,[],Released,,Palestine Is Still the Issue,False,0.0,0.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 99, 'name': 'Documentary'}]",http://yumetokyoki.com/,252511,tt3204392,ja,夢と狂気の王国,"Follows the behind-the-scenes work of Studio Ghibli, focusing on the notable figures Hayao Miyazaki, Isao Takahata, and Toshio Suzuki.",5.463002,/ymLdmLxNAlCopU30tyvGuU5gUOU.jpg,"[{'name': 'Ennet Co.', 'id': 29671}, {'name': 'Dwango', 'id': 29672}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-11-16,0.0,118.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,The Kingdom of Dreams and Madness,False,7.7,49.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,355254,tt1683048,en,De Palma,"An intimate conversation between filmmakers, chronicling De Palma’s 55-year career, his life, and his filmmaking process, with revealing anecdotes and, of course, a wealth of film clips.",2.120782,/CslqVcf2ViLo1GCSFYPpnhrJfc.jpg,"[{'name': 'Empire Ward', 'id': 75609}, {'name': 'Boxmotion', 'id': 85187}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-10,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Being a director is being a watcher.,De Palma,False,7.3,33.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,53871,tt0464022,en,Glastonbury,"Julien Temple's 2006 documentary film about the famous music festival from 1970 to 2005, featuring performances from artists such as David Bowie, Bjork, Blur, Oasis and Coldplay. The film is made up of footage shot by Temple at the festival in 2002, 2003, 2004 and 2005, as well as footage sent in by festival goers after a request on websites and newspapers for footage. Temple had initially only agreed to make a film of the 2002 festival after organiser Michael Eavis expressed concern that that would be the last year of the festival. Temple then realised that he wanted to make a film detailing the full history of the festival. The film also includes footage shot by Channel 4 and the BBC during their coverage of the festival since 1994. Text from Wikipedia.",0.328167,/5zaaqJwW0Ldfp3uaEWSqduEHB9g.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Newhouse Nitrate', 'id': 15286}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-04-13,0.0,135.0,[],Released,"The mud, the music, the mayhem.",Glastonbury,False,6.1,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,114887,tt2292576,en,The Dream Team,"The world had rarely seen a frenzy as the one the Dream Team created when it arrived in Barcelona, Spain, in July 1992. The Dream Team featured 11 future Naismith Memorial Basketball Hall of Fame players and three future Hall of Famers on the coaching staff, including head coach Chuck Daly.",0.671027,/mvE30Mq6U8MF4qeo9zKgJmaQ7J4.jpg,"[{'name': 'NBA Entertainment', 'id': 4396}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-13,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Greatest Team Ever Assembled!,The Dream Team,False,8.3,13.0
