adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,37431,tt0117193,en,No Way Back,"When F.B.I. Agent Zack Grant's partner is killed during a blown-up operation, he attempts to find the person responsible. Mafiaso Frank Serlano believes Zack is responsible for his only sons death in the same operation and kidnaps Zacks son to hold as bait. The action gets wild when airline stewardess Mary is taken hostage to add what seems an another insurmountable problem for Zack. There appears to be No Way Out.",7.529758,/sbzOHMuOBBF2BdXK62nH4OJld2y.jpg,"[{'name': 'Overseas FilmGroup', 'id': 888}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-05-12,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,,No Way Back,False,5.0,12.0
False,,20000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,34014,tt0095654,en,Moon Over Parador,"Little known actor, Jack Noah, is working on location in the dictatorship of Parador at the time the dictator dies. The dictator's right hand man, Roberto, makes Jack an offer he cannot refuse.. to play the dictator. Jack's acting skills fool the masses but not close friends and employees of the dictator.",2.044436,/36PTBwmEVRqL7Ul8ZZvSmf5RB7C.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-09-09,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Moon Over Parador,False,6.0,17.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,26718,tt0026393,en,G-Men,"James ""Brick"" Davis, a struggling attorney, owes his education to a mob member named McKay, but refuses to get involved with the underworld. When his friend Eddie Buchanan is gunned down by gangster Brad Collins while on assignment for the Justice Department, Brick decides to give up the law for a career with the Department.",1.059075,/1HyPL1lQWXGUKWTFEfxwpCptHhT.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-05-04,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hollywood's Most Famous Bad Man Joins the,G-Men,False,5.8,14.0
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",http://copoutmovie.warnerbros.com/dvd/,23742,tt1385867,en,Cop Out,"Detectives Jimmy and Paul, despite nine years as partners, can still sometimes seem like polar opposites – especially when Paul's unpredictable antics get them suspended without pay. Already strapped for cash and trying to pay for his daughter's wedding, Jimmy decides to sell a rare baseball card that's worth tens of thousands. Unfortunately, when the collector's shop is robbed and the card vanishes with the crook, Paul and Jimmy end up going rogue, tracking down the card and the drug ring behind its theft, all on their own time, and without any backup – except for each other.",14.313079,/cSkPYnVsD7MRNXPhkhBv3Mcxx39.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-26,55583804.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Rock out with your Glock out,Cop Out,False,5.3,518.0
False,"{'id': 14377, 'name': 'Death Wish Collection', 'poster_path': '/3mC5lppASzZHx5IlmFSL6cPQpCP.jpg', 'backdrop_path': '/m3K7AXN8Wi6VIRtVlpF1E6nzEn1.jpg'}",9000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,24873,tt0089003,en,Death Wish 3,"Paul Kersey returns to New York to visit his friend Charley, who lives in one of the worst parts of New York City. But when Paul arrives at Charley's apartment, he finds Charley dying after a vicious beating by a gang led by Manny Fraker, and the police enter the apartment and find Paul standing over Charley's body. Paul is arrested for the murder, but police chief Richard S. Shriker is like Paul.",12.829904,/ike0J7zLCOzfxgBfXExFObM5UYc.jpg,"[{'name': 'Cannon Group', 'id': 1444}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-11-01,16945171.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's back in New York bringing justice to the streets...,Death Wish 3,False,6.1,68.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,37437,tt0064708,en,My Side of the Mountain,"Film adaption of the novel by Jean Craighead George. A family movie made by Paramount Studios, the story revolves around thirteen-year old Sam Gribley (Teddy Eccles), a devotee of Thoreau, as many were back in the in 1960's. Sam decides to leave the city (set in Toronto) to spend a sabbatical in the Canadian woods and see if he can make it as a self-sufficient spirit after his parents promise a summer trip that doesn't pan out.",0.437809,/csixRKHnZdK1tBjLPHyxvVbcBYK.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-01-01,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,My Side of the Mountain,False,6.4,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",,45197,tt0124296,cn,大小黄天霸,"A child learns martial arts in order to become a Kung Fu warrior. Features the Seven Little Fortunes, and is the debut film of Jackie Chan.",0.812949,/5zyXMtmDyI4ngBWD9uR6Nk7aJb9.jpg,"[{'name': 'The Wing-Scope Film Production Ltd.', 'id': 89221}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1962-12-05,0.0,106.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Big and Little Wong Tin Bar,False,6.2,3.0
False,"{'id': 221622, 'name': '12 Rounds Collection', 'poster_path': '/l1TBw4KOSWAxYM3RwRFFGq8VG69.jpg', 'backdrop_path': '/cPNJRFgk1EtdqUAOSZ5gPigj741.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,351901,tt3957956,en,12 Rounds 3: Lockdown,"Lockdown Follows a police officer who returns to duty after recovering from a gun shot wound to discover incriminating evidence of illegal activities against those closest to him. He quickly finds himself trapped inside his own precinct, hunted and in search of the truth, as the crooked cops stop at nothing to recover the evidence.",3.777312,/nCtKVLCh0h8QBsPO6P4drq2vPCR.jpg,"[{'name': 'WWE Studios', 'id': 10339}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-11,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Twelve Rounds In the Clip. One Shot at Redemption.,12 Rounds 3: Lockdown,False,4.6,41.0
False,"{'id': 10713, 'name': 'Universal Soldier Collection', 'poster_path': '/vz9ym8LnmyvEAm4ms9PH8JUmUuQ.jpg', 'backdrop_path': '/bonZuSo9YE7LFHEFE8oLD3qv32o.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,10704,tt0186654,en,Universal Soldier II: Brothers in Arms,"The Universal Soldiers are used to smuggle diamonds for a CIA Director, but Luc Deveroux continues to cause him problems.",3.074653,/aQ5e8A6NJoKC25wOcgaBhkiLLcR.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1998-09-27,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Universal Soldier II: Brothers in Arms,False,3.7,8.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,47477,tt0115109,en,The Beast,"Fishing and jobs are becoming scarce in the small seaport village of Graves Point, when mysterious deaths and unexplained disappearances begin to occur. Divers vanish and a young couple disappears at sea, their empty raft washing up on the shore. When a large, strange claw is discovered on the raft, the unsettled towns-people call on the marine biologist Dr. Herbert Talley (Ronald Guttman), who identifies it as belonging to a rare giant squid. With the help of Whip Dalton, the hunt is on! It becomes a battle of wills between Dalton and Talley as they try to locate the Beast, without the Beast getting them.",2.026374,/1SW9STiZtr268CUqQIn0KV2SBc1.jpg,"[{'name': 'Universal Home Entertainment', 'id': 6384}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-04-28,0.0,173.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Terror runs deep.,The Beast,False,4.8,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,49237,tt0089122,en,Fair Game,"A young woman running a wildlife sanctuary in the Australian outback is in for trouble when she is confronted by three kangaroo hunters. Bored with killing kangaroos, they decide to kill the animals in the sanctuary, and when they see how attractive the owner is, they decide to have a little ""fun"" with her, too. Turns out that they may get a bit more ""fun"" than they bargained for.",0.869355,/25Pg5XO5Yv498zhSDetwuumEZMN.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1986-07-24,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They hunted her... Terrorised her... And now they pay the price,Fair Game,False,5.8,9.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",,28761,tt0100928,en,White Hunter Black Heart,"A thinly fictionalized account of a legendary movie director, whose desire to hunt down an animal turns into a grim situation with his movie crew in Africa",3.82281,/4mGGFvftD379trH5RbSeaJ6xLDC.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-09-14,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An adventure in obsession...,White Hunter Black Heart,False,6.5,58.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}]",,11002,tt0087365,en,"Greystoke: The Legend of Tarzan, Lord of the Apes","A shipping disaster in the 19th Century has stranded a man and woman in the wilds of Africa. The lady is pregnant, and gives birth to a son in their tree house. Soon after, a family of apes stumble across the house and in the ensuing panic, both parents are killed. A female ape takes the tiny boy as a replacement for her own dead infant, and raises him as her son. Twenty years later, Captain Phillippe D'Arnot discovers the man who thinks he is an ape. Evidence in the tree house leads him to believe that he is the direct descendant of the Earl of Greystoke, and thus takes it upon himself to return the man to civilization.",4.627865,/1h56gmvKPma5c26McNisga1B2pG.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Edgar Rice Burroughs Inc.', 'id': 13730}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-03-30,45858563.0,143.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Greystoke: The Legend of Tarzan, Lord of the Apes",False,6.0,111.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,84906,tt0024647,en,The Telegraph Trail,A greedy businessman-turned-renegade foments an Indian uprising against the coming telegraph to perpetuate his economic stranglehold on the territory.,0.177405,/l0cKAkV9OrgMkMiefGFhwlQKXC0.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-03-18,0.0,54.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Telegraph Trail,False,4.1,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,22460,tt0072860,hi,दीवार,"Reflecting the tumultuous politics of the early ’70s in India, Deewar tells the story of a pair of impoverished brothers who, after their family is betrayed by the misplaced idealism of their father, struggle to survive on the streets of Mumbai. They head for a showdown when one becomes a policeman, and the other becomes a criminal.",1.233987,/4r0vZnwXTgXll5WmFiFLvySCT7Q.jpg,"[{'name': 'Trimurti Films Pvt. Ltd.', 'id': 4027}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1975-07-01,0.0,174.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,The Wall,False,7.4,16.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}]",,14449,tt0465676,zh,Ye yan,"907 AD, the Tang Dynasty in China. The movie is set in an empire in chaos. The Emperor, the Empress, the Crown Prince, the Minister and the General all have their own enemies.",2.591175,/k1FsCB03z4LYtugcetwKCr427oZ.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'CN', 'name': 'China'}]",2006-09-14,0.0,131.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,Nothing is more poisonous than the human heart.,The Banquet,False,6.2,37.0
False,,5800000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",http://www.sonypictures.com/movies/crossover/,14351,tt0473024,en,Crossover,"The clock strikes midnight, money changes hands, the crowd is on their feet, and the court is alive with fast-paced razzle-dazzle basketball. These players don't play for a school or a pro team. They play for the street and it's underground...way underground.",0.906143,/jMShqkxESzjcXWdhGJz65CPWi8L.jpg,"[{'name': '360 Pictures', 'id': 2894}, {'name': 'Dribble Productions', 'id': 2895}, {'name': 'Platinum Equity', 'id': 2896}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-01,7000000.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Crossover,False,4.2,10.0
False,"{'id': 184977, 'name': 'Shaolin Temple Collection', 'poster_path': '/3VCGnNA68EjALSveGv7rVbWKDd5.jpg', 'backdrop_path': '/grC83MtaWyTbUcxndTK3khIWiMT.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,37030,tt0086301,en,Shao Lin xiao zi,"Two rivaling families live on opposite sides of a river. One of them practices Shaolin kung fu and has only sons, while the other has only daughters and practices the Wu-Tang sword. The father of the Wu-Tang family is so paranoid about the Shaolin kids stealing his sword style (besides, he wants a son to teach it to, and the closest thing he has is a lesbian daughter) that he is taken off guard when some real bad guys come along to kill his family, but the Shaolin family helps them out. All the while, everyone is desperately trying to get the lesbian girl to marry Jet Li.",0.703225,/3i6zo7laVrJk7KE5DZYQs1RrfKM.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1984-01-26,3554460.0,103.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Shaolin Temple 2: Kids from Shaolin,False,6.2,7.0
