adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,1800000,"[{'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10769, 'name': 'Foreign'}]",http://www.kameleonfilm.hu/,57330,tt1134828,hu,Kaméleon,"While cleaning offices at night, Zsolt Kovàcs learns a lot about his invisible employers by examining what they leave behind, carefully choosing his targets, often disillusioned women whom he seduces, methodically taking their money. An artist of manipulation, with a generous dose of humor and the ability to assume different personalities, Zsolt begins to work in a psychologist's practice, where he meets Hanna, a 30 year-old dancer who is physically incapacitated and the daughter of a millionaire. The ideal victim if love doesn't get in the way.",0.678594,/3QaElBl2N7EWwK6wiaQzmvV0Iw1.jpg,"[{'name': 'Mega Film', 'id': 1406}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",2008-12-03,0.0,108.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,I am whoever you want me to be,Chameleon,False,7.3,3.0
False,,1750000,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,43089,tt0083000,en,Roadgames,A truck driver plays a cat-and-mouse game with a mysterious serial killer who uses a young female hitchhiker as bait to lure victims on a desolate Australian highway.,4.291236,/hGVIc3XkgY1Wxgb0lhT6ht38HLv.jpg,"[{'name': 'AVCO Embassy Pictures', 'id': 494}, {'name': 'Essaness Pictures', 'id': 15099}, {'name': 'Quest', 'id': 15100}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1981-06-26,100000.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,On the world's loneliest highway it's not a game - it's murder!,Roadgames,False,6.5,33.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,6103,tt0090156,en,Thirteen at Dinner,"Actress Jane Wilkinson wants a divorce, but her husband, Lord Edgware, refuses. She convinces Hercule Poirot to use his famed tact and logic to make her case. Lord Edgware turns up murdered, a well-placed knife wound at the base of his neck. It will take the precise Poirot to sort out the lies from the alibis - and find the criminal before another victim dies.",1.470012,/sbevUpnNPPTHnM3G0RL26BAsM1N.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-09-19,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Thirteen at Dinner,False,5.5,8.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",http://www.mylifetime.com/movies/the-good-sister,276578,tt3521746,en,The Good Sister,"Struggling with marital problems, a man begins a passionate affair with his wife's long-lost, twin sister.",0.511356,/aGDleCy1G0asZoz0GjZSEXMuvlf.jpg,"[{'name': 'Incendo Productions', 'id': 13404}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-05-10,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Good Sister,False,4.0,2.0
False,"{'id': 435108, 'name': 'Whistling Collection', 'poster_path': '/nUf7nSOj3tJK1kPYLApsqF9lea4.jpg', 'backdrop_path': '/tC5zLBcu5RLpRRsGNrv3la4g2WN.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 9648, 'name': 'Mystery'}]",,90460,tt0034389,en,Whistling in the Dark,"The operators of 'Silver Haven', a cultish group bilking gullible rich people out of money, is set to inherit a large sum after the deceased woman's heir also dies. Leader Joesph Jones decides to hurry the process along and kidnaps Wally Benton, his fiancé, and a friend, to further this goal. Wally, 'The Fox', is a radio sleuth who solves murders on the air. Jones wants him to devise a perfect murder, and isn't above killing others sloppily along the way to get his foolproof murder plot.",1.00896,/3gdYtzaNaXVIWyWmRKLipktFoDi.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-08-08,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,SURPRISE COMEDY HIT OF THE YEAR ! Don't Miss It !,Whistling in the Dark,False,6.2,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,40041,tt0082243,en,Dead Kids,A scientist is experimenting with teenagers and turning them into murderers.,0.705654,/eXK6eayVcOG4l0bVelXOJdG0vYO.jpg,"[{'name': 'Hemdale Film', 'id': 3952}, {'name': 'Bannon Glen', 'id': 17957}, {'name': 'Endeavour Productions', 'id': 17958}, {'name': 'Fay, Richwite', 'id': 22049}, {'name': 'Shadow Lane', 'id': 22050}, {'name': 'South Street Films', 'id': 22051}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",1981-10-16,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Town population is down... about six feet,Dead Kids,False,6.0,12.0
False,"{'id': 434270, 'name': 'Lew Harper Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,32620,tt0072912,en,The Drowning Pool,"Harper is brought to Louisiana to investigate an attempted blackmail scheme. He soon finds out that it involves an old flame of his and her daughter. He eventually finds himself caught in a power struggle between the matriarch of the family and a greedy oil baron, who wants their property. Poor Harper! Things are not as straight-forward as they initially appeared.",3.027586,/hdpcRuRD7QP6vPuotfSASDlFawM.jpg,"[{'name': 'David Foster Productions', 'id': 496}, {'name': 'Turman-Foster Company', 'id': 662}, {'name': 'First Artists', 'id': 4376}, {'name': 'Coleytown', 'id': 4970}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-07-01,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Harper days are here again...,The Drowning Pool,False,6.5,21.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,10094,tt0482374,en,Gone,A contemporary psychological thriller in which a young British couple travelling through the Australian outback become involved with a mysterious and charismatic American whose motive for imposing his friendship upon them becomes increasingly suspect and sinister.,1.674934,/yMwDt1q6YGodXyLTJeLhIpAsIKD.jpg,"[{'name': 'WT2 Productions', 'id': 10462}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-10-26,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The trip of a lifetime.,Gone,False,5.3,27.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,10742,tt0331952,en,The Clearing,"When affluent executive, Wayne Hayes is kidnapped by a disgruntled employee and held for ransom in a forest, Wayne’s wife is forced to reckon with the FBI agents as they negotiate with the kidnapper.",4.755759,/pGh01z6ZgoKuLTdIjcbsqKZDbuQ.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': 'Wildwood Enterprises', 'id': 316}, {'name': 'Thousand Words', 'id': 380}, {'name': 'Mediastream Dritte Film GmbH & Co. Beteiligungs KG', 'id': 19352}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-07-02,12520799.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Clearing,False,5.6,57.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 9648, 'name': 'Mystery'}]",,55853,tt0094709,fr,La bande des quatre,Four inseparable high-school seniors gain from each other the courage to face the harsh realities of their rapidly approaching adulthood.,0.098918,/gEK2JAeNLypfC479VB2X23myG34.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",1989-02-08,0.0,160.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Gang of Four,False,6.5,2.0
