adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10752, 'name': 'War'}]",http://www.dronethedocumentary.com,297859,tt3801730,en,Drone,"DRONE is a documentary about the covert CIA drone war. Through voices on both sides of this new technology, DRONE reveals crucial information about the drone war in Pakistan and offers unique insights into the nature of drone warfare.",1.35076,/wPGlPOd5FU2IEEWHO42c8sr8wO9.jpg,"[{'name': 'Radiator Film ApS', 'id': 26399}, {'name': 'Flimmer Film', 'id': 35484}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2014-04-10,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Drone,False,5.8,6.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}, {'id': 10752, 'name': 'War'}]",,37308,tt0063970,en,100 Rifles,"When half-breed Indian Yaqui Joe robs an Arizona bank, he is pursued by dogged lawman Lyedecker. Fleeing to Mexico, Joe is imprisoned by General Verdugo, who is waging a war against the Yaqui Indians. When Lyedecker attempts to intervene, he is thrown into prison as well. Working together, the two escape and take refuge in the hills, where Lyedecker meets beautiful Yaqui freedom fighter Sarita and begins to question his allegiances.",1.739815,/4VghrmczyvShRX6mxJWzwGzUEJV.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Marvin Schwartz Productions', 'id': 8425}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-03-26,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,All they need is . . . 100 RIFLES,100 Rifles,False,5.5,24.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,40650,tt0039822,fr,Le Silence de la Mer,"In a small town in occupied France in 1941, the German officer, Werner Von Ebrennac is billeted in the house of the uncle and his niece. The uncle and niece refuse to speak to him, but each evening the officer warms himself by the fire and talks of his country, his music, and his idealistic views of the relationship between France and Germany. That is, until he visits Paris and discovers what is really going on ...",1.125284,/tKK6FvXub48BlbfZCSR8fCbplAT.jpg,"[{'name': 'Melville Productions', 'id': 3077}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1949-04-22,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Le Silence de la Mer,False,7.6,16.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,36143,tt0450680,fr,Flandres,"André Demester secretly and painfully loves Barbe, his childhood friend, accepting from her the little that she gives him. He leaves home to be a soldier in a war in a far off land. Barbarity, camaraderie and fear turn him into a warrior. As the seasons go by, Barbe, alone and wasting away, waits for the soldiers to return. Will Demester’s boundless love for Barbe save him?",0.446475,/cGBjCvnWwDL3fggeJbrMby9VftD.jpg,"[{'name': 'Centre National de la Cinématographie', 'id': 310}, {'name': 'Soficinéma', 'id': 312}, {'name': 'Cofinova 2', 'id': 849}, {'name': '3b productions', 'id': 5609}, {'name': 'CinéCinéma', 'id': 6301}, {'name': 'C.R.R.A.V. Nord Pas de Calais', 'id': 11433}, {'name': 'arte Cinéma', 'id': 11686}, {'name': 'Le Fresnoy Studio National des Arts Contemporains', 'id': 11687}, {'name': 'Contact Film', 'id': 11688}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2006-08-30,0.0,91.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Flanders,False,6.5,10.0
False,,40000000,"[{'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}]",,340945,tt2032572,en,USS Indianapolis: Men of Courage,"The harrowing true story of the crew of the USS Indianapolis, who were stranded in the Philippine Sea for five days after delivering the atomic weapons that would eventually end WWII. As they awaited rescue, they endured extreme thirst, hunger, and relentless shark attacks.",13.417585,/kLzOqLE3JyarkaRrtlDBLt8Orlx.jpg,"[{'name': 'Saturn Films', 'id': 831}, {'name': 'Patriot Pictures', 'id': 2373}, {'name': 'Hannibal Pictures', 'id': 8692}, {'name': 'MVP Films', 'id': 37580}, {'name': 'USS Indianapolis Production', 'id': 82513}, {'name': 'Union Patriot Capital Management', 'id': 85374}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-09-22,0.0,128.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,"1196 men aboard, 5 days in water, 317 survived",USS Indianapolis: Men of Courage,False,6.0,124.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,42140,tt0082095,de,Das Boot ist voll,"During World War II, Switzerland severely limited refugees: ""Our boat is full."" A train from Germany halts briefly in an isolated corner of Switzerland. Six people jump off seeking asylum: four Jews, a French child, and a German soldier. They seek temporary refuge with a couple who run a village inn. They pose as a family: the deserter as husband, Judith as his wife, an old man from Vienna as her father, his granddaughter and the French lad, whom they beg to keep silent, as their children. Judith's teenage brother poses as a soldier. The fabrication unravels through chance and the local constable's exact investigation. Whom will the Swiss allow to stay? Who gets deported?",1.145024,/j3WhNDxAxqzaCIWfez4QKkGX46O.jpg,"[{'name': 'Österreichischer Rundfunk (ORF)', 'id': 3391}, {'name': 'Zweites Deutsches Fernsehen (ZDF)', 'id': 4606}, {'name': 'Limbo Film AG', 'id': 12997}, {'name': 'Schweizer Fernsehen (FS)', 'id': 34444}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",1981-04-25,0.0,101.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Boat Is Full,False,7.3,4.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}]",,12503,tt0086510,en,Under Fire,"Three U.S. journalists (Nick Nolte, Joanna Cassidy, Gene Hackman) get too close to one another and their work in 1979 Nicaragua.",2.780331,/mvscM4MPbxTxfi66AwIYHfRY7PF.jpg,"[{'name': 'Orion Pictures', 'id': 41}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-10-21,0.0,128.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This wasn't their war but it was their story...and they wouldn't let it go!,Under Fire,False,6.9,38.0
False,"{'id': 8917, 'name': 'Hellraiser Collection', 'poster_path': '/lIK0UgJsA18Z5I1PwpucXzgyF3A.jpg', 'backdrop_path': '/uaEUgCqB6lGkvM4Wy5blNwLJdfa.jpg'}",5000000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",,11569,tt0104409,en,Hellraiser III: Hell on Earth,"Pinhead is trapped in a sculpture and fortunately for him the sculpture is bought by a young playboy who owns his own night club. Pinhead busies himself escaping by getting the playboy to lure victims to his presence so he can use their blood. Once free, he seeks to destroy the puzzle cube so he need never return to Hell, but a female reporter is investigating the grisly murders and stands in his way.",6.546551,/hTzWX5HYcKpg5DdQIDoFy39yMAm.jpg,"[{'name': 'Fifth Avenue Entertainment', 'id': 15342}, {'name': 'Trans Atlantic Entertainment', 'id': 15343}, {'name': 'Lakeshore International', 'id': 53458}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-09-11,12534961.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"What started in hell, will end on Earth",Hellraiser III: Hell on Earth,False,5.3,160.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 35, 'name': 'Comedy'}]",,36264,tt0092713,pl,C.K. Dezerterzy,,0.050103,/lLCN2IdCdRLCPi6oxOkqpSwU11U.jpg,"[{'name': 'Hunnia Filmstúdió', 'id': 7013}, {'name': 'Studio Filmowe Zodiak', 'id': 55649}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1986-09-22,0.0,155.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,The Deserters,False,9.0,1.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}, {'id': 10749, 'name': 'Romance'}]",,72471,tt0046426,en,Thunder Over the Plains,"Set in 1869, after the Civil War, Texas had not yet been readmitted to the Union and carpetbaggers, hiding behind the legal protection of the Union Army of occupation, had taken over the state. Federal Captain Porter (Randolph Scott), a Texan, has to carry out orders against his own people. He brings in the rebel leader Ben Westman, (Charles McGraw), whom he knows is innocent of a murder that he is accused of. In trying to prove his innocence, Porter himself becomes a wanted man.",0.002997,/iZhNHGIpKEtKYvGTQMBkFFkdjqH.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-10-27,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,THUNDER IN HIS HEART...LIGHTNING IN HIS HOLSTERS...,Thunder Over the Plains,False,0.0,0.0
