adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 315595, 'name': 'Tinker Bell Collection', 'poster_path': '/nTEOjP7JpFa9VZlawzqNBy4g5KY.jpg', 'backdrop_path': '/8wvxr06XNW2zofbOHQqEgokTmLx.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",http://disneydvd.disney.go.com/tinker-bell-and-the-great-fairy-rescue.html,44683,tt1216515,en,Tinker Bell and the Great Fairy Rescue,"During a summer stay on the mainland, Tinker Bell is accidentally discovered while investigating a little girl's fairy house. As the other fairies, led by the brash Vidia, launch a daring rescue in the middle of a fierce storm, Tink develops a special bond with the lonely, little girl.",5.963431,/ggr8yq0YRaBAdLUODvdOZhgH8Um.jpg,"[{'name': 'DisneyToon Studios', 'id': 5391}, {'name': 'Walt Disney Animation Studios', 'id': 6125}, {'name': 'Prana Animation Studios', 'id': 22135}]","[{'iso_3166_1': 'IN', 'name': 'India'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-08-13,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tinker Bell and the Great Fairy Rescue,False,6.3,225.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",,9081,tt0243017,en,Waking Life,"Waking Life is about a young man in a persistent lucid dream-like state. The film follows its protagonist as he initially observes and later participates in philosophical discussions that weave together issues like reality, free will, our relationships with others, and the meaning of life.",12.051214,/dHQDhjt84ViDH0DhFm5PSyIo1J.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': 'Thousand Words', 'id': 380}, {'name': 'Independent Film Channel (IFC)', 'id': 8857}, {'name': 'Detour Filmproduction', 'id': 11510}, {'name': 'Line Research', 'id': 27356}, {'name': 'Flat Black Films', 'id': 27357}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-01-23,3176880.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Dreams. What are they? An escape from reality or reality itself?,Waking Life,False,7.6,250.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,31718,tt0076591,en,"Race for Your Life, Charlie Brown","The Peanuts gang, including Snoopy and Woodstock, have gone off to summer camp. After a few days of the usual summer-camp activities, they all take part in a rafting race. Battling treacherous rapids, wild animals, and bullies from a rival camp, the teams make their way downriver to the finish line.",1.219274,/wQ87FX3iJqPeFUwCT37CCwuHqNm.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]",[],1977-08-24,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"It's my new wilderness adventure! The entire ""Peanuts"" gang faces everything from bullies to rampaging rapids. ""Good grief"", will you have fun!","Race for Your Life, Charlie Brown",False,6.6,17.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 99, 'name': 'Documentary'}]",http://yumetokyoki.com/,252511,tt3204392,ja,夢と狂気の王国,"Follows the behind-the-scenes work of Studio Ghibli, focusing on the notable figures Hayao Miyazaki, Isao Takahata, and Toshio Suzuki.",5.463002,/ymLdmLxNAlCopU30tyvGuU5gUOU.jpg,"[{'name': 'Ennet Co.', 'id': 29671}, {'name': 'Dwango', 'id': 29672}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-11-16,0.0,118.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,The Kingdom of Dreams and Madness,False,7.7,49.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,137193,tt1891845,fr,Le Jour des Corneilles,"In a cabin of the deep of the forest, a child and his father leas a wild and hard life in utmost isolation. The child grows up fearing and admiring his father, with the ghosts haunting the forest as his only companions. Until the day he discovers the neighbouring village and meets a young girl there, Manon. At her side, he discovers that love exists. From then on he won't cease to search for the place where his father's love for him is hiding.",2.18722,/mmL9xvtPCrj14ypx7vfRN49djyA.jpg,"[{'name': 'Cofinova 6', 'id': 7456}, {'name': 'Walking The Dog', 'id': 8675}, {'name': 'uFilm', 'id': 8676}, {'name': 'Cofinova 7', 'id': 10610}, {'name': 'Finalement', 'id': 11020}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2012-10-23,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Day of the Crows,False,6.7,25.0
False,"{'id': 94039, 'name': 'Asterix and Obelix (Animation) Collection', 'poster_path': '/mJ85mdtrQl2LWTNAHHcSJC55dcs.jpg', 'backdrop_path': '/f0mc4ObY75CrFzOYGNGiHXjgKGz.jpg'}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,11625,tt0096842,fr,Astérix et le coup du menhir,"Gaullish custom requires that a would-be chief must challenge and defeat another to become the leader of two tribes. Vitalstatistix is not perturbed because of Getafix's magic potion. Getafix, however has an accident and forgets how to make it. Then Vitalstatistix is suddenly challenged.",6.706328,/bXJ0wTCthDkVwTXiUJnoTDBkwiJ.jpg,"[{'name': 'Gaumont', 'id': 9}, {'name': 'Extrafilm', 'id': 7959}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1989-10-03,0.0,81.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Asterix and the Big Fight,False,6.5,128.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,73094,tt0205070,en,The Fool of the World and the Flying Ship,"Based on a Russian folk tale. A proclamation went out through all the land that whosoever could build a flying ship would win the hand of the Tsar's daughter. The youngest son of a simple peasant shows up to claim her, and the dumbfounded Tsar quickly has second thoughts, setting several 'impossible"" tasks for 'The Fool of the World' and his remarkable friends.",0.001393,/z3XdHYx2Q8GztzbvJqpyZLS0i40.jpg,"[{'name': 'Cosgrove Hall Films', 'id': 8180}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1990-09-28,0.0,54.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Fool of the World and the Flying Ship,False,6.7,5.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,226673,tt2652476,ko,Pororo: The Racing Adventure,"Curious little penguin Pororo and his friends accidentally cause an airplane to make an emergency landing in their home of Pororo Village. On the airplane are some turtles being shipped to Northpia to deliver ice sleds, or racing ice cars. Nevertheless, Pororo and his friends believe that the turtles are racers, and the turtles end up giving the gang at Pororo Village some lessons and passing on the championship spirit. In the end, Pororo and his friends follow the turtles to Northpia to participate in the race. Upon arriving at icily beautiful Northpia's race, Pororo and his friends wind up unlikely front-runners, ahead of the polar bears, and make it to the finals. However, a more complicated course awaits Pororo and his friends- as does their strongest adversary yet.",1.92858,/d0lq51Mfv4Hs3lQnnbr9zTWIps3.jpg,"[{'name': ""BTV Kaku Children's Satellite TV"", 'id': 82776}]",[],2013-11-17,0.0,77.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Pororo: The Racing Adventure,False,6.0,2.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,53543,tt0252993,en,Claymation Comedy of Horrors,Wilshire Pig and Sheldon Snail discover a map to uncover Doctor Frankenswine's monster. All kinds of mishaps ensue in their quest.,0.007319,/xIeYKIS57coEnx3dDY0zq25E45V.jpg,[],[],1991-05-29,0.0,30.0,[],Released,,Claymation Comedy of Horrors,False,10.0,1.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,24251,tt0387301,en,"I Want a Dog for Christmas, Charlie Brown","Linus and Lucy's younger brother Rerun wants a dog for Christmas, and Snoopy's brother Spike may be the answer.",1.132124,/zDGtKcR0euyE0UVjh3Jf9ccOZnl.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-12-09,0.0,49.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"I Want a Dog for Christmas, Charlie Brown",False,6.9,8.0
