adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,18000000,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}]",,290555,tt1403241,en,Wolves,"The coming-of-age story of Cayden Richards. Forced to hit the road after the murder of his parents, Cayden wanders lost without purpose... Until he meets a certifiable lunatic named Wild Joe who sets him on a path to the ominous town of Lupine Ridge to hunt down the truths of his history. But in the end| who's really hunting whom?",11.481479,/zzzqcN2fJp54zp7qXmwIWkmFuPu.jpg,"[{'name': 'Copperheart Entertainment', 'id': 5106}, {'name': 'Entertainment One', 'id': 8147}, {'name': 'Dark Hero Studios', 'id': 49925}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2014-08-28,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Unleash the beast,Wolves,False,5.7,82.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 27, 'name': 'Horror'}]",,8691,tt0082700,en,Cannibal Ferox,"Three friends out to disprove cannibalism meet two men on the run who tortured and enslaved a cannibal tribe to find emeralds, and now the tribe is out for revenge.",2.767334,/3yU2sIYCdaEvnTj8KH0nHzO2ptF.jpg,"[{'name': 'Dania Film', 'id': 1701}, {'name': 'National Cinematografica', 'id': 2185}, {'name': 'Medusa Distribuzione', 'id': 15868}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1981-04-24,0.0,93.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Banned in 31 countries!,Cannibal Ferox,False,5.3,61.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,28156,tt0069754,en,The Baby,"A social worker who recently lost her husband investigates the strange Wadsworth family. The Wadsworths might not seem too unusual to hear about them at first - consisting of the mother, two grown daughters and the diaper-clad, bottle-sucking baby. The problem is, the baby is twenty-one years old.",1.261534,/3J9fzHY2OVCYyV650opP8cnfEaS.jpg,"[{'name': 'Quintet Productions', 'id': 15292}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-03-01,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What goes on in this nursery isn't for kids!,The Baby,False,6.1,20.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,42487,tt0068994,en,Necromancy,"Orson Welles plays the head of a witches' coven in the town of Lilith, where he needs the powers of Pamela Franklin to raise his son from the dead.",0.299238,/garPOGhD7YtpsK49X9mFker3Kvf.jpg,"[{'name': 'Compass/Zenith International', 'id': 79613}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-09-22,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Necromancy,False,6.1,6.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://www.cthulhulives.org/whisperer/index.html,87178,tt1498878,en,The Whisperer in Darkness,"Written in 1931, H.P. Lovecraft's iconic genre-bending tale of suspense and alien terrors is brought to life in the style of the classic horror films of the 1930s like Frankenstein, Dracula and King Kong. Using its Mythoscope™ process — a mix of vintage and modern techniques — the H.P. Lovecraft Historical Society expands on Lovecraft's original tale while still bringing you unparalleled authenticity.
 Horror and science fiction collide in the adventure of Albert Wilmarth, a folklore professor at Miskatonic University, as he investigates legends of strange creatures rumored to dwell in the most remote mountains of Vermont. Wilmarth’s investigation leads him to a discovery of horrors quite beyond anything he ever imagined, and ends in a desperate attempt to escape the remote New England hills with his life and sanity intact.",1.58888,/hbWnkjan4wNupebEjTTZjrJz2ti.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-03-12,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Whisperer in Darkness,False,6.7,32.0
False,"{'id': 201576, 'name': 'The Cabin Fever Collection', 'poster_path': '/u4SLX7S1SdBzaUzPpGWfRaEa1E1.jpg', 'backdrop_path': '/j82lEJUxFlXC35Pi75P3sAbkTUq.jpg'}",1500000,"[{'id': 27, 'name': 'Horror'}]",,11547,tt0303816,en,Cabin Fever,"A group of five college graduates rent a cabin in the woods and begin to fall victim to a horrifying flesh-eating virus, which attracts the unwanted attention of the homicidal locals.",6.466688,/pDFFHha2KwW6ZjvrZQtXaS6PIYV.jpg,"[{'name': 'Lions Gate Films', 'id': 35}, {'name': 'Tonic Films', 'id': 2763}, {'name': 'Down Home Entertainment', 'id': 22953}, {'name': 'Cabin Pictures', 'id': 22954}, {'name': 'Black Sky Entertainment', 'id': 22955}, {'name': 'Deer Path Films', 'id': 22956}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-08-15,30553394.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Terror… in the flesh.,Cabin Fever,False,5.5,332.0
False,,250000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,40231,tt0076191,en,The Incredible Melting Man,"An astronaut exposed to cosmic rays outside of Saturn's rings returns to Earth and begins to melt away. Escaping from the hospital, he wanders around the backwoods looking for human flesh to eat.",1.849651,/9UdDvHZ6QYEzvCVJjCS5XdnU0ot.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}, {'name': 'Dynamite Entertainment', 'id': 15604}, {'name': 'Quartet', 'id': 15605}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-11-10,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,... come prepared!,The Incredible Melting Man,False,4.3,20.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.meganismissing.com,63197,tt1087461,en,Megan is Missing,"Fictional drama based on actual events, about 2 teen-age girls who encounter an internet predator.",2.770306,/j4Zt98splKb96mK2YtOxEX7TfME.jpg,[],[],2011-05-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Megan and Amy are best friends. They share secrets. They chat with guys online. And in a few days, they will never be seen again.",Megan is Missing,False,5.4,63.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,276922,tt2551396,en,Come Back to Me,"Sarah &amp; Josh are married suburbanites. After a car accident, Sarah suffers blackouts &amp; ends up pregnant though Josh is sterile. As her life spirals she hides a camera in her home &amp; unlocks a horrific secret with far-reaching consequences.",3.821899,/ykTm81nOpzLgEBPP5I4HGjdwVkA.jpg,[],[],2014-07-25,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Come Back to Me,False,5.6,52.0
False,,3000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,14440,tt0817228,en,The Tattooist,"American tattoo artist Jake Sawyer wanders the world, exploring and exploiting ethnic themes in his tattoo designs. At a tattoo expo in Singapore, he gets his first glimpse at the exotic world of traditional Samoan tattoo (tatau), and, in a thoughtless act, unwittingly unleashes a powerful angry spirit. In his devastating journey into Pacific mysticism, Jake must find a way to save his new love, Sina and recover his own soul.",1.869749,/bSCT2vvrp3Tmh3Hkton2ljXam5m.jpg,"[{'name': 'Eyeworks Touchdown', 'id': 3569}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}, {'iso_3166_1': 'SG', 'name': 'Singapore'}]",2007-11-28,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Evil in ink.,The Tattooist,False,5.1,20.0
