adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://www.cthulhulives.org/whisperer/index.html,87178,tt1498878,en,The Whisperer in Darkness,"Written in 1931, H.P. Lovecraft's iconic genre-bending tale of suspense and alien terrors is brought to life in the style of the classic horror films of the 1930s like Frankenstein, Dracula and King Kong. Using its Mythoscope™ process — a mix of vintage and modern techniques — the H.P. Lovecraft Historical Society expands on Lovecraft's original tale while still bringing you unparalleled authenticity.
 Horror and science fiction collide in the adventure of Albert Wilmarth, a folklore professor at Miskatonic University, as he investigates legends of strange creatures rumored to dwell in the most remote mountains of Vermont. Wilmarth’s investigation leads him to a discovery of horrors quite beyond anything he ever imagined, and ends in a desperate attempt to escape the remote New England hills with his life and sanity intact.",1.58888,/hbWnkjan4wNupebEjTTZjrJz2ti.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-03-12,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Whisperer in Darkness,False,6.7,32.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",http://www.bbc.co.uk/programmes/b00vfgcw,47868,tt1535107,en,The First Men in the Moon,"Mark Gatiss's adaptation of HG Wells's science fiction classic. July 1969, and as the world waits with bated breath for the Apollo astronauts to land on the Moon, a young boy meets 90-year-old Julius Bedford. He's a man with an extraordinary story of how, way back in 1909, he got to the Moon first, and, together with the eccentric Professor Cavor, discovered a terrifying secret deep beneath its seemingly-barren surface.",1.435661,/svb126PMLTKlH9cn2vHZgP9326L.jpg,"[{'name': 'BBC Worldwide', 'id': 3164}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2010-10-19,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The First Men in the Moon,False,5.5,11.0
False,"{'id': 115570, 'name': 'Star Trek: The Next Generation Collection', 'poster_path': '/sddV6vaUC6x37icJS3opIXTXB07.jpg', 'backdrop_path': '/r7MMQenUURHhAVHFymtOb8AX4Bm.jpg'}",46000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",http://www.startrek.com/startrek/view/series/MOV/008/index.html,199,tt0117731,en,Star Trek: First Contact,"The Borg, a relentless race of cyborgs, are on a direct course for Earth. Violating orders to stay away from the battle, Captain Picard and the crew of the newly-commissioned USS Enterprise E pursue the Borg back in time to prevent the invaders from changing Federation history and assimilating the galaxy.",8.808497,/qhVB8eUGwkdVvd8Fezk0AgcMPDH.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Digital Image Associates', 'id': 76068}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-11-21,150000000.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Resistance is futile.,Star Trek: First Contact,False,7.0,671.0
False,,250000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,40231,tt0076191,en,The Incredible Melting Man,"An astronaut exposed to cosmic rays outside of Saturn's rings returns to Earth and begins to melt away. Escaping from the hospital, he wanders around the backwoods looking for human flesh to eat.",1.849651,/9UdDvHZ6QYEzvCVJjCS5XdnU0ot.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}, {'name': 'Dynamite Entertainment', 'id': 15604}, {'name': 'Quartet', 'id': 15605}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-11-10,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,... come prepared!,The Incredible Melting Man,False,4.3,20.0
False,"{'id': 425435, 'name': 'Flatland Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.flatlandthemovie.com,337550,tt0814106,en,Flatland,"Set in a world of only two dimensions inhabited by sentient geometric shapes, the story follows Arthur Square and his ever-curious granddaughter Hex.  When a mysterious visitor arrives from Spaceland, Arthur and Hex must come to terms with the truth of the third dimension, risking dire consequences from the evil Circles that have ruled Flatland for a thousand years.",0.343896,/qsQxq9WhCGNkCFleQhY6qKzVnAj.jpg,"[{'name': 'Flat World Productions', 'id': 83243}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-01,0.0,36.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Journey of Many Dimensions,Flatland,False,6.2,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,21596,tt0262826,en,Thomas est amoureux,"Thomas Thomas is agoraphobic, has a computer-generated girlfriend, and hasn't left his home in years. Can a prostitute convince him to leave cyberspace and his home for the real world?",0.369046,/qVccotuipIGvZcUCU53DxEtFMKw.jpg,"[{'name': 'Entre Chien et Loup', 'id': 3984}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2000-09-03,0.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Thomas in Love,False,6.0,2.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,195867,tt0114860,en,Visitors of the Night,"Judith notices some very creepy things are happening around town. She and the town's sheriff make a chilling discovery, the town's teens are disappearing. When they reappear they are suffering from amnesia. Judith is even more troubled when her daughter, Katie, is missing. When she returns and begins acting strangely, it becomes evident alien powers have taken over the town. Judith must stand up to her fears and rid the town of the aliens that have come to claim her daughter.",0.769962,/3JBSp6cBcFjHgtdYWJvNpEQ0Iub.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-11-26,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They're watching...They're waiting...They're back!!!,Visitors of the Night,False,5.0,2.0
False,,38000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",https://www.facebook.com/5thWaveMovie/,299687,tt2304933,en,The 5th Wave,16-year-old Cassie Sullivan tries to survive in a world devastated by the waves of an alien invasion that has already decimated the population and knocked mankind back to the Stone Age.,10.788263,/cgxEscv6TQRK6a514FwuJOjcqQ5.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'GK Films', 'id': 3281}, {'name': 'Material Pictures', 'id': 12139}, {'name': 'LStar Capital', 'id': 34034}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-01-14,109906372.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Protect Your Own,The 5th Wave,False,5.6,1993.0
False,"{'id': 47770, 'name': 'Phantasm Collection', 'poster_path': '/xqgAkKmQRrk0UaIbWMak4RRSQm7.jpg', 'backdrop_path': '/bu33EKctcBJvN5KHR780lWQkyJd.jpg'}",2500000,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",http://phantasm.com,16139,tt0110823,en,Phantasm III: Lord of the Dead,"The Tall Man, that imposing menace from Morningside Mortuary, is back and once again haunting the thoughts of the now-adult Mike and his friend, ex-Ice Cream vendor Reggie. The two continue their hunt for the mysterious figure and in his path of destruction encounter a variety of dangerous situations, friends and enemies.",4.401721,/l8ccrv8XDD727vD3V3qntjrMoox.jpg,"[{'name': 'Starway International Inc.', 'id': 3146}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-05-06,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Phantasm III: Lord of the Dead,False,5.6,56.0
False,,5000000,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.intothematrix.com/,55931,tt0328832,en,The Animatrix,"Straight from the creators of the groundbreaking Matrix trilogy, this collection of short animated films from the world's leading anime directors fuses computer graphics and Japanese anime to provide the background of the Matrix universe and the conflict between man and machines. The shorts include Final Flight of the Osiris, The Second Renaissance, Kid's Story, Program, World Record, Beyond, A Detective Story and Matriculated.",10.934268,/1ISkdhJ48PDvETdxjllQ1AswTGv.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",2003-05-09,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,Free your mind.,The Animatrix,False,6.9,433.0
