adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 425435, 'name': 'Flatland Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.flatlandthemovie.com,337550,tt0814106,en,Flatland,"Set in a world of only two dimensions inhabited by sentient geometric shapes, the story follows Arthur Square and his ever-curious granddaughter Hex.  When a mysterious visitor arrives from Spaceland, Arthur and Hex must come to terms with the truth of the third dimension, risking dire consequences from the evil Circles that have ruled Flatland for a thousand years.",0.343896,/qsQxq9WhCGNkCFleQhY6qKzVnAj.jpg,"[{'name': 'Flat World Productions', 'id': 83243}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-01,0.0,36.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Journey of Many Dimensions,Flatland,False,6.2,6.0
False,"{'id': 414000, 'name': 'Omae Umasou Da na', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://www.poplar.co.jp/special/umasou/,89825,tt1734113,ja,おまえうまそうだな,"You Are Umasou adapts Tatsuya Miyanishi's popular picture book about a Tyrannosaurus who comes across an Ankylosaurus baby all by himself and says, ""Gaō! Omae Umasou Dana"" (""Rawr! You look delicious."") Despite initially wanting to eat the baby Ankylosaurus, the Tyrannosaurus ends up adopting ""Umasou"" as his own.",0.772307,/wnEtkFx3ULJxq0v4nq5mo3q9HSN.jpg,"[{'name': 'Asia-Do', 'id': 55805}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-10-15,0.0,89.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,You Look Delicious!,You Are Umasou,False,7.0,10.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,29233,tt0198545,en,Horton Hears a Who!,"In this story, Horton discovers there is a microscopic community of intelligent beings called the Who's living on a plant that only he can hear. Recognising the dangers they face, he resolves to keep them safe. However, the other animals around him think Horton has gone crazy thinking that there are such beings.",1.211643,/tHEOZjwkIxqAfDAs4OCooXai6h.jpg,"[{'name': 'MGM Television', 'id': 2230}, {'name': 'The Cat in the Hat Productions', 'id': 8811}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1970-01-01,0.0,26.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Horton Hears a Who!,False,6.6,7.0
False,"{'id': 458017, 'name': 'Tom and Jerry Collection', 'poster_path': '/yBLkGyOVYN9yaQFVlRNnQapOMFQ.jpg', 'backdrop_path': '/hJuGS7kqaNxdHHDMEuof2GamCcK.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]","http://www.wbshop.com/Tom-and-Jerry-Meet-Sherlock-Holmes/1000116423,default,pd.html",43956,tt1722638,en,Tom and Jerry Meet Sherlock Holmes,"Tom and Jerry need to learn to work together in order to help Sherlock Holmes with an investigation of a jewel theft. But still, they are cat and mouse!",2.149829,/60I8ZYmqnPxWYV3VORGreyPScDn.jpg,"[{'name': 'Warner Home Video', 'id': 2786}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-08-24,0.0,49.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Tom and Jerry Meet Sherlock Holmes,False,7.3,7.0
False,,5000000,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.intothematrix.com/,55931,tt0328832,en,The Animatrix,"Straight from the creators of the groundbreaking Matrix trilogy, this collection of short animated films from the world's leading anime directors fuses computer graphics and Japanese anime to provide the background of the Matrix universe and the conflict between man and machines. The shorts include Final Flight of the Osiris, The Second Renaissance, Kid's Story, Program, World Record, Beyond, A Detective Story and Matriculated.",10.934268,/1ISkdhJ48PDvETdxjllQ1AswTGv.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",2003-05-09,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,Free your mind.,The Animatrix,False,6.9,433.0
False,"{'id': 8783, 'name': 'Fievel Collection', 'poster_path': '/spEFy5eHaNuINNHhwtCWKy1bBiY.jpg', 'backdrop_path': None}",9000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,4978,tt0090633,en,An American Tail,"A young mouse named Fievel and his family decide to migrate to America, a ""land without cats,"" at the turn of the 20th century. But somehow, Fievel ends up in the New World alone and must fend off not only the felines he never thought he'd have to deal with again but also the loneliness of being away from home.",11.928545,/glZNfxN4cef0pJeD08xru7ZVWlI.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Amblin Entertainment', 'id': 56}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-11-21,84542002.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Meet Fievel. In his search to find his family, he discovered America.",An American Tail,False,6.6,344.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://fuse-anime.com/,204755,tt2403867,ja,Fuse: Memoirs of the Hunter Girl,"In Kyokutei Bakin's classic Japanese epic novel Nansou Satomi Hakkenden, eight samurai serve the Satomi clan during Japan's tumultuous Sengoku (Warring States) era. The Edo-era samurai are the reincarnations of the spirits that Princess Fuse mothered with a dog named Yatsufusa. In Fuse Gansaku: Satomi Hakkenden, the female hunter Hamaji comes to her brother in order to hunt Fuse. Thus, the karmic cycle of retribution that began long ago with the Satomi family begins anew.  Fuse were hybrid creatures of humans and dogs in the Edo period. As there were rumors saying that they killed humans and ate their souls, the Shogun Government offered high bounty for hunting them.  Hamaji was a young female huntress living in the rural part of Mutsu while her brother Dousetsu was living in Edo. The story began as Hamaji went to Edo in order to help his brother to earn some bounty. But in Edo, she met a mysterious young men being chased by others. His name was Shino ...",1.342165,/q4am2YLc5z7pIgHJe3ZQGqtYqgM.jpg,"[{'name': 'Asmik Ace Entertainment', 'id': 3033}, {'name': 'TMS Entertainment', 'id': 10919}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2012-10-20,0.0,110.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,"Fuse, Memoirs of the Hunter Girl",False,8.8,4.0
False,,85000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",,12222,tt0451079,en,Horton Hears a Who!,"One day, Horton the elephant hears a cry from help coming from a speck of dust. Even though he can't see anyone on the speck, he decides to help it. As it turns out, the speck of dust is home to the Whos, who live in their city of Whoville. Horton agrees to help protect the Whos and their home",8.326699,/cYc2MbsXsDbMcf3tZDSiuNLn7kn.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Blue Sky Studios', 'id': 9383}, {'name': 'Twentieth Century Fox Animation', 'id': 11749}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-03-03,297138014.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A persons a person no matter how small!,Horton Hears a Who!,False,6.3,927.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",http://gibransprophetmovie.com/,283161,tt1640718,en,The Prophet,Exiled artist and poet Mustafa embarks on a journey home with his housekeeper and her daughter; together the trio must evade the authorities who fear that the truth in Mustafa's words will incite rebellion.,3.996894,/EJcQLFeWufSYxzaZEaAwngyY9k.jpg,"[{'name': 'Ventanarosa Productions', 'id': 689}, {'name': 'Participant Media', 'id': 6735}, {'name': 'Doha Film Institute', 'id': 8152}, {'name': 'Code Red', 'id': 60711}, {'name': 'Bardel Entertainment Inc.', 'id': 73757}, {'name': 'Prophet Screen Partners', 'id': 77961}, {'name': 'MyGroup Lebanon', 'id': 77962}, {'name': 'FFA Private Bank', 'id': 77963}, {'name': 'Creative Projects Group', 'id': 77964}, {'name': 'Gibran National Committee', 'id': 77965}, {'name': 'Hanson', 'id': 77966}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'LB', 'name': 'Lebanon'}, {'iso_3166_1': 'QA', 'name': 'Qatar'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-09-06,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Prophet,False,7.2,26.0
False,"{'id': 374930, 'name': 'Snow Queen Collection', 'poster_path': '/r2ONwf2TcKULpPAEpqfOAK2bgXi.jpg', 'backdrop_path': '/S53UcTvYXmfwNm5dOqXu6yMbuN.jpg'}",7000000,"[{'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}]",,164372,tt2243621,ru,Снежная королева,"The ice-cold Snow Queen wishes to turn the world into a frozen landscape, with no light, no joy, no happiness, and no free will. A young man, Kai, is rumored to be the son of a man who is the queen's only remaining threat. He is abducted and held captive in the queen's palace, and it's up to his sister, Gerda, to rescue him. Gerda journeys across an icy land, facing difficult obstacles and meeting wonderful new friends that help her in her quest to set Kai free, defeat the Snow Queen, and save the world from eternal frost.",6.407641,/pBy7ZzDMQL3t9DLYQrmrCwmX768.jpg,"[{'name': 'Bazelevs Production', 'id': 1038}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2012-10-11,12400000.0,76.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,"Cold can freeze your heart, love can set you free",The Snow Queen,False,5.1,47.0
