adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,42811,tt0020902,en,Free and Easy,"Gopher City Kansas hosts a beauty contest. The winner, Elvira Plunkett, and her mother go to Hollywood. The Chamber of Commerce also provides Elvira with an agent, Gopher City's own Elmer J. Butz. Elmer likes Elvira and the shy Elvira likes him, but Mrs. Plunkett, a formidable woman, has little use for hapless Elmer. On the train west, they meet movie star Larry Mitchell, who takes a shine to Elvira and helps her meet MGM directors once they get to Tinsel Town. Elmer, meanwhile, wants to help Elvira with her career and he also wants to be her man. Movie stardom does come to the Gopher City entourage, but to whom is a surprise. And who will win the lovely Elvira's hand?",0.984917,/4oNhFl4OMPVc4Rj5vh7b1l9soSZ.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1930-03-22,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Free and Easy,False,4.3,3.0
False,,5000000,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,3055,tt0062430,en,Valley of the Dolls,Film version of Jacqueline Susann's best-selling novel chronicling the rise and fall of three young ladies in show business.,2.474398,/e2zRQBkXWWRThFO4LUsfm7IXJr0.jpg,"[{'name': 'Red Lion', 'id': 2409}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-12-27,50000000.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Valley of the Dolls,False,6.7,30.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,373451,tt5275844,en,Michael Jackson's Journey from Motown to Off the Wall,Director Spike Lee chronicles Michael Jackson's early rise to fame.,2.321825,/1sYtTu4NEvfHSDs5HhZUaAh6iBG.jpg,"[{'name': '40 Acres & A Mule Filmworks', 'id': 4319}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-02-06,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Michael Jackson's Journey from Motown to Off the Wall,False,7.2,33.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,31548,tt0028249,en,Show Boat,"Despite her mother's objections, the naive young daughter of a show boat captain is thrust into the limelight as the company's new leading lady.",0.606441,/4bFWkw7AWWcR0RQgqbfeJZ24bf4.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-05-17,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,HEAR Glorious New Music and Songs by Jerome Kern and Oscar Hammerstein II:,Show Boat,False,7.5,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,28658,tt0034409,en,You'll Never Get Rich,A Broadway choreographer (Fred Astaire) gets drafted and puts on a GI show with his girlfriend (Rita Hayworth) and producer (Robert Benchley).,3.467439,/kx8KbJNVOJfvfZm6p4aam0zuQ8E.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-09-25,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Exciting loveliness and rhythm in a star-spangled army musical!,You'll Never Get Rich,False,6.5,10.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",,91470,tt0021110,en,Mammy,"Mammy features Al Jolson as the star of a travelling minstrel show, appearing in a small Southern town. Jolson falls in love with an actress in the troupe (Lois Moran), but she loves another. One of Jolson's fellow minstrels (Lowell Sherman) is shot backstage, and it is assumed thanks to several plot convolutions that Jolson is guilty of the deed.",0.108898,/5nbM9VlWa3p2P1zO8CJC8TeUxqA.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1930-03-26,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mammy,False,0.0,1.0
False,,802000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,27017,tt0034746,en,For Me and My Gal,"Set during WW I, Palmer and Hayden team up as vaudeville artists. Harry Palmer deliberately injures his hand to avoid being drafted to the army. Later, he makes up for this. WW I patriotism for a WW II audience, very sentimental, great musical episodes and songs.",6.165341,/t5dRNV7Oqgwl4OaJbkn793WwctU.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-10-21,4371000.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,She's a Yankee Doodle Girlie !,For Me and My Gal,False,6.2,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,44458,tt0454914,zh,如果·愛,A love triangle develops during the making of a musical in mainland China.,2.180285,/bzSwWkQxD7uggfz4cA5JGkYfKyg.jpg,"[{'name': 'Applause Pictures', 'id': 5346}, {'name': 'Ruddy Morgan Productions', 'id': 6137}, {'name': 'Morgan & Chan Films', 'id': 12183}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2005-12-01,0.0,108.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Perhaps Love,False,7.0,19.0
False,,0,"[{'id': 10402, 'name': 'Music'}]",,140846,tt1942831,en,Company,"Following five couples and their friend Robert (Neil Patrick Harris), the perpetual bachelor, Company explores the true meaning of being in a relationship through a series of vignettes. Winner of the 1971 Tony Award for Best Musical, Neil Patrick Harris (How I Met Your Mother, Rent) will led an all-star cast in a sold out event at the New York Philharmonic.",1.496974,/ahIRiCdEJAwqe5YevFvuqz4DRIs.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-06-15,0.0,145.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Company,False,7.0,4.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,189359,tt2780668,en,Marvin Gaye What's going on Life and Death of Marvin Gaye,The life and Tragic death of Marvin Gaye,0.004169,/o4Uni3qG8vwD8nCxSkylqZG9B6N.jpg,[],[],2005-03-01,0.0,60.0,[],Released,,Marvin Gaye What's going on Life and Death of Marvin Gaye,False,0.0,0.0
