adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,117058,tt0843335,te,Desamuduru,"Desamuduru (Telugu: దేశముదురు) is a 2007 Telugu film, dubbed into Malayalam and Tamil as Hero: The Real Hero, and Hindi as Ek Jwalamukhi. The film has Allu Arjun and Hansika Motwani in the lead. The film was directed by Puri Jagannadh. D.V.V. Danaiah produced Desamuduru under the Universal Media banner. The movie was released on 12 January 2007 in 400 theatres",0.588809,/iEiVQBuDx5bBTbUrfl4WicGlIjw.jpg,[],[],2007-01-12,0.0,150.0,"[{'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Desamuduru,False,6.7,3.0
False,,8000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,16980,tt0120728,en,The Last Days of Disco,Two young women and their friends spend spare time at an exclusive nightclub in 1980s New York.,8.666763,/h4xnwIVcbhSAuD6rr1E1JwS4NMx.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}, {'name': 'PolyGram Filmed Entertainment', 'id': 1382}, {'name': 'Westerly Films', 'id': 37812}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-05-29,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,History is made at night.,The Last Days of Disco,False,6.8,50.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,79757,tt0019451,en,Tempest,"In the final days of Czarist Russia, a peasant is raised from the ranks to Lieutenant. The other officers, aristocrats all, resent him, and make his life difficult. He falls in love with a princess, who spurns him. When he is caught in her room, he is stripped of his rank and thrown into prison. Then comes the Red Terror, and the tables are turned.",0.574687,/vB5lJEAlnY2wHBeqDp6xMWoAcy5.jpg,[],[],1928-05-27,0.0,111.0,[],Released,,Tempest,False,7.0,2.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,291907,tt0046109,en,Mustasukkaisuus,Love triangle near roaring rapids. Two sisters fight for the attention of a handsome forester.,0.118581,/6XKSxOsD2eWjWiSGB1A5cOkAK6g.jpg,[],[],1953-01-13,0.0,90.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Jealousy,False,8.0,1.0
False,,0,"[{'id': 10749, 'name': 'Romance'}]",,149170,tt0064268,ru,Дворянское гнездо,"A screen adaptation of the novel of the same name by Russian writer Ivan Turgenev. The film portrays the life of Russian landed gentry in the 1840s. After a long travel in Europe, nobleman Lavretsky returns back home. Everything in his estate is so familiar and dear to his heart. On his first visit to his neighbors, the Kalitins, he meets Lisa. He forgets his wife, left in Paris, forgets all his past. He desires only one thing – to always be with Lisa who is so unlike the women he used to know.",0.759401,/4NnN1kEsfSq39SaP0m576cLAYug.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1969-01-01,0.0,111.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,A Nest of Gentry,False,5.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,21596,tt0262826,en,Thomas est amoureux,"Thomas Thomas is agoraphobic, has a computer-generated girlfriend, and hasn't left his home in years. Can a prostitute convince him to leave cyberspace and his home for the real world?",0.369046,/qVccotuipIGvZcUCU53DxEtFMKw.jpg,"[{'name': 'Entre Chien et Loup', 'id': 3984}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2000-09-03,0.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Thomas in Love,False,6.0,2.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}]",,160793,tt0040500,en,Jungle Goddess,"When a plane carrying the daughter of a millionaire crashes in an African jungle, two pilots set out to collect the reward. They discover that she has become the goddess of a primitive tribe. An insurgent witch doctor and fierce wild animals make escape from the jungle difficult for the trio.",0.225008,/3POPFDtqWs0dPgwc01ysKar2VIa.jpg,"[{'name': 'Lippert Pictures', 'id': 4946}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-08-13,0.0,62.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Jungle Goddess,False,2.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,20644,tt0033852,en,Love Crazy,William Powell and Myrna Loy are a couple whose marriage is on the verge of being broken up by his old girlfriend and her disapproving mother.,1.175665,/8Kh6F5xp5xlC7QCmTkuG7yBfqG6.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-05-23,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hearty laughers welcome! Come on over and HOWL!,Love Crazy,False,7.9,6.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,146919,tt0033439,en,Bullets For O'Hara,"Director William K. Howard's 1941 gangster drama stars Roger Pryor, Joan Perry, Anthony Quinn, Maris Wrixon, Dick Purcell, William Hopper and Hobart Bosworth.",0.214007,/spaiRx4aD3Gs2nVRZsSaRbVLgB9.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-07-19,0.0,50.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,HE is gangland's most hunted target!,Bullets For O'Hara,False,5.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,4460,tt0045162,en,The Snows of Kilimanjaro,Writer Harry Street reflects on his life as he lies dying from an infection while on safari in the shadow of Mount Kilimanjaro.,1.799027,/s4Fg4d9iGKeMrWfpmd8lnOToqsN.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-08-18,0.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,His Adventures . . . Like His Loves . . . Were Great and Exciting !,The Snows of Kilimanjaro,False,6.1,18.0
