adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,109891,tt0020247,en,Our Modern Maidens,"Young vivacious Billie uses her charms on influential businessman Glenn Abbott in hopes of getting her secret fiancée Gil a diplomatic appointment. Meanwhile Gil's affections meander to beautiful ingenue Kentucky, Billie's best friend. After securing Gil's appointment, Abbott is crushed to learn of Billie's impending marriage. What Billie didn't count on was Gil getting Kentucky pregnant. This throws her wedding day into scandal and creates turmoil in the lives of the youthful quartet.",0.378651,/dxJpTuJNfFi3Rh5DE0yEDKb0e2M.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-09-08,0.0,76.0,[],Released,,Our Modern Maidens,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,117058,tt0843335,te,Desamuduru,"Desamuduru (Telugu: దేశముదురు) is a 2007 Telugu film, dubbed into Malayalam and Tamil as Hero: The Real Hero, and Hindi as Ek Jwalamukhi. The film has Allu Arjun and Hansika Motwani in the lead. The film was directed by Puri Jagannadh. D.V.V. Danaiah produced Desamuduru under the Universal Media banner. The movie was released on 12 January 2007 in 400 theatres",0.588809,/iEiVQBuDx5bBTbUrfl4WicGlIjw.jpg,[],[],2007-01-12,0.0,150.0,"[{'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Desamuduru,False,6.7,3.0
False,,8000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,16980,tt0120728,en,The Last Days of Disco,Two young women and their friends spend spare time at an exclusive nightclub in 1980s New York.,8.666763,/h4xnwIVcbhSAuD6rr1E1JwS4NMx.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}, {'name': 'PolyGram Filmed Entertainment', 'id': 1382}, {'name': 'Westerly Films', 'id': 37812}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-05-29,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,History is made at night.,The Last Days of Disco,False,6.8,50.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",http://www.smallofherback.com/,198365,tt1845283,en,Apartment 4E,"Three months ago, Piper met Mollie online. And Mollie changed everything. Now a knock at the door. John Sharp. Mollie's brother. He was sent to talk Piper out of the thing's she's threatening. But neither may be who they claim to be.",0.125385,/2LhmJWvPcIQ0E87SP8t9WIyqhQP.jpg,[],[],2012-12-01,0.0,87.0,[],Released,Be careful who you trust.,Apartment 4E,False,7.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]","http://en.wikipedia.org/wiki/Learn_How_to_Read_and_Write,_Son",163018,tt0164094,en,Μάθε Παιδί Μου Γράμματα,"The most important political, post-military junta satire about the nation, the religion, the education, the family.",0.554045,/qSSFKMRS4B75LVL9syf6CoE5Kg1.jpg,[],"[{'iso_3166_1': 'GR', 'name': 'Greece'}]",1981-09-30,0.0,96.0,"[{'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,"The most important political, post-military junta satire about the nation, the religion, the education, the family.","Learn How to Read and Write, Son",False,7.1,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",http://www.idanielblake.co.uk/,374473,tt5168192,en,"I, Daniel Blake","A middle aged carpenter, who requires state welfare after injuring himself, is joined by a single mother in a similar scenario.",18.577504,/jJhqXTsAXCS46NhkYXBM7HDs8z8.jpg,"[{'name': 'Why Not Productions', 'id': 729}, {'name': 'Wild Bunch', 'id': 856}, {'name': 'Les Films Du Fleuve', 'id': 1926}, {'name': 'BFI', 'id': 5165}, {'name': 'BBC', 'id': 5996}, {'name': 'Sixteen Films', 'id': 12695}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-10-21,260354.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"I, Daniel Blake",False,7.7,264.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}]",,43100,tt0053856,it,Il generale Della Rovere,The Gestapo forces con man Victorio Bardone (Vittorio De Sica) to impersonate a dead partisan general in order to extract information from his fellow inmates.,3.566556,/yKfnZdV51G3ZJMlDtG3CqxX4ccl.jpg,"[{'name': 'Zebra Films', 'id': 1664}, {'name': 'Société Nouvelle des Établissements Gaumont (SNEG)', 'id': 22396}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1959-10-07,0.0,132.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,General Della Rovere,False,7.3,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,48676,tt0059585,ru,Первый учитель,"Dyuishen is assigned to the mountainous Kirghiz region of Central Asia by the Young Communist League after he is discharged from the Red Army. It is 1923 and the Civil war has ended. The former soldier becomes a teacher, bringing the Leninist doctrine to the remote Moslem area where elders did not allow children to go to school. He falls in love with one of his students, but the young woman is sold by her father to a wealthy chieftain. When the school is burned down, the majestic poplar trees that are a source of local pride are cut down to rebuild the new structure.",0.610588,/qK9R3h4sZSpGydRx5GF2gUP8Biu.jpg,"[{'name': 'Mosfilm', 'id': 5120}, {'name': 'Kirghizfilm', 'id': 40456}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'KG', 'name': 'Kyrgyz Republic'}]",1965-10-31,0.0,102.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The First Teacher,False,5.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,42696,tt0061912,sr,Ljubavni slucaj ili tragedija sluzbenice P.T.T.,"After many adventures, young female switchboard operator starts a love relationship with a serious young man. But while he's away on business, she gets lonely and succumbs to her colleague's passes. When the boyfriend returns, he gets into fight with the impregnated girl that ends up tragically with a killing.",1.022493,/z7E0K9td58W079H6xgOV6c8X2aC.jpg,"[{'name': 'Avala Film', 'id': 5940}]","[{'iso_3166_1': 'RS', 'name': 'Serbia'}]",1967-09-22,0.0,79.0,"[{'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,"Love Affair, or the Case of the Missing Switchboard Operator",False,7.2,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,79757,tt0019451,en,Tempest,"In the final days of Czarist Russia, a peasant is raised from the ranks to Lieutenant. The other officers, aristocrats all, resent him, and make his life difficult. He falls in love with a princess, who spurns him. When he is caught in her room, he is stripped of his rank and thrown into prison. Then comes the Red Terror, and the tables are turned.",0.574687,/vB5lJEAlnY2wHBeqDp6xMWoAcy5.jpg,[],[],1928-05-27,0.0,111.0,[],Released,,Tempest,False,7.0,2.0
